"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2017To31-Dec-2017 (Total-4473) (Total-4473)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3578,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3070,5255,4450,27-Apr-17
3690,Haveri,Ranebennur,Groundnut,Gejje,Medium,3669,5879,4969,27-Apr-17
3852,Gadag,Rona,Groundnut,Gejje,FAQ,2333,5629,4367,27-Apr-17
4007,Haveri,Savanur,Groundnut,Gejje,FAQ,3649,5749,5140,27-Apr-17
4160,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4340,5735,5070,27-Apr-17
4400,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4609,4609,4609,27-Apr-17
36,Bagalkot,Badami,Groundnut,Gejje,Small,2429,5639,4178,28-Apr-17
217,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2639,5740,5077,28-Apr-17
647,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1509,6340,5313,28-Apr-17
924,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3991,6009,5078,28-Apr-17
1082,Davangere,Davangere,Groundnut,Gejje,FAQ,3516,5697,4758,28-Apr-17
1467,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2909,4269,3565,28-Apr-17
1468,Gadag,Gadag,Groundnut,Gejje,FAQ,3569,5691,5070,28-Apr-17
2203,Koppal,Koppal,Groundnut,Gejje,FAQ,1629,5809,5032,28-Apr-17
2298,Bellary,Kottur,Groundnut,Natte,FAQ,3039,5789,5307,28-Apr-17
2568,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3266,5829,5003,28-Apr-17
2755,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,4500,4000,28-Apr-17
2962,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3411,5993,5321,28-Apr-17
3454,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3765,5671,5322,28-Apr-17
3689,Haveri,Ranebennur,Groundnut,Gejje,Medium,3889,5219,4579,28-Apr-17
3851,Gadag,Rona,Groundnut,Gejje,FAQ,2746,5469,4807,28-Apr-17
4159,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4670,5700,5540,28-Apr-17
4330,Belgaum,Soundati,Groundnut,Gejje,FAQ,2709,5586,4634,28-Apr-17
4399,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4201,5022,4809,28-Apr-17
1701,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,4000,6151,5216,29-Apr-17
3577,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2289,5709,5072,30-Apr-17
473,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,2-May-17
796,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2809,6801,5296,2-May-17
1081,Davangere,Davangere,Groundnut,Gejje,FAQ,1809,5610,4936,2-May-17
1465,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2959,4276,3569,2-May-17
1466,Gadag,Gadag,Groundnut,Gejje,FAQ,3397,5629,4928,2-May-17
2023,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3349,5199,4750,2-May-17
2202,Koppal,Koppal,Groundnut,Gejje,FAQ,1801,5669,5000,2-May-17
2297,Bellary,Kottur,Groundnut,Natte,FAQ,4201,5689,5235,2-May-17
2333,Karwar(Uttar Kannad),Kumta,Groundnut,Big (With Shell),FAQ,4200,4200,4200,2-May-17
2567,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3020,5739,4947,2-May-17
2961,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2000,5709,5130,2-May-17
3453,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3049,5616,5322,2-May-17
3688,Haveri,Ranebennur,Groundnut,Gejje,Medium,4079,5739,4928,2-May-17
3850,Gadag,Rona,Groundnut,Gejje,FAQ,2072,5506,4653,2-May-17
4006,Haveri,Savanur,Groundnut,Gejje,FAQ,4316,5615,5115,2-May-17
4158,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4070,5530,5230,2-May-17
4290,Tumkur,Sira,Groundnut,Other,FAQ,4000,6000,5600,2-May-17
4329,Belgaum,Soundati,Groundnut,Gejje,FAQ,2939,5319,4519,2-May-17
4398,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4509,4709,4609,2-May-17
35,Bagalkot,Badami,Groundnut,Gejje,Small,2120,5169,3861,3-May-17
216,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2145,5611,4888,3-May-17
646,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2000,6211,5178,3-May-17
923,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3369,5989,5287,3-May-17
1080,Davangere,Davangere,Groundnut,Gejje,FAQ,3000,5330,4697,3-May-17
1463,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3012,4406,3646,3-May-17
1464,Gadag,Gadag,Groundnut,Gejje,FAQ,3341,5577,4694,3-May-17
2022,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3689,5139,4676,3-May-17
2201,Koppal,Koppal,Groundnut,Gejje,FAQ,1801,5669,5000,3-May-17
2566,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3160,5539,5081,3-May-17
2960,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3206,5729,5215,3-May-17
3221,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5868,6550,6029,3-May-17
3452,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3305,6289,6069,3-May-17
3687,Haveri,Ranebennur,Groundnut,Gejje,Medium,4069,5689,5089,3-May-17
3849,Gadag,Rona,Groundnut,Gejje,FAQ,2072,5570,4299,3-May-17
4005,Haveri,Savanur,Groundnut,Balli/Habbu,FAQ,3216,5511,4807,3-May-17
4157,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4800,5555,5189,3-May-17
4289,Tumkur,Sira,Groundnut,Other,FAQ,4000,6000,5667,3-May-17
34,Bagalkot,Badami,Groundnut,Gejje,Small,2070,5339,3780,4-May-17
215,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1515,5649,4764,4-May-17
557,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4200,4701,4200,4-May-17
1079,Davangere,Davangere,Groundnut,Gejje,FAQ,3169,5770,4863,4-May-17
1461,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2919,4209,3515,4-May-17
1462,Gadag,Gadag,Groundnut,Gejje,FAQ,3539,5612,4952,4-May-17
2021,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4001,4801,4589,4-May-17
2565,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2889,5509,4960,4-May-17
2959,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2021,5743,5251,4-May-17
3451,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3455,5491,5191,4-May-17
3576,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2809,5389,4327,4-May-17
3686,Haveri,Ranebennur,Groundnut,Gejje,Medium,3169,6263,4802,4-May-17
3848,Gadag,Rona,Groundnut,Gejje,FAQ,2779,5696,4623,4-May-17
4004,Haveri,Savanur,Groundnut,Gejje,FAQ,2735,5681,5000,4-May-17
4156,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4109,5559,5369,4-May-17
4328,Belgaum,Soundati,Groundnut,Gejje,FAQ,5425,5425,5425,4-May-17
33,Bagalkot,Badami,Groundnut,Gejje,Small,1609,5269,3130,5-May-17
214,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1515,5569,4552,5-May-17
472,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,5-May-17
645,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3009,6250,5205,5-May-17
1078,Davangere,Davangere,Groundnut,Gejje,FAQ,3570,5280,4415,5-May-17
1459,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3012,4306,3619,5-May-17
1460,Gadag,Gadag,Groundnut,Gejje,FAQ,3029,5206,4625,5-May-17
2019,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4359,4919,4369,5-May-17
2020,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4929,4949,4939,5-May-17
2200,Koppal,Koppal,Groundnut,Gejje,FAQ,1801,5509,4759,5-May-17
2296,Bellary,Kottur,Groundnut,Natte,FAQ,4489,5791,5353,5-May-17
2958,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3419,5689,5255,5-May-17
3220,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4621,4621,4621,5-May-17
3450,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4016,5522,5522,5-May-17
3685,Haveri,Ranebennur,Groundnut,Gejje,Medium,4041,5117,4487,5-May-17
3847,Gadag,Rona,Groundnut,Gejje,FAQ,2072,5570,4299,5-May-17
4155,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4506,5440,5270,5-May-17
4327,Belgaum,Soundati,Groundnut,Gejje,FAQ,2539,5396,4760,5-May-17
4397,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4209,4669,4469,5-May-17
32,Bagalkot,Badami,Groundnut,Gejje,Small,1635,5165,2887,6-May-17
213,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1689,5589,4350,6-May-17
1077,Davangere,Davangere,Groundnut,Gejje,FAQ,3680,5343,4481,6-May-17
1457,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3125,4389,3625,6-May-17
1458,Gadag,Gadag,Groundnut,Gejje,FAQ,3111,5621,4497,6-May-17
1700,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2200,5690,4857,6-May-17
2017,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2669,5030,3369,6-May-17
2018,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3069,5201,4369,6-May-17
2199,Koppal,Koppal,Groundnut,Gejje,FAQ,1801,5509,4759,6-May-17
2371,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3325,3325,6-May-17
2564,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3015,5669,4653,6-May-17
2957,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2509,5595,5063,6-May-17
3219,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4020,4020,4020,6-May-17
3449,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3169,5400,5214,6-May-17
3846,Gadag,Rona,Groundnut,Gejje,FAQ,1872,5546,4029,6-May-17
4003,Haveri,Savanur,Groundnut,Gejje,FAQ,4046,5429,4635,6-May-17
4154,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4650,5540,5230,6-May-17
4396,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4469,4859,4569,6-May-17
3575,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3089,5529,4833,7-May-17
31,Bagalkot,Badami,Groundnut,Gejje,Small,1600,5359,3755,8-May-17
212,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2369,5611,4382,8-May-17
644,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3620,6100,5412,8-May-17
795,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3009,6049,5093,8-May-17
922,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3169,6150,5094,8-May-17
1076,Davangere,Davangere,Groundnut,Gejje,FAQ,3506,5559,4474,8-May-17
1455,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3225,4258,3525,8-May-17
1456,Gadag,Gadag,Groundnut,Gejje,FAQ,2009,5399,4271,8-May-17
2016,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3619,5159,4569,8-May-17
2563,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3015,5588,4613,8-May-17
2956,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1840,5610,5119,8-May-17
3448,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3120,5330,5121,8-May-17
3684,Haveri,Ranebennur,Groundnut,Gejje,Medium,3319,5569,4749,8-May-17
3845,Gadag,Rona,Groundnut,Gejje,FAQ,1629,5449,3408,8-May-17
4002,Haveri,Savanur,Groundnut,Gejje,FAQ,2786,5609,4950,8-May-17
4131,Shimoga,Shimoga,Groundnut,Natte,FAQ,9000,10000,9500,8-May-17
4153,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3810,5500,5200,8-May-17
4395,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4309,4309,4309,8-May-17
30,Bagalkot,Badami,Groundnut,Gejje,Small,1769,5221,3536,9-May-17
471,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,9-May-17
556,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4200,4380,4350,9-May-17
1075,Davangere,Davangere,Groundnut,Gejje,FAQ,3120,5439,4606,9-May-17
1453,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3021,4869,3919,9-May-17
1454,Gadag,Gadag,Groundnut,Gejje,FAQ,2129,5569,4441,9-May-17
2014,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4769,5239,4850,9-May-17
2015,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3069,4269,3069,9-May-17
2198,Koppal,Koppal,Groundnut,Gejje,FAQ,1811,5469,4867,9-May-17
2295,Bellary,Kottur,Groundnut,Natte,FAQ,3809,5718,5241,9-May-17
2562,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3459,5269,4517,9-May-17
3447,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3669,5438,5141,9-May-17
3683,Haveri,Ranebennur,Groundnut,Gejje,Medium,3326,4669,4096,9-May-17
3844,Gadag,Rona,Groundnut,Gejje,FAQ,2135,5387,4205,9-May-17
4152,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4450,5440,5010,9-May-17
4326,Belgaum,Soundati,Groundnut,Gejje,FAQ,2294,5366,4094,9-May-17
4394,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4369,4839,4680,9-May-17
29,Bagalkot,Badami,Groundnut,Gejje,Small,2135,5235,3767,10-May-17
211,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1669,5659,4906,10-May-17
470,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,10-May-17
643,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4009,6049,5534,10-May-17
921,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4169,5811,5321,10-May-17
1074,Davangere,Davangere,Groundnut,Gejje,FAQ,3519,5545,4619,10-May-17
1451,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2835,4325,3525,10-May-17
1452,Gadag,Gadag,Groundnut,Gejje,FAQ,2895,5416,4331,10-May-17
2013,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4119,4901,4469,10-May-17
2197,Koppal,Koppal,Groundnut,Gejje,FAQ,1811,5469,4867,10-May-17
2955,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1809,5569,5195,10-May-17
3218,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,6123,6123,6123,10-May-17
3446,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3825,5171,4899,10-May-17
3682,Haveri,Ranebennur,Groundnut,Gejje,Medium,4109,5279,4869,10-May-17
3843,Gadag,Rona,Groundnut,Gejje,FAQ,1251,5379,3897,10-May-17
4393,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4100,4100,4100,10-May-17
28,Bagalkot,Badami,Groundnut,Gejje,Small,1300,5279,3123,11-May-17
210,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1115,5689,4871,11-May-17
469,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,11-May-17
1073,Davangere,Davangere,Groundnut,Gejje,FAQ,3000,5410,4761,11-May-17
1449,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2785,4298,3625,11-May-17
1450,Gadag,Gadag,Groundnut,Gejje,FAQ,3401,5446,4102,11-May-17
2011,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2269,5750,3669,11-May-17
2012,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2369,4499,2369,11-May-17
2561,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2695,6459,4499,11-May-17
2754,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3000,5250,5230,11-May-17
2954,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1828,5629,5191,11-May-17
3445,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4525,5600,5339,11-May-17
3574,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2069,5269,4621,11-May-17
3681,Haveri,Ranebennur,Groundnut,Gejje,Medium,3019,5469,4465,11-May-17
3842,Gadag,Rona,Groundnut,Gejje,FAQ,1255,5339,3774,11-May-17
4001,Haveri,Savanur,Groundnut,Gejje,FAQ,802,6369,4866,11-May-17
4151,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4321,5359,5230,11-May-17
27,Bagalkot,Badami,Groundnut,Gejje,Small,1059,5269,2885,12-May-17
209,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1255,5709,4938,12-May-17
468,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,12-May-17
642,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2109,6200,5024,12-May-17
794,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2669,6401,5075,12-May-17
920,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4249,5921,5317,12-May-17
1072,Davangere,Davangere,Groundnut,Gejje,FAQ,2869,5420,4650,12-May-17
1447,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2786,3889,3445,12-May-17
1448,Gadag,Gadag,Groundnut,Gejje,FAQ,3361,5312,4234,12-May-17
2009,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3270,5210,3869,12-May-17
2010,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4900,4900,4900,12-May-17
2196,Koppal,Koppal,Groundnut,Gejje,FAQ,1511,5559,4992,12-May-17
2294,Bellary,Kottur,Groundnut,Natte,FAQ,3329,5439,5103,12-May-17
2560,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2865,5797,4568,12-May-17
2953,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4389,5609,5231,12-May-17
3444,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3860,5618,5241,12-May-17
3680,Haveri,Ranebennur,Groundnut,Gejje,Medium,4729,4829,4740,12-May-17
3841,Gadag,Rona,Groundnut,Gejje,FAQ,2269,5002,3772,12-May-17
4150,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4451,5112,4950,12-May-17
4325,Belgaum,Soundati,Groundnut,Gejje,FAQ,2644,5258,4362,12-May-17
4392,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4139,4539,4324,12-May-17
208,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1269,5989,4862,13-May-17
1445,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2839,3798,3120,13-May-17
1446,Gadag,Gadag,Groundnut,Gejje,FAQ,3001,5572,4171,13-May-17
1699,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,3000,5869,5172,13-May-17
2007,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2369,5069,3909,13-May-17
2008,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2569,4869,3769,13-May-17
2370,Udupi,Kundapura,Groundnut,Gejje,FAQ,3325,3325,3325,13-May-17
2559,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2395,5469,4746,13-May-17
2952,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2609,5657,5107,13-May-17
3443,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3395,5494,5171,13-May-17
3840,Gadag,Rona,Groundnut,Gejje,FAQ,1759,5396,3943,13-May-17
4149,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,3810,5452,5039,13-May-17
4391,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4609,4609,4609,13-May-17
3573,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2029,5592,4917,14-May-17
26,Bagalkot,Badami,Groundnut,Gejje,Small,1521,5380,3364,15-May-17
207,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1690,5919,4842,15-May-17
467,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,15-May-17
641,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3709,6121,5311,15-May-17
793,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3009,6161,5147,15-May-17
919,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2869,6501,5316,15-May-17
1071,Davangere,Davangere,Groundnut,Gejje,FAQ,2669,5490,4647,15-May-17
1443,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2810,3941,3550,15-May-17
1444,Gadag,Gadag,Groundnut,Gejje,FAQ,3361,5659,4469,15-May-17
2005,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2569,4939,3769,15-May-17
2006,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4969,4969,4969,15-May-17
2558,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3769,5629,4881,15-May-17
2951,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3169,5790,5215,15-May-17
3217,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,8000,10000,9000,15-May-17
3442,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3489,5548,5290,15-May-17
3679,Haveri,Ranebennur,Groundnut,Gejje,Medium,2809,5396,4477,15-May-17
3839,Gadag,Rona,Groundnut,Gejje,FAQ,1872,5459,3729,15-May-17
4000,Haveri,Savanur,Groundnut,Gejje,FAQ,3009,5659,4955,15-May-17
4148,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4068,5446,5122,15-May-17
4390,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4399,4629,4429,15-May-17
25,Bagalkot,Badami,Groundnut,Gejje,Small,1601,5321,3500,16-May-17
206,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1055,5789,5079,16-May-17
1070,Davangere,Davangere,Groundnut,Gejje,FAQ,3500,5259,4662,16-May-17
1441,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3156,4210,3709,16-May-17
1442,Gadag,Gadag,Groundnut,Gejje,FAQ,2659,5569,4402,16-May-17
2002,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3639,3639,3639,16-May-17
2003,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1819,5243,3749,16-May-17
2004,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4763,4763,4763,16-May-17
2195,Koppal,Koppal,Groundnut,Gejje,FAQ,2006,5711,5063,16-May-17
2293,Bellary,Kottur,Groundnut,Natte,FAQ,3509,5839,5243,16-May-17
2557,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2265,5629,4787,16-May-17
2950,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2089,5729,5218,16-May-17
3441,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4020,5456,5248,16-May-17
3678,Haveri,Ranebennur,Groundnut,Gejje,Medium,4269,5009,4575,16-May-17
3838,Gadag,Rona,Groundnut,Gejje,FAQ,2272,5289,3785,16-May-17
3999,Haveri,Savanur,Groundnut,Gejje,FAQ,2181,5741,4904,16-May-17
4147,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4790,5450,5206,16-May-17
4324,Belgaum,Soundati,Groundnut,Gejje,FAQ,1884,5808,4165,16-May-17
24,Bagalkot,Badami,Groundnut,Gejje,Small,1200,5121,3075,17-May-17
205,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1335,5850,5235,17-May-17
640,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5450,5450,5450,17-May-17
918,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3059,6575,4983,17-May-17
1069,Davangere,Davangere,Groundnut,Gejje,FAQ,4489,5172,4648,17-May-17
1439,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3098,4190,3759,17-May-17
1440,Gadag,Gadag,Groundnut,Gejje,FAQ,2789,5569,4352,17-May-17
2000,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3469,5199,4169,17-May-17
2001,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2669,2669,2669,17-May-17
2194,Koppal,Koppal,Groundnut,Gejje,FAQ,2006,5711,5063,17-May-17
2556,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2599,5629,4479,17-May-17
2949,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2609,5793,5108,17-May-17
3440,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3465,5522,5390,17-May-17
3677,Haveri,Ranebennur,Groundnut,Gejje,Medium,4269,5296,5196,17-May-17
3837,Gadag,Rona,Groundnut,Gejje,FAQ,2161,5530,3711,17-May-17
4146,Gulbarga,Shorapur,Groundnut,Balli/Habbu,FAQ,4389,5474,5220,17-May-17
4389,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4011,4011,4011,17-May-17
23,Bagalkot,Badami,Groundnut,Gejje,Small,1801,5370,3348,18-May-17
204,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1589,5869,5068,18-May-17
466,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3500,4000,3800,18-May-17
1068,Davangere,Davangere,Groundnut,Gejje,FAQ,4140,5520,4912,18-May-17
1437,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3124,4219,3905,18-May-17
1438,Gadag,Gadag,Groundnut,Gejje,FAQ,3969,5521,4760,18-May-17
1998,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,5203,4069,18-May-17
1999,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2369,5069,3869,18-May-17
2555,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2809,5469,4807,18-May-17
2948,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3639,5756,5217,18-May-17
3216,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3819,4088,3953,18-May-17
3439,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,4481,5490,5261,18-May-17
3572,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2205,4855,4485,18-May-17
3676,Haveri,Ranebennur,Groundnut,Gejje,Medium,3419,5505,4598,18-May-17
3836,Gadag,Rona,Groundnut,Gejje,FAQ,2271,5463,4294,18-May-17
3998,Haveri,Savanur,Groundnut,Gejje,FAQ,2819,5644,4847,18-May-17
4323,Belgaum,Soundati,Groundnut,Gejje,FAQ,3381,5367,4115,18-May-17
4388,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4011,4529,4204,18-May-17
22,Bagalkot,Badami,Groundnut,Gejje,Small,1869,5050,2847,19-May-17
203,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,1215,5859,5077,19-May-17
