"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2018To31-Dec-2018 (Total-3230) (Total-3230)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1850,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2700,2700,2700,24-Jul-18
2082,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2250,2300,2300,24-Jul-18
2263,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1749,2360,2053,24-Jul-18
2544,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,24-Jul-18
2931,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2200,2400,2300,24-Jul-18
3043,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,24-Jul-18
299,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,2000,2500,2250,25-Jul-18
448,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,25-Jul-18
921,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,25-Jul-18
1063,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1800,2100,1950,25-Jul-18
1366,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2300,2300,2300,25-Jul-18
1594,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,25-Jul-18
2134,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,25-Jul-18
2262,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1720,2139,1948,25-Jul-18
2543,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,25-Jul-18
2974,Shimoga,Shikaripura,Ragi (Finger Millet),Local,Medium,1600,1600,1600,25-Jul-18
3192,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1700,2450,2250,25-Jul-18
44,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,26-Jul-18
298,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,2000,2500,2250,26-Jul-18
447,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,26-Jul-18
1132,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,26-Jul-18
1593,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2100,2400,2200,26-Jul-18
1849,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2700,2700,2700,26-Jul-18
2261,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2025,2101,2068,26-Jul-18
2542,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2250,2200,26-Jul-18
3042,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,26-Jul-18
176,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2045,2045,2045,27-Jul-18
446,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,27-Jul-18
1592,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2100,2070,27-Jul-18
2260,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1755,2109,1920,27-Jul-18
2807,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,2000,1950,27-Jul-18
3041,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,27-Jul-18
175,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,28-Jul-18
445,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,28-Jul-18
726,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2000,2000,2000,28-Jul-18
920,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1990,2070,2012,28-Jul-18
1591,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2120,2070,28-Jul-18
1848,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2060,2700,2080,28-Jul-18
2259,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1839,2080,1918,28-Jul-18
2541,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,28-Jul-18
2806,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,28-Jul-18
43,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,29-Jul-18
42,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,30-Jul-18
174,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,30-Jul-18
444,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,30-Jul-18
834,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2200,2000,30-Jul-18
919,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2330,2330,2330,30-Jul-18
1131,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2250,2000,30-Jul-18
1365,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2130,2200,2200,30-Jul-18
1590,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2100,2300,2200,30-Jul-18
2258,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1529,2160,2006,30-Jul-18
2540,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,30-Jul-18
2723,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2200,2500,2250,30-Jul-18
3040,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,30-Jul-18
173,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,31-Jul-18
297,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,2000,2500,2250,31-Jul-18
443,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,31-Jul-18
918,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1990,1990,1990,31-Jul-18
1364,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2325,2126,31-Jul-18
1495,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2450,2500,2500,31-Jul-18
1847,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1900,1900,1900,31-Jul-18
2257,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1809,2280,1933,31-Jul-18
3039,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,31-Jul-18
172,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2060,2100,2060,1-Aug-18
442,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,1-Aug-18
725,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,1954,2250,2250,1-Aug-18
1363,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2249,2249,2249,1-Aug-18
1589,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2050,1-Aug-18
1784,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,1-Aug-18
2081,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2000,2400,2400,1-Aug-18
2256,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1830,2154,1945,1-Aug-18
2539,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2300,1-Aug-18
2930,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,1-Aug-18
3038,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,1-Aug-18
41,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,2-Aug-18
171,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2125,2125,2125,2-Aug-18
441,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,2-Aug-18
917,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2020,2020,2020,2-Aug-18
1062,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,2-Aug-18
1588,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2100,2000,2-Aug-18
1745,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,2-Aug-18
1846,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1950,1825,2-Aug-18
2080,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2400,2650,2600,2-Aug-18
2255,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1759,2100,1934,2-Aug-18
2538,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2250,2-Aug-18
3037,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,2-Aug-18
440,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,3-Aug-18
1744,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Aug-18
1845,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,2800,2700,3-Aug-18
1938,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,2500,2500,2500,3-Aug-18
2254,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2059,2059,2059,3-Aug-18
2537,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,3-Aug-18
2805,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Aug-18
3036,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,3-Aug-18
3126,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,3-Aug-18
3191,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2600,2400,3-Aug-18
170,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2100,2000,4-Aug-18
439,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3400,3200,4-Aug-18
1587,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2100,2300,2200,4-Aug-18
1743,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,4-Aug-18
1844,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,1700,1675,4-Aug-18
2253,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1918,2070,1987,4-Aug-18
2536,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,4-Aug-18
3035,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2600,2550,4-Aug-18
3125,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,4-Aug-18
40,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,5-Aug-18
2535,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,5-Aug-18
2804,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1338,1338,1338,5-Aug-18
39,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,6-Aug-18
169,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2120,2120,2120,6-Aug-18
438,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,6-Aug-18
833,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2150,1950,6-Aug-18
916,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1650,2100,2026,6-Aug-18
1130,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2000,2000,6-Aug-18
1961,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,2006,2011,2009,6-Aug-18
2252,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1869,2169,1879,6-Aug-18
2534,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2050,2150,2150,6-Aug-18
168,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2050,2050,2050,7-Aug-18
437,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,7-Aug-18
915,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1940,1994,1971,7-Aug-18
1362,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1800,2230,2080,7-Aug-18
1648,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,775,775,775,7-Aug-18
1742,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1850,1850,1850,7-Aug-18
2251,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1949,2070,1980,7-Aug-18
2533,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2300,2175,7-Aug-18
2929,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,7-Aug-18
3034,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2800,2650,7-Aug-18
436,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,8-Aug-18
642,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2400,2400,2400,8-Aug-18
643,Bellary,Bellary,Ragi (Finger Millet),Hybrid,FAQ,2400,2400,2400,8-Aug-18
782,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,8-Aug-18
914,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1620,2240,1804,8-Aug-18
1129,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,8-Aug-18
1843,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,2200,2200,8-Aug-18
2133,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2300,2200,8-Aug-18
2250,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1923,2170,1927,8-Aug-18
2532,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2100,2100,8-Aug-18
2803,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1850,1900,1890,8-Aug-18
3033,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2800,2650,8-Aug-18
3096,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2200,2500,2400,8-Aug-18
435,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,9-Aug-18
913,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1481,1780,1744,9-Aug-18
1061,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,9-Aug-18
1128,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,9-Aug-18
1494,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,9-Aug-18
1842,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,9-Aug-18
2079,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2200,2500,2450,9-Aug-18
2249,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1890,2169,2069,9-Aug-18
2531,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2800,2200,9-Aug-18
2928,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,9-Aug-18
38,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,10-Aug-18
167,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2095,2095,2095,10-Aug-18
434,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,10-Aug-18
912,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1475,1475,1475,10-Aug-18
1586,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2000,10-Aug-18
1783,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,FAQ,1800,1800,1800,10-Aug-18
2248,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1880,1919,1903,10-Aug-18
2530,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2050,2300,2300,10-Aug-18
3032,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2500,2700,2600,10-Aug-18
2529,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,11-Aug-18
37,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,12-Aug-18
2528,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2300,2300,12-Aug-18
166,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1950,2085,2085,13-Aug-18
433,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,13-Aug-18
832,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1850,2250,2100,13-Aug-18
911,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1466,1491,1481,13-Aug-18
1127,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1800,2000,2000,13-Aug-18
1445,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1300,1300,1300,13-Aug-18
1585,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2050,13-Aug-18
1841,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,1700,1700,13-Aug-18
2247,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1809,2059,1912,13-Aug-18
2527,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1900,2490,2400,13-Aug-18
165,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1930,1930,1930,14-Aug-18
432,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,14-Aug-18
682,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2100,2150,2100,14-Aug-18
831,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2100,2000,14-Aug-18
910,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1461,1477,1469,14-Aug-18
1098,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,2600,2800,2700,14-Aug-18
1232,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1780,2000,1933,14-Aug-18
1361,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1970,1970,1970,14-Aug-18
1444,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1300,1300,1300,14-Aug-18
1493,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2300,2400,2400,14-Aug-18
1584,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2050,14-Aug-18
2246,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1660,2079,1920,14-Aug-18
2526,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,14-Aug-18
2802,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,14-Aug-18
2927,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2100,2300,2200,14-Aug-18
36,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,15-Aug-18
2525,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2200,15-Aug-18
2801,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,15-Aug-18
164,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,2390,2390,16-Aug-18
431,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,16-Aug-18
909,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1433,1980,1920,16-Aug-18
1231,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1780,2000,1933,16-Aug-18
1840,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,1700,1675,16-Aug-18
2078,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2250,2400,2400,16-Aug-18
2132,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,16-Aug-18
2245,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1839,2162,1955,16-Aug-18
3031,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2400,2600,2500,16-Aug-18
1060,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,17-Aug-18
2524,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2380,2100,17-Aug-18
2800,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,1950,1950,17-Aug-18
163,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,18-Aug-18
430,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,18-Aug-18
908,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1428,1900,1875,18-Aug-18
1583,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2100,2050,18-Aug-18
1839,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1700,2200,1700,18-Aug-18
2244,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1869,2150,2032,18-Aug-18
2523,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,18-Aug-18
3124,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2307,2307,2307,18-Aug-18
35,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2250,2250,2250,19-Aug-18
162,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,20-Aug-18
429,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,20-Aug-18
781,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1700,1800,1747,20-Aug-18
830,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,1800,2150,1950,20-Aug-18
907,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1435,1435,1435,20-Aug-18
1126,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1900,2000,2000,20-Aug-18
1443,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1600,1600,1600,20-Aug-18
1838,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,2200,1700,20-Aug-18
2077,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2250,2500,2430,20-Aug-18
2243,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1579,2079,1942,20-Aug-18
2522,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,20-Aug-18
2799,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,20-Aug-18
3030,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2400,2700,2550,20-Aug-18
428,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,21-Aug-18
1360,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1960,2100,2070,21-Aug-18
1549,Bellary,Hoovinahadagali,Ragi (Finger Millet),Red,FAQ,1500,1500,1500,21-Aug-18
1582,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2000,1900,21-Aug-18
1837,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,1675,1675,21-Aug-18
1960,Bellary,Kottur,Ragi (Finger Millet),Hybrid,FAQ,1968,1968,1968,21-Aug-18
2242,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1933,2340,2064,21-Aug-18
2798,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1700,2000,1950,21-Aug-18
34,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,22-Aug-18
2521,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,22-Aug-18
2797,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1950,2000,2000,22-Aug-18
2926,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2300,2500,2400,22-Aug-18
161,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1994,2200,2000,23-Aug-18
427,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,23-Aug-18
601,Kolar,Bangarpet,Ragi (Finger Millet),Local,FAQ,2000,2200,2100,23-Aug-18
906,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1850,2010,1894,23-Aug-18
1059,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,23-Aug-18
1230,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,23-Aug-18
1359,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2006,2105,2037,23-Aug-18
1492,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,23-Aug-18
1741,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,23-Aug-18
1836,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,1900,1675,23-Aug-18
2131,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,23-Aug-18
2241,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1909,2119,1967,23-Aug-18
2520,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,23-Aug-18
3029,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2600,2700,2650,23-Aug-18
33,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,1900,2000,1950,24-Aug-18
160,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1700,1985,1950,24-Aug-18
426,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,24-Aug-18
1442,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1200,1200,1200,24-Aug-18
1581,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,24-Aug-18
1740,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,1750,1750,1750,24-Aug-18
1835,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,1675,2200,1675,24-Aug-18
2240,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2200,2800,2500,24-Aug-18
2519,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1950,2200,2100,24-Aug-18
2796,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,24-Aug-18
425,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,2600,3000,2800,25-Aug-18
2239,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2003,2003,2003,25-Aug-18
2518,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,1950,2175,2100,25-Aug-18
