"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2017To31-Dec-2017 (Total-3526) (Total-3526)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1321,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3058,6266,5591,4-Apr-17
1570,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4415,5505,5325,4-Apr-17
1829,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4781,4781,4781,4-Apr-17
2130,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3560,3560,3560,4-Apr-17
3081,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,4-Apr-17
3159,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,2500,2400,4-Apr-17
3392,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4911,4911,4911,4-Apr-17
3482,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,4-Apr-17
182,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3025,5616,5270,5-Apr-17
663,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,6510,6510,6510,5-Apr-17
1091,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6000,5700,5-Apr-17
1320,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4656,6330,6047,5-Apr-17
1828,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,5-Apr-17
2129,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5961,5961,5961,5-Apr-17
2363,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4501,4501,4501,5-Apr-17
2528,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5400,5400,5400,5-Apr-17
3391,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4311,5410,5137,5-Apr-17
3481,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4510,4505,5-Apr-17
181,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,5616,5816,5786,6-Apr-17
579,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4100,4100,6-Apr-17
1090,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,5500,5436,6-Apr-17
1319,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,5500,6310,5996,6-Apr-17
1569,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4475,5415,5050,6-Apr-17
1827,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5669,5669,5669,6-Apr-17
1958,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,2809,4855,4565,6-Apr-17
2128,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4389,5560,5139,6-Apr-17
2527,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5699,5900,5803,6-Apr-17
2660,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2100,2100,6-Apr-17
3080,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,6-Apr-17
3480,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,6-Apr-17
180,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4805,5900,5611,7-Apr-17
395,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,7-Apr-17
578,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4800,4700,7-Apr-17
937,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5070,5070,5070,7-Apr-17
1318,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4060,6170,5500,7-Apr-17
1568,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4501,5411,4925,7-Apr-17
1826,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,5000,4950,7-Apr-17
3079,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,7-Apr-17
3479,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6000,6000,7-Apr-17
1089,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,7500,7500,7500,8-Apr-17
179,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,5225,5225,5225,10-Apr-17
394,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,10-Apr-17
872,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5025,5100,5070,10-Apr-17
1317,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2539,6609,5857,10-Apr-17
1567,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4315,5525,5035,10-Apr-17
1825,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,5163,5000,10-Apr-17
1957,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4009,4815,4416,10-Apr-17
2127,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3570,5609,4364,10-Apr-17
2526,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5840,5850,5844,10-Apr-17
2734,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,5139,5139,5139,10-Apr-17
3078,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7500,7250,10-Apr-17
3390,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4411,4411,4411,10-Apr-17
393,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,11-Apr-17
1088,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5475,5475,5475,11-Apr-17
2183,Mandya,Maddur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,11-Apr-17
2525,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5900,5900,5900,11-Apr-17
3219,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,11-Apr-17
3478,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5800,5400,11-Apr-17
392,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,12-Apr-17
1087,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5750,5750,5750,12-Apr-17
1316,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,5270,6049,5748,12-Apr-17
1566,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4002,5002,4502,12-Apr-17
1824,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5111,5111,5111,12-Apr-17
2126,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Hybrid,FAQ,3809,5386,4860,12-Apr-17
2524,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5730,5900,5802,12-Apr-17
3077,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,12-Apr-17
3389,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4411,5050,4970,12-Apr-17
3477,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,5100,4800,12-Apr-17
22,Dharwad,Annigeri,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,5600,5500,13-Apr-17
1086,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5500,5700,5606,13-Apr-17
1315,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3250,6500,5659,13-Apr-17
1565,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4202,5008,4508,13-Apr-17
1823,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4039,5481,4949,13-Apr-17
1956,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4055,5201,4579,13-Apr-17
2125,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4759,5279,5128,13-Apr-17
2362,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,6400,6000,13-Apr-17
3076,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7400,7200,13-Apr-17
391,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,15-Apr-17
1314,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1800,6619,5351,15-Apr-17
1564,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4212,5014,4512,15-Apr-17
1822,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5571,5599,5571,15-Apr-17
2124,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3251,5409,4657,15-Apr-17
2523,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5800,5800,5800,15-Apr-17
3075,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7400,7200,15-Apr-17
3218,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4951,4951,4951,15-Apr-17
3388,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4011,4011,15-Apr-17
3476,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,15-Apr-17
178,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,5225,5225,5225,17-Apr-17
390,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6500,6300,17-Apr-17
1085,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,5400,5400,17-Apr-17
1313,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1558,6536,5380,17-Apr-17
1563,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4205,5315,5050,17-Apr-17
1821,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4269,4269,4269,17-Apr-17
1955,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4451,4785,4616,17-Apr-17
2123,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3090,5420,4372,17-Apr-17
2361,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3060,3060,3060,17-Apr-17
3074,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7200,7400,7300,17-Apr-17
3217,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4805,4828,4817,17-Apr-17
3387,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4401,5220,4940,17-Apr-17
3475,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5100,5150,5125,17-Apr-17
389,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6500,18-Apr-17
1312,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1000,5700,4635,18-Apr-17
1562,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,5100,4950,18-Apr-17
1820,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4309,5451,5081,18-Apr-17
2522,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5200,6000,5600,18-Apr-17
2659,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2655,2655,2655,18-Apr-17
3216,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4683,4731,4707,18-Apr-17
3386,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4511,4411,18-Apr-17
3474,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,18-Apr-17
966,Chitradurga,Chitradurga,Green Gram (Moong)(Whole),Medium,FAQ,5059,5109,5085,19-Apr-17
1084,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,5200,5200,19-Apr-17
1311,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2058,5866,5113,19-Apr-17
1561,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4492,5115,4825,19-Apr-17
1819,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4949,5449,4949,19-Apr-17
2122,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4036,4036,4036,19-Apr-17
3073,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6700,6450,19-Apr-17
3215,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,4837,4817,19-Apr-17
3385,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4251,5210,4325,19-Apr-17
3473,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,19-Apr-17
388,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6500,20-Apr-17
1310,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2058,5700,5515,20-Apr-17
1560,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4562,5352,4952,20-Apr-17
1656,Haveri,Haveri,Green Gram (Moong)(Whole),Green (Whole),Medium,5130,5450,5310,20-Apr-17
1818,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5589,5000,20-Apr-17
1954,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,2009,4805,4289,20-Apr-17
2121,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5266,5266,5266,20-Apr-17
2360,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3051,3051,3051,20-Apr-17
3214,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,5282,5282,5282,20-Apr-17
3472,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,20-Apr-17
1011,Davangere,Davangere,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4100,4050,21-Apr-17
1309,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,5019,5469,5426,21-Apr-17
1559,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4460,5250,4825,21-Apr-17
2120,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3260,5645,3943,21-Apr-17
2359,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3011,3011,3011,21-Apr-17
2521,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5500,5900,5781,21-Apr-17
3072,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,7000,7000,7000,21-Apr-17
3384,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4801,4801,4801,21-Apr-17
387,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6500,22-Apr-17
662,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,4041,4041,4041,22-Apr-17
1308,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3039,5550,5138,22-Apr-17
1558,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4452,5242,4818,22-Apr-17
1817,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,6139,6369,6249,22-Apr-17
2358,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2025,2025,2025,22-Apr-17
3383,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4501,4501,4501,22-Apr-17
3471,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,22-Apr-17
386,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6500,24-Apr-17
1307,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4319,5399,5089,24-Apr-17
1557,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4115,5352,4852,24-Apr-17
1816,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5011,5069,5011,24-Apr-17
1953,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,2009,4819,4024,24-Apr-17
2119,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4070,5160,4673,24-Apr-17
2520,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,6000,6000,6000,24-Apr-17
2767,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3866,3866,3866,24-Apr-17
3213,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,4800,4800,24-Apr-17
3470,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5500,5250,24-Apr-17
385,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,25-Apr-17
936,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5200,5100,25-Apr-17
1083,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,4600,4600,25-Apr-17
1306,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4319,5310,4963,25-Apr-17
1556,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4152,4955,4575,25-Apr-17
1815,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5531,5531,5531,25-Apr-17
2118,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4496,4839,4725,25-Apr-17
2519,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5800,5800,5800,25-Apr-17
3382,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4501,4301,25-Apr-17
384,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,26-Apr-17
383,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,27-Apr-17
661,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,3640,3640,3640,27-Apr-17
1305,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3690,5421,4975,27-Apr-17
1555,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,5100,4950,27-Apr-17
1814,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4236,4838,4236,27-Apr-17
1952,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4311,4705,4651,27-Apr-17
2117,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5193,5193,5193,27-Apr-17
2518,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),Medium,5150,5150,5150,27-Apr-17
2766,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4149,4149,4149,27-Apr-17
3071,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6500,6350,27-Apr-17
382,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,28-Apr-17
871,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4701,4701,4701,28-Apr-17
1304,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1024,5401,5018,28-Apr-17
1554,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4015,5035,4805,28-Apr-17
1813,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4676,4676,4676,28-Apr-17
2116,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2099,5089,4080,28-Apr-17
3070,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6500,6350,28-Apr-17
3469,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,28-Apr-17
60,Belgaum,Athani,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4200,4100,30-Apr-17
381,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,2-May-17
660,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,5271,5271,5271,2-May-17
1303,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3419,5469,4706,2-May-17
1553,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5000,4800,2-May-17
1951,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4205,4566,4488,2-May-17
2115,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3559,4579,4010,2-May-17
2517,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,2-May-17
2658,Raichur,Raichur,Green Gram (Moong)(Whole),Hybrid,FAQ,2323,2525,2525,2-May-17
2765,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4009,4009,4009,2-May-17
3381,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3501,4481,4061,2-May-17
3468,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,2-May-17
177,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,5225,5225,5225,3-May-17
1302,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4212,5469,5174,3-May-17
1552,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3560,5100,4425,3-May-17
1812,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,3-May-17
2114,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4359,5026,4915,3-May-17
2357,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,6900,6400,3-May-17
3069,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,3-May-17
3467,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,3-May-17
380,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7500,6600,4-May-17
577,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4400,4400,4-May-17
1301,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4960,5460,5049,4-May-17
1551,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3975,4815,4605,4-May-17
1811,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4169,5301,5239,4-May-17
1950,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4311,4525,4480,4-May-17
2113,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3640,3640,3640,4-May-17
3068,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,4-May-17
379,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,7000,6400,5-May-17
1300,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,1822,5361,4393,5-May-17
1810,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3762,3762,3762,5-May-17
3067,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,5-May-17
3212,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4595,4750,4625,5-May-17
3380,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4239,4211,5-May-17
1299,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,5325,4815,6-May-17
1550,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4800,4550,6-May-17
1809,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4266,5132,4626,6-May-17
2112,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3796,4515,4156,6-May-17
2356,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3240,3240,3240,6-May-17
3066,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,6-May-17
3379,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4039,4039,4039,6-May-17
176,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4211,5555,5270,8-May-17
378,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,7000,6400,8-May-17
659,Bellary,Bellary,Green Gram (Moong)(Whole),Local (Whole),FAQ,4116,4116,4116,8-May-17
1082,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5300,5150,8-May-17
1298,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3250,5210,4810,8-May-17
1549,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,4850,4475,8-May-17
1949,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4201,4509,4367,8-May-17
2111,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4020,4516,4268,8-May-17
3065,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,6800,6650,8-May-17
3158,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,5500,5700,5600,8-May-17
3466,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5000,5000,8-May-17
