"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21185,Haveri,Haveri,Wheat,Local,Medium,1750,1800,1790,29-Nov-13
31029,Haveri,Ranebennur,Wheat,Local,Medium,1650,1650,1650,29-Nov-13
22821,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1209,1876,1728,3-Dec-13
27938,Raichur,Manvi,Wheat,Other,Medium,1600,1600,1600,3-Dec-13
31028,Haveri,Ranebennur,Wheat,Local,Medium,1650,1650,1650,6-Dec-13
22820,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1651,1651,1651,7-Dec-13
21873,Bellary,Hospet,Wheat,Jawari,Large,1805,1805,1805,8-Dec-13
30775,Belgaum,Ramdurga,Wheat,Local,Medium,1450,2500,2300,8-Dec-13
21872,Bellary,Hospet,Wheat,Jawari,Large,2290,2290,2290,10-Dec-13
22819,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1159,1886,1159,10-Dec-13
27937,Raichur,Manvi,Wheat,Other,Medium,1610,1610,1610,12-Dec-13
22818,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1601,1601,1601,13-Dec-13
31027,Haveri,Ranebennur,Wheat,Local,Medium,1650,1650,1650,13-Dec-13
22817,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1625,1701,1701,14-Dec-13
21871,Bellary,Hospet,Wheat,Jawari,Large,1800,1800,1800,15-Dec-13
22816,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1509,1509,1509,16-Dec-13
27936,Raichur,Manvi,Wheat,Other,Medium,1550,1550,1550,16-Dec-13
22815,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1751,1751,1751,17-Dec-13
22814,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1556,1946,1556,18-Dec-13
6301,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1290,1450,1400,20-Dec-13
6302,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,2850,2820,20-Dec-13
27935,Raichur,Manvi,Wheat,Other,Medium,1500,1700,1629,20-Dec-13
6300,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1501,1321,21-Dec-13
6298,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2850,2850,2850,23-Dec-13
6299,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1250,1150,23-Dec-13
27934,Raichur,Manvi,Wheat,Other,Medium,1650,1650,1650,23-Dec-13
22813,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1856,1856,1856,24-Dec-13
6296,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,27-Dec-13
6297,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2500,2850,2700,27-Dec-13
22812,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1150,1150,1150,27-Dec-13
31026,Haveri,Ranebennur,Wheat,Local,Medium,1635,1635,1635,27-Dec-13
6294,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2600,2800,2700,28-Dec-13
6295,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1201,1201,1201,28-Dec-13
22811,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1869,1969,1969,28-Dec-13
27933,Raichur,Manvi,Wheat,Other,Medium,1480,1480,1480,28-Dec-13
6292,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1201,1201,1201,30-Dec-13
6293,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2600,2800,2700,30-Dec-13
22810,Dharwad,Hubli (Amaragol),Wheat,Red,Medium,1102,1856,1856,30-Dec-13
27932,Raichur,Manvi,Wheat,Other,Medium,1600,1600,1600,30-Dec-13
