"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2009To31-Dec-2009 (Total-2998) (Total-2998)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1777,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1869,2289,2229,2-Apr-09
1778,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1889,2249,2199,1-Apr-09
1779,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2193,2283,2229,1-Apr-09
1780,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1809,2299,2259,31-Mar-09
1781,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2189,2249,2229,31-Mar-09
1782,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2059,2259,2239,30-Mar-09
1783,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2009,2270,2159,28-Mar-09
1784,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1969,2230,2151,25-Mar-09
1785,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2063,2221,2185,25-Mar-09
1786,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1871,2240,2209,24-Mar-09
1787,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2201,2230,2219,24-Mar-09
1788,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2050,2229,2159,23-Mar-09
1789,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1979,2199,2009,23-Mar-09
1790,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2089,2189,2159,21-Mar-09
1791,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2142,2189,2181,21-Mar-09
1792,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2069,2173,2149,20-Mar-09
1793,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2092,2140,2126,19-Mar-09
1794,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2070,2170,2119,19-Mar-09
1795,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1889,2139,2089,18-Mar-09
1796,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1664,2131,2125,18-Mar-09
1797,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2039,2129,2095,17-Mar-09
1798,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1593,2101,1909,17-Mar-09
1799,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1509,2122,1909,16-Mar-09
1800,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2069,2115,2089,16-Mar-09
1801,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1509,2075,1929,13-Mar-09
1802,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1509,1929,1809,6-Mar-09
1803,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1809,2006,1909,6-Mar-09
1804,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1599,2011,1929,4-Mar-09
1805,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1419,1859,1759,3-Mar-09
1806,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1409,1919,1839,2-Mar-09
1807,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1679,2001,1989,27-Feb-09
1808,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1509,1988,1869,26-Feb-09
1809,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1579,2009,1829,25-Feb-09
1810,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1409,1930,1859,21-Feb-09
1811,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1434,2109,1909,20-Feb-09
1812,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1459,2060,1949,19-Feb-09
1813,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1809,2130,2019,18-Feb-09
1814,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2079,2109,2084,17-Feb-09
1815,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1524,2390,2250,16-Feb-09
1816,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1959,2409,2330,14-Feb-09
1817,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1404,2439,2239,13-Feb-09
1818,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2289,2419,2329,11-Feb-09
1819,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2329,2509,2409,10-Feb-09
1820,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1869,2562,2369,6-Feb-09
1821,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2269,2540,2309,5-Feb-09
1822,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2169,2565,2252,4-Feb-09
1823,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1820,2539,2279,3-Feb-09
1824,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2169,2609,2309,2-Feb-09
1825,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2289,2609,2389,30-Jan-09
1826,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2439,2559,2469,29-Jan-09
1827,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2349,2489,2350,28-Jan-09
1828,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2239,2499,2369,27-Jan-09
1829,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2358,2508,2468,24-Jan-09
1830,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1609,2489,2283,23-Jan-09
1831,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2169,2409,2269,22-Jan-09
1832,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1389,2469,2219,21-Jan-09
1833,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1250,2329,2289,20-Jan-09
1834,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1969,2469,2309,19-Jan-09
1835,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1559,2393,2283,17-Jan-09
1836,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1689,2440,2359,16-Jan-09
1837,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1901,2440,2233,15-Jan-09
1838,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1709,2509,2269,13-Jan-09
1839,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2053,2289,2189,7-Jan-09
1840,Raichur,Lingasugur,Cotton,LD-327,FAQ,2000,2000,2000,25-Nov-09
1841,Raichur,Lingasugur,Cotton,LD-327,FAQ,2000,2000,2000,21-Nov-09
1842,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,1800,1800,1800,23-May-09
1843,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,1800,1800,1800,18-May-09
1844,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,1800,1800,1800,5-May-09
1845,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2600,2600,2600,20-Apr-09
1846,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2000,2400,2300,13-Apr-09
1847,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2010,2010,2010,28-Mar-09
1848,Raichur,Lingasugur,Cotton,H.B (Ginned),Medium,2350,2350,2350,16-Mar-09
1849,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2325,2325,2325,12-Mar-09
1850,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2610,2610,2610,27-Jan-09
1851,Raichur,Lingasugur,Cotton,Varalakshmi (Ginned),FAQ,2400,2400,2400,21-Jan-09
1852,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,4100,4100,4100,26-Dec-09
1853,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,4000,4000,4000,23-Dec-09
1854,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,3925,3925,3925,21-Dec-09
1855,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,4051,4051,4051,19-Dec-09
1856,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,4200,4200,4200,27-Nov-09
1857,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,3500,3500,3500,26-Nov-09
1858,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,3600,4075,3825,24-Nov-09
1859,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,4075,4075,4075,23-Nov-09
1860,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,3500,3500,3500,18-Nov-09
1861,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,3750,3850,3800,17-Nov-09
1862,Karwar(Uttar Kannad),Mundgod,Cotton,Hampi (Ginned),FAQ,2500,2500,2500,7-Nov-09
1863,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,2550,2650,2600,17-Jan-09
1864,Mandya,Nagamangala,Cotton,Other,Medium,2000,2100,2050,28-Nov-09
1865,Mandya,Nagamangala,Cotton,Other,Medium,1850,2000,1900,16-Nov-09
1866,Mandya,Nagamangala,Cotton,Other,Large,2110,2110,2110,14-Nov-09
1867,Mandya,Nagamangala,Cotton,Other,Medium,3300,3400,3326,10-Nov-09
1868,Mandya,Nagamangala,Cotton,Other,Medium,1500,1700,1550,7-Nov-09
1869,Mandya,Nagamangala,Cotton,Other,Medium,3400,3400,3400,2-Nov-09
1870,Mandya,Nagamangala,Cotton,Other,Medium,2750,3200,3000,30-Oct-09
1871,Mandya,Nagamangala,Cotton,Other,Medium,3280,3280,3280,29-Oct-09
1872,Mandya,Nagamangala,Cotton,Other,Medium,2500,2800,2600,23-Oct-09
1873,Mandya,Nagamangala,Cotton,Other,FAQ,1800,2100,2000,16-Feb-09
1874,Mandya,Nagamangala,Cotton,Other,FAQ,2000,2000,2000,30-Jan-09
1875,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2000,2000,2000,29-Dec-09
1876,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2200,2200,2200,19-Dec-09
1877,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2500,2500,2500,17-Dec-09
1878,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2100,2100,2100,15-Dec-09
1879,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2100,2200,2200,14-Dec-09
1880,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1900,1900,1900,7-Dec-09
1881,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,3951,3951,3951,3-Dec-09
1882,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2100,2501,2501,2-Dec-09
1883,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2010,2159,2010,30-Nov-09
1884,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,1800,1800,27-Nov-09
1885,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2000,2000,2000,21-Nov-09
1886,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2200,2200,2200,20-Nov-09
1887,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2000,3609,2000,17-Nov-09
1888,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1920,2025,2000,9-Nov-09
1889,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2100,2100,2100,7-Nov-09
1890,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2100,2100,2100,6-Nov-09
1891,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2000,2000,2000,4-Nov-09
1892,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1920,2000,2000,3-Nov-09
1893,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,3175,2000,2-Nov-09
1894,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1700,2024,1700,31-Oct-09
1895,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1770,3250,2200,30-Oct-09
1896,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1350,2100,1800,29-Oct-09
1897,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1700,2050,2050,28-Oct-09
1898,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1890,2025,2025,27-Oct-09
1899,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,2030,1800,26-Oct-09
1900,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1890,2025,2020,24-Oct-09
1901,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1850,2035,2035,23-Oct-09
1902,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1900,2475,2007,22-Oct-09
1903,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1700,2025,2000,21-Oct-09
1904,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,2025,2000,20-Oct-09
1905,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,3000,2030,16-Oct-09
1906,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,2035,1900,15-Oct-09
1907,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,3020,1900,14-Oct-09
1908,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1810,2040,2000,13-Oct-09
1909,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Large,1800,2450,2000,12-Oct-09
1910,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,2450,2000,12-Oct-09
1911,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,2040,1920,9-Oct-09
1912,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,2450,1900,8-Oct-09
1913,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1552,2200,2040,7-Oct-09
1914,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Large,1840,2450,2000,6-Oct-09
1915,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,2060,2050,5-Oct-09
1916,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,2060,1900,3-Oct-09
1917,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1500,2075,2030,1-Oct-09
1918,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1900,1900,1900,23-Sep-09
1919,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1925,2060,1925,22-Sep-09
1920,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1455,2024,2000,17-Sep-09
1921,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,2000,2100,2000,16-Sep-09
1922,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1962,2100,1962,15-Sep-09
1923,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1400,2065,2065,14-Sep-09
1924,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1600,2075,2075,11-Sep-09
1925,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1980,1980,1980,9-Sep-09
1926,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,1800,2025,1800,7-Sep-09
1927,Mysore,Nanjangud,Cotton,Other,FAQ,2630,0,2630,18-Mar-09
1928,Mysore,Nanjangud,Cotton,Other,FAQ,2000,0,2000,15-Jan-09
1929,Gadag,Nargunda,Cotton,LD-327,FAQ,3089,3105,3100,31-Dec-09
1930,Gadag,Nargunda,Cotton,LD-327,FAQ,2525,3211,2911,30-Dec-09
1931,Gadag,Nargunda,Cotton,LD-327,FAQ,3023,6920,6900,26-Dec-09
1932,Gadag,Nargunda,Cotton,LD-327,FAQ,2759,3159,2889,24-Dec-09
1933,Gadag,Nargunda,Cotton,LD-327,FAQ,1171,1171,1171,23-Dec-09
1934,Gadag,Nargunda,Cotton,LD-327,FAQ,2700,2800,2750,22-Dec-09
1935,Gadag,Nargunda,Cotton,LD-327,FAQ,2600,2600,2600,20-Dec-09
1936,Gadag,Nargunda,Cotton,Hampi (Ginned),FAQ,2340,2360,2340,21-May-09
1937,Raichur,Raichur,Cotton,F-1054,FAQ,2789,3299,3051,31-Dec-09
1938,Raichur,Raichur,Cotton,F-1054,FAQ,2369,3289,2789,30-Dec-09
1939,Raichur,Raichur,Cotton,F-1054,Small,2369,3289,2789,30-Dec-09
1940,Raichur,Raichur,Cotton,F-1054,FAQ,2410,3309,2721,29-Dec-09
1941,Raichur,Raichur,Cotton,F-1054,FAQ,2389,3216,2681,26-Dec-09
1942,Raichur,Raichur,Cotton,F-1054,FAQ,2509,3169,2659,24-Dec-09
1943,Raichur,Raichur,Cotton,F-1054,FAQ,2449,3187,2655,23-Dec-09
1944,Raichur,Raichur,Cotton,F-1054,Large,2439,3195,2625,22-Dec-09
1945,Raichur,Raichur,Cotton,F-1054,FAQ,2489,3229,2733,21-Dec-09
1946,Raichur,Raichur,Cotton,F-1054,FAQ,2490,3299,2709,19-Dec-09
1947,Raichur,Raichur,Cotton,F-1054,FAQ,2489,3281,2719,18-Dec-09
1948,Raichur,Raichur,Cotton,F-1054,Large,2533,3299,2669,15-Dec-09
1949,Raichur,Raichur,Cotton,F-1054,FAQ,2449,3289,2659,14-Dec-09
1950,Raichur,Raichur,Cotton,F-1054,FAQ,2860,3236,3020,12-Dec-09
1951,Raichur,Raichur,Cotton,F-1054,FAQ,2875,3235,3056,11-Dec-09
1952,Raichur,Raichur,Cotton,F-1054,FAQ,2489,3249,2669,10-Dec-09
1953,Raichur,Raichur,Cotton,F-1054,FAQ,2569,3329,2725,9-Dec-09
1954,Raichur,Raichur,Cotton,F-1054,FAQ,2549,3319,2729,8-Dec-09
1955,Raichur,Raichur,Cotton,F-1054,FAQ,2569,3339,2711,7-Dec-09
1956,Raichur,Raichur,Cotton,F-1054,FAQ,2569,3259,2689,5-Dec-09
1957,Raichur,Raichur,Cotton,F-1054,FAQ,2443,3191,2625,4-Dec-09
1958,Raichur,Raichur,Cotton,F-1054,FAQ,2451,3189,2629,3-Dec-09
1959,Raichur,Raichur,Cotton,F-1054,FAQ,2439,3125,2649,2-Dec-09
1960,Raichur,Raichur,Cotton,F-1054,FAQ,2416,3119,2659,1-Dec-09
1961,Raichur,Raichur,Cotton,F-1054,FAQ,2439,3189,2689,30-Nov-09
1962,Raichur,Raichur,Cotton,F-1054,FAQ,2769,3259,2961,27-Nov-09
1963,Raichur,Raichur,Cotton,F-1054,FAQ,2789,3212,2979,25-Nov-09
1964,Raichur,Raichur,Cotton,F-1054,FAQ,2770,3169,2929,24-Nov-09
1965,Raichur,Raichur,Cotton,F-1054,FAQ,2409,3029,2605,21-Nov-09
1966,Raichur,Raichur,Cotton,F-1054,FAQ,2396,3006,2636,20-Nov-09
1967,Raichur,Raichur,Cotton,F-1054,FAQ,2389,2981,2609,19-Nov-09
1968,Raichur,Raichur,Cotton,F-1054,FAQ,2411,2982,2616,18-Nov-09
1969,Raichur,Raichur,Cotton,F-1054,FAQ,2409,2989,2611,17-Nov-09
1970,Raichur,Raichur,Cotton,F-1054,FAQ,2452,3011,2639,14-Nov-09
1971,Raichur,Raichur,Cotton,F-1054,FAQ,2439,2989,2669,13-Nov-09
1972,Raichur,Raichur,Cotton,F-1054,FAQ,2429,3006,2656,12-Nov-09
1973,Raichur,Raichur,Cotton,F-1054,FAQ,2425,3016,2659,11-Nov-09
1974,Raichur,Raichur,Cotton,F-1054,FAQ,2462,3126,2689,10-Nov-09
1975,Raichur,Raichur,Cotton,F-1054,FAQ,2454,3033,2676,9-Nov-09
1976,Raichur,Raichur,Cotton,F-1054,FAQ,2424,2991,2669,7-Nov-09
1977,Raichur,Raichur,Cotton,Varalakshmi (Ginned),FAQ,3011,3011,3011,7-Nov-09
1978,Raichur,Raichur,Cotton,F-1054,FAQ,2349,2979,2639,6-Nov-09
1979,Raichur,Raichur,Cotton,F-1054,FAQ,2452,3029,2689,4-Nov-09
1980,Raichur,Raichur,Cotton,F-1054,FAQ,2409,2999,2645,3-Nov-09
1981,Raichur,Raichur,Cotton,F-1054,FAQ,2369,2929,2609,31-Oct-09
1982,Raichur,Raichur,Cotton,F-1054,FAQ,2411,2939,2613,30-Oct-09
1983,Raichur,Raichur,Cotton,F-1054,FAQ,2369,2939,2619,29-Oct-09
1984,Raichur,Raichur,Cotton,F-1054,FAQ,2369,2930,2609,28-Oct-09
1985,Raichur,Raichur,Cotton,F-1054,FAQ,2470,2979,2629,27-Oct-09
1986,Raichur,Raichur,Cotton,F-1054,FAQ,2442,2959,2612,26-Oct-09
1987,Raichur,Raichur,Cotton,F-1054,FAQ,2427,2861,2570,24-Oct-09
1988,Raichur,Raichur,Cotton,F-1054,FAQ,2357,2831,2569,23-Oct-09
1989,Raichur,Raichur,Cotton,F-1054,FAQ,2369,2851,2525,22-Oct-09
1990,Raichur,Raichur,Cotton,F-1054,FAQ,2329,2811,2545,21-Oct-09
1991,Raichur,Raichur,Cotton,F-1054,FAQ,2311,2775,2489,20-Oct-09
1992,Raichur,Raichur,Cotton,F-1054,FAQ,2449,2729,2612,16-Oct-09
1993,Raichur,Raichur,Cotton,F-1054,FAQ,2489,2729,2602,15-Oct-09
1994,Raichur,Raichur,Cotton,F-1054,FAQ,2429,2702,2615,14-Oct-09
1995,Raichur,Raichur,Cotton,F-1054,FAQ,2439,2700,2611,13-Oct-09
1996,Raichur,Raichur,Cotton,F-1054,FAQ,2239,2679,2434,12-Oct-09
1997,Raichur,Raichur,Cotton,F-1054,FAQ,1889,2649,2441,10-Oct-09
1998,Raichur,Raichur,Cotton,F-1054,FAQ,2000,2639,2421,9-Oct-09
1999,Raichur,Raichur,Cotton,F-1054,FAQ,2340,2639,2439,8-Oct-09
2000,Raichur,Raichur,Cotton,F-1054,FAQ,2239,2545,2419,7-Oct-09
2001,Raichur,Raichur,Cotton,F-1054,FAQ,2200,2515,2350,6-Oct-09
2002,Raichur,Raichur,Cotton,F-1054,FAQ,2051,2502,2390,5-Oct-09
2003,Raichur,Raichur,Cotton,F-1054,FAQ,2000,2781,2359,25-Sep-09
2004,Raichur,Raichur,Cotton,F-1054,FAQ,2349,2615,2470,24-Sep-09
2005,Raichur,Raichur,Cotton,F-1054,FAQ,2290,2600,2459,23-Sep-09
2006,Raichur,Raichur,Cotton,F-1054,FAQ,2360,2640,2419,22-Sep-09
2007,Raichur,Raichur,Cotton,F-1054,FAQ,2320,2570,2419,17-Sep-09
2008,Raichur,Raichur,Cotton,F-1054,Large,2359,2649,2559,16-Sep-09
2009,Raichur,Raichur,Cotton,F-1054,FAQ,2200,2692,2459,14-Sep-09
2010,Raichur,Raichur,Cotton,F-1054,FAQ,2412,2757,2609,10-Sep-09
2011,Raichur,Raichur,Cotton,F-1054,FAQ,2569,2866,2669,7-Sep-09
2012,Raichur,Raichur,Cotton,F-1054,FAQ,2600,2739,2675,1-Sep-09
2013,Raichur,Raichur,Cotton,F-1054,FAQ,2589,2939,2791,31-Aug-09
2014,Raichur,Raichur,Cotton,F-1054,FAQ,2589,2751,2675,28-Aug-09
2015,Raichur,Raichur,Cotton,F-1054,FAQ,2700,2775,2749,27-Aug-09
2016,Raichur,Raichur,Cotton,F-1054,FAQ,2359,2735,2659,24-Aug-09
2017,Raichur,Raichur,Cotton,F-1054,FAQ,2600,2750,2679,22-Aug-09
2018,Raichur,Raichur,Cotton,F-1054,FAQ,2701,2701,2701,19-Aug-09
2019,Raichur,Raichur,Cotton,F-1054,FAQ,2581,2821,2629,18-Aug-09
2020,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2789,2656,17-Aug-09
2021,Raichur,Raichur,Cotton,F-1054,FAQ,2600,2765,2689,13-Aug-09
2022,Raichur,Raichur,Cotton,H.B (Ginned),FAQ,2465,2789,2689,12-Aug-09
2023,Raichur,Raichur,Cotton,H.B (Ginned),FAQ,2450,2805,2675,11-Aug-09
2024,Raichur,Raichur,Cotton,H.B (Ginned),FAQ,2400,2819,2636,10-Aug-09
2025,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2819,2636,10-Aug-09
2026,Raichur,Raichur,Cotton,F-1054,FAQ,2672,2872,2760,7-Aug-09
2027,Raichur,Raichur,Cotton,F-1054,FAQ,2411,2827,2670,6-Aug-09
2028,Raichur,Raichur,Cotton,F-1054,FAQ,2575,2939,2760,4-Aug-09
2029,Raichur,Raichur,Cotton,F-1054,FAQ,2411,2775,2649,3-Aug-09
2030,Raichur,Raichur,Cotton,F-1054,FAQ,2550,2826,2650,1-Aug-09
2031,Raichur,Raichur,Cotton,F-1054,FAQ,2430,2870,2659,31-Jul-09
2032,Raichur,Raichur,Cotton,F-1054,FAQ,2569,2879,2635,30-Jul-09
2033,Raichur,Raichur,Cotton,F-1054,FAQ,2536,2911,2612,29-Jul-09
2034,Raichur,Raichur,Cotton,F-1054,FAQ,2480,2900,2620,28-Jul-09
2035,Raichur,Raichur,Cotton,F-1054,FAQ,2639,2963,2769,27-Jul-09
2036,Raichur,Raichur,Cotton,F-1054,FAQ,2650,2901,2739,25-Jul-09
2037,Raichur,Raichur,Cotton,F-1054,FAQ,2600,2950,2711,24-Jul-09
2038,Raichur,Raichur,Cotton,F-1054,FAQ,2425,2925,2700,23-Jul-09
2039,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2983,2675,21-Jul-09
2040,Raichur,Raichur,Cotton,F-1054,FAQ,2511,2976,2690,20-Jul-09
2041,Raichur,Raichur,Cotton,F-1054,FAQ,2500,2875,2611,17-Jul-09
2042,Raichur,Raichur,Cotton,F-1054,FAQ,2479,2832,2625,16-Jul-09
2043,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2800,2620,15-Jul-09
2044,Raichur,Raichur,Cotton,F-1054,FAQ,2430,2791,2600,14-Jul-09
2045,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2781,2600,13-Jul-09
2046,Raichur,Raichur,Cotton,F-1054,FAQ,2370,2755,2570,11-Jul-09
2047,Raichur,Raichur,Cotton,F-1054,FAQ,2411,2821,2581,10-Jul-09
2048,Raichur,Raichur,Cotton,F-1054,FAQ,2375,2793,2575,9-Jul-09
2049,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2850,2625,8-Jul-09
2050,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2811,2620,7-Jul-09
2051,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2780,2575,6-Jul-09
2052,Raichur,Raichur,Cotton,F-1054,FAQ,2500,2781,2640,4-Jul-09
2053,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2850,2625,3-Jul-09
2054,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2880,2650,2-Jul-09
2055,Raichur,Raichur,Cotton,F-1054,FAQ,2400,2821,2629,1-Jul-09
2056,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2825,2601,30-Jun-09
2057,Raichur,Raichur,Cotton,F-1054,FAQ,2451,2815,2611,29-Jun-09
2058,Raichur,Raichur,Cotton,F-1054,FAQ,2475,2730,2600,27-Jun-09
2059,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2765,2540,26-Jun-09
2060,Raichur,Raichur,Cotton,F-1054,FAQ,2470,2781,2580,25-Jun-09
2061,Raichur,Raichur,Cotton,F-1054,FAQ,2450,2800,2620,24-Jun-09
