"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2008To31-Dec-2008 (Total-9645) (Total-9645)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2228,Bidar,Bidar,Rice,Dosa Rice,FAQ,1450,2475,2350,5-Jul-08
3893,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1500,1350,5-Jul-08
3894,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1650,1400,5-Jul-08
3895,Gulbarga,Gulbarga,Rice,Fine,FAQ,1350,2100,1800,5-Jul-08
4805,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1400,1900,1800,5-Jul-08
5515,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1380,1560,1520,5-Jul-08
5516,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1720,1620,5-Jul-08
5517,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1840,1720,5-Jul-08
5913,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,5-Jul-08
6341,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1600,1500,5-Jul-08
6342,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,2900,2800,5-Jul-08
7167,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,5-Jul-08
7168,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,5-Jul-08
7169,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,5-Jul-08
7170,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1700,1800,1750,5-Jul-08
7758,Haveri,Ranebennur,Rice,Suvarna Medium,Medium,1100,1520,1300,5-Jul-08
8013,Shimoga,Shimoga,Rice,Medium,FAQ,1300,2000,1800,5-Jul-08
8387,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,1560,1560,1560,5-Jul-08
8388,Raichur,Sindhanur,Rice,Sadharan,Medium,970,970,970,5-Jul-08
9228,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1770,1650,5-Jul-08
9518,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1850,1950,1925,5-Jul-08
3484,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,2050,1850,6-Jul-08
5010,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1100,1000,6-Jul-08
5087,Mandya,Maddur,Rice,Medium,Medium,1400,1400,1400,6-Jul-08
382,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,7-Jul-08
383,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,7-Jul-08
384,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,7-Jul-08
849,Kolar,Bangarpet,Rice,Medium,FAQ,1600,2000,1800,7-Jul-08
1330,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1420,1680,1565,7-Jul-08
1331,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1380,7-Jul-08
1717,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,7-Jul-08
2225,Bidar,Bidar,Rice,Dosa Rice,FAQ,1425,2450,2250,7-Jul-08
2226,Bidar,Bidar,Rice,Broken Rice,FAQ,925,1200,1075,7-Jul-08
2570,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,950,1100,1000,7-Jul-08
3482,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,2050,1850,7-Jul-08
3483,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,900,1000,950,7-Jul-08
3890,Gulbarga,Gulbarga,Rice,Fine,FAQ,1300,2150,1800,7-Jul-08
3891,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1210,1660,1410,7-Jul-08
3892,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1150,1550,1400,7-Jul-08
4484,Bellary,Hospet,Rice,Hansa,FAQ,1200,1200,1200,7-Jul-08
4485,Bellary,Hospet,Rice,Broken Rice,FAQ,800,800,800,7-Jul-08
4565,Mandya,K.R. Pet,Rice,Dappa,Medium,950,1100,1000,7-Jul-08
4621,Mysore,K.R.Nagar,Rice,Other,Medium,1100,1100,1100,7-Jul-08
4804,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,7-Jul-08
5086,Mandya,Maddur,Rice,Other,Medium,1940,1940,1940,7-Jul-08
5512,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1860,1720,7-Jul-08
5513,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1720,1650,7-Jul-08
5514,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1380,1500,1450,7-Jul-08
6339,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,2900,2800,7-Jul-08
6340,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1600,1500,7-Jul-08
7163,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,7-Jul-08
7164,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,7-Jul-08
7165,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,7-Jul-08
7166,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,7-Jul-08
8012,Shimoga,Shimoga,Rice,Medium,FAQ,1300,1800,1700,7-Jul-08
8383,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1200,1540,1540,7-Jul-08
8384,Raichur,Sindhanur,Rice,Broken Rice,Medium,1350,1350,1350,7-Jul-08
8385,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1805,1824,1824,7-Jul-08
8386,Raichur,Sindhanur,Rice,Pusa Basmati Raw (New),Medium,2175,2480,2350,7-Jul-08
8810,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1300,1100,7-Jul-08
9090,Mandya,Srirangapattana,Rice,Dappa,Medium,1000,1200,1100,7-Jul-08
9227,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1770,1650,7-Jul-08
9517,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1850,1950,1900,7-Jul-08
379,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,8-Jul-08
380,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,8-Jul-08
381,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,8-Jul-08
848,Kolar,Bangarpet,Rice,Medium,FAQ,1600,2000,1800,8-Jul-08
1328,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1386,8-Jul-08
1329,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1420,1680,1560,8-Jul-08
1716,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,8-Jul-08
1980,Hassan,Belur,Rice,Coarse,FAQ,1000,1200,1000,8-Jul-08
3481,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,2000,1900,8-Jul-08
3887,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1500,1350,8-Jul-08
3888,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1650,1400,8-Jul-08
3889,Gulbarga,Gulbarga,Rice,Fine,FAQ,1320,2170,1820,8-Jul-08
4285,Hassan,Hassan,Rice,Broken Rice,FAQ,650,750,700,8-Jul-08
4286,Hassan,Hassan,Rice,Coarse,FAQ,1180,2500,1840,8-Jul-08
4803,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,8-Jul-08
5085,Mandya,Maddur,Rice,Medium,Medium,1327,1327,1327,8-Jul-08
5509,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1380,1500,1450,8-Jul-08
5510,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1550,1720,1650,8-Jul-08
5511,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1860,1720,8-Jul-08
6336,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,1500,2000,1850,8-Jul-08
6337,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1200,1600,1300,8-Jul-08
6338,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2900,8-Jul-08
7159,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,8-Jul-08
7160,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,8-Jul-08
7161,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,8-Jul-08
7162,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,8-Jul-08
8809,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1300,1100,8-Jul-08
9226,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1770,1650,8-Jul-08
9383,Mysore,T. Narasipura,Rice,Broken Rice,Medium,0,700,700,8-Jul-08
9516,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1825,1925,1875,8-Jul-08
377,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,9-Jul-08
378,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,9-Jul-08
847,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2000,1850,9-Jul-08
1326,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1420,1680,1568,9-Jul-08
1327,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1360,9-Jul-08
1715,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,9-Jul-08
1979,Hassan,Belur,Rice,Coarse,FAQ,900,1100,1000,9-Jul-08
2223,Bidar,Bidar,Rice,Broken Rice,FAQ,940,1200,1130,9-Jul-08
2224,Bidar,Bidar,Rice,Dosa Rice,FAQ,1450,2500,2350,9-Jul-08
2535,Kolar,Chickkaballapura,Rice,Hamsa St.,FAQ,1200,1500,1415,9-Jul-08
2536,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,880,1200,900,9-Jul-08
3885,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1210,1660,1410,9-Jul-08
3886,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1120,1520,1370,9-Jul-08
4545,Bagalkot,Jamakhandi,Rice,Coarse,Medium,1350,1600,1400,9-Jul-08
4564,Mandya,K.R. Pet,Rice,Dappa,Medium,1000,1100,1050,9-Jul-08
4802,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,9-Jul-08
5506,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1840,1720,9-Jul-08
5507,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1530,1710,1630,9-Jul-08
5508,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1380,1550,1450,9-Jul-08
6332,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2800,9-Jul-08
6333,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1600,1500,9-Jul-08
6334,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1100,1400,1200,9-Jul-08
6335,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2400,2600,2500,9-Jul-08
6674,Mandya,Nagamangala,Rice,Dappa,Medium,1200,1200,1200,9-Jul-08
7155,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,9-Jul-08
7156,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,9-Jul-08
7157,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,9-Jul-08
7158,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,9-Jul-08
8011,Shimoga,Shimoga,Rice,Medium,FAQ,1300,2300,2000,9-Jul-08
8380,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1600,1706,1706,9-Jul-08
8381,Raichur,Sindhanur,Rice,Broken Rice,Medium,1180,1180,1180,9-Jul-08
8382,Raichur,Sindhanur,Rice,Sarbati Raw,Medium,1500,1550,1500,9-Jul-08
8730,Bellary,Sirguppa,Rice,Broken Rice,FAQ,900,925,925,9-Jul-08
8857,Chikmagalur,Sringeri,Rice,Other,FAQ,900,1175,1000,9-Jul-08
9225,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1800,1750,9-Jul-08
374,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,10-Jul-08
375,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,10-Jul-08
376,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,10-Jul-08
1324,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1380,10-Jul-08
1325,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1480,1820,1660,10-Jul-08
1714,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,10-Jul-08
2026,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,800,890,845,10-Jul-08
2221,Bidar,Bidar,Rice,Dosa Rice,FAQ,1360,2475,2300,10-Jul-08
2222,Bidar,Bidar,Rice,Broken Rice,FAQ,1000,1200,1100,10-Jul-08
2868,Kolar,Chintamani,Rice,Hansa,FAQ,950,1300,1100,10-Jul-08
2869,Kolar,Chintamani,Rice,Sona,FAQ,1500,2200,1800,10-Jul-08
3480,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,2050,1850,10-Jul-08
3882,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1150,1450,1300,10-Jul-08
3883,Gulbarga,Gulbarga,Rice,Fine,FAQ,1300,2200,1750,10-Jul-08
3884,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1250,1700,1400,10-Jul-08
4387,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,800,1000,900,10-Jul-08
4801,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,10-Jul-08
5504,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1530,1710,1630,10-Jul-08
5505,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1840,1720,10-Jul-08
6328,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2600,2450,10-Jul-08
6329,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1600,1500,10-Jul-08
6330,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1600,1500,10-Jul-08
6331,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2900,10-Jul-08
7151,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,10-Jul-08
7152,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,10-Jul-08
7153,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,10-Jul-08
7154,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,10-Jul-08
8379,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1500,1500,1500,10-Jul-08
8729,Bellary,Sirguppa,Rice,Broken Rice,FAQ,890,890,890,10-Jul-08
9224,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1800,1750,10-Jul-08
9515,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1825,1925,1900,10-Jul-08
25,Belgaum,Bailahongal,Rice,Arti Mashuri,FAQ,1200,2000,1800,11-Jul-08
371,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,11-Jul-08
372,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,11-Jul-08
373,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,11-Jul-08
846,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2200,2000,11-Jul-08
1322,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1480,1820,1660,11-Jul-08
1323,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1380,11-Jul-08
1713,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,11-Jul-08
2219,Bidar,Bidar,Rice,Broken Rice,FAQ,900,1300,1150,11-Jul-08
2220,Bidar,Bidar,Rice,Dosa Rice,FAQ,1800,2600,2400,11-Jul-08
2865,Kolar,Chintamani,Rice,Sona,FAQ,1500,2200,1800,11-Jul-08
2866,Kolar,Chintamani,Rice,Hansa,FAQ,950,1300,1100,11-Jul-08
2867,Kolar,Chintamani,Rice,Broken Rice,FAQ,750,1200,1000,11-Jul-08
3258,Koppal,Gangavathi,Rice,Broken Rice,FAQ,840,840,840,11-Jul-08
3259,Koppal,Gangavathi,Rice,Medium,FAQ,1725,2250,1725,11-Jul-08
3879,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1100,1650,1350,11-Jul-08
3880,Gulbarga,Gulbarga,Rice,Fine,FAQ,1250,2150,1800,11-Jul-08
3881,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1200,1500,1300,11-Jul-08
4179,Chamrajnagar,Gundlupet,Rice,Coarse,Medium,1110,1325,1261,11-Jul-08
4221,Haveri,Hanagal,Rice,Coarse,Medium,1250,1250,1250,11-Jul-08
4386,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1000,1200,1100,11-Jul-08
4800,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,11-Jul-08
4949,Karwar(Uttar Kannad),Karwar,Rice,Medium,FAQ,1500,1700,1600,11-Jul-08
5084,Mandya,Maddur,Rice,Medium,Medium,1050,1050,1050,11-Jul-08
5501,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1840,1720,11-Jul-08
5502,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1520,1720,1630,11-Jul-08
5503,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1380,1550,1450,11-Jul-08
6324,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2800,11-Jul-08
6325,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1300,1600,1500,11-Jul-08
6326,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1400,1300,11-Jul-08
6327,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2400,2600,2500,11-Jul-08
6673,Mandya,Nagamangala,Rice,Dappa,Medium,1225,1225,1225,11-Jul-08
7147,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,11-Jul-08
7148,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,11-Jul-08
7149,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,11-Jul-08
7150,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,11-Jul-08
7793,Hassan,Sakaleshpura,Rice,Coarse,FAQ,950,1100,1000,11-Jul-08
8010,Shimoga,Shimoga,Rice,Fine,FAQ,1800,2300,2100,11-Jul-08
8945,Kolar,Srinivasapur,Rice,Medium,FAQ,1200,2200,2000,11-Jul-08
9223,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1800,1700,11-Jul-08
9514,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1825,1925,1875,11-Jul-08
2217,Bidar,Bidar,Rice,Dosa Rice,FAQ,1775,2625,2375,12-Jul-08
2218,Bidar,Bidar,Rice,Broken Rice,FAQ,890,1300,1140,12-Jul-08
2862,Kolar,Chintamani,Rice,Broken Rice,FAQ,700,1100,900,12-Jul-08
2863,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1300,1100,12-Jul-08
2864,Kolar,Chintamani,Rice,Sona,FAQ,1500,2500,2100,12-Jul-08
3876,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1500,1350,12-Jul-08
3877,Gulbarga,Gulbarga,Rice,Fine,FAQ,1300,2200,1900,12-Jul-08
3878,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1700,1500,12-Jul-08
5083,Mandya,Maddur,Rice,Other,Medium,1890,1890,1890,12-Jul-08
5182,Kolar,Malur,Rice,Chintamani Sanna,FAQ,1600,2000,1875,12-Jul-08
5912,Chikmagalur,Moodigere,Rice,Other,FAQ,1000,1500,1400,12-Jul-08
6320,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2400,12-Jul-08
6321,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1600,1400,12-Jul-08
6322,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1500,1800,1600,12-Jul-08
6323,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2950,12-Jul-08
8943,Kolar,Srinivasapur,Rice,Medium,FAQ,1200,2200,2000,12-Jul-08
8944,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,600,1000,800,12-Jul-08
2025,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,800,890,845,13-Jul-08
3478,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,2050,1850,13-Jul-08
3479,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,950,1050,1000,13-Jul-08
4385,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1000,1200,1100,13-Jul-08
5009,Chikmagalur,Koppa,Rice,Jaya,FAQ,900,1100,1000,13-Jul-08
5082,Mandya,Maddur,Rice,Other,Medium,1050,1050,1050,13-Jul-08
368,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,14-Jul-08
369,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,14-Jul-08
370,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,14-Jul-08
845,Kolar,Bangarpet,Rice,Medium,FAQ,1800,2200,2000,14-Jul-08
1320,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1386,14-Jul-08
1321,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1480,1820,1666,14-Jul-08
1712,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,14-Jul-08
2215,Bidar,Bidar,Rice,Broken Rice,FAQ,900,1200,1100,14-Jul-08
2216,Bidar,Bidar,Rice,Dosa Rice,FAQ,2000,2600,2400,14-Jul-08
2859,Kolar,Chintamani,Rice,Sona,FAQ,1500,2500,2000,14-Jul-08
2860,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1400,1200,14-Jul-08
2861,Kolar,Chintamani,Rice,Broken Rice,FAQ,900,1200,1000,14-Jul-08
3477,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1700,2000,1900,14-Jul-08
3873,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1750,1400,14-Jul-08
3874,Gulbarga,Gulbarga,Rice,Fine,FAQ,1400,2150,1800,14-Jul-08
3875,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1600,1350,14-Jul-08
4799,Udupi,Karkala,Rice,Kachha Basmati,FAQ,1650,1900,1800,14-Jul-08
5498,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,1420,1550,1460,14-Jul-08
5499,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,1520,1720,1620,14-Jul-08
5500,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,1620,1840,1700,14-Jul-08
6316,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2500,3000,2800,14-Jul-08
6317,Mysore,Mysore (Bandipalya),Rice,Dappa,FAQ,1500,1700,1600,14-Jul-08
6318,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1200,1600,1500,14-Jul-08
6319,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,2000,2500,2400,14-Jul-08
7143,Mangalore(Dakshin Kannad),Puttur,Rice,Dappa,FAQ,1450,1500,1475,14-Jul-08
7144,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,1700,1800,1750,14-Jul-08
7145,Mangalore(Dakshin Kannad),Puttur,Rice,Fine,FAQ,1750,1850,1800,14-Jul-08
7146,Mangalore(Dakshin Kannad),Puttur,Rice,Coarse,FAQ,1500,1600,1550,14-Jul-08
8007,Shimoga,Shimoga,Rice,Fine,FAQ,1800,2300,2100,14-Jul-08
8008,Shimoga,Shimoga,Rice,Dappa,FAQ,1000,1300,1200,14-Jul-08
8009,Shimoga,Shimoga,Rice,Medium,FAQ,1400,1600,1550,14-Jul-08
8376,Raichur,Sindhanur,Rice,Pusa Basmati Sela (Old),Medium,1670,1786,1765,14-Jul-08
8377,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,1715,1931,1931,14-Jul-08
8378,Raichur,Sindhanur,Rice,Broken Rice,Medium,955,1110,1010,14-Jul-08
8808,Madikeri(Kodagu),Somvarpet,Rice,Dappa,FAQ,1000,1300,1100,14-Jul-08
9222,Mangalore(Dakshin Kannad),Sulya,Rice,Kachha Basmati,FAQ,1000,1860,1700,14-Jul-08
9382,Mysore,T. Narasipura,Rice,Broken Rice,Medium,890,1000,985,14-Jul-08
9513,Udupi,Udupi,Rice,Kachha Basmati,FAQ,1825,1925,1875,14-Jul-08
365,Bangalore,Bangalore,Rice,Fine,FAQ,2000,2500,2050,15-Jul-08
366,Bangalore,Bangalore,Rice,Dappa,FAQ,1200,1350,1280,15-Jul-08
367,Bangalore,Bangalore,Rice,Medium,FAQ,1800,2000,1900,15-Jul-08
1318,Mangalore(Dakshin Kannad),Bantwala,Rice,Kattasambar,FAQ,1480,1820,1666,15-Jul-08
1319,Mangalore(Dakshin Kannad),Bantwala,Rice,IR-8,FAQ,1320,1420,1386,15-Jul-08
1711,Mangalore(Dakshin Kannad),Belthangdi,Rice,Fine,FAQ,1400,1800,1600,15-Jul-08
1978,Hassan,Belur,Rice,Coarse,FAQ,900,1100,1000,15-Jul-08
2213,Bidar,Bidar,Rice,Dosa Rice,FAQ,1950,2650,2425,15-Jul-08
2214,Bidar,Bidar,Rice,Broken Rice,FAQ,875,1250,1120,15-Jul-08
2569,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,1200,1710,1455,15-Jul-08
2857,Kolar,Chintamani,Rice,Hansa,FAQ,1000,1400,1200,15-Jul-08
2858,Kolar,Chintamani,Rice,Sona,FAQ,1500,2500,2100,15-Jul-08
3476,Kolar,Gowribidanoor,Rice,BT Sona,FAQ,1650,1950,1750,15-Jul-08
3870,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1100,1700,1450,15-Jul-08
3871,Gulbarga,Gulbarga,Rice,Fine,FAQ,1300,2250,1850,15-Jul-08
3872,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1200,1800,1600,15-Jul-08
4220,Haveri,Hanagal,Rice,Sona Coarse,FAQ,2020,2020,2020,15-Jul-08
