"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2018To31-Dec-2018 (Total-2702) (Total-2702)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1632,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1081,1112,1101,30-Apr-18
1763,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1131,1091,30-Apr-18
2017,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,30-Apr-18
2288,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1425,1200,30-Apr-18
2407,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,30-Apr-18
144,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1001,1051,1046,2-May-18
341,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,2-May-18
558,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1001,960,2-May-18
799,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1390,1198,2-May-18
1223,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1250,1085,2-May-18
1411,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1120,1180,1150,2-May-18
2016,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,2-May-18
2287,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1490,1200,2-May-18
2406,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,2-May-18
2446,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1056,1083,1082,2-May-18
2454,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1362,1362,1362,2-May-18
143,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,901,1058,957,3-May-18
557,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1050,1020,3-May-18
798,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1357,1274,3-May-18
1222,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1210,1125,3-May-18
1631,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1107,1201,1115,3-May-18
2015,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,3-May-18
2286,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1230,1410,1360,3-May-18
142,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1000,1000,1000,4-May-18
340,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,4-May-18
556,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,925,1010,990,4-May-18
797,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,734,1313,1180,4-May-18
992,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,2000,1800,4-May-18
1221,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1250,1125,4-May-18
2285,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1040,1150,1080,4-May-18
2445,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1036,1036,1036,4-May-18
339,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,5-May-18
555,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,901,901,5-May-18
796,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1116,1327,1202,5-May-18
1220,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1250,1125,5-May-18
2014,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,5-May-18
2284,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1071,1410,1350,5-May-18
2013,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,6-May-18
554,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,900,7-May-18
795,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1606,1226,7-May-18
991,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,2100,1900,7-May-18
1219,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1050,982,7-May-18
1630,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1107,1113,1110,7-May-18
2012,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,7-May-18
2283,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,980,1450,1240,7-May-18
2405,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,7-May-18
21,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1050,1150,1150,8-May-18
553,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1000,1000,8-May-18
794,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1081,1303,1220,8-May-18
1218,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,940,1250,1130,8-May-18
2011,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,8-May-18
2282,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,980,1240,1100,8-May-18
2404,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1250,1250,1250,8-May-18
793,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1303,1202,9-May-18
1217,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,944,1252,1134,9-May-18
2010,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,9-May-18
2281,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1050,1340,1220,9-May-18
552,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,950,950,10-May-18
792,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1213,1328,1279,10-May-18
946,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1100,1050,10-May-18
1629,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1082,1129,1109,10-May-18
1762,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1135,1135,1135,10-May-18
2009,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1100,1100,10-May-18
2280,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1080,1250,1120,10-May-18
2403,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1450,1377,10-May-18
338,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,11-May-18
551,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,900,900,11-May-18
2279,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1150,1405,1300,11-May-18
2008,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,13-May-18
2701,Belgaum,Soundati,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,13-May-18
141,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1010,1010,1010,14-May-18
550,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,930,980,950,14-May-18
791,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,968,1600,1224,14-May-18
990,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,14-May-18
1216,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,978,1252,1125,14-May-18
1628,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1114,1151,1134,14-May-18
1761,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1121,1135,1133,14-May-18
2007,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,14-May-18
2278,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Other,FAQ,1100,1450,1200,14-May-18
2402,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1250,1250,1250,14-May-18
337,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,15-May-18
945,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,900,1000,950,15-May-18
2006,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,15-May-18
2277,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1020,1350,1200,15-May-18
2401,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1300,1300,1300,15-May-18
549,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,951,950,16-May-18
790,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1454,1203,16-May-18
1215,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1025,1325,1175,16-May-18
1410,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1190,1190,1190,16-May-18
2005,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,16-May-18
2276,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1400,1150,16-May-18
20,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1100,1100,1100,17-May-18
789,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1162,1307,1235,17-May-18
1214,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1015,1352,1212,17-May-18
1409,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1150,1150,17-May-18
1627,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1149,1147,17-May-18
1760,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1160,1160,17-May-18
2004,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,17-May-18
2275,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1420,1240,17-May-18
2453,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1089,1089,1089,17-May-18
140,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1065,1065,1065,18-May-18
336,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,18-May-18
548,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,905,975,905,18-May-18
788,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,822,1360,1197,18-May-18
944,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1010,1010,1010,18-May-18
1025,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1090,1110,1110,18-May-18
1213,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1016,1354,1214,18-May-18
1759,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1143,1143,1143,18-May-18
2274,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1215,18-May-18
2452,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1052,1062,1062,18-May-18
19,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1080,1080,1080,19-May-18
139,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1066,1066,1066,19-May-18
335,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,19-May-18
547,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,900,19-May-18
787,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,907,1357,1198,19-May-18
943,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,975,19-May-18
1212,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1022,1412,1275,19-May-18
2003,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1120,1120,1120,19-May-18
2273,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1540,1300,19-May-18
2002,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,20-May-18
334,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,21-May-18
546,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,981,1000,981,21-May-18
786,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1038,1330,1221,21-May-18
1211,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1024,1414,1278,21-May-18
1626,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1121,1211,1151,21-May-18
1758,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1146,1146,1146,21-May-18
2001,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,21-May-18
2272,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1395,1255,21-May-18
2400,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1110,1110,1110,21-May-18
2624,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,951,951,951,21-May-18
18,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1200,1200,1200,22-May-18
545,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,951,951,951,22-May-18
785,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1142,1413,1257,22-May-18
942,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,975,22-May-18
1210,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1024,1414,1278,22-May-18
1549,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,22-May-18
1757,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1145,1145,22-May-18
2000,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,22-May-18
2271,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1050,1300,1190,22-May-18
138,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1020,1066,1062,23-May-18
544,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,952,952,952,23-May-18
784,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,960,1396,1234,23-May-18
1209,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1026,1415,1282,23-May-18
1548,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,23-May-18
1999,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,23-May-18
2270,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1110,1440,1300,23-May-18
2444,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1101,1101,1101,23-May-18
333,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,24-May-18
543,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,950,950,24-May-18
783,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1180,1350,1262,24-May-18
1208,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1065,1400,1275,24-May-18
1547,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,24-May-18
1625,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1146,1162,1152,24-May-18
1756,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1162,1162,1162,24-May-18
1998,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,24-May-18
2269,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1360,1200,24-May-18
782,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,786,1357,1180,25-May-18
1024,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1080,1110,1080,25-May-18
1207,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1400,1150,25-May-18
1464,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1220,1220,1220,25-May-18
1546,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,25-May-18
1755,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1138,1165,1165,25-May-18
2268,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1070,1330,1270,25-May-18
332,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,26-May-18
542,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1051,950,26-May-18
781,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1196,1354,1238,26-May-18
1206,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1200,1150,26-May-18
1408,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1170,1170,1170,26-May-18
1997,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1141,1141,1141,26-May-18
2267,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1075,1540,1250,26-May-18
1996,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1165,1165,27-May-18
331,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,28-May-18
541,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,950,28-May-18
941,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1000,1000,28-May-18
1023,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1130,1100,28-May-18
1205,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1250,1150,28-May-18
1545,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1200,1200,1200,28-May-18
1624,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1172,1182,1173,28-May-18
1754,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1145,1175,1155,28-May-18
1995,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1165,1165,28-May-18
2266,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1080,1310,1150,28-May-18
540,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,960,920,29-May-18
780,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,787,1329,1179,29-May-18
1204,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1050,1425,1215,29-May-18
1544,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1100,1100,29-May-18
1994,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1165,1165,29-May-18
2265,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1055,1545,1300,29-May-18
17,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1150,1150,1150,30-May-18
539,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,980,930,30-May-18
779,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1029,1400,1223,30-May-18
1022,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1120,1140,1120,30-May-18
1203,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1040,1404,1216,30-May-18
1993,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1165,1165,30-May-18
2264,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1130,1370,1140,30-May-18
2443,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1093,1093,1093,30-May-18
330,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,31-May-18
538,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,950,31-May-18
778,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1137,1400,1324,31-May-18
1202,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1010,1400,1225,31-May-18
1407,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1150,1150,31-May-18
1623,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1182,1178,31-May-18
1753,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1150,1168,1162,31-May-18
1992,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1165,1165,1165,31-May-18
2263,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1060,1400,1380,31-May-18
329,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,1-Jun-18
537,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,901,950,901,1-Jun-18
777,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1188,1325,1232,1-Jun-18
940,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1000,975,1-Jun-18
1201,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1014,1404,1228,1-Jun-18
1752,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1168,1168,1168,1-Jun-18
2262,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1190,1400,1370,1-Jun-18
328,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,2-Jun-18
536,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,950,2-Jun-18
776,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1187,1368,1273,2-Jun-18
1406,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1150,1200,1200,2-Jun-18
1463,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1200,1200,1200,2-Jun-18
1991,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1155,1155,2-Jun-18
2261,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1000,1400,1200,2-Jun-18
2442,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1058,1085,1085,2-Jun-18
1405,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1200,1250,1250,3-Jun-18
1990,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1155,1155,3-Jun-18
2260,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1460,1360,3-Jun-18
2530,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,900,1200,1000,3-Jun-18
16,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1150,1150,1150,4-Jun-18
327,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2000,1850,4-Jun-18
535,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,950,1050,950,4-Jun-18
775,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1187,1389,1251,4-Jun-18
939,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,950,1050,1000,4-Jun-18
1200,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1000,1425,1215,4-Jun-18
1404,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1130,1130,1130,4-Jun-18
1543,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1200,1150,4-Jun-18
1622,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1160,1220,1176,4-Jun-18
1751,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1172,1172,1172,4-Jun-18
1989,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1155,1155,1155,4-Jun-18
2259,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1100,1460,1360,4-Jun-18
534,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,900,1000,950,5-Jun-18
774,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1240,1400,1308,5-Jun-18
