"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2018To31-Dec-2018 (Total-3713) (Total-3713)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
72,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,6050,5400,7-Sep-18
363,Bellary,Bellary,Cotton,LD-327,FAQ,4809,6169,5906,7-Sep-18
364,Bellary,Bellary,Cotton,N-44,FAQ,4809,6169,5906,7-Sep-18
414,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,1000,1000,1000,7-Sep-18
496,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4785,5455,5169,7-Sep-18
873,Davangere,Davangere,Cotton,MCU 5,FAQ,1730,6209,5315,7-Sep-18
2173,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5700,5908,5908,7-Sep-18
2862,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5804,5824,5804,7-Sep-18
2959,Haveri,Savanur,Cotton,GCH,FAQ,4600,5000,4800,8-Sep-18
1458,Haveri,Haveri,Cotton,GCH,FAQ,3820,5661,5015,10-Sep-18
1865,Bellary,Kottur,Cotton,GCH,FAQ,2506,5506,4632,10-Sep-18
2599,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,5300,5300,5300,10-Sep-18
2689,Haveri,Ranebennur,Cotton,GCH,Medium,2069,6594,5519,10-Sep-18
2861,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5707,5848,5783,10-Sep-18
71,Dharwad,Annigeri,Cotton,GCH,FAQ,4050,4100,4050,11-Sep-18
361,Bellary,Bellary,Cotton,N-44,FAQ,4890,6211,5801,11-Sep-18
362,Bellary,Bellary,Cotton,LD-327,FAQ,4889,6211,5801,11-Sep-18
495,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5130,5230,5180,11-Sep-18
714,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3289,6973,6334,11-Sep-18
872,Davangere,Davangere,Cotton,MCU 5,FAQ,970,6222,5197,11-Sep-18
1116,Gadag,Gadag,Cotton,GCH,FAQ,5501,5501,5501,11-Sep-18
1269,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5400,5400,5400,11-Sep-18
2421,Raichur,Raichur,Cotton,F-1054,FAQ,5950,5950,5950,11-Sep-18
2688,Haveri,Ranebennur,Cotton,GCH,Medium,2289,6329,5727,11-Sep-18
2860,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5882,6100,5882,11-Sep-18
494,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4800,5140,5034,12-Sep-18
871,Davangere,Davangere,Cotton,MCU 5,FAQ,1369,5409,4704,12-Sep-18
1268,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5400,5400,5400,12-Sep-18
2687,Haveri,Ranebennur,Cotton,GCH,Medium,2459,6070,5589,12-Sep-18
2858,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5982,5982,5982,12-Sep-18
2859,Mysore,Santhesargur,Cotton,Krishna,FAQ,5134,5134,5134,12-Sep-18
359,Bellary,Bellary,Cotton,LD-327,FAQ,5390,6111,5819,14-Sep-18
360,Bellary,Bellary,Cotton,N-44,FAQ,5390,6111,5819,14-Sep-18
413,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5239,5239,5239,14-Sep-18
493,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4305,5245,5161,14-Sep-18
870,Davangere,Davangere,Cotton,MCU 5,FAQ,5470,5470,5470,14-Sep-18
2686,Haveri,Ranebennur,Cotton,GCH,Medium,2329,6060,5520,14-Sep-18
2857,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5949,6279,6078,14-Sep-18
492,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4705,5280,5227,15-Sep-18
713,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3809,7063,6314,15-Sep-18
869,Davangere,Davangere,Cotton,MCU 5,FAQ,1069,5489,5294,15-Sep-18
1267,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5369,5500,5400,15-Sep-18
70,Dharwad,Annigeri,Cotton,GCH,Medium,5300,5800,5500,17-Sep-18
491,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4750,5410,5291,17-Sep-18
868,Davangere,Davangere,Cotton,MCU 5,FAQ,1169,6161,5397,17-Sep-18
1333,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4117,5300,5000,17-Sep-18
1457,Haveri,Haveri,Cotton,GCH,FAQ,3819,5810,5418,17-Sep-18
1864,Bellary,Kottur,Cotton,GCH,FAQ,1655,6001,4864,17-Sep-18
2420,Raichur,Raichur,Cotton,F-1054,FAQ,5350,5350,5350,17-Sep-18
2684,Haveri,Ranebennur,Cotton,GCH,Medium,2550,6320,5650,17-Sep-18
2685,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3130,6699,5880,17-Sep-18
2856,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5683,6140,5966,17-Sep-18
3083,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,6400,6400,6400,17-Sep-18
69,Dharwad,Annigeri,Cotton,GCH,Medium,5300,5400,5350,18-Sep-18
358,Bellary,Bellary,Cotton,LD-327,FAQ,4690,6124,5855,18-Sep-18
490,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5155,5155,5155,18-Sep-18
712,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2209,7031,6246,18-Sep-18
867,Davangere,Davangere,Cotton,MCU 5,FAQ,2819,5669,4902,18-Sep-18
1266,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,6000,6000,6000,18-Sep-18
1331,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5725,5725,5725,18-Sep-18
1332,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,5000,5000,5000,18-Sep-18
2172,Mysore,Nanjangud,Cotton,Other,FAQ,6250,6250,6250,18-Sep-18
2855,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5012,6160,6050,18-Sep-18
489,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5155,5525,5441,19-Sep-18
866,Davangere,Davangere,Cotton,MCU 5,FAQ,5375,6089,5560,19-Sep-18
1010,Dharwad,Dharwar,Cotton,GCH,FAQ,5600,6000,5800,19-Sep-18
1265,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5020,5020,5020,19-Sep-18
1799,Mysore,Hunsur,Cotton,Other,Medium,4726,4905,4905,19-Sep-18
2024,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5000,5000,19-Sep-18
2419,Raichur,Raichur,Cotton,F-1054,FAQ,5750,5750,5750,19-Sep-18
2854,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6158,6303,6158,19-Sep-18
68,Dharwad,Annigeri,Cotton,GCH,FAQ,5611,5611,5611,20-Sep-18
488,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5350,5350,5350,20-Sep-18
711,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2209,7009,6220,20-Sep-18
865,Davangere,Davangere,Cotton,MCU 5,FAQ,1370,6282,5497,20-Sep-18
1264,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5400,5400,5400,20-Sep-18
1330,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5775,5775,5775,20-Sep-18
1456,Haveri,Haveri,Cotton,GCH,FAQ,3809,5900,5595,20-Sep-18
1863,Bellary,Kottur,Cotton,GCH,FAQ,2475,6006,5415,20-Sep-18
2418,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5701,4600,20-Sep-18
2682,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3200,6649,5950,20-Sep-18
2683,Haveri,Ranebennur,Cotton,GCH,Medium,3050,6430,5880,20-Sep-18
1263,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5037,5037,5037,21-Sep-18
487,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4805,5285,5211,22-Sep-18
710,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2306,7009,6317,22-Sep-18
864,Davangere,Davangere,Cotton,MCU 5,FAQ,5709,5746,5737,22-Sep-18
1262,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5954,5954,5954,22-Sep-18
1328,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5150,5625,5335,22-Sep-18
1329,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4900,5150,5000,22-Sep-18
2023,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5800,5800,5800,22-Sep-18
1261,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5042,5042,5042,23-Sep-18
67,Dharwad,Annigeri,Cotton,GCH,Medium,5700,5700,5700,24-Sep-18
412,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5400,5900,5400,24-Sep-18
486,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5055,5560,5317,24-Sep-18
863,Davangere,Davangere,Cotton,MCU 5,FAQ,1319,6469,5662,24-Sep-18
1327,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5850,5900,5850,24-Sep-18
1454,Haveri,Haveri,Cotton,GCH,FAQ,3809,6059,5815,24-Sep-18
1455,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,6200,6200,6200,24-Sep-18
1862,Bellary,Kottur,Cotton,GCH,FAQ,4656,5666,5325,24-Sep-18
2171,Mysore,Nanjangud,Cotton,Other,FAQ,6250,6250,6250,24-Sep-18
2417,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5505,5200,24-Sep-18
2680,Haveri,Ranebennur,Cotton,GCH,Medium,3050,6469,5850,24-Sep-18
2681,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,3280,6964,6050,24-Sep-18
2852,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6100,6550,6500,24-Sep-18
2853,Mysore,Santhesargur,Cotton,Krishna,FAQ,6500,6500,6500,24-Sep-18
272,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6200,7000,6200,25-Sep-18
357,Bellary,Bellary,Cotton,LD-327,FAQ,5400,6190,5969,25-Sep-18
485,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5505,5505,5505,25-Sep-18
709,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,7042,6392,25-Sep-18
862,Davangere,Davangere,Cotton,MCU 5,FAQ,3770,5896,4794,25-Sep-18
1260,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5049,5049,5049,25-Sep-18
1326,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5600,5600,5600,25-Sep-18
2416,Raichur,Raichur,Cotton,F-1054,FAQ,5335,5635,5500,25-Sep-18
2851,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6600,6600,6600,25-Sep-18
66,Dharwad,Annigeri,Cotton,GCH,FAQ,5800,5800,5800,26-Sep-18
271,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5300,5300,5300,26-Sep-18
411,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5200,5200,5200,26-Sep-18
484,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3100,5610,5312,26-Sep-18
861,Davangere,Davangere,Cotton,MCU 5,FAQ,4897,6332,6174,26-Sep-18
1115,Gadag,Gadag,Cotton,GCH,FAQ,5901,5901,5901,26-Sep-18
1259,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5010,5010,5010,26-Sep-18
1324,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4550,5800,5400,26-Sep-18
1325,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4500,5138,5000,26-Sep-18
2415,Raichur,Raichur,Cotton,F-1054,FAQ,5555,5555,5555,26-Sep-18
2679,Haveri,Ranebennur,Cotton,GCH,Medium,6209,6269,6220,26-Sep-18
2850,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6488,6556,6490,26-Sep-18
65,Dharwad,Annigeri,Cotton,GCH,Medium,5775,5800,5800,27-Sep-18
270,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,27-Sep-18
483,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5145,5630,5528,27-Sep-18
708,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2489,7060,6494,27-Sep-18
860,Davangere,Davangere,Cotton,MCU 5,FAQ,5419,6539,5766,27-Sep-18
1322,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,5000,5000,5000,27-Sep-18
1323,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5450,6110,5600,27-Sep-18
1453,Haveri,Haveri,Cotton,GCH,FAQ,4269,6191,5941,27-Sep-18
1861,Bellary,Kottur,Cotton,GCH,FAQ,5369,5609,5472,27-Sep-18
2022,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5800,5800,5800,27-Sep-18
2247,Gadag,Nargunda,Cotton,GCH,Medium,5485,5485,5485,27-Sep-18
2414,Raichur,Raichur,Cotton,F-1054,FAQ,4800,5669,5639,27-Sep-18
2677,Haveri,Ranebennur,Cotton,GCH,Medium,3020,6419,5850,27-Sep-18
2678,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3200,6729,5980,27-Sep-18
2848,Mysore,Santhesargur,Cotton,Krishna,FAQ,4100,4500,4300,27-Sep-18
2849,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5980,6154,6052,27-Sep-18
2958,Haveri,Savanur,Cotton,GCH,FAQ,5151,5151,5151,27-Sep-18
64,Dharwad,Annigeri,Cotton,GCH,Medium,5800,5900,5850,28-Sep-18
355,Bellary,Bellary,Cotton,N-44,FAQ,3009,6209,6011,28-Sep-18
356,Bellary,Bellary,Cotton,LD-327,FAQ,3009,6209,6011,28-Sep-18
482,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5650,5669,5662,28-Sep-18
859,Davangere,Davangere,Cotton,MCU 5,FAQ,4477,5890,5688,28-Sep-18
1452,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,6050,6200,6100,28-Sep-18
2021,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5925,6000,5956,28-Sep-18
2246,Gadag,Nargunda,Cotton,GCH,Medium,5555,5555,5555,28-Sep-18
2413,Raichur,Raichur,Cotton,F-1054,FAQ,5300,5630,5500,28-Sep-18
2846,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6445,6445,6445,28-Sep-18
2847,Mysore,Santhesargur,Cotton,Krishna,FAQ,5400,5400,5400,28-Sep-18
63,Dharwad,Annigeri,Cotton,GCH,Medium,5650,6000,5900,29-Sep-18
269,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5900,6500,6500,29-Sep-18
481,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4805,5715,5368,29-Sep-18
858,Davangere,Davangere,Cotton,MCU 5,FAQ,5390,5669,5591,29-Sep-18
1798,Mysore,Hunsur,Cotton,Other,Medium,4632,4747,4747,29-Sep-18
2020,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5900,6000,5988,29-Sep-18
2412,Raichur,Raichur,Cotton,F-1054,FAQ,5335,5635,5500,29-Sep-18
2845,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5925,6198,6098,29-Sep-18
3387,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5400,5800,5400,29-Sep-18
1258,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5030,5030,5030,30-Sep-18
62,Dharwad,Annigeri,Cotton,GCH,Medium,4975,6000,5900,1-Oct-18
268,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6250,7000,6250,1-Oct-18
480,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5140,5810,5726,1-Oct-18
857,Davangere,Davangere,Cotton,MCU 5,FAQ,1219,6770,5779,1-Oct-18
1009,Dharwad,Dharwar,Cotton,GCH,FAQ,6632,6772,6702,1-Oct-18
1114,Gadag,Gadag,Cotton,GCH,FAQ,5901,5901,5901,1-Oct-18
1257,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5000,5700,5000,1-Oct-18
1451,Haveri,Haveri,Cotton,GCH,FAQ,3290,6079,5515,1-Oct-18
1860,Bellary,Kottur,Cotton,GCH,FAQ,4200,5701,5341,1-Oct-18
2019,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,6000,6000,6000,1-Oct-18
2411,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5509,5250,1-Oct-18
2675,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3540,6856,5756,1-Oct-18
2676,Haveri,Ranebennur,Cotton,GCH,Medium,2269,6350,5450,1-Oct-18
2844,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6600,6650,6648,1-Oct-18
2957,Haveri,Savanur,Cotton,GCH,FAQ,5139,5409,5239,1-Oct-18
3386,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5000,5000,5000,1-Oct-18
61,Dharwad,Annigeri,Cotton,GCH,Medium,4200,6050,5700,3-Oct-18
267,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5300,5300,5300,3-Oct-18
410,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,6200,7000,6200,3-Oct-18
479,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4735,5909,5492,3-Oct-18
856,Davangere,Davangere,Cotton,MCU 5,FAQ,1809,6590,5875,3-Oct-18
1113,Gadag,Gadag,Cotton,GCH,FAQ,5000,5901,5796,3-Oct-18
1320,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,6275,6400,6275,3-Oct-18
1321,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,5000,5000,5000,3-Oct-18
2018,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5100,5700,5193,3-Oct-18
2245,Gadag,Nargunda,Cotton,GCH,Medium,5500,5747,5597,3-Oct-18
2410,Raichur,Raichur,Cotton,F-1054,FAQ,5039,5415,5200,3-Oct-18
2843,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6465,6658,6655,3-Oct-18
2956,Haveri,Savanur,Cotton,GCH,FAQ,5293,5293,5293,3-Oct-18
60,Dharwad,Annigeri,Cotton,GCH,Medium,5500,6050,5800,4-Oct-18
478,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4665,5899,5535,4-Oct-18
707,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3009,7051,6249,4-Oct-18
855,Davangere,Davangere,Cotton,MCU 5,FAQ,1770,6609,5173,4-Oct-18
1256,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5425,5425,5425,4-Oct-18
1450,Haveri,Haveri,Cotton,GCH,FAQ,4211,5909,5385,4-Oct-18
1859,Bellary,Kottur,Cotton,GCH,FAQ,4300,5560,5287,4-Oct-18
2017,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5726,5726,5726,4-Oct-18
2244,Gadag,Nargunda,Cotton,GCH,Medium,5500,5550,5528,4-Oct-18
2409,Raichur,Raichur,Cotton,F-1054,FAQ,5000,5400,5209,4-Oct-18
2673,Haveri,Ranebennur,Cotton,GCH,Medium,3020,6150,5669,4-Oct-18
2674,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),FAQ,3150,6869,5850,4-Oct-18
2842,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6379,6379,6379,4-Oct-18
2955,Haveri,Savanur,Cotton,GCH,FAQ,5469,5559,5508,4-Oct-18
59,Dharwad,Annigeri,Cotton,GCH,Small,5500,6000,5800,5-Oct-18
266,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6300,7100,7100,5-Oct-18
354,Bellary,Bellary,Cotton,F-1054,FAQ,2600,5686,5215,5-Oct-18
477,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4810,5700,5520,5-Oct-18
854,Davangere,Davangere,Cotton,MCU 5,FAQ,4970,5689,5318,5-Oct-18
1255,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5100,5100,5100,5-Oct-18
2016,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5825,5825,5825,5-Oct-18
2243,Gadag,Nargunda,Cotton,GCH,Medium,5600,5730,5689,5-Oct-18
2408,Raichur,Raichur,Cotton,F-1054,FAQ,5100,5499,5200,5-Oct-18
2841,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6675,6675,6675,5-Oct-18
58,Dharwad,Annigeri,Cotton,GCH,Medium,4200,6000,5800,6-Oct-18
476,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4545,5669,5435,6-Oct-18
706,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3099,7071,6067,6-Oct-18
1112,Gadag,Gadag,Cotton,GCH,FAQ,5700,5851,5756,6-Oct-18
1254,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5077,5077,5077,6-Oct-18
2015,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5825,5825,5825,6-Oct-18
2242,Gadag,Nargunda,Cotton,GCH,Medium,5200,5500,5390,6-Oct-18
2407,Raichur,Raichur,Cotton,F-1054,FAQ,4400,5459,4800,6-Oct-18
2840,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6473,6749,6473,6-Oct-18
2954,Haveri,Savanur,Cotton,GCH,FAQ,5411,5411,5411,6-Oct-18
3256,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5300,5300,5300,6-Oct-18
3385,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5400,5500,5500,6-Oct-18
1253,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5650,5700,5650,7-Oct-18
1449,Haveri,Haveri,Cotton,GCH,FAQ,3949,5649,5249,8-Oct-18
2671,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3100,6694,5980,8-Oct-18
2672,Haveri,Ranebennur,Cotton,GCH,Medium,2850,6220,5685,8-Oct-18
57,Dharwad,Annigeri,Cotton,GCH,Medium,4700,6000,5700,9-Oct-18
265,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,9-Oct-18
475,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4630,5751,5596,9-Oct-18
705,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2309,7066,6082,9-Oct-18
853,Davangere,Davangere,Cotton,MCU 5,FAQ,1809,6790,5661,9-Oct-18
1319,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,6000,6000,6000,9-Oct-18
1448,Haveri,Haveri,Cotton,GCH,FAQ,5119,5319,5215,9-Oct-18
1681,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2201,2201,2201,9-Oct-18
1926,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,4500,6000,5000,9-Oct-18
2014,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5200,5200,5200,9-Oct-18
2170,Mysore,Nanjangud,Cotton,Other,FAQ,6350,6350,6350,9-Oct-18
2241,Gadag,Nargunda,Cotton,GCH,Medium,5300,5526,5389,9-Oct-18
2406,Raichur,Raichur,Cotton,F-1054,FAQ,5290,5601,5350,9-Oct-18
2839,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6480,6709,6703,9-Oct-18
3255,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5800,5800,5800,9-Oct-18
3384,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5821,5821,5821,9-Oct-18
56,Dharwad,Annigeri,Cotton,GCH,FAQ,4200,5800,5300,10-Oct-18
264,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,6600,6600,6600,10-Oct-18
409,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,6000,6000,6000,10-Oct-18
474,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5340,5793,5641,10-Oct-18
852,Davangere,Davangere,Cotton,MCU 5,FAQ,1549,6798,5524,10-Oct-18
1008,Dharwad,Dharwar,Cotton,GCH,FAQ,5735,5735,5735,10-Oct-18
1111,Gadag,Gadag,Cotton,GCH,FAQ,5550,5901,5719,10-Oct-18
1252,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5700,5700,5700,10-Oct-18
1447,Haveri,Haveri,Cotton,GCH,FAQ,5319,5319,5319,10-Oct-18
2013,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4950,5400,5205,10-Oct-18
2240,Gadag,Nargunda,Cotton,GCH,Medium,5300,5300,5300,10-Oct-18
2405,Raichur,Raichur,Cotton,F-1054,FAQ,5039,5641,5300,10-Oct-18
2953,Haveri,Savanur,Cotton,GCH,FAQ,5369,5690,5614,10-Oct-18
55,Dharwad,Annigeri,Cotton,GCH,Medium,4400,6100,5600,11-Oct-18
263,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4900,7200,4900,11-Oct-18
473,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4750,5811,5697,11-Oct-18
704,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2800,7069,6139,11-Oct-18
851,Davangere,Davangere,Cotton,MCU 5,FAQ,3590,6649,6275,11-Oct-18
1007,Dharwad,Dharwar,Cotton,GCH,FAQ,5781,5781,5781,11-Oct-18
1110,Gadag,Gadag,Cotton,GCH,FAQ,5301,5701,5646,11-Oct-18
1446,Haveri,Haveri,Cotton,GCH,FAQ,3790,5969,5315,11-Oct-18
1858,Bellary,Kottur,Cotton,GCH,FAQ,1069,5589,4987,11-Oct-18
1951,Gadag,Laxmeshwar,Cotton,GCH,FAQ,5189,5359,5257,11-Oct-18
2012,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5650,5650,5650,11-Oct-18
2239,Gadag,Nargunda,Cotton,GCH,Medium,5200,5550,5355,11-Oct-18
2404,Raichur,Raichur,Cotton,F-1054,FAQ,5150,5650,5400,11-Oct-18
2669,Haveri,Ranebennur,Cotton,GCH,Medium,2850,6197,5650,11-Oct-18
2670,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3150,6689,5824,11-Oct-18
2952,Haveri,Savanur,Cotton,GCH,FAQ,5069,5791,5647,11-Oct-18
3254,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5700,5750,5721,11-Oct-18
54,Dharwad,Annigeri,Cotton,GCH,Medium,5000,6000,5700,12-Oct-18
352,Bellary,Bellary,Cotton,LD-327,FAQ,3609,6140,5698,12-Oct-18
353,Bellary,Bellary,Cotton,N-44,FAQ,3609,6140,5698,12-Oct-18
472,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4825,5830,5753,12-Oct-18
850,Davangere,Davangere,Cotton,MCU 5,FAQ,5060,6859,5698,12-Oct-18
1109,Gadag,Gadag,Cotton,GCH,FAQ,5625,5701,5676,12-Oct-18
