"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2014To31-Dec-2014 (Total-3899) (Total-3899)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
426,Bijapur,Bijapur,Cotton,LH-1556,Medium,3175,5199,4562,5-Aug-14
651,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3589,6006,5796,5-Aug-14
814,Davangere,Davangere,Cotton,MCU 5,Medium,4151,4869,4549,5-Aug-14
1295,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3570,3800,3700,5-Aug-14
1398,Bellary,H.B. Halli,Cotton,LD-327,Medium,4600,4600,4600,5-Aug-14
1528,Haveri,Haveri,Cotton,GCH,FAQ,4750,5150,4900,5-Aug-14
1661,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,4600,4700,4650,5-Aug-14
2458,Mysore,Nanjangud,Cotton,Other,Medium,3750,3750,3750,5-Aug-14
2667,Raichur,Raichur,Cotton,F-1054,Medium,4150,4835,4589,5-Aug-14
3760,Belgaum,Soundati,Cotton,GCH,Medium,4500,5019,4700,5-Aug-14
813,Davangere,Davangere,Cotton,MCU 5,Medium,4536,4555,4545,6-Aug-14
1294,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3800,3800,3800,6-Aug-14
1397,Bellary,H.B. Halli,Cotton,LD-327,Medium,4000,4000,4000,6-Aug-14
1660,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,4100,4500,4350,6-Aug-14
2666,Raichur,Raichur,Cotton,F-1054,Medium,3700,4800,4450,6-Aug-14
2846,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4400,5029,4850,6-Aug-14
3244,Mysore,Santhesargur,Cotton,Krishna,Medium,4200,4200,4200,6-Aug-14
650,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3809,6150,5855,7-Aug-14
812,Davangere,Davangere,Cotton,MCU 5,Medium,2179,3889,3300,7-Aug-14
1293,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3750,3900,3800,7-Aug-14
1396,Bellary,H.B. Halli,Cotton,LD-327,Medium,4400,4400,4400,7-Aug-14
1527,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,5600,5600,5600,7-Aug-14
1659,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,4300,4400,4350,7-Aug-14
2062,Bellary,Kottur,Cotton,GCH,Medium,2820,4150,3950,7-Aug-14
2665,Raichur,Raichur,Cotton,F-1054,Medium,4389,4900,4650,7-Aug-14
2964,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5061,5909,5860,7-Aug-14
2965,Haveri,Ranebennur,Cotton,GCH,Medium,2029,5279,5125,7-Aug-14
70,Dharwad,Annigeri,Cotton,GCH,Medium,5380,5400,5380,8-Aug-14
1526,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,5500,5500,5500,8-Aug-14
1658,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3900,3900,3900,8-Aug-14
2664,Raichur,Raichur,Cotton,F-1054,Medium,3900,4700,4500,8-Aug-14
2845,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4400,4900,4800,8-Aug-14
3243,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5350,5350,5350,8-Aug-14
3579,Raichur,Sindhanur,Cotton,F-1054,Medium,4700,4800,4800,8-Aug-14
2457,Mysore,Nanjangud,Cotton,Other,Medium,3800,3800,3800,9-Aug-14
2663,Raichur,Raichur,Cotton,F-1054,Medium,4326,4875,4450,9-Aug-14
3759,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4000,4200,4160,9-Aug-14
1292,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3750,4900,3800,10-Aug-14
1395,Bellary,H.B. Halli,Cotton,LD-327,Medium,4400,4500,4500,10-Aug-14
810,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4849,5587,5419,11-Aug-14
811,Davangere,Davangere,Cotton,MCU 5,Medium,4141,5253,4829,11-Aug-14
1291,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3600,5296,3800,11-Aug-14
1525,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,5500,5500,5500,11-Aug-14
1657,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,4400,4300,11-Aug-14
2061,Bellary,Kottur,Cotton,GCH,Medium,3875,4676,4406,11-Aug-14
2662,Raichur,Raichur,Cotton,F-1054,Medium,3700,4855,4600,11-Aug-14
2962,Haveri,Ranebennur,Cotton,GCH,Medium,2249,4869,4750,11-Aug-14
2963,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5060,6049,5950,11-Aug-14
3242,Mysore,Santhesargur,Cotton,Krishna,Medium,5070,5070,5070,11-Aug-14
3578,Raichur,Sindhanur,Cotton,F-1054,Medium,4900,4900,4900,11-Aug-14
3887,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,6439,6439,6439,11-Aug-14
342,Bellary,Bellary,Cotton,LD-327,Medium,4729,5095,4976,12-Aug-14
425,Bijapur,Bijapur,Cotton,LH-1556,Medium,2099,5269,4792,12-Aug-14
590,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3750,3760,3760,12-Aug-14
649,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3599,6069,5225,12-Aug-14
809,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4549,5459,5054,12-Aug-14
1290,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3570,5270,4800,12-Aug-14
1394,Bellary,H.B. Halli,Cotton,LD-327,Medium,4400,4450,4450,12-Aug-14
1656,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,4100,4200,4150,12-Aug-14
2456,Mysore,Nanjangud,Cotton,Other,Medium,3800,3800,3800,12-Aug-14
2661,Raichur,Raichur,Cotton,F-1054,Medium,3750,4850,4650,12-Aug-14
3241,Mysore,Santhesargur,Cotton,Krishna,Medium,4200,4200,4200,12-Aug-14
3758,Belgaum,Soundati,Cotton,GCH,Medium,4509,5119,4849,12-Aug-14
424,Bijapur,Bijapur,Cotton,LH-1556,Medium,3015,5309,4885,13-Aug-14
807,Davangere,Davangere,Cotton,MCU 5,Medium,4419,5233,4830,13-Aug-14
808,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4667,5537,5485,13-Aug-14
1289,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3570,3900,3900,13-Aug-14
1655,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,4000,3900,13-Aug-14
2660,Raichur,Raichur,Cotton,F-1054,Medium,3909,4749,4480,13-Aug-14
423,Bijapur,Bijapur,Cotton,LH-1556,Medium,3619,5309,4394,14-Aug-14
805,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4429,5421,4950,14-Aug-14
806,Davangere,Davangere,Cotton,MCU 5,Medium,4229,5159,4760,14-Aug-14
1524,Haveri,Haveri,Cotton,GCH,Medium,1489,4069,3133,14-Aug-14
1654,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,4000,3900,14-Aug-14
2060,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4361,4856,4416,14-Aug-14
2455,Mysore,Nanjangud,Cotton,Other,Medium,3900,3900,3900,14-Aug-14
2659,Raichur,Raichur,Cotton,F-1054,Medium,4089,4876,4600,14-Aug-14
2844,Belgaum,Ramdurga,Cotton,GCH,Medium,4500,4800,4700,14-Aug-14
2960,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4450,5889,5750,14-Aug-14
2961,Haveri,Ranebennur,Cotton,GCH,Medium,2269,4889,4680,14-Aug-14
3757,Belgaum,Soundati,Cotton,GCH,Medium,4500,5019,4781,14-Aug-14
3886,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5735,5757,5746,14-Aug-14
1288,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3800,4700,3800,15-Aug-14
2453,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5200,5200,5200,15-Aug-14
2454,Mysore,Nanjangud,Cotton,Other,Medium,4400,4400,4400,15-Aug-14
216,Bagalkot,Badami,Cotton,Jayadhar,Medium,4900,4900,4900,16-Aug-14
422,Bijapur,Bijapur,Cotton,LH-1556,Medium,1009,5285,4690,16-Aug-14
589,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3910,3910,3910,16-Aug-14
648,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3889,6155,5280,16-Aug-14
804,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,5353,5614,5530,16-Aug-14
1287,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3650,4200,3800,16-Aug-14
1653,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,3800,3800,16-Aug-14
1995,Bagalkot,Jamakhandi,Cotton,R-51 (Ginned),Medium,4100,4700,4592,16-Aug-14
2658,Raichur,Raichur,Cotton,F-1054,Large,3900,4900,4550,16-Aug-14
2843,Belgaum,Ramdurga,Cotton,GCH,Medium,4469,5169,5000,16-Aug-14
3240,Mysore,Santhesargur,Cotton,Krishna,Medium,4190,4200,4190,16-Aug-14
3885,Chikmagalur,Tarikere,Cotton,Other,Medium,5729,5729,5729,16-Aug-14
1393,Bellary,H.B. Halli,Cotton,LD-327,Medium,4100,4700,4400,17-Aug-14
2451,Mysore,Nanjangud,Cotton,Other,Medium,3900,3900,3900,17-Aug-14
2452,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,4200,5125,5125,17-Aug-14
215,Bagalkot,Badami,Cotton,Jayadhar,Medium,4800,4800,4800,18-Aug-14
803,Davangere,Davangere,Cotton,MCU 5,Medium,4040,5256,4600,18-Aug-14
1150,Gadag,Gadag,Cotton,Jayadhar,Medium,4711,4711,4711,18-Aug-14
1286,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3750,4200,3900,18-Aug-14
1523,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,5300,5550,5450,18-Aug-14
1985,Davangere,Jagalur,Cotton,LH-1556,Medium,4500,4800,4600,18-Aug-14
2059,Bellary,Kottur,Cotton,GCH,Medium,4006,4930,4540,18-Aug-14
2449,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5250,5250,5250,18-Aug-14
2450,Mysore,Nanjangud,Cotton,Other,Medium,3800,3900,3900,18-Aug-14
2657,Raichur,Raichur,Cotton,F-1054,Medium,4000,4911,4601,18-Aug-14
2958,Haveri,Ranebennur,Cotton,GCH,Medium,4869,5769,5050,18-Aug-14
2959,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5039,5939,5800,18-Aug-14
3239,Mysore,Santhesargur,Cotton,Krishna,Medium,4100,4200,4100,18-Aug-14
3884,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5735,5735,5735,18-Aug-14
214,Bagalkot,Badami,Cotton,Jayadhar,Medium,4800,4800,4800,19-Aug-14
421,Bijapur,Bijapur,Cotton,LH-1556,Medium,3015,5209,4811,19-Aug-14
588,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3725,3760,3755,19-Aug-14
647,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3699,6016,5899,19-Aug-14
801,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4957,5637,5460,19-Aug-14
802,Davangere,Davangere,Cotton,MCU 5,Medium,4069,5353,4942,19-Aug-14
1285,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,4500,3900,19-Aug-14
1392,Bellary,H.B. Halli,Cotton,LD-327,Medium,4300,4400,4400,19-Aug-14
1522,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,5550,5550,5550,19-Aug-14
1652,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,3800,3800,19-Aug-14
2447,Mysore,Nanjangud,Cotton,Other,Medium,3800,3900,3900,19-Aug-14
2448,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5025,5025,5025,19-Aug-14
2656,Raichur,Raichur,Cotton,F-1054,Medium,4451,4889,4531,19-Aug-14
2957,Haveri,Ranebennur,Cotton,GCH,Medium,3150,3890,3750,19-Aug-14
3237,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5230,5230,5230,19-Aug-14
3238,Mysore,Santhesargur,Cotton,Krishna,Medium,4100,4200,4100,19-Aug-14
3577,Raichur,Sindhanur,Cotton,F-1054,Medium,3700,3700,3700,19-Aug-14
3756,Belgaum,Soundati,Cotton,GCH,Medium,4609,5139,4959,19-Aug-14
420,Bijapur,Bijapur,Cotton,LH-1556,Medium,3607,5330,4919,20-Aug-14
799,Davangere,Davangere,Cotton,MCU 5,Medium,4230,4967,4540,20-Aug-14
800,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4480,5629,5380,20-Aug-14
1149,Gadag,Gadag,Cotton,GCH,Medium,1500,1500,1500,20-Aug-14
1284,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3570,4600,3750,20-Aug-14
1651,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3775,4500,4000,20-Aug-14
2446,Mysore,Nanjangud,Cotton,Other,Medium,3750,3900,3900,20-Aug-14
2655,Raichur,Raichur,Cotton,F-1054,Medium,3650,4879,4580,20-Aug-14
2842,Belgaum,Ramdurga,Cotton,GCH,Medium,4730,5270,5125,20-Aug-14
3235,Mysore,Santhesargur,Cotton,Krishna,Medium,4075,4145,4135,20-Aug-14
3236,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,4682,4925,4682,20-Aug-14
3883,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5717,5717,5717,20-Aug-14
419,Bijapur,Bijapur,Cotton,LH-1556,Medium,4019,5189,4844,21-Aug-14
797,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4459,5728,5464,21-Aug-14
798,Davangere,Davangere,Cotton,MCU 5,Medium,4204,5354,4840,21-Aug-14
1148,Gadag,Gadag,Cotton,GCH,Medium,4725,4735,4728,21-Aug-14
1283,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4243,5050,4950,21-Aug-14
1520,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5500,5500,5500,21-Aug-14
1521,Haveri,Haveri,Cotton,GCH,Medium,891,4809,3934,21-Aug-14
1994,Bagalkot,Jamakhandi,Cotton,R-51 (Ginned),Medium,4100,4900,4500,21-Aug-14
2445,Mysore,Nanjangud,Cotton,Other,Medium,3900,4100,3900,21-Aug-14
2654,Raichur,Raichur,Cotton,F-1054,Medium,4500,4950,4650,21-Aug-14
2955,Haveri,Ranebennur,Cotton,GCH,Medium,2431,5069,4950,21-Aug-14
2956,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4590,5749,5680,21-Aug-14
3234,Mysore,Santhesargur,Cotton,Krishna,Medium,4120,4200,4120,21-Aug-14
3755,Belgaum,Soundati,Cotton,GCH,Medium,4509,5119,4825,21-Aug-14
341,Bellary,Bellary,Cotton,LD-327,Medium,4490,5229,5050,22-Aug-14
418,Bijapur,Bijapur,Cotton,LH-1556,Medium,3209,5397,5164,22-Aug-14
587,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3765,3765,3765,22-Aug-14
795,Davangere,Davangere,Cotton,MCU 5,Medium,4219,4990,4680,22-Aug-14
796,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4545,5656,5375,22-Aug-14
1147,Gadag,Gadag,Cotton,GCH,Medium,4728,6250,5455,22-Aug-14
1282,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4826,5125,4826,22-Aug-14
1519,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5100,5500,5310,22-Aug-14
1650,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3750,3750,3750,22-Aug-14
2443,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5176,5225,5176,22-Aug-14
2444,Mysore,Nanjangud,Cotton,Other,Medium,3900,3900,3900,22-Aug-14
2653,Raichur,Raichur,Cotton,F-1054,Medium,4350,5011,4700,22-Aug-14
3233,Mysore,Santhesargur,Cotton,Krishna,Medium,4120,4388,4120,22-Aug-14
3754,Belgaum,Soundati,Cotton,GCH,Medium,4355,5120,4928,22-Aug-14
3882,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5769,5769,5769,22-Aug-14
1281,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,4500,4200,23-Aug-14
1984,Davangere,Jagalur,Cotton,LH-1556,Medium,3850,4659,4259,23-Aug-14
2441,Mysore,Nanjangud,Cotton,Other,Medium,3850,3900,3900,23-Aug-14
2442,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5176,5250,5250,23-Aug-14
1280,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3800,5118,4800,24-Aug-14
1391,Bellary,H.B. Halli,Cotton,LD-327,Medium,4400,4600,4600,24-Aug-14
1975,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3600,3600,3600,24-Aug-14
2440,Mysore,Nanjangud,Cotton,Other,Medium,3900,3900,3900,24-Aug-14
586,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3760,3760,3760,25-Aug-14
793,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4667,5600,5465,25-Aug-14
794,Davangere,Davangere,Cotton,MCU 5,Medium,4250,4848,4660,25-Aug-14
1279,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3700,3750,3700,25-Aug-14
1518,Haveri,Haveri,Cotton,GCH,Medium,3969,4549,4511,25-Aug-14
1649,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3750,4500,4000,25-Aug-14
2438,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5186,5300,5250,25-Aug-14
2439,Mysore,Nanjangud,Cotton,Other,Medium,3400,3900,3800,25-Aug-14
2953,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3619,5516,4990,25-Aug-14
2954,Haveri,Ranebennur,Cotton,GCH,Medium,2069,5219,4869,25-Aug-14
3231,Mysore,Santhesargur,Cotton,Krishna,Medium,4200,4310,4200,25-Aug-14
3232,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5100,5100,5100,25-Aug-14
3881,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5752,5752,5752,25-Aug-14
340,Bellary,Bellary,Cotton,LD-327,Medium,3266,5129,4825,26-Aug-14
646,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3699,5920,5793,26-Aug-14
1278,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3750,5050,3800,26-Aug-14
1517,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5000,5450,5200,26-Aug-14
1629,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3210,4650,4000,26-Aug-14
1648,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3750,3750,3750,26-Aug-14
1974,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3400,3600,3600,26-Aug-14
2436,Mysore,Nanjangud,Cotton,Other,Medium,3700,3900,3700,26-Aug-14
2437,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5001,5001,5001,26-Aug-14
2652,Raichur,Raichur,Cotton,F-1054,Medium,4389,4700,4469,26-Aug-14
3230,Mysore,Santhesargur,Cotton,Krishna,Medium,4129,4315,4200,26-Aug-14
3332,Haveri,Savanur,Cotton,GCH,Medium,5000,5000,5000,26-Aug-14
3753,Belgaum,Soundati,Cotton,GCH,Medium,4069,5049,4700,26-Aug-14
417,Bijapur,Bijapur,Cotton,LH-1556,Medium,3015,5380,4851,27-Aug-14
585,Chamrajnagar,Chamaraj Nagar,Cotton,Other,Medium,3800,4200,4200,27-Aug-14
792,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4459,5510,5280,27-Aug-14
1277,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3750,4200,4000,27-Aug-14
1516,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,5300,5500,5410,27-Aug-14
1647,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,3800,3800,27-Aug-14
2435,Mysore,Nanjangud,Cotton,Other,Medium,4200,4200,4200,27-Aug-14
2841,Belgaum,Ramdurga,Cotton,GCH,Medium,4700,5200,5125,27-Aug-14
3229,Mysore,Santhesargur,Cotton,Krishna,Medium,4100,4200,4100,27-Aug-14
3752,Belgaum,Soundati,Cotton,GCH,Medium,4500,4500,4500,27-Aug-14
3880,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5696,5760,5755,27-Aug-14
645,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3350,5740,4921,28-Aug-14
791,Davangere,Davangere,Cotton,MCU 5,Medium,4920,5425,5200,28-Aug-14
1276,Chamrajnagar,Gundlupet,Cotton,Other,Medium,4200,4200,4200,28-Aug-14
1390,Bellary,H.B. Halli,Cotton,LD-327,Medium,4600,4600,4600,28-Aug-14
1515,Haveri,Haveri,Cotton,GCH,Medium,4872,4872,4872,28-Aug-14
2058,Bellary,Kottur,Cotton,GCH,Medium,3069,5106,4412,28-Aug-14
2840,Belgaum,Ramdurga,Cotton,GCH,Medium,4500,5100,4900,28-Aug-14
2951,Haveri,Ranebennur,Cotton,GCH,Medium,2011,4879,3990,28-Aug-14
2952,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4850,5356,5230,28-Aug-14
3751,Belgaum,Soundati,Cotton,GCH,Medium,4609,5139,4900,28-Aug-14
1275,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3900,5200,5000,29-Aug-14
644,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3419,5789,5300,30-Aug-14
1146,Gadag,Gadag,Cotton,GCH,Medium,4711,4751,4735,30-Aug-14
1274,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3650,3650,3650,30-Aug-14
1646,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3750,4600,4000,30-Aug-14
2433,Mysore,Nanjangud,Cotton,Other,Medium,3750,3900,3750,30-Aug-14
2434,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5065,5085,5085,30-Aug-14
2839,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4200,5400,5100,30-Aug-14
3227,Mysore,Santhesargur,Cotton,Krishna,Medium,4325,4463,4325,30-Aug-14
3228,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,4700,4900,4869,30-Aug-14
3879,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),Medium,5525,5700,5624,30-Aug-14
1273,Chamrajnagar,Gundlupet,Cotton,Other,Medium,3800,3900,3800,31-Aug-14
1389,Bellary,H.B. Halli,Cotton,LD-327,Medium,4700,4700,4700,31-Aug-14
2432,Mysore,Nanjangud,Cotton,Other,Medium,3900,3900,3900,31-Aug-14
790,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4419,5454,5200,1-Sep-14
1514,Haveri,Haveri,Cotton,GCH,Medium,1269,4499,3599,1-Sep-14
1645,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3750,4700,4500,1-Sep-14
2057,Bellary,Kottur,Cotton,F-1054,Medium,2799,5000,4528,1-Sep-14
2430,Mysore,Nanjangud,Cotton,Other,Medium,3850,3850,3850,1-Sep-14
2431,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5150,5150,5150,1-Sep-14
2651,Raichur,Raichur,Cotton,F-1054,Medium,4490,4589,4589,1-Sep-14
2949,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4690,5449,5350,1-Sep-14
2950,Haveri,Ranebennur,Cotton,GCH,Medium,2609,5089,4950,1-Sep-14
3226,Mysore,Santhesargur,Cotton,Krishna,Medium,4100,4325,4200,1-Sep-14
339,Bellary,Bellary,Cotton,LD-327,Medium,3262,5229,4821,2-Sep-14
643,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3400,5949,5250,2-Sep-14
789,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4230,5460,4849,2-Sep-14
1145,Gadag,Gadag,Cotton,GCH,Medium,4711,4750,4724,2-Sep-14
1513,Haveri,Haveri,Cotton,GCH,FAQ,4460,4850,4800,2-Sep-14
1644,Bellary,Hoovinahadagali,Cotton,LD-327,Medium,3800,3800,3800,2-Sep-14
2429,Mysore,Nanjangud,Cotton,Other,Medium,3800,3900,3900,2-Sep-14
2650,Raichur,Raichur,Cotton,F-1054,Medium,4150,4650,4500,2-Sep-14
3224,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5149,5149,5149,2-Sep-14
3225,Mysore,Santhesargur,Cotton,Krishna,Medium,4200,4330,4200,2-Sep-14
3576,Raichur,Sindhanur,Cotton,F-1054,Medium,4600,4600,4600,2-Sep-14
3750,Belgaum,Soundati,Cotton,GCH,Medium,4000,5011,4550,2-Sep-14
788,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4450,5419,4980,3-Sep-14
1144,Gadag,Gadag,Cotton,GCH,Medium,4651,4775,4746,3-Sep-14
1512,Haveri,Haveri,Cotton,GCH,Medium,4400,4750,4700,3-Sep-14
2427,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,5150,5150,5150,3-Sep-14
2428,Mysore,Nanjangud,Cotton,Other,Medium,3800,4500,3800,3-Sep-14
2649,Raichur,Raichur,Cotton,F-1054,Medium,4250,4850,4560,3-Sep-14
2838,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4600,5189,5050,3-Sep-14
3222,Mysore,Santhesargur,Cotton,Krishna,Medium,4200,4200,4200,3-Sep-14
3223,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),Medium,5390,5390,5390,3-Sep-14
3749,Belgaum,Soundati,Cotton,GCH,Medium,4200,4200,4200,3-Sep-14
642,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),Medium,3599,5709,5669,4-Sep-14
787,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4450,5529,5200,4-Sep-14
1388,Bellary,H.B. Halli,Cotton,LD-327,Medium,4700,4700,4700,4-Sep-14
1511,Haveri,Haveri,Cotton,GCH,Medium,1816,4719,4700,4-Sep-14
2056,Bellary,Kottur,Cotton,GCH,Medium,2399,4950,4266,4-Sep-14
2425,Mysore,Nanjangud,Cotton,Other,Medium,3750,3900,3900,4-Sep-14
2426,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),Medium,4905,5150,5085,4-Sep-14
2648,Raichur,Raichur,Cotton,F-1054,Medium,4100,5046,4511,4-Sep-14
2947,Haveri,Ranebennur,Cotton,GCH,Medium,1489,5189,5030,4-Sep-14
2948,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3869,5529,5350,4-Sep-14
3221,Mysore,Santhesargur,Cotton,Krishna,Medium,3900,3900,3900,4-Sep-14
3575,Raichur,Sindhanur,Cotton,F-1054,Medium,4500,4500,4500,4-Sep-14
3748,Belgaum,Soundati,Cotton,GCH,Medium,4069,5049,4858,4-Sep-14
338,Bellary,Bellary,Cotton,LD-327,Medium,3389,5149,4785,5-Sep-14
786,Davangere,Davangere,Cotton,Varalakshmi (Ginned),Medium,4400,5642,5425,5-Sep-14
