"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
24772,Chamrajnagar,Gundlupet,Onion,Local,FAQ,3077,3333,3077,14-Aug-17
30877,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2800,1800,14-Aug-17
30878,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2600,1500,14-Aug-17
40512,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,3000,2500,14-Aug-17
43014,Raichur,Raichur,Onion,Onion,FAQ,1160,2170,1730,14-Aug-17
47596,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,14-Aug-17
861,Bagalkot,Bagalakot,Onion,Onion,Medium,300,2200,1800,15-Aug-17
2773,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,16-Aug-17
2774,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2600,2050,16-Aug-17
11392,Belgaum,Belgaum,Onion,White,FAQ,610,2610,1600,16-Aug-17
11393,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,580,2530,1500,16-Aug-17
17634,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2600,2900,2800,16-Aug-17
20929,Davangere,Davangere,Onion,Onion,FAQ,1500,2500,2000,16-Aug-17
26086,Hassan,Hassan,Onion,Other,FAQ,800,3190,2500,16-Aug-17
27965,Bellary,Hospet,Onion,Local,FAQ,1200,1800,1500,16-Aug-17
30875,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2700,1650,16-Aug-17
30876,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,2500,1400,16-Aug-17
37366,Kolar,Kolar,Onion,Other,FAQ,2000,2400,2200,16-Aug-17
40511,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1600,2600,2100,16-Aug-17
43013,Raichur,Raichur,Onion,Onion,FAQ,900,1890,1631,16-Aug-17
47595,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,16-Aug-17
49701,Udupi,Udupi,Onion,Other,FAQ,2300,2700,2500,16-Aug-17
2771,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,17-Aug-17
2772,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2600,2050,17-Aug-17
11390,Belgaum,Belgaum,Onion,White,FAQ,610,2610,1600,17-Aug-17
11391,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,580,2530,1500,17-Aug-17
20928,Davangere,Davangere,Onion,Onion,FAQ,1500,2500,2000,17-Aug-17
24381,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2200,2800,2400,17-Aug-17
30873,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2510,1600,17-Aug-17
30874,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,2300,1350,17-Aug-17
36022,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,2500,1900,17-Aug-17
40510,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1700,2700,2200,17-Aug-17
43012,Raichur,Raichur,Onion,Onion,FAQ,800,1780,1466,17-Aug-17
45618,Haveri,Ranebennur,Onion,Local,Medium,1800,2700,2400,17-Aug-17
47594,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,17-Aug-17
2769,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,18-Aug-17
2770,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2600,2050,18-Aug-17
11388,Belgaum,Belgaum,Onion,White,FAQ,610,2610,1600,18-Aug-17
11389,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,580,2530,1500,18-Aug-17
20927,Davangere,Davangere,Onion,Onion,FAQ,1500,2500,2000,18-Aug-17
30871,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2500,1700,18-Aug-17
30872,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,2150,1400,18-Aug-17
40509,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1800,2800,2300,18-Aug-17
43011,Raichur,Raichur,Onion,Onion,FAQ,850,2055,1760,18-Aug-17
47593,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,18-Aug-17
47715,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1000,1000,18-Aug-17
860,Bagalkot,Bagalakot,Onion,Onion,Medium,350,2300,1800,19-Aug-17
2767,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,19-Aug-17
2768,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2700,2100,19-Aug-17
11386,Belgaum,Belgaum,Onion,White,FAQ,620,2500,1500,19-Aug-17
11387,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2480,1460,19-Aug-17
17633,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2600,2900,2800,19-Aug-17
18948,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2527,3027,2727,19-Aug-17
20926,Davangere,Davangere,Onion,Onion,FAQ,1500,2600,2050,19-Aug-17
27964,Bellary,Hospet,Onion,Local,FAQ,1800,1800,1800,19-Aug-17
30868,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,720,2300,1500,19-Aug-17
30869,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2500,1650,19-Aug-17
30870,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,2350,1550,19-Aug-17
40508,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1900,2900,2400,19-Aug-17
43010,Raichur,Raichur,Onion,Onion,FAQ,1050,2031,1771,19-Aug-17
47592,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,19-Aug-17
11384,Belgaum,Belgaum,Onion,White,FAQ,620,2500,1500,20-Aug-17
11385,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2480,1460,20-Aug-17
2765,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,21-Aug-17
2766,Bangalore,Bangalore,Onion,Puna,FAQ,1800,3000,2400,21-Aug-17
11382,Belgaum,Belgaum,Onion,White,FAQ,620,2500,1500,21-Aug-17
11383,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2480,1460,21-Aug-17
18947,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2200,2800,2500,21-Aug-17
20925,Davangere,Davangere,Onion,Onion,FAQ,600,2700,1650,21-Aug-17
24771,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2000,2000,2000,21-Aug-17
27963,Bellary,Hospet,Onion,Local,Medium,1200,2000,1400,21-Aug-17
40507,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1900,3000,2500,21-Aug-17
47591,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,21-Aug-17
114,Hassan,Arasikere,Onion,Onion,FAQ,850,850,850,22-Aug-17
859,Bagalkot,Bagalakot,Onion,Onion,Medium,850,2500,2000,22-Aug-17
2763,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2250,22-Aug-17
2764,Bangalore,Bangalore,Onion,Puna,FAQ,1800,3000,2400,22-Aug-17
30866,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2700,1700,22-Aug-17
30867,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,2300,1500,22-Aug-17
40506,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2400,1800,22-Aug-17
43009,Raichur,Raichur,Onion,Onion,FAQ,1100,2430,2105,22-Aug-17
2761,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2250,23-Aug-17
2762,Bangalore,Bangalore,Onion,Puna,FAQ,1800,3000,2400,23-Aug-17
11380,Belgaum,Belgaum,Onion,White,FAQ,600,2600,1530,23-Aug-17
11381,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,590,2500,1500,23-Aug-17
17632,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2600,2800,2700,23-Aug-17
18946,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2200,2800,2500,23-Aug-17
26085,Hassan,Hassan,Onion,Other,FAQ,1077,2520,2380,23-Aug-17
27962,Bellary,Hospet,Onion,Local,FAQ,1200,2500,1500,23-Aug-17
47590,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,23-Aug-17
49700,Udupi,Udupi,Onion,Other,FAQ,2300,2700,2500,23-Aug-17
2759,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2250,24-Aug-17
2760,Bangalore,Bangalore,Onion,Puna,FAQ,1800,3000,2400,24-Aug-17
11378,Belgaum,Belgaum,Onion,White,FAQ,600,2600,1530,24-Aug-17
11379,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,590,2500,1500,24-Aug-17
20924,Davangere,Davangere,Onion,Onion,FAQ,800,2300,1550,24-Aug-17
24380,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2000,3000,2500,24-Aug-17
26084,Hassan,Hassan,Onion,Other,FAQ,667,667,667,24-Aug-17
30863,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1200,2500,1600,24-Aug-17
30864,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2500,1700,24-Aug-17
30865,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2200,1350,24-Aug-17
36021,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1100,900,24-Aug-17
37365,Kolar,Kolar,Onion,Other,FAQ,2600,3000,2692,24-Aug-17
40505,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2400,1800,24-Aug-17
43008,Raichur,Raichur,Onion,Onion,FAQ,1110,2250,1785,24-Aug-17
47589,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,24-Aug-17
858,Bagalkot,Bagalakot,Onion,Onion,Medium,300,2000,1450,26-Aug-17
2757,Bangalore,Bangalore,Onion,Local,FAQ,1700,2000,1850,26-Aug-17
2758,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,1850,26-Aug-17
11376,Belgaum,Belgaum,Onion,White,FAQ,620,2100,1500,26-Aug-17
11377,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2000,1420,26-Aug-17
17631,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2600,2800,2700,26-Aug-17
18945,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2500,2500,2500,26-Aug-17
20923,Davangere,Davangere,Onion,Onion,FAQ,750,2300,1500,26-Aug-17
27961,Bellary,Hospet,Onion,Local,FAQ,900,2000,1200,26-Aug-17
30860,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,2000,1250,26-Aug-17
30861,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2300,1500,26-Aug-17
30862,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,450,2110,1300,26-Aug-17
40504,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,2500,1900,26-Aug-17
43007,Raichur,Raichur,Onion,Onion,FAQ,1010,1871,1566,26-Aug-17
11374,Belgaum,Belgaum,Onion,White,FAQ,620,2100,1500,27-Aug-17
11375,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2000,1400,27-Aug-17
2755,Bangalore,Bangalore,Onion,Local,FAQ,1700,2000,1850,28-Aug-17
2756,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,1850,28-Aug-17
11372,Belgaum,Belgaum,Onion,White,FAQ,620,2100,1500,28-Aug-17
11373,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2000,1400,28-Aug-17
15971,Bijapur,Bijapur,Onion,Onion,FAQ,1000,2500,1750,28-Aug-17
18944,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2321,2321,2321,28-Aug-17
20922,Davangere,Davangere,Onion,Onion,FAQ,800,2300,1600,28-Aug-17
24770,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2000,3077,2667,28-Aug-17
30857,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,900,1900,1300,28-Aug-17
30858,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2400,1600,28-Aug-17
30859,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1800,1150,28-Aug-17
40503,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1300,2500,1900,28-Aug-17
43006,Raichur,Raichur,Onion,Onion,FAQ,1000,1850,1490,28-Aug-17
47588,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,28-Aug-17
857,Bagalkot,Bagalakot,Onion,Onion,Medium,350,1900,1500,29-Aug-17
2753,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,29-Aug-17
2754,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,29-Aug-17
20921,Davangere,Davangere,Onion,Onion,FAQ,800,2400,1700,29-Aug-17
27960,Bellary,Hospet,Onion,Local,FAQ,1200,1700,1500,29-Aug-17
30854,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,800,2250,1550,29-Aug-17
30855,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2500,1600,29-Aug-17
30856,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1850,1200,29-Aug-17
40502,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2200,1550,29-Aug-17
43005,Raichur,Raichur,Onion,Onion,FAQ,700,1901,1475,29-Aug-17
2751,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,30-Aug-17
2752,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,30-Aug-17
11370,Belgaum,Belgaum,Onion,White,FAQ,650,2310,1620,30-Aug-17
11371,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,620,2300,1600,30-Aug-17
17630,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2400,2600,2500,30-Aug-17
18943,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2777,2777,2777,30-Aug-17
20920,Davangere,Davangere,Onion,Onion,FAQ,1000,2200,1600,30-Aug-17
24769,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2500,2500,2500,30-Aug-17
26083,Hassan,Hassan,Onion,Other,FAQ,750,2456,2222,30-Aug-17
27959,Bellary,Hospet,Onion,Local,FAQ,800,2200,1500,30-Aug-17
30852,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,600,2100,1300,30-Aug-17
30853,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2100,1280,30-Aug-17
40501,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2200,1550,30-Aug-17
43004,Raichur,Raichur,Onion,Onion,FAQ,990,2035,1696,30-Aug-17
49699,Udupi,Udupi,Onion,Other,FAQ,2100,2300,2200,30-Aug-17
2749,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,31-Aug-17
2750,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,31-Aug-17
11368,Belgaum,Belgaum,Onion,White,FAQ,650,2310,1620,31-Aug-17
11369,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,620,2300,1600,31-Aug-17
15970,Bijapur,Bijapur,Onion,Onion,FAQ,2000,5000,3500,31-Aug-17
18942,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2052,2552,2352,31-Aug-17
20919,Davangere,Davangere,Onion,Onion,FAQ,1500,2300,1900,31-Aug-17
26082,Hassan,Hassan,Onion,Other,FAQ,939,1596,1596,31-Aug-17
30850,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2400,1650,31-Aug-17
30851,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,310,1850,1080,31-Aug-17
36020,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,2400,1500,31-Aug-17
37364,Kolar,Kolar,Onion,Other,FAQ,2200,2500,2340,31-Aug-17
40500,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2300,1650,31-Aug-17
43003,Raichur,Raichur,Onion,Onion,FAQ,1100,2070,1835,31-Aug-17
45617,Haveri,Ranebennur,Onion,Local,Medium,1800,2800,2450,31-Aug-17
47587,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,31-Aug-17
2747,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,1-Sep-17
2748,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2400,1950,1-Sep-17
11366,Belgaum,Belgaum,Onion,White,FAQ,650,2300,1620,1-Sep-17
11367,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,620,2300,1600,1-Sep-17
18941,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2219,2719,2419,1-Sep-17
20918,Davangere,Davangere,Onion,Onion,FAQ,1500,2300,1900,1-Sep-17
24379,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2500,2000,1-Sep-17
30847,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,850,2200,1250,1-Sep-17
30848,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2300,1600,1-Sep-17
30849,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2000,1350,1-Sep-17
40499,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2300,1650,1-Sep-17
43002,Raichur,Raichur,Onion,Onion,FAQ,885,1900,1700,1-Sep-17
47586,Mysore,T. Narasipura,Onion,Onion,FAQ,2000,2000,2000,1-Sep-17
47714,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,1-Sep-17
17629,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2400,2300,2-Sep-17
11364,Belgaum,Belgaum,Onion,White,FAQ,670,2450,1630,3-Sep-17
11365,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2360,1610,3-Sep-17
2745,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,4-Sep-17
2746,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,4-Sep-17
11362,Belgaum,Belgaum,Onion,White,FAQ,670,2450,1630,4-Sep-17
11363,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,2360,1610,4-Sep-17
15969,Bijapur,Bijapur,Onion,Onion,FAQ,600,2000,1300,4-Sep-17
18940,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2017,2517,2317,4-Sep-17
20917,Davangere,Davangere,Onion,Onion,FAQ,1000,2200,1600,4-Sep-17
24768,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,4-Sep-17
30844,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2100,1300,4-Sep-17
30845,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,2300,1500,4-Sep-17
30846,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,650,1950,1250,4-Sep-17
40498,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2200,1550,4-Sep-17
43001,Raichur,Raichur,Onion,Onion,FAQ,880,2001,1701,4-Sep-17
48257,Tumkur,Tumkur,Onion,Other,FAQ,5950,7800,6500,4-Sep-17
856,Bagalkot,Bagalakot,Onion,Onion,Medium,500,2000,1600,5-Sep-17
2743,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,5-Sep-17
2744,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,5-Sep-17
27958,Bellary,Hospet,Onion,Hybrid,FAQ,1200,1700,1400,5-Sep-17
30841,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,800,2150,1400,5-Sep-17
30842,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2360,1450,5-Sep-17
30843,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,2000,1300,5-Sep-17
40497,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,2100,1450,5-Sep-17
2741,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,6-Sep-17
2742,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2500,2000,6-Sep-17
11360,Belgaum,Belgaum,Onion,White,FAQ,290,2230,1650,6-Sep-17
11361,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,2100,1600,6-Sep-17
17628,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2400,2300,6-Sep-17
18939,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2152,2552,2352,6-Sep-17
20916,Davangere,Davangere,Onion,Onion,FAQ,1000,2200,1600,6-Sep-17
26081,Hassan,Hassan,Onion,Other,FAQ,715,2259,2132,6-Sep-17
30838,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1900,1200,6-Sep-17
30839,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,2300,1750,6-Sep-17
30840,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2200,1350,6-Sep-17
40496,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2200,1550,6-Sep-17
43000,Raichur,Raichur,Onion,Onion,FAQ,750,1891,1535,6-Sep-17
49698,Udupi,Udupi,Onion,Other,FAQ,2200,2400,2300,6-Sep-17
2739,Bangalore,Bangalore,Onion,Local,FAQ,1600,1900,1750,7-Sep-17
2740,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,1900,7-Sep-17
11358,Belgaum,Belgaum,Onion,White,FAQ,290,2300,1650,7-Sep-17
11359,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,2100,1600,7-Sep-17
15968,Bijapur,Bijapur,Onion,Onion,FAQ,500,1800,1200,7-Sep-17
18938,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2500,2500,2500,7-Sep-17
20915,Davangere,Davangere,Onion,Onion,FAQ,1000,1800,1400,7-Sep-17
26080,Hassan,Hassan,Onion,Other,FAQ,800,2230,1948,7-Sep-17
30835,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,2000,1200,7-Sep-17
30836,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,2300,1450,7-Sep-17
30837,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,570,2000,1250,7-Sep-17
36019,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,2800,1700,7-Sep-17
37363,Kolar,Kolar,Onion,Other,FAQ,2300,2400,2322,7-Sep-17
40495,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,2200,1500,7-Sep-17
42999,Raichur,Raichur,Onion,Onion,FAQ,550,1800,1210,7-Sep-17
47585,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,7-Sep-17
2737,Bangalore,Bangalore,Onion,Local,FAQ,1600,1900,1750,8-Sep-17
2738,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2100,1800,8-Sep-17
11356,Belgaum,Belgaum,Onion,White,FAQ,290,2300,1650,8-Sep-17
11357,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,280,2100,1600,8-Sep-17
18937,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2300,2800,2500,8-Sep-17
20914,Davangere,Davangere,Onion,Onion,FAQ,800,2100,1450,8-Sep-17
24378,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2000,2500,2300,8-Sep-17
30832,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,1900,1200,8-Sep-17
30833,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2300,1900,8-Sep-17
30834,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,900,1800,1350,8-Sep-17
40494,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2200,1550,8-Sep-17
42998,Raichur,Raichur,Onion,Onion,FAQ,470,1820,1355,8-Sep-17
45616,Haveri,Ranebennur,Onion,Local,Medium,500,1800,1400,8-Sep-17
47713,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,8-Sep-17
48256,Tumkur,Tumkur,Onion,Other,FAQ,2000,3000,2650,8-Sep-17
855,Bagalkot,Bagalakot,Onion,Onion,Medium,500,1700,1450,9-Sep-17
11354,Belgaum,Belgaum,Onion,White,FAQ,1700,3500,2130,9-Sep-17
11355,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2000,1630,9-Sep-17
17627,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2000,2200,2100,9-Sep-17
27957,Bellary,Hospet,Onion,Local,FAQ,1200,1800,1400,9-Sep-17
30829,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2000,1200,9-Sep-17
30830,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1400,2200,1800,9-Sep-17
30831,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2000,1250,9-Sep-17
42997,Raichur,Raichur,Onion,Onion,FAQ,540,1695,1241,9-Sep-17
11352,Belgaum,Belgaum,Onion,White,FAQ,350,2130,1700,10-Sep-17
11353,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2000,1630,10-Sep-17
2735,Bangalore,Bangalore,Onion,Local,FAQ,1600,1900,1750,11-Sep-17
2736,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,1850,11-Sep-17
15967,Bijapur,Bijapur,Onion,Onion,FAQ,500,1600,1000,11-Sep-17
18936,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2163,2563,2363,11-Sep-17
20913,Davangere,Davangere,Onion,Onion,FAQ,500,2000,1250,11-Sep-17
30826,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2000,1300,11-Sep-17
30827,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2000,1750,11-Sep-17
30828,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1900,1250,11-Sep-17
40493,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2300,1650,11-Sep-17
42996,Raichur,Raichur,Onion,Onion,FAQ,470,1575,1170,11-Sep-17
47584,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,1000,1000,11-Sep-17
2733,Bangalore,Bangalore,Onion,Local,FAQ,1600,1900,1750,12-Sep-17
2734,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2100,1800,12-Sep-17
20912,Davangere,Davangere,Onion,Onion,FAQ,500,2000,1250,12-Sep-17
26079,Hassan,Hassan,Onion,Other,FAQ,980,1498,1048,12-Sep-17
30823,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1700,900,12-Sep-17
30824,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,2000,1600,12-Sep-17
30825,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1800,1000,12-Sep-17
40492,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2400,1700,12-Sep-17
42995,Raichur,Raichur,Onion,Onion,FAQ,400,1300,1170,12-Sep-17
854,Bagalkot,Bagalakot,Onion,Onion,Medium,400,2000,1650,13-Sep-17
2731,Bangalore,Bangalore,Onion,Local,FAQ,1400,1800,1600,13-Sep-17
2732,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2100,1800,13-Sep-17
11350,Belgaum,Belgaum,Onion,White,FAQ,330,1800,1280,13-Sep-17
11351,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,310,1700,1200,13-Sep-17
16735,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,2500,2500,2500,13-Sep-17
17626,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2000,2200,2100,13-Sep-17
18935,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2029,2529,2229,13-Sep-17
20911,Davangere,Davangere,Onion,Onion,FAQ,500,1700,1100,13-Sep-17
26078,Hassan,Hassan,Onion,Other,FAQ,1500,2123,2100,13-Sep-17
