"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
33752,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,780,680,21-Jul-12
38010,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,21-Jul-12
39368,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,21-Jul-12
41286,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,700,600,21-Jul-12
46935,Shimoga,Shimoga,Onion,Onion,FAQ,600,1000,800,21-Jul-12
47202,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,575,575,575,21-Jul-12
47892,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1000,1000,21-Jul-12
13762,Belgaum,Belgaum,Onion,White,FAQ,550,1000,900,22-Jul-12
13763,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,800,22-Jul-12
25262,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1060,625,22-Jul-12
38009,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,22-Jul-12
7200,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,500,600,550,23-Jul-12
7201,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,550,23-Jul-12
7202,Bangalore,Bangalore,Onion,Local,Large,600,800,700,23-Jul-12
7203,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,23-Jul-12
7204,Bangalore,Bangalore,Onion,Puna,Large,800,1000,900,23-Jul-12
7205,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,23-Jul-12
13760,Belgaum,Belgaum,Onion,White,FAQ,550,1000,800,23-Jul-12
13761,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,800,23-Jul-12
15543,Shimoga,Bhadravathi,Onion,Onion,FAQ,500,1000,600,23-Jul-12
16380,Bijapur,Bijapur,Onion,Onion,FAQ,200,750,450,23-Jul-12
16996,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,700,600,23-Jul-12
19568,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1200,1000,23-Jul-12
22102,Davangere,Davangere,Onion,Onion,FAQ,400,900,650,23-Jul-12
25261,Chamrajnagar,Gundlupet,Onion,Local,FAQ,500,833,636,23-Jul-12
38008,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,23-Jul-12
41285,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,700,600,23-Jul-12
1168,Bagalkot,Bagalakot,Onion,Onion,Medium,240,760,660,24-Jul-12
7194,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,450,500,480,24-Jul-12
7195,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,450,500,480,24-Jul-12
7196,Bangalore,Bangalore,Onion,Local,Large,650,820,740,24-Jul-12
7197,Bangalore,Bangalore,Onion,Local,FAQ,650,820,740,24-Jul-12
7198,Bangalore,Bangalore,Onion,Puna,Large,820,900,860,24-Jul-12
7199,Bangalore,Bangalore,Onion,Puna,FAQ,820,900,860,24-Jul-12
16995,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,555,750,650,24-Jul-12
22101,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,24-Jul-12
25260,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1250,875,24-Jul-12
27501,Davangere,Honnali,Onion,Local,Medium,800,1000,900,24-Jul-12
28671,Bellary,Hospet,Onion,Local,FAQ,400,950,800,24-Jul-12
33749,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,880,780,24-Jul-12
33750,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,780,680,24-Jul-12
36651,Chikmagalur,Kadur,Onion,Onion,FAQ,667,714,667,24-Jul-12
38007,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,24-Jul-12
41284,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,24-Jul-12
48776,Tumkur,Tumkur,Onion,Other,FAQ,450,1050,700,24-Jul-12
7191,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,25-Jul-12
7192,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,25-Jul-12
7193,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,25-Jul-12
13758,Belgaum,Belgaum,Onion,White,FAQ,400,900,800,25-Jul-12
13759,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,380,800,700,25-Jul-12
16994,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,600,800,750,25-Jul-12
18089,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,800,1000,850,25-Jul-12
19567,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,850,1050,900,25-Jul-12
22100,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,25-Jul-12
25259,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1000,700,25-Jul-12
26569,Hassan,Hassan,Onion,Other,FAQ,709,756,723,25-Jul-12
28670,Bellary,Hospet,Onion,Local,FAQ,650,900,750,25-Jul-12
33747,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,860,760,25-Jul-12
33748,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,830,730,25-Jul-12
37083,Bangalore,Kanakapura,Onion,Onion,FAQ,800,1200,958,25-Jul-12
38006,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1000,25-Jul-12
41283,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,25-Jul-12
49908,Udupi,Udupi,Onion,Other,FAQ,1000,1200,1100,25-Jul-12
7185,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,400,600,500,26-Jul-12
7186,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,26-Jul-12
7187,Bangalore,Bangalore,Onion,Local,Large,600,800,700,26-Jul-12
7188,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,26-Jul-12
7189,Bangalore,Bangalore,Onion,Puna,Large,800,900,850,26-Jul-12
7190,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,850,26-Jul-12
13756,Belgaum,Belgaum,Onion,White,FAQ,380,800,700,26-Jul-12
13757,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,800,26-Jul-12
16379,Bijapur,Bijapur,Onion,Onion,FAQ,200,750,400,26-Jul-12
16993,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,700,600,26-Jul-12
19566,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1100,1000,26-Jul-12
22099,Davangere,Davangere,Onion,Onion,FAQ,500,850,675,26-Jul-12
24501,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,850,950,900,26-Jul-12
25258,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,714,625,26-Jul-12
26568,Hassan,Hassan,Onion,Other,FAQ,566,1952,697,26-Jul-12
27500,Davangere,Honnali,Onion,Local,Medium,800,900,820,26-Jul-12
33745,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,880,780,26-Jul-12
33746,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,760,660,26-Jul-12
36220,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,250,850,500,26-Jul-12
37082,Bangalore,Kanakapura,Onion,Onion,FAQ,1000,1000,1000,26-Jul-12
38005,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1200,1000,26-Jul-12
41282,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,26-Jul-12
45891,Shimoga,Sagar,Onion,Other,FAQ,400,500,450,26-Jul-12
47201,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,600,700,650,26-Jul-12
7179,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,400,600,500,27-Jul-12
7180,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,27-Jul-12
7181,Bangalore,Bangalore,Onion,Local,Large,600,800,700,27-Jul-12
7182,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,27-Jul-12
7183,Bangalore,Bangalore,Onion,Puna,Large,800,900,850,27-Jul-12
7184,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,850,27-Jul-12
13754,Belgaum,Belgaum,Onion,White,FAQ,400,900,800,27-Jul-12
13755,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,380,800,700,27-Jul-12
16992,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,700,600,27-Jul-12
19565,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1000,1150,1100,27-Jul-12
22098,Davangere,Davangere,Onion,Onion,FAQ,450,850,650,27-Jul-12
25257,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1000,875,27-Jul-12
27499,Davangere,Honnali,Onion,Local,Medium,800,1000,900,27-Jul-12
33743,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,870,770,27-Jul-12
33744,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,750,650,27-Jul-12
38004,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,27-Jul-12
47200,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,650,650,650,27-Jul-12
48775,Tumkur,Tumkur,Onion,Other,FAQ,450,1000,750,27-Jul-12
1167,Bagalkot,Bagalakot,Onion,Onion,Medium,150,770,680,28-Jul-12
7176,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,28-Jul-12
7177,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,28-Jul-12
7178,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,850,28-Jul-12
13752,Belgaum,Belgaum,Onion,White,FAQ,350,850,800,28-Jul-12
13753,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,750,700,28-Jul-12
16991,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,700,670,28-Jul-12
18088,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,700,900,800,28-Jul-12
19564,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,910,1190,1000,28-Jul-12
22097,Davangere,Davangere,Onion,Onion,FAQ,300,850,575,28-Jul-12
25256,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1000,875,28-Jul-12
27498,Davangere,Honnali,Onion,Local,Medium,800,900,850,28-Jul-12
33741,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,850,750,28-Jul-12
33742,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,820,720,28-Jul-12
36386,Mandya,K.R. Pet,Onion,Onion,Medium,714,1250,1000,28-Jul-12
38003,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1100,980,28-Jul-12
39367,Udupi,Kundapura,Onion,Onion,FAQ,800,1200,1200,28-Jul-12
41281,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,28-Jul-12
47891,Chikmagalur,Tarikere,Onion,Local,FAQ,625,835,715,28-Jul-12
13750,Belgaum,Belgaum,Onion,White,FAQ,350,850,800,29-Jul-12
13751,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,750,700,29-Jul-12
15542,Shimoga,Bhadravathi,Onion,Onion,FAQ,1000,1000,1000,29-Jul-12
25255,Chamrajnagar,Gundlupet,Onion,Local,FAQ,636,1000,780,29-Jul-12
38002,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,29-Jul-12
1464,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,500,700,600,30-Jul-12
7173,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,30-Jul-12
7174,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,30-Jul-12
7175,Bangalore,Bangalore,Onion,Puna,FAQ,800,920,850,30-Jul-12
13748,Belgaum,Belgaum,Onion,White,FAQ,350,850,800,30-Jul-12
13749,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,350,750,700,30-Jul-12
15541,Shimoga,Bhadravathi,Onion,Onion,FAQ,660,660,660,30-Jul-12
16378,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,30-Jul-12
16990,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,800,700,30-Jul-12
22096,Davangere,Davangere,Onion,Onion,FAQ,350,850,600,30-Jul-12
25254,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,625,625,30-Jul-12
28669,Bellary,Hospet,Onion,Local,Medium,440,800,700,30-Jul-12
33739,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,870,750,30-Jul-12
33740,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,750,650,30-Jul-12
38001,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,30-Jul-12
41280,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,900,850,30-Jul-12
46934,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,30-Jul-12
47199,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,650,550,30-Jul-12
48774,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,750,30-Jul-12
348,Hassan,Arasikere,Onion,Onion,Medium,300,600,450,31-Jul-12
1166,Bagalkot,Bagalakot,Onion,Onion,Medium,200,700,600,31-Jul-12
7170,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,31-Jul-12
7171,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,31-Jul-12
7172,Bangalore,Bangalore,Onion,Puna,FAQ,700,850,775,31-Jul-12
16989,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,700,640,31-Jul-12
22095,Davangere,Davangere,Onion,Onion,FAQ,350,850,600,31-Jul-12
27497,Davangere,Honnali,Onion,Local,Medium,600,900,800,31-Jul-12
28668,Bellary,Hospet,Onion,Local,FAQ,700,750,750,31-Jul-12
33737,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,870,750,31-Jul-12
33738,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,750,650,31-Jul-12
36650,Chikmagalur,Kadur,Onion,Onion,FAQ,600,600,600,31-Jul-12
38000,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1000,31-Jul-12
39667,Madikeri(Kodagu),Madikeri,Onion,Other,FAQ,1000,1274,1000,31-Jul-12
41279,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,900,850,31-Jul-12
44073,Raichur,Raichur,Onion,Onion,FAQ,290,736,581,31-Jul-12
47198,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,650,650,650,31-Jul-12
48773,Tumkur,Tumkur,Onion,Other,FAQ,500,1200,850,31-Jul-12
7167,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,1-Aug-12
7168,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,1-Aug-12
7169,Bangalore,Bangalore,Onion,Puna,FAQ,700,850,775,1-Aug-12
13747,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,800,650,1-Aug-12
16988,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,690,640,1-Aug-12
18087,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,800,1200,900,1-Aug-12
19563,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,950,1050,1000,1-Aug-12
22094,Davangere,Davangere,Onion,Onion,FAQ,350,850,600,1-Aug-12
25253,Chamrajnagar,Gundlupet,Onion,Local,FAQ,514,833,833,1-Aug-12
26567,Hassan,Hassan,Onion,Other,FAQ,688,800,757,1-Aug-12
27496,Davangere,Honnali,Onion,Local,Medium,800,800,800,1-Aug-12
28667,Bellary,Hospet,Onion,Local,Medium,800,900,800,1-Aug-12
33735,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,850,750,1-Aug-12
33736,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,720,620,1-Aug-12
36385,Mandya,K.R. Pet,Onion,Onion,Medium,833,833,833,1-Aug-12
37081,Bangalore,Kanakapura,Onion,Onion,FAQ,800,1100,975,1-Aug-12
37999,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,1-Aug-12
41278,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,1-Aug-12
46933,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1000,1-Aug-12
49907,Udupi,Udupi,Onion,Other,FAQ,950,1050,1000,1-Aug-12
7164,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,320,450,400,2-Aug-12
7165,Bangalore,Bangalore,Onion,Local,FAQ,540,710,630,2-Aug-12
7166,Bangalore,Bangalore,Onion,Puna,FAQ,710,860,780,2-Aug-12
16377,Bijapur,Bijapur,Onion,Onion,FAQ,200,750,450,2-Aug-12
16987,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,690,645,2-Aug-12
22093,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,2-Aug-12
24500,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,950,920,2-Aug-12
25252,Chamrajnagar,Gundlupet,Onion,Local,FAQ,555,1000,636,2-Aug-12
26566,Hassan,Hassan,Onion,Other,FAQ,384,865,702,2-Aug-12
27495,Davangere,Honnali,Onion,Local,Medium,700,800,750,2-Aug-12
33733,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,280,850,750,2-Aug-12
33734,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,260,700,600,2-Aug-12
37998,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1100,960,2-Aug-12
41277,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,2-Aug-12
7161,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,540,3-Aug-12
7162,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,3-Aug-12
7163,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,850,3-Aug-12
16986,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,695,635,3-Aug-12
19562,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1210,1100,3-Aug-12
22092,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,3-Aug-12
25251,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,625,625,3-Aug-12
27494,Davangere,Honnali,Onion,Local,Medium,800,800,800,3-Aug-12
28666,Bellary,Hospet,Onion,Local,Medium,600,650,600,3-Aug-12
37997,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,3-Aug-12
41276,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,900,700,3-Aug-12
46932,Shimoga,Shimoga,Onion,Onion,FAQ,800,1200,1000,3-Aug-12
47197,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,550,550,550,3-Aug-12
48772,Tumkur,Tumkur,Onion,Other,FAQ,490,1000,600,3-Aug-12
1165,Bagalkot,Bagalakot,Onion,Onion,Medium,200,715,600,4-Aug-12
7158,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,4-Aug-12
7159,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,4-Aug-12
7160,Bangalore,Bangalore,Onion,Puna,FAQ,700,850,775,4-Aug-12
13745,Belgaum,Belgaum,Onion,White,FAQ,400,1050,950,4-Aug-12
13746,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,950,850,4-Aug-12
16985,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,540,700,640,4-Aug-12
18086,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,600,900,750,4-Aug-12
19561,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1050,1200,1100,4-Aug-12
22091,Davangere,Davangere,Onion,Onion,FAQ,400,850,625,4-Aug-12
25250,Chamrajnagar,Gundlupet,Onion,Local,FAQ,833,875,875,4-Aug-12
27493,Davangere,Honnali,Onion,Local,Medium,700,800,750,4-Aug-12
33731,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,800,700,4-Aug-12
33732,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,800,700,4-Aug-12
36384,Mandya,K.R. Pet,Onion,Onion,Medium,625,1000,714,4-Aug-12
37996,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,4-Aug-12
39366,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,4-Aug-12
41275,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,700,4-Aug-12
44072,Raichur,Raichur,Onion,Onion,FAQ,540,540,540,4-Aug-12
46931,Shimoga,Shimoga,Onion,Onion,FAQ,700,1000,800,4-Aug-12
47890,Chikmagalur,Tarikere,Onion,Local,FAQ,335,500,415,4-Aug-12
48771,Tumkur,Tumkur,Onion,Other,FAQ,500,1000,700,4-Aug-12
13743,Belgaum,Belgaum,Onion,White,FAQ,400,1050,950,5-Aug-12
13744,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,950,850,5-Aug-12
15540,Shimoga,Bhadravathi,Onion,Onion,FAQ,700,700,700,5-Aug-12
25249,Chamrajnagar,Gundlupet,Onion,Local,FAQ,700,833,833,5-Aug-12
37995,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,5-Aug-12
45890,Shimoga,Sagar,Onion,Other,FAQ,500,700,600,5-Aug-12
347,Hassan,Arasikere,Onion,Onion,Medium,300,600,500,6-Aug-12
7155,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,600,550,6-Aug-12
7156,Bangalore,Bangalore,Onion,Local,FAQ,700,800,740,6-Aug-12
7157,Bangalore,Bangalore,Onion,Puna,FAQ,800,900,825,6-Aug-12
13741,Belgaum,Belgaum,Onion,White,FAQ,400,1050,950,6-Aug-12
13742,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,950,850,6-Aug-12
15539,Shimoga,Bhadravathi,Onion,Onion,FAQ,700,700,700,6-Aug-12
16376,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,450,6-Aug-12
16984,Chamrajnagar,Chamaraj Nagar,Onion,Local,Small,700,1000,800,6-Aug-12
19560,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,1050,900,6-Aug-12
22090,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,6-Aug-12
25248,Chamrajnagar,Gundlupet,Onion,Local,FAQ,583,1000,833,6-Aug-12
27492,Davangere,Honnali,Onion,Local,Medium,800,900,850,6-Aug-12
28665,Bellary,Hospet,Onion,Local,FAQ,600,800,700,6-Aug-12
33729,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,250,820,700,6-Aug-12
33730,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,700,600,6-Aug-12
37080,Bangalore,Kanakapura,Onion,Onion,FAQ,1200,1200,1200,6-Aug-12
37994,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,6-Aug-12
44071,Raichur,Raichur,Onion,Onion,FAQ,626,626,626,6-Aug-12
47196,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,600,550,6-Aug-12
48770,Tumkur,Tumkur,Onion,Other,FAQ,500,990,800,6-Aug-12
1164,Bagalkot,Bagalakot,Onion,Onion,Medium,160,770,650,7-Aug-12
7152,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,300,500,400,7-Aug-12
7153,Bangalore,Bangalore,Onion,Local,FAQ,600,700,650,7-Aug-12
7154,Bangalore,Bangalore,Onion,Puna,FAQ,700,1000,860,7-Aug-12
16983,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,1000,850,7-Aug-12
19559,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,810,1020,900,7-Aug-12
22089,Davangere,Davangere,Onion,Onion,FAQ,300,750,525,7-Aug-12
25247,Chamrajnagar,Gundlupet,Onion,Local,FAQ,625,1000,833,7-Aug-12
27491,Davangere,Honnali,Onion,Local,Medium,800,800,800,7-Aug-12
28664,Bellary,Hospet,Onion,Local,Large,400,950,800,7-Aug-12
33727,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,800,7-Aug-12
33728,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,740,640,7-Aug-12
36649,Chikmagalur,Kadur,Onion,Onion,FAQ,667,714,667,7-Aug-12
37993,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1100,1000,7-Aug-12
39666,Madikeri(Kodagu),Madikeri,Onion,Other,FAQ,1000,1200,1200,7-Aug-12
44070,Raichur,Raichur,Onion,Onion,FAQ,675,675,675,7-Aug-12
47195,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,625,625,625,7-Aug-12
48769,Tumkur,Tumkur,Onion,Other,FAQ,400,1000,700,7-Aug-12
1463,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,8-Aug-12
7149,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,8-Aug-12
7150,Bangalore,Bangalore,Onion,Local,FAQ,600,800,710,8-Aug-12
7151,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,8-Aug-12
13739,Belgaum,Belgaum,Onion,White,FAQ,600,1200,950,8-Aug-12
13740,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,950,850,8-Aug-12
16982,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,700,800,750,8-Aug-12
18085,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,700,900,800,8-Aug-12
22088,Davangere,Davangere,Onion,Onion,FAQ,350,800,575,8-Aug-12
25246,Chamrajnagar,Gundlupet,Onion,Local,FAQ,600,875,875,8-Aug-12
26565,Hassan,Hassan,Onion,Other,FAQ,551,828,753,8-Aug-12
27490,Davangere,Honnali,Onion,Local,Medium,500,800,700,8-Aug-12
28663,Bellary,Hospet,Onion,Local,FAQ,750,1200,1080,8-Aug-12
33725,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,960,850,8-Aug-12
33726,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,850,750,8-Aug-12
36383,Mandya,K.R. Pet,Onion,Onion,Medium,714,714,714,8-Aug-12
37079,Bangalore,Kanakapura,Onion,Onion,FAQ,800,1200,1053,8-Aug-12
37992,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,8-Aug-12
41274,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,8-Aug-12
42411,Belgaum,Nippani,Onion,Onion,FAQ,1000,1000,1000,8-Aug-12
46930,Shimoga,Shimoga,Onion,Onion,FAQ,800,1200,1000,8-Aug-12
47194,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,350,500,425,8-Aug-12
48768,Tumkur,Tumkur,Onion,Other,FAQ,400,1000,700,8-Aug-12
49906,Udupi,Udupi,Onion,Other,FAQ,950,1050,1000,8-Aug-12
7146,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,9-Aug-12
7147,Bangalore,Bangalore,Onion,Local,FAQ,600,800,710,9-Aug-12
7148,Bangalore,Bangalore,Onion,Puna,FAQ,800,1050,925,9-Aug-12
13737,Belgaum,Belgaum,Onion,White,FAQ,600,1200,950,9-Aug-12
13738,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,950,850,9-Aug-12
16375,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,9-Aug-12
16981,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,550,850,650,9-Aug-12
22087,Davangere,Davangere,Onion,Onion,FAQ,400,800,600,9-Aug-12
