"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
303,Hassan,Arasikere,Onion,Onion,Medium,600,1200,950,14-May-13
6536,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,800,600,14-May-13
6537,Bangalore,Bangalore,Onion,Local,FAQ,900,1000,975,14-May-13
6538,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1200,1050,14-May-13
10234,Kolar,Bangarpet,Onion,Onion,FAQ,1000,1300,1125,14-May-13
15516,Shimoga,Bhadravathi,Onion,Onion,FAQ,1120,1120,1120,14-May-13
16300,Bijapur,Bijapur,Onion,Onion,FAQ,200,900,600,14-May-13
19450,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1300,1600,1450,14-May-13
20257,Kolar,Chintamani,Onion,Onion,FAQ,400,600,500,14-May-13
21898,Davangere,Davangere,Onion,Onion,FAQ,800,1250,1025,14-May-13
26450,Hassan,Hassan,Onion,Other,FAQ,914,1069,1050,14-May-13
28551,Bellary,Hospet,Onion,Local,Large,600,1000,900,14-May-13
33174,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1220,850,14-May-13
33175,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,960,750,14-May-13
36590,Chikmagalur,Kadur,Onion,Onion,FAQ,800,1000,900,14-May-13
37717,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1500,1300,14-May-13
39298,Udupi,Kundapura,Onion,Onion,FAQ,926,926,926,14-May-13
39733,Kolar,Malur,Onion,Onion,FAQ,900,1100,1000,14-May-13
41127,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1100,950,14-May-13
43879,Raichur,Raichur,Onion,Onion,FAQ,570,1021,830,14-May-13
47091,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,700,850,775,14-May-13
47827,Chikmagalur,Tarikere,Onion,Local,FAQ,1250,1250,1250,14-May-13
6533,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,800,700,15-May-13
6534,Bangalore,Bangalore,Onion,Local,FAQ,900,1000,975,15-May-13
6535,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1240,1100,15-May-13
10233,Kolar,Bangarpet,Onion,Onion,FAQ,1000,1300,1125,15-May-13
13317,Belgaum,Belgaum,Onion,White,FAQ,700,1300,1200,15-May-13
13318,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1100,15-May-13
18002,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1600,1300,15-May-13
19449,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1150,1400,1300,15-May-13
21897,Davangere,Davangere,Onion,Onion,FAQ,600,1200,900,15-May-13
26449,Hassan,Hassan,Onion,Other,FAQ,882,1385,1090,15-May-13
28550,Bellary,Hospet,Onion,Local,FAQ,650,1050,1000,15-May-13
33172,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1150,800,15-May-13
33173,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1100,750,15-May-13
37716,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,15-May-13
39297,Udupi,Kundapura,Onion,Onion,FAQ,972,972,972,15-May-13
39732,Kolar,Malur,Onion,Onion,FAQ,900,1100,1000,15-May-13
41126,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1200,1100,15-May-13
43878,Raichur,Raichur,Onion,Onion,FAQ,531,1060,931,15-May-13
46780,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,15-May-13
47090,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,700,850,775,15-May-13
49871,Udupi,Udupi,Onion,Other,FAQ,1400,1700,1500,15-May-13
6530,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,16-May-13
6531,Bangalore,Bangalore,Onion,Local,FAQ,800,900,850,16-May-13
6532,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1160,1075,16-May-13
13315,Belgaum,Belgaum,Onion,White,FAQ,700,1300,1200,16-May-13
13316,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1100,16-May-13
16299,Bijapur,Bijapur,Onion,Onion,FAQ,250,950,600,16-May-13
21896,Davangere,Davangere,Onion,Onion,FAQ,400,1100,750,16-May-13
24488,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1400,1600,1500,16-May-13
26448,Hassan,Hassan,Onion,Other,FAQ,736,1184,1000,16-May-13
33170,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1220,850,16-May-13
33171,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,970,750,16-May-13
37715,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1200,1000,16-May-13
39660,Madikeri(Kodagu),Madikeri,Onion,Other,FAQ,1375,1375,1375,16-May-13
41125,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,1000,900,16-May-13
43877,Raichur,Raichur,Onion,Onion,FAQ,895,1025,1025,16-May-13
46779,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,16-May-13
47089,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,750,850,800,16-May-13
6527,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,800,700,17-May-13
6528,Bangalore,Bangalore,Onion,Local,FAQ,800,1050,900,17-May-13
6529,Bangalore,Bangalore,Onion,Puna,FAQ,1050,1280,1100,17-May-13
13313,Belgaum,Belgaum,Onion,White,FAQ,700,1300,1200,17-May-13
13314,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,1100,17-May-13
20256,Kolar,Chintamani,Onion,Onion,FAQ,400,600,500,17-May-13
21895,Davangere,Davangere,Onion,Onion,FAQ,500,1200,850,17-May-13
26447,Hassan,Hassan,Onion,Other,FAQ,700,1066,972,17-May-13
33168,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1220,850,17-May-13
33169,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1000,750,17-May-13
37714,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1200,1100,17-May-13
39731,Kolar,Malur,Onion,Onion,FAQ,900,1100,1000,17-May-13
41124,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1200,1100,17-May-13
43876,Raichur,Raichur,Onion,Onion,FAQ,570,920,920,17-May-13
45793,Haveri,Ranebennur,Onion,Local,Medium,700,1100,900,17-May-13
46778,Shimoga,Shimoga,Onion,Onion,Large,1400,1600,1500,17-May-13
47088,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,300,700,500,17-May-13
48601,Tumkur,Tumkur,Onion,Other,FAQ,1900,2300,2100,17-May-13
302,Hassan,Arasikere,Onion,Onion,Medium,590,600,590,18-May-13
6524,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,700,18-May-13
6525,Bangalore,Bangalore,Onion,Local,FAQ,900,1050,1000,18-May-13
6526,Bangalore,Bangalore,Onion,Puna,FAQ,1050,1350,1200,18-May-13
13311,Belgaum,Belgaum,Onion,White,FAQ,600,1350,1100,18-May-13
13312,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1260,1000,18-May-13
18001,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,1200,1500,1350,18-May-13
20255,Kolar,Chintamani,Onion,Local,FAQ,400,600,500,18-May-13
21894,Davangere,Davangere,Onion,Onion,FAQ,450,1100,775,18-May-13
26446,Hassan,Hassan,Onion,Other,FAQ,914,924,924,18-May-13
27375,Davangere,Honnali,Onion,Local,Medium,1000,1000,1000,18-May-13
28549,Bellary,Hospet,Onion,Local,Medium,900,900,900,18-May-13
33166,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1250,850,18-May-13
33167,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1150,800,18-May-13
37713,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1000,900,18-May-13
39296,Udupi,Kundapura,Onion,Onion,FAQ,1200,1500,1500,18-May-13
43875,Raichur,Raichur,Onion,Onion,FAQ,420,1075,740,18-May-13
46777,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,18-May-13
47087,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,200,700,450,18-May-13
48600,Tumkur,Tumkur,Onion,Other,FAQ,1900,2500,2100,18-May-13
13309,Belgaum,Belgaum,Onion,White,FAQ,600,1350,1100,19-May-13
13310,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1260,1000,19-May-13
37712,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1400,1000,19-May-13
6521,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,750,20-May-13
6522,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,20-May-13
6523,Bangalore,Bangalore,Onion,Puna,FAQ,1050,1300,1200,20-May-13
10232,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1125,20-May-13
13307,Belgaum,Belgaum,Onion,White,FAQ,600,1350,1100,20-May-13
13308,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1260,1000,20-May-13
15515,Shimoga,Bhadravathi,Onion,Onion,FAQ,1000,1000,1000,20-May-13
16298,Bijapur,Bijapur,Onion,Onion,FAQ,200,900,600,20-May-13
19448,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1160,1430,1300,20-May-13
28548,Bellary,Hospet,Onion,Local,Medium,800,900,900,20-May-13
33164,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1350,900,20-May-13
33165,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1000,750,20-May-13
37711,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1500,1100,20-May-13
39295,Udupi,Kundapura,Onion,Onion,FAQ,1070,1070,1070,20-May-13
39730,Kolar,Malur,Onion,Onion,FAQ,900,1100,1000,20-May-13
41123,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,20-May-13
43874,Raichur,Raichur,Onion,Onion,Large,995,995,995,20-May-13
46776,Shimoga,Shimoga,Onion,Onion,FAQ,1300,1600,1500,20-May-13
47086,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,300,800,550,20-May-13
48599,Tumkur,Tumkur,Onion,Other,FAQ,1800,2100,2000,20-May-13
301,Hassan,Arasikere,Onion,Onion,Medium,600,1200,1000,21-May-13
1118,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1010,800,21-May-13
6518,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,700,21-May-13
6519,Bangalore,Bangalore,Onion,Local,FAQ,800,1100,950,21-May-13
6520,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1280,1100,21-May-13
10231,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1120,21-May-13
18000,Kolar,Chickkaballapura,Onion,Local,FAQ,400,600,500,21-May-13
21893,Davangere,Davangere,Onion,Onion,FAQ,500,1300,900,21-May-13
28547,Bellary,Hospet,Onion,Local,Medium,500,1000,800,21-May-13
33162,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,900,21-May-13
33163,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,250,1120,800,21-May-13
36589,Chikmagalur,Kadur,Onion,Onion,FAQ,700,800,714,21-May-13
37710,Kolar,Kolar,Onion,Beelary-Red,FAQ,1400,2200,1700,21-May-13
39729,Kolar,Malur,Onion,Onion,FAQ,400,600,500,21-May-13
46775,Shimoga,Shimoga,Onion,Onion,Large,1300,1500,1400,21-May-13
47085,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,950,950,950,21-May-13
48598,Tumkur,Tumkur,Onion,Other,FAQ,1900,2200,2000,21-May-13
6515,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,800,700,22-May-13
6516,Bangalore,Bangalore,Onion,Local,FAQ,800,1100,1000,22-May-13
6517,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1280,1150,22-May-13
10230,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1000,22-May-13
13305,Belgaum,Belgaum,Onion,White,FAQ,700,1320,1080,22-May-13
13306,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1280,1030,22-May-13
17998,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,900,1200,1000,22-May-13
17999,Kolar,Chickkaballapura,Onion,Local,FAQ,500,900,700,22-May-13
19447,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1150,1450,1300,22-May-13
21892,Davangere,Davangere,Onion,Onion,Large,500,1350,925,22-May-13
26445,Hassan,Hassan,Onion,Other,FAQ,1134,1134,1134,22-May-13
28546,Bellary,Hospet,Onion,Local,FAQ,800,1400,1000,22-May-13
33160,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,900,22-May-13
33161,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1150,800,22-May-13
37709,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1500,1300,22-May-13
39728,Kolar,Malur,Onion,Onion,FAQ,775,975,875,22-May-13
41122,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,22-May-13
47084,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,700,950,825,22-May-13
48597,Tumkur,Tumkur,Onion,Other,FAQ,1200,1700,1550,22-May-13
49870,Udupi,Udupi,Onion,Other,FAQ,1400,1700,1500,22-May-13
6512,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,900,700,23-May-13
6513,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,23-May-13
6514,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1400,1250,23-May-13
13303,Belgaum,Belgaum,Onion,White,FAQ,700,1320,1080,23-May-13
13304,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1280,1030,23-May-13
16297,Bijapur,Bijapur,Onion,Onion,FAQ,300,1000,600,23-May-13
21891,Davangere,Davangere,Onion,Onion,FAQ,600,1350,950,23-May-13
26444,Hassan,Hassan,Onion,Other,FAQ,769,1422,1052,23-May-13
33158,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1350,900,23-May-13
33159,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1000,750,23-May-13
36201,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1100,900,23-May-13
37708,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,23-May-13
39727,Kolar,Malur,Onion,Onion,FAQ,1800,2200,2000,23-May-13
48596,Tumkur,Tumkur,Onion,Other,FAQ,1200,1700,1500,23-May-13
6509,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,900,700,24-May-13
6510,Bangalore,Bangalore,Onion,Local,FAQ,900,1100,1000,24-May-13
6511,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1340,1200,24-May-13
10229,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1000,24-May-13
13301,Belgaum,Belgaum,Onion,White,FAQ,700,1320,1080,24-May-13
13302,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1280,1030,24-May-13
21890,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,24-May-13
26443,Hassan,Hassan,Onion,Other,FAQ,600,600,600,24-May-13
33156,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1350,900,24-May-13
33157,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,340,1070,750,24-May-13
37707,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1100,1050,24-May-13
39726,Kolar,Malur,Onion,Onion,FAQ,1000,1500,1250,24-May-13
43873,Raichur,Raichur,Onion,Onion,FAQ,341,980,891,24-May-13
45792,Haveri,Ranebennur,Onion,Local,Medium,380,1200,800,24-May-13
46773,Shimoga,Shimoga,Onion,Onion,Large,1400,1600,1500,24-May-13
46774,Shimoga,Shimoga,Onion,Onion,FAQ,1400,1600,1500,24-May-13
47083,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,800,850,825,24-May-13
47826,Chikmagalur,Tarikere,Onion,Local,FAQ,1000,1250,1154,24-May-13
6506,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,800,700,25-May-13
6507,Bangalore,Bangalore,Onion,Local,FAQ,1000,1100,1050,25-May-13
6508,Bangalore,Bangalore,Onion,Puna,FAQ,1100,1300,1200,25-May-13
10228,Kolar,Bangarpet,Onion,Local,FAQ,950,1200,1000,25-May-13
13299,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1100,25-May-13
13300,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1200,1000,25-May-13
16923,Chamrajnagar,Chamaraj Nagar,Onion,Other,FAQ,1200,1200,1200,25-May-13
17997,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1000,1400,1200,25-May-13
21889,Davangere,Davangere,Onion,Onion,FAQ,600,1300,950,25-May-13
28545,Bellary,Hospet,Onion,Local,FAQ,1000,1000,1000,25-May-13
33154,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1370,900,25-May-13
33155,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1260,850,25-May-13
37706,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1600,1500,25-May-13
39294,Udupi,Kundapura,Onion,Onion,FAQ,1200,1500,1500,25-May-13
39725,Kolar,Malur,Onion,Onion,FAQ,900,1200,1050,25-May-13
43872,Raichur,Raichur,Onion,Onion,FAQ,561,971,840,25-May-13
47082,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,750,900,825,25-May-13
48595,Tumkur,Tumkur,Onion,Other,FAQ,1200,1800,1600,25-May-13
13297,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1100,26-May-13
13298,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1200,1000,26-May-13
28544,Bellary,Hospet,Onion,Local,FAQ,1000,1000,1000,26-May-13
37705,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1300,1200,26-May-13
6503,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,27-May-13
6504,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,27-May-13
6505,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1500,1350,27-May-13
10227,Kolar,Bangarpet,Onion,Onion,FAQ,950,1200,1000,27-May-13
13295,Belgaum,Belgaum,Onion,White,FAQ,600,1300,1100,27-May-13
13296,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,500,1200,1000,27-May-13
16296,Bijapur,Bijapur,Onion,Onion,FAQ,200,1200,700,27-May-13
21888,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,27-May-13
27374,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,27-May-13
33152,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1500,950,27-May-13
33153,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,1260,850,27-May-13
37704,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1400,1200,27-May-13
41121,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,1200,900,27-May-13
46772,Shimoga,Shimoga,Onion,Onion,FAQ,1300,1500,1400,27-May-13
48594,Tumkur,Tumkur,Onion,Other,FAQ,1800,2500,2200,27-May-13
6500,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,600,1000,800,28-May-13
6501,Bangalore,Bangalore,Onion,Local,FAQ,1200,1400,1350,28-May-13
6502,Bangalore,Bangalore,Onion,Puna,FAQ,1300,1600,1400,28-May-13
20254,Kolar,Chintamani,Onion,Onion,FAQ,400,500,450,28-May-13
21887,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,28-May-13
26442,Hassan,Hassan,Onion,Other,FAQ,906,1044,1012,28-May-13
27373,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,28-May-13
28543,Bellary,Hospet,Onion,Local,Medium,600,900,700,28-May-13
33150,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,800,1500,950,28-May-13
33151,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,510,1350,900,28-May-13
36588,Chikmagalur,Kadur,Onion,Onion,FAQ,625,667,625,28-May-13
37703,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1600,1200,28-May-13
39293,Udupi,Kundapura,Onion,Onion,FAQ,1042,1042,1042,28-May-13
43871,Raichur,Raichur,Onion,Onion,FAQ,1050,1155,1050,28-May-13
47081,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,800,900,850,28-May-13
48593,Tumkur,Tumkur,Onion,Other,FAQ,1200,1900,1500,28-May-13
6497,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,620,1000,700,29-May-13
6498,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1200,29-May-13
6499,Bangalore,Bangalore,Onion,Puna,FAQ,1300,1530,1400,29-May-13
10226,Kolar,Bangarpet,Onion,Onion,FAQ,1000,1300,1200,29-May-13
13293,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1160,29-May-13
13294,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1080,29-May-13
17996,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1600,1400,29-May-13
21886,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,29-May-13
26441,Hassan,Hassan,Onion,Other,FAQ,1274,1274,1274,29-May-13
27372,Davangere,Honnali,Onion,Local,Medium,1200,1500,1400,29-May-13
28542,Bellary,Hospet,Onion,Local,Large,650,1500,900,29-May-13
33148,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,950,29-May-13
33149,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1260,850,29-May-13
37702,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1800,1600,29-May-13
47080,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,700,900,800,29-May-13
48592,Tumkur,Tumkur,Onion,Other,FAQ,1250,1850,1500,29-May-13
49869,Udupi,Udupi,Onion,Other,FAQ,1600,1900,1700,29-May-13
6494,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,620,1000,700,30-May-13
6495,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1200,30-May-13
6496,Bangalore,Bangalore,Onion,Puna,FAQ,1300,1530,1400,30-May-13
10225,Kolar,Bangarpet,Onion,Onion,FAQ,1000,1300,1200,30-May-13
13291,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1160,30-May-13
13292,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1080,30-May-13
16295,Bijapur,Bijapur,Onion,Onion,FAQ,300,1400,700,30-May-13
21885,Davangere,Davangere,Onion,Onion,FAQ,700,1400,1050,30-May-13
26440,Hassan,Hassan,Onion,Other,FAQ,817,1081,947,30-May-13
27310,Hassan,Holenarsipura,Onion,Local,FAQ,1000,1000,1000,30-May-13
33146,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,900,30-May-13
33147,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1300,850,30-May-13
36200,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1200,950,30-May-13
37039,Bangalore,Kanakapura,Onion,Onion,FAQ,1666,1666,1666,30-May-13
37701,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1600,1300,30-May-13
43870,Raichur,Raichur,Onion,Onion,FAQ,1281,1281,1281,30-May-13
46771,Shimoga,Shimoga,Onion,Onion,FAQ,1300,1500,1400,30-May-13
47079,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,925,712.5,30-May-13
48591,Tumkur,Tumkur,Onion,Other,FAQ,1200,1900,1500,30-May-13
6491,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,750,1000,950,31-May-13
6492,Bangalore,Bangalore,Onion,Local,FAQ,1200,1300,1275,31-May-13
6493,Bangalore,Bangalore,Onion,Puna,FAQ,1300,1520,1450,31-May-13
10224,Kolar,Bangarpet,Onion,Onion,FAQ,1000,1300,1200,31-May-13
13289,Belgaum,Belgaum,Onion,White,FAQ,700,1400,1160,31-May-13
13290,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1300,1080,31-May-13
20253,Kolar,Chintamani,Onion,Local,FAQ,500,700,600,31-May-13
21884,Davangere,Davangere,Onion,Onion,FAQ,700,1400,1050,31-May-13
26439,Hassan,Hassan,Onion,Other,FAQ,714,714,714,31-May-13
27371,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,31-May-13
33144,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,700,1550,900,31-May-13
33145,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,1280,850,31-May-13
37038,Bangalore,Kanakapura,Onion,Onion,FAQ,1600,1600,1600,31-May-13
37700,Kolar,Kolar,Onion,Beelary-Red,FAQ,1200,1700,1400,31-May-13
41120,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1100,800,31-May-13
45791,Haveri,Ranebennur,Onion,Local,Medium,470,1100,670,31-May-13
46770,Shimoga,Shimoga,Onion,Onion,FAQ,1300,1500,1400,31-May-13
47078,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,650,1000,825,31-May-13
47422,Kolar,Srinivasapur,Onion,Onion,FAQ,300,700,600,31-May-13
48590,Tumkur,Tumkur,Onion,Other,FAQ,1200,1800,1500,31-May-13
6488,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,720,1000,800,1-Jun-13
6489,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1125,1-Jun-13
6490,Bangalore,Bangalore,Onion,Puna,FAQ,1200,1540,1360,1-Jun-13
13287,Belgaum,Belgaum,Onion,White,FAQ,700,1460,1200,1-Jun-13
13288,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,630,1350,1100,1-Jun-13
17995,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,1200,1600,1400,1-Jun-13
21883,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,1-Jun-13
27370,Davangere,Honnali,Onion,Local,Medium,1200,1200,1200,1-Jun-13
33142,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1550,900,1-Jun-13
33143,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,850,1-Jun-13
37699,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1800,1300,1-Jun-13
39292,Udupi,Kundapura,Onion,Onion,FAQ,1200,2000,2000,1-Jun-13
41119,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,1100,800,1-Jun-13
43869,Raichur,Raichur,Onion,Onion,FAQ,795,1185,1185,1-Jun-13
47077,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,925,712.5,1-Jun-13
47421,Kolar,Srinivasapur,Onion,Onion,FAQ,300,800,500,1-Jun-13
47825,Chikmagalur,Tarikere,Onion,Local,FAQ,665,833,714,1-Jun-13
48589,Tumkur,Tumkur,Onion,Other,FAQ,1200,1800,1500,1-Jun-13
13285,Belgaum,Belgaum,Onion,White,FAQ,700,1460,1200,2-Jun-13
13286,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,630,1350,1100,2-Jun-13
20252,Kolar,Chintamani,Onion,Local,FAQ,500,600,550,2-Jun-13
37698,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1800,1500,2-Jun-13
300,Hassan,Arasikere,Onion,Onion,Medium,600,1200,1000,3-Jun-13
