"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2241,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,4-Aug-18
2242,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,4-Aug-18
10894,Belgaum,Belgaum,Onion,White,FAQ,1400,2200,2100,4-Aug-18
10895,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,1700,1350,4-Aug-18
18762,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1751,1951,1851,4-Aug-18
20676,Davangere,Davangere,Onion,Onion,FAQ,500,1300,900,4-Aug-18
23470,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,4-Aug-18
24336,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2000,2200,2100,4-Aug-18
30201,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,970,650,4-Aug-18
30202,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,950,4-Aug-18
30203,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,800,4-Aug-18
40253,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,4-Aug-18
42762,Raichur,Raichur,Onion,Onion,FAQ,570,1166,1080,4-Aug-18
10892,Belgaum,Belgaum,Onion,White,FAQ,1400,2200,2100,5-Aug-18
10893,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,1700,1350,5-Aug-18
2239,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,6-Aug-18
2240,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,6-Aug-18
10890,Belgaum,Belgaum,Onion,White,FAQ,1400,2200,2100,6-Aug-18
10891,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,1700,1350,6-Aug-18
15881,Bijapur,Bijapur,Onion,Onion,FAQ,200,1300,700,6-Aug-18
18761,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1566,1766,1666,6-Aug-18
20675,Davangere,Davangere,Onion,Onion,FAQ,500,1400,1000,6-Aug-18
23469,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,6-Aug-18
27864,Bellary,Hospet,Onion,Local,FAQ,800,1200,1000,6-Aug-18
30198,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1300,710,6-Aug-18
30199,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,930,6-Aug-18
30200,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,730,6-Aug-18
40252,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,6-Aug-18
42761,Raichur,Raichur,Onion,Onion,FAQ,560,1219,971,6-Aug-18
824,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1200,900,7-Aug-18
2237,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,7-Aug-18
2238,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,7-Aug-18
17556,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1600,1500,7-Aug-18
20674,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,7-Aug-18
23468,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,2000,1500,7-Aug-18
30195,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,750,7-Aug-18
30196,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,970,7-Aug-18
30197,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,720,7-Aug-18
40251,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,7-Aug-18
42760,Raichur,Raichur,Onion,Onion,FAQ,580,1086,980,7-Aug-18
2235,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,8-Aug-18
2236,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,8-Aug-18
10888,Belgaum,Belgaum,Onion,White,FAQ,950,1650,1200,8-Aug-18
10889,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1400,1100,8-Aug-18
18760,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1666,1666,1666,8-Aug-18
20673,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,8-Aug-18
23467,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,2000,1500,8-Aug-18
25986,Hassan,Hassan,Onion,Other,FAQ,589,1528,1000,8-Aug-18
27863,Bellary,Hospet,Onion,Local,FAQ,700,1200,1000,8-Aug-18
30192,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1240,720,8-Aug-18
30193,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,950,8-Aug-18
30194,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1340,800,8-Aug-18
37308,Kolar,Kolar,Onion,Other,FAQ,900,1100,1000,8-Aug-18
40250,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,8-Aug-18
42759,Raichur,Raichur,Onion,Onion,FAQ,500,1190,946,8-Aug-18
49654,Udupi,Udupi,Onion,Onion,FAQ,1200,1600,1400,8-Aug-18
2233,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,9-Aug-18
2234,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,9-Aug-18
10886,Belgaum,Belgaum,Onion,White,FAQ,950,1650,1200,9-Aug-18
10887,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1400,1100,9-Aug-18
15880,Bijapur,Bijapur,Onion,Onion,FAQ,200,1300,700,9-Aug-18
18759,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1666,1666,1666,9-Aug-18
20672,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,9-Aug-18
23466,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,9-Aug-18
30189,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,1240,850,9-Aug-18
30190,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,950,9-Aug-18
30191,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,880,9-Aug-18
35986,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,1200,900,9-Aug-18
37307,Kolar,Kolar,Onion,Other,FAQ,1200,1300,1229,9-Aug-18
40249,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,9-Aug-18
42758,Raichur,Raichur,Onion,Onion,FAQ,540,1150,965,9-Aug-18
48222,Tumkur,Tumkur,Onion,Other,FAQ,950,1600,1250,9-Aug-18
2231,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,10-Aug-18
2232,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,10-Aug-18
10884,Belgaum,Belgaum,Onion,White,FAQ,950,1650,1200,10-Aug-18
10885,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1400,1100,10-Aug-18
17555,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1600,1500,10-Aug-18
18758,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1447,1647,1547,10-Aug-18
20671,Davangere,Davangere,Onion,Onion,FAQ,600,1400,1000,10-Aug-18
23465,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,10-Aug-18
24335,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1500,1600,1550,10-Aug-18
25985,Hassan,Hassan,Onion,Other,FAQ,1000,1100,1100,10-Aug-18
30187,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,950,10-Aug-18
30188,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,800,10-Aug-18
40248,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,10-Aug-18
42757,Raichur,Raichur,Onion,Onion,FAQ,500,1160,1036,10-Aug-18
45510,Haveri,Ranebennur,Onion,Local,Medium,900,1700,1400,10-Aug-18
823,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1200,900,11-Aug-18
10882,Belgaum,Belgaum,Onion,White,FAQ,1150,1700,1450,11-Aug-18
10883,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1500,1250,11-Aug-18
10880,Belgaum,Belgaum,Onion,White,FAQ,1150,1700,1450,12-Aug-18
10881,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1500,1250,12-Aug-18
72,Hassan,Arasikere,Onion,Onion,FAQ,600,1000,620,13-Aug-18
2229,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,13-Aug-18
2230,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1500,1250,13-Aug-18
15879,Bijapur,Bijapur,Onion,Onion,FAQ,200,1300,700,13-Aug-18
18757,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1404,1604,1504,13-Aug-18
20670,Davangere,Davangere,Onion,Onion,FAQ,500,1400,1000,13-Aug-18
23464,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,13-Aug-18
27862,Bellary,Hospet,Onion,Local,FAQ,800,1200,1000,13-Aug-18
30184,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1000,1250,1100,13-Aug-18
30185,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,1000,13-Aug-18
30186,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1100,730,13-Aug-18
40247,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,13-Aug-18
42756,Raichur,Raichur,Onion,Onion,FAQ,671,1176,880,13-Aug-18
45923,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,13-Aug-18
822,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,800,14-Aug-18
2227,Bangalore,Bangalore,Onion,Local,FAQ,1100,1300,1200,14-Aug-18
2228,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1600,1300,14-Aug-18
17554,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1600,1500,14-Aug-18
20669,Davangere,Davangere,Onion,Onion,FAQ,500,1400,1000,14-Aug-18
23463,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,2000,1500,14-Aug-18
30181,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1250,720,14-Aug-18
30182,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1550,1020,14-Aug-18
30183,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,1270,750,14-Aug-18
40246,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,14-Aug-18
42755,Raichur,Raichur,Onion,Onion,FAQ,571,1180,970,14-Aug-18
45922,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,14-Aug-18
2225,Bangalore,Bangalore,Onion,Local,FAQ,1100,1300,1200,16-Aug-18
2226,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1600,1300,16-Aug-18
10878,Belgaum,Belgaum,Onion,White,FAQ,1260,1875,1600,16-Aug-18
10879,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1100,1550,1300,16-Aug-18
15878,Bijapur,Bijapur,Onion,Onion,FAQ,200,1300,700,16-Aug-18
18756,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1452,1652,1562,16-Aug-18
20668,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,16-Aug-18
23462,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1400,1600,1500,16-Aug-18
25984,Hassan,Hassan,Onion,Other,FAQ,700,1308,1086,16-Aug-18
30178,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,400,1230,740,16-Aug-18
30179,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,1000,16-Aug-18
30180,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1360,780,16-Aug-18
35985,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,1150,950,16-Aug-18
37306,Kolar,Kolar,Onion,Other,FAQ,1600,1800,1700,16-Aug-18
39840,Mandya,Mandya,Onion,Onion,FAQ,790,790,790,16-Aug-18
40245,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,16-Aug-18
42754,Raichur,Raichur,Onion,Onion,FAQ,551,1195,960,16-Aug-18
45509,Haveri,Ranebennur,Onion,Local,Medium,700,1200,950,16-Aug-18
45921,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,16-Aug-18
10876,Belgaum,Belgaum,Onion,White,FAQ,1260,1875,1600,17-Aug-18
10877,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1100,1550,1300,17-Aug-18
23461,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,17-Aug-18
821,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,900,18-Aug-18
2223,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1150,18-Aug-18
2224,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,18-Aug-18
10874,Belgaum,Belgaum,Onion,White,FAQ,1300,1850,1600,18-Aug-18
10875,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1150,1600,1400,18-Aug-18
20667,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,18-Aug-18
23460,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,18-Aug-18
24711,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1500,1500,1500,18-Aug-18
25983,Hassan,Hassan,Onion,Other,FAQ,707,707,707,18-Aug-18
27861,Bellary,Hospet,Onion,Local,FAQ,1000,1500,1200,18-Aug-18
30175,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1400,800,18-Aug-18
30176,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1500,1000,18-Aug-18
30177,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,1500,950,18-Aug-18
40244,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1400,1200,18-Aug-18
42753,Raichur,Raichur,Onion,Onion,FAQ,500,1261,1050,18-Aug-18
10872,Belgaum,Belgaum,Onion,White,FAQ,1200,1850,1600,19-Aug-18
10873,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1150,1600,1400,19-Aug-18
2221,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1150,20-Aug-18
2222,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,20-Aug-18
10870,Belgaum,Belgaum,Onion,White,FAQ,1300,1850,1600,20-Aug-18
10871,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1150,1600,1400,20-Aug-18
15877,Bijapur,Bijapur,Onion,Onion,FAQ,400,1300,700,20-Aug-18
18755,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1134,1334,1234,20-Aug-18
20666,Davangere,Davangere,Onion,Onion,FAQ,600,1500,1050,20-Aug-18
23459,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,20-Aug-18
24334,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1600,1700,1650,20-Aug-18
27860,Bellary,Hospet,Onion,Local,Medium,1000,1000,1000,20-Aug-18
30172,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1200,650,20-Aug-18
30173,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1600,1050,20-Aug-18
30174,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1300,720,20-Aug-18
40243,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,20-Aug-18
42752,Raichur,Raichur,Onion,Onion,FAQ,500,1150,876,20-Aug-18
820,Bagalkot,Bagalakot,Onion,Onion,Medium,350,1300,900,21-Aug-18
2219,Bangalore,Bangalore,Onion,Local,FAQ,1000,1300,1150,21-Aug-18
2220,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,21-Aug-18
20665,Davangere,Davangere,Onion,Onion,FAQ,600,1500,1050,21-Aug-18
23458,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,21-Aug-18
24333,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,900,1000,950,21-Aug-18
30170,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1700,1060,21-Aug-18
30171,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1400,780,21-Aug-18
39701,Kolar,Malur,Onion,Onion,FAQ,1800,2300,2000,21-Aug-18
40242,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,21-Aug-18
42751,Raichur,Raichur,Onion,Onion,FAQ,500,1020,935,21-Aug-18
17553,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1500,1450,22-Aug-18
2217,Bangalore,Bangalore,Onion,Local,FAQ,900,1100,1000,23-Aug-18
2218,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1400,1200,23-Aug-18
10868,Belgaum,Belgaum,Onion,White,FAQ,1250,1800,1550,23-Aug-18
10869,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1400,1200,23-Aug-18
18754,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1666,1666,1666,23-Aug-18
20664,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,23-Aug-18
23457,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1000,1600,1300,23-Aug-18
24710,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1667,1667,1667,23-Aug-18
25982,Hassan,Hassan,Onion,Other,FAQ,803,1555,1300,23-Aug-18
30167,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1200,600,23-Aug-18
30168,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1550,1020,23-Aug-18
30169,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1250,670,23-Aug-18
35984,Bagalkot,Jamakhandi,Onion,Onion,FAQ,400,1190,900,23-Aug-18
37305,Kolar,Kolar,Onion,Other,FAQ,1200,1300,1253,23-Aug-18
39839,Mandya,Mandya,Onion,Onion,FAQ,10400,10400,10400,23-Aug-18
40241,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,23-Aug-18
42750,Raichur,Raichur,Onion,Onion,FAQ,480,1010,845,23-Aug-18
45508,Haveri,Ranebennur,Onion,Local,Medium,500,1050,700,23-Aug-18
45920,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,23-Aug-18
2215,Bangalore,Bangalore,Onion,Local,FAQ,900,1000,950,24-Aug-18
2216,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1300,1150,24-Aug-18
10866,Belgaum,Belgaum,Onion,White,FAQ,1250,1800,1550,24-Aug-18
10867,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,1400,1200,24-Aug-18
17552,Kolar,Chickkaballapura,Onion,Local,FAQ,1400,1500,1450,24-Aug-18
20663,Davangere,Davangere,Onion,Onion,FAQ,500,1500,1000,24-Aug-18
23456,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,24-Aug-18
27859,Bellary,Hospet,Onion,Local,FAQ,1000,1400,1100,24-Aug-18
30164,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1200,630,24-Aug-18
30165,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1450,1030,24-Aug-18
30166,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,630,24-Aug-18
40240,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,24-Aug-18
42749,Raichur,Raichur,Onion,Onion,FAQ,450,926,780,24-Aug-18
45507,Haveri,Ranebennur,Onion,Local,Medium,500,1050,700,24-Aug-18
48221,Tumkur,Tumkur,Onion,Other,FAQ,1200,1800,1500,24-Aug-18
71,Hassan,Arasikere,Onion,Onion,FAQ,600,600,600,25-Aug-18
819,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1100,900,25-Aug-18
2213,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,25-Aug-18
2214,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1300,1150,25-Aug-18
10864,Belgaum,Belgaum,Onion,White,FAQ,1100,1700,1500,25-Aug-18
10865,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1300,1100,25-Aug-18
18753,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1129,1329,1229,25-Aug-18
20662,Davangere,Davangere,Onion,Onion,FAQ,500,1400,950,25-Aug-18
23455,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,25-Aug-18
27858,Bellary,Hospet,Onion,Local,FAQ,1000,1200,1000,25-Aug-18
30161,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1200,650,25-Aug-18
30162,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1400,960,25-Aug-18
30163,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1250,660,25-Aug-18
40239,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,1500,1250,25-Aug-18
42748,Raichur,Raichur,Onion,Onion,FAQ,500,1001,851,25-Aug-18
45506,Haveri,Ranebennur,Onion,Local,Medium,600,1200,900,25-Aug-18
10862,Belgaum,Belgaum,Onion,White,FAQ,1100,1700,1500,26-Aug-18
10863,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1300,1100,26-Aug-18
2211,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,27-Aug-18
2212,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1200,1100,27-Aug-18
10860,Belgaum,Belgaum,Onion,White,FAQ,1100,1700,1500,27-Aug-18
10861,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,900,1300,1100,27-Aug-18
15876,Bijapur,Bijapur,Onion,Onion,FAQ,400,1300,700,27-Aug-18
18752,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1562,1562,1562,27-Aug-18
20661,Davangere,Davangere,Onion,Onion,FAQ,400,1400,900,27-Aug-18
23454,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,27-Aug-18
30158,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1100,630,27-Aug-18
30159,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1300,900,27-Aug-18
30160,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1070,620,27-Aug-18
40238,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,27-Aug-18
42747,Raichur,Raichur,Onion,Onion,FAQ,400,1016,770,27-Aug-18
45505,Haveri,Ranebennur,Onion,Local,Medium,200,1000,680,27-Aug-18
45919,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,27-Aug-18
818,Bagalkot,Bagalakot,Onion,Onion,Medium,350,1000,700,28-Aug-18
2209,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,28-Aug-18
2210,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1200,1100,28-Aug-18
17551,Kolar,Chickkaballapura,Onion,Local,FAQ,1300,1500,1400,28-Aug-18
18751,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1666,1666,1666,28-Aug-18
20660,Davangere,Davangere,Onion,Onion,FAQ,300,1300,800,28-Aug-18
23453,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,28-Aug-18
27857,Bellary,Hospet,Onion,Local,FAQ,800,1400,1000,28-Aug-18
30155,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1050,600,28-Aug-18
30156,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1300,850,28-Aug-18
30157,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,880,550,28-Aug-18
39700,Kolar,Malur,Onion,Onion,FAQ,1300,1800,1538,28-Aug-18
40237,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,28-Aug-18
42746,Raichur,Raichur,Onion,Onion,FAQ,460,1000,730,28-Aug-18
45504,Haveri,Ranebennur,Onion,Local,Medium,100,900,700,28-Aug-18
70,Hassan,Arasikere,Onion,Onion,FAQ,1150,1150,1150,29-Aug-18
1266,Chikmagalur,Bagepalli,Onion,Onion,FAQ,700,1100,950,29-Aug-18
2207,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,29-Aug-18
2208,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1200,1100,29-Aug-18
10858,Belgaum,Belgaum,Onion,White,FAQ,1000,1600,1450,29-Aug-18
10859,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1200,1000,29-Aug-18
18750,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1150,1350,1250,29-Aug-18
20659,Davangere,Davangere,Onion,Onion,FAQ,350,1300,800,29-Aug-18
23452,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,29-Aug-18
25981,Hassan,Hassan,Onion,Other,FAQ,795,1359,1150,29-Aug-18
27856,Bellary,Hospet,Onion,Local,FAQ,800,1200,1000,29-Aug-18
30152,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1100,580,29-Aug-18
30153,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1250,920,29-Aug-18
30154,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1200,650,29-Aug-18
37304,Kolar,Kolar,Onion,Other,FAQ,900,1200,1000,29-Aug-18
39838,Mandya,Mandya,Onion,Onion,FAQ,1100,1100,1100,29-Aug-18
40236,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,29-Aug-18
42745,Raichur,Raichur,Onion,Onion,FAQ,420,990,750,29-Aug-18
45503,Haveri,Ranebennur,Onion,Local,Medium,100,900,700,29-Aug-18
49653,Udupi,Udupi,Onion,Onion,FAQ,1100,1500,1300,29-Aug-18
2205,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,30-Aug-18
2206,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1200,1100,30-Aug-18
10856,Belgaum,Belgaum,Onion,White,FAQ,1000,1600,1450,30-Aug-18
10857,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,800,1200,1000,30-Aug-18
15875,Bijapur,Bijapur,Onion,Onion,FAQ,400,1300,700,30-Aug-18
20658,Davangere,Davangere,Onion,Onion,FAQ,300,1300,800,30-Aug-18
23451,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,1200,2000,1600,30-Aug-18
25980,Hassan,Hassan,Onion,Other,FAQ,881,881,881,30-Aug-18
30149,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1000,550,30-Aug-18
30150,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,1250,880,30-Aug-18
30151,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1100,580,30-Aug-18
35983,Bagalkot,Jamakhandi,Onion,Onion,FAQ,425,1150,850,30-Aug-18
37303,Kolar,Kolar,Onion,Other,FAQ,1100,1200,1139,30-Aug-18
40235,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,1400,1300,30-Aug-18
42744,Raichur,Raichur,Onion,Onion,FAQ,450,955,680,30-Aug-18
45502,Haveri,Ranebennur,Onion,Local,Medium,200,800,650,30-Aug-18
2203,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1000,31-Aug-18
2204,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1400,1200,31-Aug-18
10854,Belgaum,Belgaum,Onion,White,FAQ,1000,1600,1450,31-Aug-18
