"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
17832,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2200,2400,2300,15-Jul-15
19225,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2300,2000,15-Jul-15
21454,Davangere,Davangere,Onion,Onion,FAQ,1000,2400,1700,15-Jul-15
26303,Hassan,Hassan,Onion,Other,FAQ,1673,1673,1673,15-Jul-15
32120,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,500,2550,1230,15-Jul-15
32121,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2320,1120,15-Jul-15
40849,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1600,2200,1900,15-Jul-15
43478,Raichur,Raichur,Onion,Onion,FAQ,800,2110,1730,15-Jul-15
46377,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,15-Jul-15
49805,Udupi,Udupi,Onion,Other,FAQ,2400,2800,2600,15-Jul-15
4761,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1400,1200,16-Jul-15
4762,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,16-Jul-15
4763,Bangalore,Bangalore,Onion,Onion,FAQ,1800,2000,1900,16-Jul-15
4764,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2600,2400,16-Jul-15
12534,Belgaum,Belgaum,Onion,White,FAQ,1100,2600,1600,16-Jul-15
12535,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1050,2500,1500,16-Jul-15
16161,Bijapur,Bijapur,Onion,Onion,FAQ,1100,2100,1500,16-Jul-15
21453,Davangere,Davangere,Onion,Onion,FAQ,1000,2400,1700,16-Jul-15
24458,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2100,2300,2200,16-Jul-15
26302,Hassan,Hassan,Onion,Other,FAQ,1219,1857,1857,16-Jul-15
32118,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,900,2500,1220,16-Jul-15
32119,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,400,2250,1150,16-Jul-15
37482,Kolar,Kolar,Onion,Other,FAQ,2000,2500,2235,16-Jul-15
46376,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,16-Jul-15
4757,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1600,1300,17-Jul-15
4758,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,17-Jul-15
4759,Bangalore,Bangalore,Onion,Onion,FAQ,1800,2200,2000,17-Jul-15
4760,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2600,2400,17-Jul-15
12532,Belgaum,Belgaum,Onion,White,FAQ,1100,2600,1600,17-Jul-15
12533,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1050,2500,1500,17-Jul-15
19224,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,17-Jul-15
21452,Davangere,Davangere,Onion,Onion,FAQ,1000,2400,1700,17-Jul-15
26301,Hassan,Hassan,Onion,Other,FAQ,744,1245,1245,17-Jul-15
32116,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2450,1300,17-Jul-15
32117,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2120,1020,17-Jul-15
43477,Raichur,Raichur,Onion,Onion,FAQ,781,2141,1920,17-Jul-15
45737,Haveri,Ranebennur,Onion,Local,Medium,1000,1600,1440,17-Jul-15
46375,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,17-Jul-15
48393,Tumkur,Tumkur,Onion,Other,FAQ,1380,2150,1860,17-Jul-15
24992,Chamrajnagar,Gundlupet,Onion,Other,FAQ,938,1000,938,18-Jul-15
12530,Belgaum,Belgaum,Onion,White,FAQ,1120,2700,1700,19-Jul-15
12531,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1000,2600,1600,19-Jul-15
24991,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,888,833,19-Jul-15
24990,Chamrajnagar,Gundlupet,Onion,Other,FAQ,800,800,800,20-Jul-15
1053,Bagalkot,Bagalakot,Onion,Onion,Medium,320,2850,2600,21-Jul-15
4753,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1600,1300,21-Jul-15
4754,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,21-Jul-15
4755,Bangalore,Bangalore,Onion,Onion,FAQ,1800,2200,2000,21-Jul-15
4756,Bangalore,Bangalore,Onion,Puna,FAQ,2000,2600,2400,21-Jul-15
19223,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2300,2000,21-Jul-15
21451,Davangere,Davangere,Onion,Onion,FAQ,1000,2450,1725,21-Jul-15
26300,Hassan,Hassan,Onion,Other,FAQ,1830,1830,1830,21-Jul-15
28222,Bellary,Hospet,Onion,Hybrid,Medium,800,1700,1200,21-Jul-15
32114,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,2700,1450,21-Jul-15
32115,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2400,1150,21-Jul-15
40848,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2600,2700,2650,21-Jul-15
43476,Raichur,Raichur,Onion,Onion,FAQ,700,2600,2345,21-Jul-15
46374,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,21-Jul-15
12528,Belgaum,Belgaum,Onion,White,FAQ,1300,2900,1800,22-Jul-15
12529,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,2800,1680,22-Jul-15
16775,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,670,800,750,22-Jul-15
17831,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2400,2600,2500,22-Jul-15
19222,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2400,2000,22-Jul-15
21450,Davangere,Davangere,Onion,Onion,FAQ,1000,2700,1850,22-Jul-15
24989,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,1000,666,22-Jul-15
28221,Bellary,Hospet,Onion,Local,Medium,1000,2000,1500,22-Jul-15
32112,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,3200,1650,22-Jul-15
32113,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,2930,1450,22-Jul-15
36930,Bangalore,Kanakapura,Onion,Onion,FAQ,1800,2500,2000,22-Jul-15
40847,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,2300,2180,22-Jul-15
43475,Raichur,Raichur,Onion,Onion,FAQ,800,2610,2470,22-Jul-15
46373,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,22-Jul-15
49804,Udupi,Udupi,Onion,Other,FAQ,2800,3200,3000,22-Jul-15
21449,Davangere,Davangere,Onion,Onion,FAQ,1000,2700,1850,23-Jul-15
24988,Chamrajnagar,Gundlupet,Onion,Other,FAQ,750,750,750,23-Jul-15
40846,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,2300,2150,23-Jul-15
4749,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,24-Jul-15
4750,Bangalore,Bangalore,Onion,Local,FAQ,2000,2600,2300,24-Jul-15
4751,Bangalore,Bangalore,Onion,Onion,FAQ,2400,2800,2600,24-Jul-15
4752,Bangalore,Bangalore,Onion,Puna,FAQ,3000,3200,3100,24-Jul-15
12526,Belgaum,Belgaum,Onion,White,FAQ,1300,2980,1800,24-Jul-15
12527,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,2900,1680,24-Jul-15
19221,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,24-Jul-15
21448,Davangere,Davangere,Onion,Onion,FAQ,1000,2700,1850,24-Jul-15
26299,Hassan,Hassan,Onion,Other,FAQ,1605,2100,2100,24-Jul-15
27711,Bangalore,Hoskote,Onion,Onion,FAQ,2600,2800,2700,24-Jul-15
32109,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,2000,2500,2200,24-Jul-15
32110,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,3100,1700,24-Jul-15
32111,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,900,3200,1750,24-Jul-15
40845,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2500,3000,2750,24-Jul-15
43474,Raichur,Raichur,Onion,Onion,FAQ,700,2690,2350,24-Jul-15
45736,Haveri,Ranebennur,Onion,Local,Medium,1000,1500,1350,24-Jul-15
46372,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,24-Jul-15
48392,Tumkur,Tumkur,Onion,Other,FAQ,1850,3000,2500,24-Jul-15
1052,Bagalkot,Bagalakot,Onion,Onion,Medium,220,3300,2500,25-Jul-15
4745,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,25-Jul-15
4746,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2250,25-Jul-15
4747,Bangalore,Bangalore,Onion,Onion,FAQ,2400,2700,2550,25-Jul-15
4748,Bangalore,Bangalore,Onion,Puna,FAQ,2800,3100,2950,25-Jul-15
12524,Belgaum,Belgaum,Onion,White,FAQ,1400,3160,2000,25-Jul-15
12525,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,3000,1900,25-Jul-15
17830,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,2400,2800,2600,25-Jul-15
19220,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,25-Jul-15
21447,Davangere,Davangere,Onion,Onion,FAQ,1000,2800,1900,25-Jul-15
26298,Hassan,Hassan,Onion,Other,FAQ,872,1668,1668,25-Jul-15
28220,Bellary,Hospet,Onion,Local,FAQ,2000,2000,2000,25-Jul-15
32106,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1900,3100,2100,25-Jul-15
32107,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1500,1900,1850,25-Jul-15
32108,Dharwad,Hubli (Amaragol),Onion,Other,FAQ,1800,2500,2200,25-Jul-15
40844,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2500,3000,2750,25-Jul-15
43473,Raichur,Raichur,Onion,Onion,FAQ,1010,2851,2420,25-Jul-15
12522,Belgaum,Belgaum,Onion,White,FAQ,1400,3160,2000,26-Jul-15
12523,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,3000,1900,26-Jul-15
4741,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,27-Jul-15
4742,Bangalore,Bangalore,Onion,Local,FAQ,2000,2600,2300,27-Jul-15
4743,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3000,2900,27-Jul-15
4744,Bangalore,Bangalore,Onion,Puna,FAQ,3000,3200,3100,27-Jul-15
10198,Kolar,Bangarpet,Onion,Onion,FAQ,3200,3600,3400,27-Jul-15
12520,Belgaum,Belgaum,Onion,White,FAQ,1400,3160,2000,27-Jul-15
12521,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1200,3000,1900,27-Jul-15
16160,Bijapur,Bijapur,Onion,Onion,FAQ,1200,2600,1900,27-Jul-15
16774,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,670,670,670,27-Jul-15
19219,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,27-Jul-15
21446,Davangere,Davangere,Onion,Onion,FAQ,1000,3100,2050,27-Jul-15
32104,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,3300,1600,27-Jul-15
32105,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,3200,1550,27-Jul-15
43472,Raichur,Raichur,Onion,Onion,FAQ,790,2941,2580,27-Jul-15
46371,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,27-Jul-15
1051,Bagalkot,Bagalakot,Onion,Onion,Medium,470,3700,2600,28-Jul-15
4737,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,28-Jul-15
4738,Bangalore,Bangalore,Onion,Local,FAQ,2000,2600,2300,28-Jul-15
4739,Bangalore,Bangalore,Onion,Onion,FAQ,2600,2800,2700,28-Jul-15
4740,Bangalore,Bangalore,Onion,Puna,FAQ,3000,3300,3150,28-Jul-15
16773,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,500,500,28-Jul-15
19218,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,28-Jul-15
21445,Davangere,Davangere,Onion,Onion,FAQ,1000,3100,2050,28-Jul-15
28219,Bellary,Hospet,Onion,Hybrid,Medium,1100,1800,1400,28-Jul-15
32101,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,2000,3000,2400,28-Jul-15
32102,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2200,4000,2600,28-Jul-15
32103,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1500,3800,2250,28-Jul-15
43471,Raichur,Raichur,Onion,Onion,FAQ,910,3300,2741,28-Jul-15
46370,Shimoga,Shimoga,Onion,Onion,FAQ,2300,2500,2400,28-Jul-15
4733,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2400,2200,29-Jul-15
4734,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,29-Jul-15
4735,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,29-Jul-15
4736,Bangalore,Bangalore,Onion,Puna,FAQ,3500,4000,3750,29-Jul-15
10197,Kolar,Bangarpet,Onion,Onion,FAQ,3200,3600,3400,29-Jul-15
12518,Belgaum,Belgaum,Onion,White,FAQ,1500,4460,3000,29-Jul-15
12519,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1400,4300,2900,29-Jul-15
17829,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,3000,3600,3300,29-Jul-15
19217,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2500,3500,3000,29-Jul-15
21444,Davangere,Davangere,Onion,Onion,FAQ,1500,3700,2600,29-Jul-15
24987,Chamrajnagar,Gundlupet,Onion,Other,FAQ,1200,1200,1200,29-Jul-15
28218,Bellary,Hospet,Onion,Hybrid,Medium,1000,1500,1400,29-Jul-15
32098,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,2500,3200,2800,29-Jul-15
32099,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,4400,2850,29-Jul-15
32100,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,4000,2650,29-Jul-15
43470,Raichur,Raichur,Onion,Onion,FAQ,1110,3140,2870,29-Jul-15
46369,Shimoga,Shimoga,Onion,Onion,FAQ,2800,3000,2900,29-Jul-15
49803,Udupi,Udupi,Onion,Other,FAQ,3400,3800,3600,29-Jul-15
4729,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2400,2200,30-Jul-15
4730,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,30-Jul-15
4731,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3000,2900,30-Jul-15
4732,Bangalore,Bangalore,Onion,Puna,FAQ,3500,4000,3750,30-Jul-15
12516,Belgaum,Belgaum,Onion,White,FAQ,1500,4460,3000,30-Jul-15
12517,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1400,4300,2900,30-Jul-15
16159,Bijapur,Bijapur,Onion,Onion,FAQ,1300,2600,2000,30-Jul-15
19216,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,30-Jul-15
21443,Davangere,Davangere,Onion,Onion,FAQ,1000,3000,2000,30-Jul-15
24457,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2300,2500,2400,30-Jul-15
26297,Hassan,Hassan,Onion,Other,FAQ,1052,2960,2505,30-Jul-15
32095,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1100,3400,2000,30-Jul-15
32096,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1000,4200,2450,30-Jul-15
32097,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,3800,2200,30-Jul-15
36126,Bagalkot,Jamakhandi,Onion,Onion,FAQ,1100,4000,2600,30-Jul-15
37481,Kolar,Kolar,Onion,Other,FAQ,3500,4500,4000,30-Jul-15
40843,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2800,4000,3400,30-Jul-15
43469,Raichur,Raichur,Onion,Onion,FAQ,1171,3180,2791,30-Jul-15
46368,Shimoga,Shimoga,Onion,Onion,FAQ,3300,3500,3400,30-Jul-15
4725,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1800,2200,2000,31-Jul-15
4726,Bangalore,Bangalore,Onion,Local,FAQ,2200,2600,2500,31-Jul-15
4727,Bangalore,Bangalore,Onion,Onion,FAQ,2600,2800,2700,31-Jul-15
4728,Bangalore,Bangalore,Onion,Puna,FAQ,3400,3800,3600,31-Jul-15
12514,Belgaum,Belgaum,Onion,White,FAQ,1500,4460,3000,31-Jul-15
12515,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1400,4300,2900,31-Jul-15
19215,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2800,3500,3000,31-Jul-15
21442,Davangere,Davangere,Onion,Onion,FAQ,1500,3600,2500,31-Jul-15
32092,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1700,2600,2100,31-Jul-15
32093,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,3800,2500,31-Jul-15
32094,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1000,3500,2200,31-Jul-15
36929,Bangalore,Kanakapura,Onion,Onion,FAQ,3500,4500,4000,31-Jul-15
43468,Raichur,Raichur,Onion,Onion,FAQ,1100,3160,2750,31-Jul-15
46367,Shimoga,Shimoga,Onion,Onion,FAQ,3300,3500,3400,31-Jul-15
1050,Bagalkot,Bagalakot,Onion,Onion,Medium,300,3650,3400,1-Aug-15
21441,Davangere,Davangere,Onion,Onion,FAQ,1500,3800,2650,1-Aug-15
12512,Belgaum,Belgaum,Onion,White,FAQ,1420,3950,2800,2-Aug-15
12513,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1300,3800,2600,2-Aug-15
28217,Bellary,Hospet,Onion,Hybrid,FAQ,2200,2200,2200,2-Aug-15
4721,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,2400,1700,3-Aug-15
4722,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,3-Aug-15
4723,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,3-Aug-15
4724,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,3-Aug-15
12510,Belgaum,Belgaum,Onion,White,FAQ,1420,3950,2800,3-Aug-15
12511,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1300,3800,2600,3-Aug-15
16158,Bijapur,Bijapur,Onion,Onion,FAQ,1500,3500,2000,3-Aug-15
19214,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3000,4500,4000,3-Aug-15
21440,Davangere,Davangere,Onion,Onion,FAQ,2800,4000,3400,3-Aug-15
28216,Bellary,Hospet,Onion,Hybrid,Medium,1500,1800,1500,3-Aug-15
32089,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2000,4200,2400,3-Aug-15
32090,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1800,3800,2200,3-Aug-15
32091,Dharwad,Hubli (Amaragol),Onion,Other,FAQ,1500,3500,2000,3-Aug-15
43467,Raichur,Raichur,Onion,Onion,FAQ,1200,3240,2780,3-Aug-15
46366,Shimoga,Shimoga,Onion,Onion,FAQ,3300,3500,3400,3-Aug-15
1049,Bagalkot,Bagalakot,Onion,Onion,Medium,1300,4000,3800,4-Aug-15
4717,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,2400,1700,4-Aug-15
4718,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,4-Aug-15
4719,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,4-Aug-15
4720,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,4-Aug-15
19213,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3000,4500,4000,4-Aug-15
21439,Davangere,Davangere,Onion,Onion,FAQ,1500,4000,2750,4-Aug-15
28215,Bellary,Hospet,Onion,Hybrid,FAQ,1200,2100,1800,4-Aug-15
32086,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2000,4200,2500,4-Aug-15
32087,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1700,3900,2300,4-Aug-15
32088,Dharwad,Hubli (Amaragol),Onion,Other,FAQ,1000,3200,1950,4-Aug-15
36928,Bangalore,Kanakapura,Onion,Onion,FAQ,4000,4000,4000,4-Aug-15
43466,Raichur,Raichur,Onion,Onion,FAQ,1150,3520,2900,4-Aug-15
46365,Shimoga,Shimoga,Onion,Onion,FAQ,2800,3000,2900,4-Aug-15
4713,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,2400,1700,5-Aug-15
4714,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,5-Aug-15
4715,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,5-Aug-15
4716,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,5-Aug-15
12508,Belgaum,Belgaum,Onion,White,FAQ,2100,4300,3260,5-Aug-15
12509,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,2000,4200,3100,5-Aug-15
17828,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,4000,4400,4200,5-Aug-15
19212,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3000,4500,4000,5-Aug-15
21438,Davangere,Davangere,Onion,Onion,FAQ,1500,4000,2750,5-Aug-15
28214,Bellary,Hospet,Onion,Hybrid,Medium,1200,3500,2000,5-Aug-15
32083,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1200,3500,1850,5-Aug-15
32084,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2000,4200,2400,5-Aug-15
32085,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1500,3800,2150,5-Aug-15
43465,Raichur,Raichur,Onion,Onion,FAQ,1200,3371,2915,5-Aug-15
46364,Shimoga,Shimoga,Onion,Onion,FAQ,2800,3000,2900,5-Aug-15
48391,Tumkur,Tumkur,Onion,Other,FAQ,2300,4200,3500,5-Aug-15
49802,Udupi,Udupi,Onion,Other,FAQ,4200,4500,4300,5-Aug-15
4709,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,2400,1800,6-Aug-15
4710,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,6-Aug-15
4711,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,6-Aug-15
4712,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,6-Aug-15
12506,Belgaum,Belgaum,Onion,White,FAQ,2100,4300,4260,6-Aug-15
12507,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,2000,4200,3100,6-Aug-15
16157,Bijapur,Bijapur,Onion,Onion,FAQ,1800,3600,2700,6-Aug-15
19211,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3000,4500,4000,6-Aug-15
21437,Davangere,Davangere,Onion,Onion,FAQ,1500,3800,2650,6-Aug-15
24456,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2900,3100,3000,6-Aug-15
26296,Hassan,Hassan,Onion,Other,FAQ,1388,5565,3051,6-Aug-15
32080,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1900,3600,1900,6-Aug-15
32081,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1700,4100,2300,6-Aug-15
32082,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1500,3600,2000,6-Aug-15
36125,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,4200,2500,6-Aug-15
37480,Kolar,Kolar,Onion,Other,FAQ,4000,5500,4100,6-Aug-15
43464,Raichur,Raichur,Onion,Onion,FAQ,1200,3151,2850,6-Aug-15
46363,Shimoga,Shimoga,Onion,Onion,FAQ,2800,3000,2900,6-Aug-15
4705,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,2400,1700,7-Aug-15
4706,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,7-Aug-15
4707,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,7-Aug-15
4708,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,7-Aug-15
12504,Belgaum,Belgaum,Onion,White,FAQ,2100,4300,3260,7-Aug-15
12505,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,2000,4200,3100,7-Aug-15
19210,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2500,3500,3000,7-Aug-15
21436,Davangere,Davangere,Onion,Onion,FAQ,1500,3600,2550,7-Aug-15
26295,Hassan,Hassan,Onion,Other,FAQ,1746,2088,2088,7-Aug-15
32077,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,2300,3400,2600,7-Aug-15
32078,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1700,4000,2750,7-Aug-15
32079,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1200,3800,2700,7-Aug-15
40842,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2300,3800,3050,7-Aug-15
43463,Raichur,Raichur,Onion,Onion,FAQ,1200,3250,2775,7-Aug-15
46362,Shimoga,Shimoga,Onion,Onion,FAQ,2800,3000,2900,7-Aug-15
48390,Tumkur,Tumkur,Onion,Other,FAQ,2000,4000,3000,7-Aug-15
1048,Bagalkot,Bagalakot,Onion,Onion,Medium,850,3800,3600,8-Aug-15
12502,Belgaum,Belgaum,Onion,White,FAQ,2000,4180,3100,8-Aug-15
12503,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1960,4000,3000,8-Aug-15
17827,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,3200,4200,3700,8-Aug-15
32074,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1000,3700,2100,8-Aug-15
32075,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2000,4150,2500,8-Aug-15
32076,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,1350,3700,2200,8-Aug-15
43462,Raichur,Raichur,Onion,Onion,FAQ,1400,3380,2780,8-Aug-15
12500,Belgaum,Belgaum,Onion,White,FAQ,2000,4180,3100,9-Aug-15
12501,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,1960,4000,3000,9-Aug-15
4701,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1200,2400,1700,10-Aug-15
4702,Bangalore,Bangalore,Onion,Local,FAQ,2400,2800,2600,10-Aug-15
4703,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,10-Aug-15
4704,Bangalore,Bangalore,Onion,Puna,FAQ,3400,4000,3600,10-Aug-15
10196,Kolar,Bangarpet,Onion,Onion,FAQ,2500,4600,3000,10-Aug-15
16156,Bijapur,Bijapur,Onion,Onion,FAQ,1400,3500,2400,10-Aug-15
19209,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2800,3500,3000,10-Aug-15
21435,Davangere,Davangere,Onion,Onion,FAQ,1500,3600,2550,10-Aug-15
24986,Chamrajnagar,Gundlupet,Onion,Other,FAQ,666,666,666,10-Aug-15
27710,Bangalore,Hoskote,Onion,Onion,FAQ,4000,4300,4200,10-Aug-15
32071,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,1500,3600,2000,10-Aug-15
