"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39242,Udupi,Kundapura,Onion,Onion,Medium,800,900,850,12-Apr-14
43773,Raichur,Raichur,Onion,Onion,Medium,280,465,371,12-Apr-14
5997,Bangalore,Bangalore,Onion,Local,Medium,400,500,450,14-Apr-14
5998,Bangalore,Bangalore,Onion,Onion,Medium,520,1000,700,14-Apr-14
5999,Bangalore,Bangalore,Onion,Puna,Medium,500,1100,750,14-Apr-14
5994,Bangalore,Bangalore,Onion,Local,Medium,400,500,450,15-Apr-14
5995,Bangalore,Bangalore,Onion,Onion,Medium,520,1000,700,15-Apr-14
5996,Bangalore,Bangalore,Onion,Puna,Medium,500,1100,750,15-Apr-14
32830,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,700,500,15-Apr-14
32831,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,950,600,15-Apr-14
41023,Mysore,Mysore (Bandipalya),Onion,Other,Medium,400,900,650,15-Apr-14
43772,Raichur,Raichur,Onion,Onion,Medium,360,561,450,15-Apr-14
46674,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,15-Apr-14
5991,Bangalore,Bangalore,Onion,Local,Medium,500,800,650,16-Apr-14
5992,Bangalore,Bangalore,Onion,Onion,Medium,600,1000,700,16-Apr-14
5993,Bangalore,Bangalore,Onion,Puna,Medium,550,1080,800,16-Apr-14
17943,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1200,1000,16-Apr-14
21756,Davangere,Davangere,Onion,Onion,Medium,250,900,575,16-Apr-14
32828,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,720,500,16-Apr-14
32829,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,950,600,16-Apr-14
39241,Udupi,Kundapura,Onion,Onion,Medium,700,750,725,16-Apr-14
48508,Tumkur,Tumkur,Onion,Other,Medium,600,1000,800,16-Apr-14
49848,Udupi,Udupi,Onion,Other,Medium,1000,1200,1100,16-Apr-14
5988,Bangalore,Bangalore,Onion,Local,Medium,500,800,650,19-Apr-14
5989,Bangalore,Bangalore,Onion,Onion,Medium,600,1000,700,19-Apr-14
5990,Bangalore,Bangalore,Onion,Puna,Medium,550,1080,800,19-Apr-14
13035,Belgaum,Belgaum,Onion,White,Medium,350,1300,900,19-Apr-14
13036,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1200,860,19-Apr-14
17942,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1300,1100,19-Apr-14
21755,Davangere,Davangere,Onion,Onion,Medium,250,900,575,19-Apr-14
28418,Bellary,Hospet,Onion,Local,Large,600,600,600,19-Apr-14
32825,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,850,500,19-Apr-14
32826,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1200,650,19-Apr-14
32827,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1100,600,19-Apr-14
37005,Bangalore,Kanakapura,Onion,Onion,Medium,1500,1500,1500,19-Apr-14
39240,Udupi,Kundapura,Onion,Onion,Medium,800,900,850,19-Apr-14
43771,Raichur,Raichur,Onion,Onion,Large,280,635,388,19-Apr-14
48507,Tumkur,Tumkur,Onion,Other,Medium,700,1100,900,19-Apr-14
13033,Belgaum,Belgaum,Onion,White,Medium,350,1300,900,20-Apr-14
13034,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1200,860,20-Apr-14
37562,Kolar,Kolar,Onion,Beelary-Red,Medium,800,1000,850,20-Apr-14
5984,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,200,400,300,21-Apr-14
5985,Bangalore,Bangalore,Onion,Local,Medium,500,900,600,21-Apr-14
5986,Bangalore,Bangalore,Onion,Onion,Medium,650,1200,720,21-Apr-14
5987,Bangalore,Bangalore,Onion,Puna,Medium,600,1350,750,21-Apr-14
13031,Belgaum,Belgaum,Onion,White,Medium,350,1300,900,21-Apr-14
13032,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1200,860,21-Apr-14
16268,Bijapur,Bijapur,Onion,Onion,Medium,200,400,300,21-Apr-14
21754,Davangere,Davangere,Onion,Onion,Medium,500,1100,800,21-Apr-14
28417,Bellary,Hospet,Onion,Local,Medium,500,1000,900,21-Apr-14
32822,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1050,650,21-Apr-14
32823,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,400,1200,700,21-Apr-14
32824,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1100,600,21-Apr-14
43770,Raichur,Raichur,Onion,Onion,Medium,431,540,481,21-Apr-14
5980,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,250,600,300,22-Apr-14
5981,Bangalore,Bangalore,Onion,Local,Medium,600,850,700,22-Apr-14
5982,Bangalore,Bangalore,Onion,Onion,Medium,750,1250,820,22-Apr-14
5983,Bangalore,Bangalore,Onion,Puna,Medium,700,1320,800,22-Apr-14
21753,Davangere,Davangere,Onion,Onion,Medium,300,1100,700,22-Apr-14
28416,Bellary,Hospet,Onion,Local,Medium,600,1300,900,22-Apr-14
32819,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,950,600,22-Apr-14
32820,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,400,1300,700,22-Apr-14
32821,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1070,650,22-Apr-14
41022,Mysore,Mysore (Bandipalya),Onion,Other,Medium,700,1200,950,22-Apr-14
43769,Raichur,Raichur,Onion,Onion,Medium,325,695,660,22-Apr-14
46673,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,22-Apr-14
5976,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,200,600,400,23-Apr-14
5977,Bangalore,Bangalore,Onion,Local,Medium,500,950,700,23-Apr-14
5978,Bangalore,Bangalore,Onion,Onion,Medium,750,1400,875,23-Apr-14
5979,Bangalore,Bangalore,Onion,Puna,Medium,600,1400,900,23-Apr-14
13029,Belgaum,Belgaum,Onion,White,Medium,360,1340,920,23-Apr-14
13030,Belgaum,Belgaum,Onion,Pusa-Red,Medium,280,1280,870,23-Apr-14
17941,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,900,1300,1150,23-Apr-14
21752,Davangere,Davangere,Onion,Onion,Medium,300,1200,750,23-Apr-14
28415,Bellary,Hospet,Onion,Local,Medium,800,1200,1200,23-Apr-14
32816,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1000,550,23-Apr-14
32817,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,350,1350,700,23-Apr-14
32818,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1100,600,23-Apr-14
37004,Bangalore,Kanakapura,Onion,Onion,Medium,1000,1500,1166,23-Apr-14
43768,Raichur,Raichur,Onion,Onion,Medium,301,951,770,23-Apr-14
46672,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,23-Apr-14
49847,Udupi,Udupi,Onion,Other,Medium,1250,1400,1300,23-Apr-14
5972,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,200,500,350,24-Apr-14
5973,Bangalore,Bangalore,Onion,Local,Medium,500,900,700,24-Apr-14
5974,Bangalore,Bangalore,Onion,Onion,Medium,600,1400,850,24-Apr-14
5975,Bangalore,Bangalore,Onion,Puna,Medium,500,1410,850,24-Apr-14
13027,Belgaum,Belgaum,Onion,White,Medium,360,1340,920,24-Apr-14
13028,Belgaum,Belgaum,Onion,Pusa-Red,Medium,280,1280,870,24-Apr-14
16267,Bijapur,Bijapur,Onion,Onion,Medium,200,400,300,24-Apr-14
21751,Davangere,Davangere,Onion,Onion,Medium,400,1200,800,24-Apr-14
32813,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,1000,550,24-Apr-14
32814,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,400,1380,700,24-Apr-14
32815,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1170,600,24-Apr-14
36179,Bagalkot,Jamakhandi,Onion,Onion,Medium,350,1100,700,24-Apr-14
37003,Bangalore,Kanakapura,Onion,Onion,Medium,1200,1500,1400,24-Apr-14
37561,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,1500,1250,24-Apr-14
41021,Mysore,Mysore (Bandipalya),Onion,Other,Medium,700,1100,900,24-Apr-14
43767,Raichur,Raichur,Onion,Onion,Medium,326,620,568,24-Apr-14
46671,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,24-Apr-14
5968,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,200,500,350,25-Apr-14
5969,Bangalore,Bangalore,Onion,Local,Medium,500,900,700,25-Apr-14
5970,Bangalore,Bangalore,Onion,Onion,Medium,600,1400,850,25-Apr-14
5971,Bangalore,Bangalore,Onion,Puna,Medium,500,1410,850,25-Apr-14
13025,Belgaum,Belgaum,Onion,White,Medium,360,1340,920,25-Apr-14
13026,Belgaum,Belgaum,Onion,Pusa-Red,Medium,280,1280,870,25-Apr-14
21750,Davangere,Davangere,Onion,Onion,Medium,400,1300,850,25-Apr-14
32810,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,920,550,25-Apr-14
32811,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,350,1350,700,25-Apr-14
32812,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1300,700,25-Apr-14
39719,Kolar,Malur,Onion,Onion,Medium,700,1000,800,25-Apr-14
43766,Raichur,Raichur,Onion,Onion,Medium,375,681,650,25-Apr-14
46670,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,25-Apr-14
48506,Tumkur,Tumkur,Onion,Other,Medium,1000,1800,1500,25-Apr-14
5964,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,200,500,400,26-Apr-14
5965,Bangalore,Bangalore,Onion,Local,Medium,500,1000,700,26-Apr-14
5966,Bangalore,Bangalore,Onion,Onion,Medium,700,1520,850,26-Apr-14
5967,Bangalore,Bangalore,Onion,Puna,Medium,600,1500,800,26-Apr-14
13023,Belgaum,Belgaum,Onion,White,Medium,400,1390,920,26-Apr-14
13024,Belgaum,Belgaum,Onion,Pusa-Red,Medium,310,1300,870,26-Apr-14
17940,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1300,1100,26-Apr-14
21749,Davangere,Davangere,Onion,Onion,Medium,300,1300,800,26-Apr-14
32807,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,850,500,26-Apr-14
32808,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,350,1350,700,26-Apr-14
32809,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1150,600,26-Apr-14
39239,Udupi,Kundapura,Onion,Onion,Medium,800,900,850,26-Apr-14
41020,Mysore,Mysore (Bandipalya),Onion,Other,Medium,700,1200,950,26-Apr-14
43765,Raichur,Raichur,Onion,Onion,Medium,315,666,501,26-Apr-14
48505,Tumkur,Tumkur,Onion,Other,Medium,950,1500,1250,26-Apr-14
13021,Belgaum,Belgaum,Onion,White,Medium,400,1390,920,27-Apr-14
13022,Belgaum,Belgaum,Onion,Pusa-Red,Medium,310,1300,870,27-Apr-14
28414,Bellary,Hospet,Onion,Local,Medium,650,900,750,27-Apr-14
5960,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,100,300,200,28-Apr-14
5961,Bangalore,Bangalore,Onion,Local,Medium,300,700,500,28-Apr-14
5962,Bangalore,Bangalore,Onion,Onion,Medium,500,1000,600,28-Apr-14
5963,Bangalore,Bangalore,Onion,Puna,Medium,200,1050,650,28-Apr-14
13019,Belgaum,Belgaum,Onion,White,Medium,400,1390,920,28-Apr-14
13020,Belgaum,Belgaum,Onion,Pusa-Red,Medium,310,1300,870,28-Apr-14
15698,Bidar,Bidar,Onion,Local,Medium,800,1000,900,28-Apr-14
16266,Bijapur,Bijapur,Onion,Onion,Medium,100,700,400,28-Apr-14
21748,Davangere,Davangere,Onion,Onion,Medium,300,1200,750,28-Apr-14
28413,Bellary,Hospet,Onion,Local,Medium,400,1300,1000,28-Apr-14
32804,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,650,450,28-Apr-14
32805,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1300,700,28-Apr-14
32806,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1000,550,28-Apr-14
37002,Bangalore,Kanakapura,Onion,Onion,Medium,1500,2000,1800,28-Apr-14
39718,Kolar,Malur,Onion,Onion,Medium,900,1200,1000,28-Apr-14
43764,Raichur,Raichur,Onion,Onion,Medium,271,661,571,28-Apr-14
46669,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,28-Apr-14
48504,Tumkur,Tumkur,Onion,Other,Medium,950,1400,1100,28-Apr-14
5956,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,150,400,300,29-Apr-14
5957,Bangalore,Bangalore,Onion,Local,Medium,400,800,600,29-Apr-14
5958,Bangalore,Bangalore,Onion,Onion,Medium,500,1150,750,29-Apr-14
5959,Bangalore,Bangalore,Onion,Puna,Medium,200,1200,800,29-Apr-14
16859,Chamrajnagar,Chamaraj Nagar,Onion,Local,Medium,1040,1040,1040,29-Apr-14
21747,Davangere,Davangere,Onion,Onion,Medium,300,1200,750,29-Apr-14
28412,Bellary,Hospet,Onion,Local,Medium,1000,1100,1000,29-Apr-14
37560,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,1500,1200,29-Apr-14
41019,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1200,1000,29-Apr-14
46668,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,29-Apr-14
48503,Tumkur,Tumkur,Onion,Other,Medium,900,1700,1300,29-Apr-14
5953,Bangalore,Bangalore,Onion,Bangalore-Samall,Medium,100,400,200,30-Apr-14
5954,Bangalore,Bangalore,Onion,Onion,Medium,600,1150,780,30-Apr-14
5955,Bangalore,Bangalore,Onion,Puna,Medium,300,1260,800,30-Apr-14
13017,Belgaum,Belgaum,Onion,White,Medium,350,1320,900,30-Apr-14
13018,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1260,800,30-Apr-14
15697,Bidar,Bidar,Onion,Local,Medium,900,1100,1000,30-Apr-14
17939,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1300,1100,30-Apr-14
21746,Davangere,Davangere,Onion,Onion,Medium,200,1200,700,30-Apr-14
28411,Bellary,Hospet,Onion,Local,Medium,1000,1200,1000,30-Apr-14
37001,Bangalore,Kanakapura,Onion,Onion,Medium,1000,1500,1250,30-Apr-14
37559,Kolar,Kolar,Onion,Beelary-Red,Medium,1500,2000,1800,30-Apr-14
43763,Raichur,Raichur,Onion,Onion,Medium,301,775,411,30-Apr-14
46667,Shimoga,Shimoga,Onion,Onion,Medium,1000,1200,1100,30-Apr-14
48502,Tumkur,Tumkur,Onion,Other,Medium,900,1600,1200,30-Apr-14
49846,Udupi,Udupi,Onion,Other,Medium,1300,1500,1400,30-Apr-14
36178,Bagalkot,Jamakhandi,Onion,Onion,Medium,150,780,450,1-May-14
5950,Bangalore,Bangalore,Onion,Local,Medium,500,900,600,3-May-14
5951,Bangalore,Bangalore,Onion,Onion,Medium,650,1100,700,3-May-14
5952,Bangalore,Bangalore,Onion,Puna,Medium,600,1260,800,3-May-14
17938,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1300,1150,3-May-14
21745,Davangere,Davangere,Onion,Onion,Medium,200,1200,700,3-May-14
32801,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,500,350,3-May-14
32802,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1250,700,3-May-14
32803,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,250,1000,600,3-May-14
37558,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,2000,1600,3-May-14
39238,Udupi,Kundapura,Onion,Onion,Medium,800,1100,950,3-May-14
41018,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1100,950,3-May-14
43762,Raichur,Raichur,Onion,Onion,Medium,325,670,480,3-May-14
13015,Belgaum,Belgaum,Onion,White,Medium,300,1250,860,4-May-14
13016,Belgaum,Belgaum,Onion,Pusa-Red,Medium,250,1160,780,4-May-14
28410,Bellary,Hospet,Onion,Local,Medium,600,600,600,4-May-14
5947,Bangalore,Bangalore,Onion,Local,Medium,500,800,600,5-May-14
5948,Bangalore,Bangalore,Onion,Onion,Medium,650,1015,700,5-May-14
5949,Bangalore,Bangalore,Onion,Puna,Medium,625,1075,725,5-May-14
13013,Belgaum,Belgaum,Onion,White,Medium,300,1250,860,5-May-14
13014,Belgaum,Belgaum,Onion,Pusa-Red,Medium,250,1160,780,5-May-14
21744,Davangere,Davangere,Onion,Onion,Medium,300,1300,800,5-May-14
32799,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1300,700,5-May-14
32800,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1000,550,5-May-14
43761,Raichur,Raichur,Onion,Onion,Medium,450,1011,675,5-May-14
46666,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,5-May-14
5944,Bangalore,Bangalore,Onion,Local,Medium,500,1000,675,6-May-14
5945,Bangalore,Bangalore,Onion,Onion,Medium,700,1400,850,6-May-14
5946,Bangalore,Bangalore,Onion,Puna,Medium,650,1400,800,6-May-14
17937,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1400,1100,6-May-14
21743,Davangere,Davangere,Onion,Onion,Medium,300,1200,750,6-May-14
28409,Bellary,Hospet,Onion,Local,Medium,450,1300,900,6-May-14
32796,Dharwad,Hubli (Amaragol),Onion,Local,Medium,200,500,350,6-May-14
32797,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1250,600,6-May-14
32798,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1060,550,6-May-14
37000,Bangalore,Kanakapura,Onion,Onion,Medium,1500,2000,1800,6-May-14
41017,Mysore,Mysore (Bandipalya),Onion,Other,Medium,200,1200,700,6-May-14
43760,Raichur,Raichur,Onion,Onion,Medium,370,781,556,6-May-14
46665,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,6-May-14
48501,Tumkur,Tumkur,Onion,Other,Medium,850,1650,1300,6-May-14
5941,Bangalore,Bangalore,Onion,Local,Medium,600,900,700,7-May-14
5942,Bangalore,Bangalore,Onion,Onion,Medium,800,1400,1000,7-May-14
5943,Bangalore,Bangalore,Onion,Puna,Medium,900,1420,1100,7-May-14
13011,Belgaum,Belgaum,Onion,White,Medium,290,1180,820,7-May-14
13012,Belgaum,Belgaum,Onion,Pusa-Red,Medium,260,1130,700,7-May-14
21742,Davangere,Davangere,Onion,Onion,Medium,300,1300,800,7-May-14
32793,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,900,500,7-May-14
32794,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1300,700,7-May-14
32795,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1100,550,7-May-14
36999,Bangalore,Kanakapura,Onion,Onion,Medium,1400,1800,1600,7-May-14
41016,Mysore,Mysore (Bandipalya),Onion,Other,Medium,200,1200,700,7-May-14
43759,Raichur,Raichur,Onion,Onion,Medium,460,1080,641,7-May-14
46664,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,7-May-14
49845,Udupi,Udupi,Onion,Other,Medium,1200,1500,1300,7-May-14
5938,Bangalore,Bangalore,Onion,Local,Medium,700,900,800,8-May-14
5939,Bangalore,Bangalore,Onion,Onion,Medium,950,1450,1000,8-May-14
5940,Bangalore,Bangalore,Onion,Puna,Medium,900,1550,1000,8-May-14
13009,Belgaum,Belgaum,Onion,White,Medium,290,1180,820,8-May-14
13010,Belgaum,Belgaum,Onion,Pusa-Red,Medium,260,1130,700,8-May-14
16265,Bijapur,Bijapur,Onion,Onion,Medium,100,800,400,8-May-14
21741,Davangere,Davangere,Onion,Onion,Medium,300,1300,800,8-May-14
32791,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1380,750,8-May-14
32792,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1100,550,8-May-14
36177,Bagalkot,Jamakhandi,Onion,Onion,Medium,300,1000,600,8-May-14
37557,Kolar,Kolar,Onion,Beelary-Red,Medium,800,1200,1000,8-May-14
41015,Mysore,Mysore (Bandipalya),Onion,Other,Medium,200,1000,600,8-May-14
43758,Raichur,Raichur,Onion,Onion,Medium,400,885,571,8-May-14
46663,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,8-May-14
5935,Bangalore,Bangalore,Onion,Local,Medium,600,950,750,9-May-14
5936,Bangalore,Bangalore,Onion,Onion,Medium,850,1400,1000,9-May-14
5937,Bangalore,Bangalore,Onion,Puna,Medium,800,1420,1000,9-May-14
13007,Belgaum,Belgaum,Onion,White,Medium,290,1180,820,9-May-14
13008,Belgaum,Belgaum,Onion,Pusa-Red,Medium,260,1130,700,9-May-14
32788,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,900,500,9-May-14
32789,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1350,700,9-May-14
32790,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1000,550,9-May-14
37556,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,1200,1100,9-May-14
41014,Mysore,Mysore (Bandipalya),Onion,Other,Medium,1000,1200,1100,9-May-14
43757,Raichur,Raichur,Onion,Onion,Medium,390,940,500,9-May-14
46662,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,9-May-14
48500,Tumkur,Tumkur,Onion,Other,Medium,950,1650,1300,9-May-14
13005,Belgaum,Belgaum,Onion,White,Medium,340,1390,900,10-May-14
13006,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1300,760,10-May-14
15696,Bidar,Bidar,Onion,Local,Medium,800,1100,1000,10-May-14
17936,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,800,1400,1200,10-May-14
28408,Bellary,Hospet,Onion,Local,Large,700,1300,700,10-May-14
32786,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1400,700,10-May-14
32787,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1300,650,10-May-14
37555,Kolar,Kolar,Onion,Beelary-Red,Medium,800,1600,1300,10-May-14
39237,Udupi,Kundapura,Onion,Onion,Medium,800,1100,950,10-May-14
43756,Raichur,Raichur,Onion,Onion,Medium,350,860,505,10-May-14
13003,Belgaum,Belgaum,Onion,White,Medium,340,1390,900,11-May-14
13004,Belgaum,Belgaum,Onion,Pusa-Red,Medium,300,1300,760,11-May-14
37554,Kolar,Kolar,Onion,Beelary-Red,Medium,800,1600,1300,11-May-14
5932,Bangalore,Bangalore,Onion,Local,Medium,500,900,700,12-May-14
5933,Bangalore,Bangalore,Onion,Onion,Medium,950,1500,1050,12-May-14
5934,Bangalore,Bangalore,Onion,Puna,Medium,1000,1500,1100,12-May-14
16264,Bijapur,Bijapur,Onion,Onion,Medium,150,1000,600,12-May-14
21740,Davangere,Davangere,Onion,Onion,Medium,400,1300,850,12-May-14
28407,Bellary,Hospet,Onion,Local,Medium,900,1200,1000,12-May-14
32783,Dharwad,Hubli (Amaragol),Onion,Local,Medium,250,800,500,12-May-14
32784,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,350,1350,650,12-May-14
32785,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1080,550,12-May-14
36998,Bangalore,Kanakapura,Onion,Onion,Medium,1500,1500,1500,12-May-14
39717,Kolar,Malur,Onion,Onion,Medium,1000,1400,1100,12-May-14
43755,Raichur,Raichur,Onion,Onion,Medium,500,950,820,12-May-14
46661,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,12-May-14
47317,Raichur,Sindhanur,Onion,Local,Medium,1200,1200,1200,12-May-14
48499,Tumkur,Tumkur,Onion,Other,Medium,900,1800,1400,12-May-14
5929,Bangalore,Bangalore,Onion,Local,Medium,600,800,700,13-May-14
5930,Bangalore,Bangalore,Onion,Onion,Medium,1000,1500,1100,13-May-14
5931,Bangalore,Bangalore,Onion,Puna,Medium,1000,1500,1200,13-May-14
21739,Davangere,Davangere,Onion,Onion,Medium,300,1300,800,13-May-14
28406,Bellary,Hospet,Onion,Local,FAQ,500,1100,700,13-May-14
32781,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1350,650,13-May-14
32782,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1070,550,13-May-14
37553,Kolar,Kolar,Onion,Beelary-Red,Medium,800,1400,1050,13-May-14
41013,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1200,1000,13-May-14
43754,Raichur,Raichur,Onion,Onion,Medium,430,1001,931,13-May-14
46660,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,13-May-14
48498,Tumkur,Tumkur,Onion,Other,Medium,800,1400,1100,13-May-14
5926,Bangalore,Bangalore,Onion,Local,Medium,700,950,800,14-May-14
5927,Bangalore,Bangalore,Onion,Onion,Medium,980,1500,1075,14-May-14
5928,Bangalore,Bangalore,Onion,Puna,Medium,975,1500,1150,14-May-14
13001,Belgaum,Belgaum,Onion,White,Medium,400,1400,950,14-May-14
13002,Belgaum,Belgaum,Onion,Pusa-Red,Medium,380,1350,790,14-May-14
17935,Kolar,Chickkaballapura,Onion,Beelary-Red,Medium,1000,1600,1300,14-May-14
21738,Davangere,Davangere,Onion,Onion,Medium,400,1300,850,14-May-14
28405,Bellary,Hospet,Onion,Local,Large,600,1200,900,14-May-14
32779,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,350,1400,650,14-May-14
32780,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,350,1200,600,14-May-14
36997,Bangalore,Kanakapura,Onion,Onion,Medium,1400,2000,1682,14-May-14
41012,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1200,1000,14-May-14
43753,Raichur,Raichur,Onion,Onion,Medium,350,845,751,14-May-14
46659,Shimoga,Shimoga,Onion,Onion,Medium,1200,1400,1300,14-May-14
48497,Tumkur,Tumkur,Onion,Other,Medium,850,1400,1200,14-May-14
49844,Udupi,Udupi,Onion,Other,Medium,1200,1500,1300,14-May-14
5923,Bangalore,Bangalore,Onion,Local,Medium,750,900,800,15-May-14
5924,Bangalore,Bangalore,Onion,Onion,Medium,950,1500,1000,15-May-14
5925,Bangalore,Bangalore,Onion,Puna,Medium,980,1500,1075,15-May-14
12999,Belgaum,Belgaum,Onion,White,Medium,400,1400,950,15-May-14
13000,Belgaum,Belgaum,Onion,Pusa-Red,Medium,380,1350,790,15-May-14
16263,Bijapur,Bijapur,Onion,Onion,Medium,100,1000,500,15-May-14
21737,Davangere,Davangere,Onion,Onion,Medium,400,1300,850,15-May-14
32776,Dharwad,Hubli (Amaragol),Onion,Local,Medium,300,900,500,15-May-14
32777,Dharwad,Hubli (Amaragol),Onion,Puna,Medium,300,1300,650,15-May-14
32778,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,300,1100,550,15-May-14
36176,Bagalkot,Jamakhandi,Onion,Onion,Medium,200,750,600,15-May-14
36996,Bangalore,Kanakapura,Onion,Onion,Medium,1500,1500,1500,15-May-14
37552,Kolar,Kolar,Onion,Beelary-Red,Medium,1000,1500,1200,15-May-14
39716,Kolar,Malur,Onion,Onion,Medium,900,1200,1000,15-May-14
41011,Mysore,Mysore (Bandipalya),Onion,Other,Medium,800,1200,1000,15-May-14
43752,Raichur,Raichur,Onion,Onion,Medium,340,880,705,15-May-14
