"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2019To31-Dec-2019 (Total-4116) (Total-4116)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1045,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1903,2729,2304,17-Oct-19
1046,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1903,2729,2304,17-Oct-19
1342,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,17-Oct-19
1828,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1539,2707,2552,17-Oct-19
1829,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,1539,2707,2552,17-Oct-19
2121,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2200,4002,3504,17-Oct-19
2374,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1720,1720,1720,17-Oct-19
2603,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1846,3001,2446,17-Oct-19
2812,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2300,2300,2300,17-Oct-19
2875,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1501,1501,1501,17-Oct-19
2950,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1973,2169,2108,17-Oct-19
3246,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,17-Oct-19
3785,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1419,1419,1419,17-Oct-19
3916,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2450,2451,2450,17-Oct-19
25,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1200,1400,1400,18-Oct-19
118,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,18-Oct-19
435,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3400,3400,3400,18-Oct-19
436,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1750,1500,18-Oct-19
848,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2150,3100,2850,18-Oct-19
1043,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1552,2630,2018,18-Oct-19
1044,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1552,2630,2018,18-Oct-19
1287,Shimoga,Bhadravathi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,18-Oct-19
1341,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,18-Oct-19
1604,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2500,3000,2750,18-Oct-19
1826,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1161,2777,2273,18-Oct-19
1827,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,1161,2777,2273,18-Oct-19
2120,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2892,3854,3352,18-Oct-19
2373,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1690,1800,1751,18-Oct-19
2602,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1869,2689,2309,18-Oct-19
2811,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1200,1200,1200,18-Oct-19
2949,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1742,2304,1882,18-Oct-19
3034,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1360,2508,2183,18-Oct-19
3245,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2650,2650,2650,18-Oct-19
3474,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2700,2700,2700,18-Oct-19
3659,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,3400,3400,3400,18-Oct-19
3660,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1600,1900,1800,18-Oct-19
3746,Haveri,Ranebennur,Jowar(Sorghum),Jowar ( White),Medium,2100,2100,2100,18-Oct-19
433,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3200,3200,3200,19-Oct-19
434,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1481,1651,1600,19-Oct-19
1042,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1608,2035,1887,19-Oct-19
1340,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,19-Oct-19
1644,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1300,1300,1300,19-Oct-19
1825,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1103,2767,2416,19-Oct-19
2119,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2854,3852,3476,19-Oct-19
2320,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,2000,2000,2000,19-Oct-19
2419,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2550,2550,2550,19-Oct-19
2601,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1309,2810,2369,19-Oct-19
3033,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2270,2325,2299,19-Oct-19
3416,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3200,4200,3700,19-Oct-19
3784,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1589,1619,1594,19-Oct-19
3825,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3800,4500,4150,19-Oct-19
7,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2800,2800,2800,20-Oct-19
2988,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1400,1400,20-Oct-19
3657,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,3100,3100,3100,20-Oct-19
3658,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1700,2200,2050,20-Oct-19
117,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,21-Oct-19
430,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3000,3350,3200,21-Oct-19
431,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2500,2350,21-Oct-19
432,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1300,1700,1550,21-Oct-19
1041,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,1961,2632,2151,21-Oct-19
1339,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,21-Oct-19
1823,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1765,2763,2377,21-Oct-19
1824,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,1765,2763,2377,21-Oct-19
2118,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2892,3826,3644,21-Oct-19
2289,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1850,1850,1850,21-Oct-19
2372,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1725,1691,21-Oct-19
2600,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2069,2669,2439,21-Oct-19
2948,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1761,2012,1825,21-Oct-19
3032,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1329,3019,2119,21-Oct-19
3244,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1150,1110,21-Oct-19
3473,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2681,2681,2681,21-Oct-19
3783,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1619,1619,1619,21-Oct-19
3824,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3700,4500,4100,21-Oct-19
4070,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2500,21-Oct-19
116,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,22-Oct-19
427,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3100,3100,3100,22-Oct-19
428,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2300,2200,22-Oct-19
429,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1600,1300,22-Oct-19
1040,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1556,2370,1968,22-Oct-19
1338,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,22-Oct-19
1643,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1300,1300,1300,22-Oct-19
1822,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1224,2477,2036,22-Oct-19
2117,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2852,3654,3254,22-Oct-19
2288,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1900,1900,1900,22-Oct-19
2319,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,2150,2150,2150,22-Oct-19
2371,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1650,1710,1700,22-Oct-19
2599,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2539,2851,2609,22-Oct-19
2947,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1768,2122,1927,22-Oct-19
3031,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1590,2466,2108,22-Oct-19
3243,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,22-Oct-19
3472,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2630,2630,2630,22-Oct-19
3823,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3700,4500,4100,22-Oct-19
3915,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,2320,2320,2320,22-Oct-19
115,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,23-Oct-19
1038,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2180,2200,2190,23-Oct-19
1039,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2180,2200,2190,23-Oct-19
1337,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3100,4050,3600,23-Oct-19
1821,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1758,2589,2465,23-Oct-19
2116,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2896,3856,3250,23-Oct-19
2370,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1600,1600,23-Oct-19
2598,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2409,3251,2609,23-Oct-19
2946,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1750,1951,1841,23-Oct-19
114,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,24-Oct-19
847,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2150,3100,2850,24-Oct-19
1036,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1334,2000,1977,24-Oct-19
1037,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1334,2000,1977,24-Oct-19
1820,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1905,2609,2384,24-Oct-19
2115,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2500,3800,3300,24-Oct-19
2318,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1980,1980,1980,24-Oct-19
2369,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1710,1710,24-Oct-19
2597,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2569,2889,2769,24-Oct-19
2874,Koppal,Koppal,Jowar(Sorghum),Jowar ( White),FAQ,1501,1665,1575,24-Oct-19
2945,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1766,2179,1833,24-Oct-19
3030,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1209,2469,1763,24-Oct-19
3242,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2250,2250,2250,24-Oct-19
113,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,25-Oct-19
1035,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1869,2120,2098,25-Oct-19
1642,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3400,3010,25-Oct-19
1819,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1829,2527,2490,25-Oct-19
2418,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2400,2400,2400,25-Oct-19
2596,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2411,2911,2411,25-Oct-19
2944,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1797,1797,1797,25-Oct-19
3029,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1396,2679,2020,25-Oct-19
3471,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2700,2700,2700,25-Oct-19
1818,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1161,2753,2401,26-Oct-19
3028,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2089,2089,2089,26-Oct-19
3415,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,2400,3800,3200,26-Oct-19
3656,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1650,2200,2000,27-Oct-19
112,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,28-Oct-19
425,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1800,2600,2254,28-Oct-19
426,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1251,1601,1500,28-Oct-19
1641,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3450,2918,28-Oct-19
2368,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1730,1730,1730,28-Oct-19
2535,Bellary,Hoovinahadagali,Jowar(Sorghum),Local,FAQ,1800,1800,1800,28-Oct-19
3241,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1700,1300,28-Oct-19
3782,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1529,1529,1529,28-Oct-19
3822,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3600,4500,4050,28-Oct-19
4095,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,28-Oct-19
58,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,1151,1151,1151,29-Oct-19
423,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1551,2251,2200,29-Oct-19
424,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1600,1451,29-Oct-19
2595,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2501,2501,2501,29-Oct-19
3781,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1633,1633,1633,29-Oct-19
111,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,30-Oct-19
421,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2200,2200,2200,30-Oct-19
422,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1510,1630,1550,30-Oct-19
1336,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3050,4000,3500,30-Oct-19
1534,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3250,30-Oct-19
1583,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,3605,4100,3700,30-Oct-19
1603,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2500,3000,2750,30-Oct-19
1640,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1900,1900,1900,30-Oct-19
1817,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,2232,2369,2301,30-Oct-19
2114,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,4051,3550,30-Oct-19
2287,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1750,1750,1750,30-Oct-19
2317,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1900,1900,1900,30-Oct-19
2367,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1575,1810,1649,30-Oct-19
2594,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2411,2511,2411,30-Oct-19
2857,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,2600,2700,2650,30-Oct-19
2943,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1742,2352,1883,30-Oct-19
3027,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1259,2359,1759,30-Oct-19
3240,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,30-Oct-19
3414,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,30-Oct-19
3470,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2500,2500,2500,30-Oct-19
3821,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3800,4400,4100,30-Oct-19
110,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,31-Oct-19
418,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3200,3300,3200,31-Oct-19
419,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2500,2200,31-Oct-19
420,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1700,1600,31-Oct-19
1033,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2466,2466,2466,31-Oct-19
1034,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,2466,2466,2466,31-Oct-19
1335,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2850,4000,3500,31-Oct-19
1602,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2900,3000,2950,31-Oct-19
1816,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1438,2753,2438,31-Oct-19
2113,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3050,4210,3611,31-Oct-19
2286,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1510,1510,1510,31-Oct-19
2316,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1875,1875,1875,31-Oct-19
2366,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1675,1875,1765,31-Oct-19
2542,Bangalore,Hoskote,Jowar(Sorghum),Red,FAQ,2400,2400,2400,31-Oct-19
2593,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2429,2590,2429,31-Oct-19
2873,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1301,1525,1347,31-Oct-19
2942,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1773,1938,1931,31-Oct-19
3026,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2380,2389,2385,31-Oct-19
3239,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2700,2700,2700,31-Oct-19
3469,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2772,2772,2772,31-Oct-19
4069,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,2264,2264,2264,31-Oct-19
2592,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2789,2969,2789,1-Nov-19
109,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,2-Nov-19
416,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2450,2200,2-Nov-19
417,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1600,1500,2-Nov-19
1334,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,2-Nov-19
1815,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1658,2869,2658,2-Nov-19
2112,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2850,3925,3350,2-Nov-19
2591,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2789,2969,2789,2-Nov-19
2810,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,3000,3000,3000,2-Nov-19
2941,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1766,2039,1829,2-Nov-19
3025,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1751,3360,2351,2-Nov-19
3238,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,2800,1673,2-Nov-19
3468,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2900,2900,2900,2-Nov-19
3820,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3800,4400,4100,2-Nov-19
3914,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1950,1950,2-Nov-19
3655,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,2100,2200,2150,3-Nov-19
4094,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2950,3050,2979,3-Nov-19
108,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,4-Nov-19
414,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2200,2100,4-Nov-19
415,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1400,1700,1651,4-Nov-19
846,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2150,3100,2850,4-Nov-19
1032,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1919,1919,1919,4-Nov-19
1333,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2850,4000,3500,4-Nov-19
1814,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1925,2669,2409,4-Nov-19
2111,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3800,3200,4-Nov-19
2417,Haveri,Haveri,Jowar(Sorghum),Local,Medium,2700,2750,2740,4-Nov-19
2590,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1869,2809,2786,4-Nov-19
2835,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,3000,3600,3500,4-Nov-19
2940,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1726,2323,1963,4-Nov-19
3024,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2160,2619,2334,4-Nov-19
3913,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,1600,1600,4-Nov-19
107,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,5-Nov-19
412,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1700,1600,5-Nov-19
413,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1600,1500,5-Nov-19
1031,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2009,2009,2009,5-Nov-19
1332,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,5-Nov-19
1813,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1507,2977,2727,5-Nov-19
2110,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3250,4100,3565,5-Nov-19
2315,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1950,1950,1950,5-Nov-19
2416,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,2700,2700,2700,5-Nov-19
2589,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2739,2989,2839,5-Nov-19
2939,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1444,2089,1804,5-Nov-19
3023,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1414,2865,2229,5-Nov-19
1,Dharwad,Annigeri,Jowar(Sorghum),Jowar ( White),FAQ,1818,1831,1825,6-Nov-19
409,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3100,3600,3500,6-Nov-19
410,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2000,1800,6-Nov-19
411,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1300,1701,1600,6-Nov-19
845,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2150,3100,2850,6-Nov-19
1030,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2627,3121,2923,6-Nov-19
1286,Shimoga,Bhadravathi,Jowar(Sorghum),Local,FAQ,2005,2005,2005,6-Nov-19
1331,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,6-Nov-19
1812,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1506,3115,2985,6-Nov-19
2109,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3500,4000,3825,6-Nov-19
2314,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,2300,2300,2300,6-Nov-19
3237,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1150,1150,6-Nov-19
3467,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,3000,3100,3041,6-Nov-19
106,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2800,3500,3150,7-Nov-19
406,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,3300,3800,3600,7-Nov-19
407,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1600,1500,7-Nov-19
408,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1450,1300,7-Nov-19
844,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2150,3100,2850,7-Nov-19
1029,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,2100,3133,2166,7-Nov-19
1330,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3000,4000,3500,7-Nov-19
1533,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3500,3200,7-Nov-19
