"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18953,Koppal,Gangavathi,Wheat,Local,FAQ,1610,1750,1655,18-Nov-15
20110,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,18-Nov-15
20808,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,18-Nov-15
21680,Bangalore,Hoskote,Wheat,Other,FAQ,1890,1890,1890,18-Nov-15
28570,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2750,18-Nov-15
29871,Gadag,Nargunda,Wheat,H.D.,FAQ,1500,1700,1600,18-Nov-15
31318,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1627,1550,18-Nov-15
1857,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,19-Nov-15
5716,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3600,3500,19-Nov-15
9038,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2500,19-Nov-15
14671,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,19-Nov-15
15155,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,1500,1500,19-Nov-15
16888,Gadag,Gadag,Wheat,White,FAQ,1459,2151,1738,19-Nov-15
22419,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1548,1552,1548,19-Nov-15
25213,Koppal,Koppal,Wheat,Local,FAQ,965,965,965,19-Nov-15
29870,Gadag,Nargunda,Wheat,H.D.,FAQ,1550,1700,1650,19-Nov-15
34260,Bijapur,Sindagi,Wheat,Jawari,FAQ,3000,3500,3200,19-Nov-15
34907,Belgaum,Soundati,Wheat,Local,FAQ,1670,1705,1680,19-Nov-15
1856,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,20-Nov-15
5714,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3850,3600,20-Nov-15
5715,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,2000,1601,20-Nov-15
9037,Bidar,Bidar,Wheat,Red,FAQ,2500,2800,2700,20-Nov-15
11426,Bijapur,Bijapur,Wheat,Bansi,FAQ,2300,3000,2500,20-Nov-15
11427,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,20-Nov-15
14670,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,20-Nov-15
14997,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,20-Nov-15
16887,Gadag,Gadag,Wheat,White,FAQ,1552,2159,1754,20-Nov-15
18952,Koppal,Gangavathi,Wheat,Local,FAQ,1615,1615,1615,20-Nov-15
20807,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,20-Nov-15
21784,Bellary,Hospet,Wheat,Super Fine,FAQ,2465,2465,2465,20-Nov-15
24424,Bagalkot,Jamakhandi,Wheat,Other,FAQ,2900,3100,3000,20-Nov-15
25683,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1620,1620,20-Nov-15
26272,Gadag,Laxmeshwar,Wheat,White,FAQ,1471,1496,1483,20-Nov-15
29869,Gadag,Nargunda,Wheat,H.D.,FAQ,1530,1670,1550,20-Nov-15
32575,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,20-Nov-15
1855,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,21-Nov-15
5713,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,21-Nov-15
9036,Bidar,Bidar,Wheat,Red,FAQ,2100,2800,2500,21-Nov-15
16886,Gadag,Gadag,Wheat,White,FAQ,1474,2341,1679,21-Nov-15
21783,Bellary,Hospet,Wheat,Super Fine,Medium,2465,2465,2465,21-Nov-15
22418,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1737,1737,1737,21-Nov-15
28569,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,21-Nov-15
32574,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,21-Nov-15
34653,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1100,1100,1100,21-Nov-15
34906,Belgaum,Soundati,Wheat,Local,FAQ,1670,1670,1670,21-Nov-15
30687,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1600,1600,22-Nov-15
638,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,23-Nov-15
1854,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,23-Nov-15
5712,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,4001,4000,23-Nov-15
9035,Bidar,Bidar,Wheat,Red,FAQ,2100,2800,2500,23-Nov-15
11424,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2500,2400,23-Nov-15
11425,Bijapur,Bijapur,Wheat,Bansi,FAQ,2300,3000,2500,23-Nov-15
14669,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,23-Nov-15
16885,Gadag,Gadag,Wheat,White,FAQ,1100,2239,1741,23-Nov-15
20806,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,23-Nov-15
22417,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1617,1837,1617,23-Nov-15
24423,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,4000,3800,23-Nov-15
26271,Gadag,Laxmeshwar,Wheat,White,FAQ,1479,1508,1499,23-Nov-15
32573,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,23-Nov-15
34905,Belgaum,Soundati,Wheat,Local,FAQ,1620,1700,1662,23-Nov-15
1853,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,24-Nov-15
5711,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4001,4000,24-Nov-15
9034,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,24-Nov-15
14668,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,24-Nov-15
16884,Gadag,Gadag,Wheat,White,FAQ,1489,1489,1489,24-Nov-15
20805,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,24-Nov-15
22416,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1867,1867,1867,24-Nov-15
32572,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,24-Nov-15
320,Hassan,Arasikere,Wheat,Local,FAQ,2475,2475,2475,25-Nov-15
637,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,25-Nov-15
1852,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,25-Nov-15
5709,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4400,4200,25-Nov-15
5710,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,2381,1250,25-Nov-15
14667,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,25-Nov-15
22415,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1519,1519,1519,25-Nov-15
29868,Gadag,Nargunda,Wheat,H.D.,FAQ,1550,1680,1625,25-Nov-15
31317,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1635,1600,25-Nov-15
32571,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,25-Nov-15
34904,Belgaum,Soundati,Wheat,Local,FAQ,1650,1700,1680,25-Nov-15
1851,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,26-Nov-15
5708,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3800,4200,4100,26-Nov-15
9033,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,26-Nov-15
11422,Bijapur,Bijapur,Wheat,Bansi,FAQ,2300,3000,2500,26-Nov-15
11423,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2500,2400,26-Nov-15
14666,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,26-Nov-15
16883,Gadag,Gadag,Wheat,White,FAQ,1459,1489,1472,26-Nov-15
20804,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,26-Nov-15
21679,Bangalore,Hoskote,Wheat,Other,FAQ,1910,1910,1910,26-Nov-15
22414,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1439,1439,1439,26-Nov-15
26270,Gadag,Laxmeshwar,Wheat,White,FAQ,1506,1506,1506,26-Nov-15
28568,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2750,26-Nov-15
31316,Belgaum,Sankeshwar,Wheat,Other,FAQ,2000,2180,2100,26-Nov-15
1850,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,27-Nov-15
5707,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3700,4100,4001,27-Nov-15
9032,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,27-Nov-15
14996,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,27-Nov-15
16882,Gadag,Gadag,Wheat,White,FAQ,1451,2029,1770,27-Nov-15
18951,Koppal,Gangavathi,Wheat,Local,FAQ,1530,1750,1592,27-Nov-15
20109,Haveri,Hanagal,Wheat,Super Fine,Medium,1650,1650,1650,27-Nov-15
20803,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,27-Nov-15
22413,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2267,2267,2267,27-Nov-15
26269,Gadag,Laxmeshwar,Wheat,White,FAQ,1509,1789,1656,27-Nov-15
29867,Gadag,Nargunda,Wheat,H.D.,FAQ,1480,1700,1620,27-Nov-15
30436,Belgaum,Nippani,Wheat,Local,FAQ,2200,2200,2200,27-Nov-15
34903,Belgaum,Soundati,Wheat,Local,FAQ,1670,1670,1670,27-Nov-15
30686,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1600,1600,29-Nov-15
636,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,30-Nov-15
1849,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,30-Nov-15
5706,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,30-Nov-15
9031,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,30-Nov-15
11420,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2500,2400,30-Nov-15
11421,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2500,30-Nov-15
14665,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,30-Nov-15
16881,Gadag,Gadag,Wheat,White,FAQ,1529,2509,1835,30-Nov-15
18950,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,30-Nov-15
20802,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,30-Nov-15
21507,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,30-Nov-15
22412,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1562,2386,1562,30-Nov-15
24967,Karwar(Uttar Kannad),Karwar,Wheat,Super Fine,FAQ,2100,2400,2300,30-Nov-15
27714,Raichur,Manvi,Wheat,Other,Medium,1605,1730,1711,30-Nov-15
32570,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,30-Nov-15
1848,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,1-Dec-15
5704,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,2001,2000,1-Dec-15
5705,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,1-Dec-15
9030,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,1-Dec-15
11418,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2500,1-Dec-15
11419,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2500,2400,1-Dec-15
16880,Gadag,Gadag,Wheat,White,FAQ,1469,1552,1536,1-Dec-15
20314,Hassan,Hassan,Wheat,Other,FAQ,2177,2670,2265,1-Dec-15
20801,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,1-Dec-15
21678,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,1-Dec-15
22411,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1767,1767,1767,1-Dec-15
28567,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,1-Dec-15
32569,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,1-Dec-15
34902,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,1-Dec-15
635,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,2-Dec-15
1847,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,2-Dec-15
5702,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4160,4000,2-Dec-15
5703,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1000,1000,2-Dec-15
9029,Bidar,Bidar,Wheat,Red,FAQ,2200,2500,2300,2-Dec-15
16879,Gadag,Gadag,Wheat,White,FAQ,1409,2159,1744,2-Dec-15
18949,Koppal,Gangavathi,Wheat,Local,FAQ,1700,1750,1742,2-Dec-15
20800,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,2-Dec-15
21677,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1827,1827,2-Dec-15
28566,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,2-Dec-15
32568,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3100,2850,2-Dec-15
1846,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,3-Dec-15
5700,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1800,1250,3-Dec-15
5701,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3950,4200,4100,3-Dec-15
9028,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,3-Dec-15
11417,Bijapur,Bijapur,Wheat,Medium,FAQ,4000,4100,4050,3-Dec-15
14664,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,3-Dec-15
15154,Dharwad,Dharwar,Wheat,H.D.,FAQ,1550,1550,1550,3-Dec-15
16878,Gadag,Gadag,Wheat,White,FAQ,1509,2509,1782,3-Dec-15
20799,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,3-Dec-15
21676,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,3-Dec-15
22410,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1529,1565,1529,3-Dec-15
29866,Gadag,Nargunda,Wheat,H.D.,FAQ,1550,1650,1570,3-Dec-15
34901,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,3-Dec-15
1845,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,4-Dec-15
5698,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1950,4200,4100,4-Dec-15
5699,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2100,2100,2100,4-Dec-15
9027,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,4-Dec-15
14995,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,4-Dec-15
16877,Gadag,Gadag,Wheat,White,FAQ,1529,2689,2090,4-Dec-15
18948,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,4-Dec-15
20798,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,4-Dec-15
21675,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1915,1900,4-Dec-15
22409,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1549,1549,1549,4-Dec-15
26268,Gadag,Laxmeshwar,Wheat,White,FAQ,1490,2139,1627,4-Dec-15
30435,Belgaum,Nippani,Wheat,Local,FAQ,1850,2200,2075,4-Dec-15
31007,Haveri,Ranebennur,Wheat,Local,Medium,1550,1550,1550,4-Dec-15
1844,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,5-Dec-15
5696,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1851,1000,5-Dec-15
5697,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,5-Dec-15
9026,Bidar,Bidar,Wheat,Red,FAQ,3490,3575,3545,5-Dec-15
11415,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2500,2000,5-Dec-15
11416,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,5-Dec-15
14663,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1850,1850,1850,5-Dec-15
16876,Gadag,Gadag,Wheat,White,FAQ,1469,2689,1995,5-Dec-15
18947,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,5-Dec-15
20797,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,5-Dec-15
21674,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,5-Dec-15
22408,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2341,2341,2341,5-Dec-15
27713,Raichur,Manvi,Wheat,Other,Medium,1720,1730,1725,5-Dec-15
28565,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,5-Dec-15
34900,Belgaum,Soundati,Wheat,Local,FAQ,1600,1800,1670,5-Dec-15
30685,Belgaum,Ramdurga,Wheat,Local,Medium,1800,1800,1800,6-Dec-15
1843,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,7-Dec-15
5694,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,3900,7-Dec-15
5695,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1601,1250,7-Dec-15
9025,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,7-Dec-15
11413,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,7-Dec-15
11414,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2500,2000,7-Dec-15
14662,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,7-Dec-15
16875,Gadag,Gadag,Wheat,White,FAQ,1465,2357,1610,7-Dec-15
18946,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1730,1558,7-Dec-15
21673,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1827,1827,7-Dec-15
22407,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1519,1529,1519,7-Dec-15
26267,Gadag,Laxmeshwar,Wheat,White,FAQ,1512,1512,1512,7-Dec-15
34899,Belgaum,Soundati,Wheat,Local,FAQ,1750,1750,1750,7-Dec-15
1842,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,8-Dec-15
5693,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3950,4100,4000,8-Dec-15
9024,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,8-Dec-15
16874,Gadag,Gadag,Wheat,White,FAQ,1565,2321,1667,8-Dec-15
18945,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,8-Dec-15
20108,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,8-Dec-15
20796,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,8-Dec-15
21672,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,8-Dec-15
25682,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1620,1620,8-Dec-15
26266,Gadag,Laxmeshwar,Wheat,White,FAQ,1441,1486,1463,8-Dec-15
29865,Gadag,Nargunda,Wheat,H.D.,FAQ,1700,1700,1700,8-Dec-15
30434,Belgaum,Nippani,Wheat,Local,FAQ,2180,2180,2180,8-Dec-15
32567,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3100,2850,8-Dec-15
34898,Belgaum,Soundati,Wheat,Local,Medium,1670,1670,1670,8-Dec-15
319,Hassan,Arasikere,Wheat,Local,FAQ,2490,2490,2490,9-Dec-15
634,Bagalkot,Bagalakot,Wheat,Sona,FAQ,1400,1400,1400,9-Dec-15
1841,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,9-Dec-15
5692,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4050,9-Dec-15
9023,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,9-Dec-15
11411,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2500,2000,9-Dec-15
11412,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,9-Dec-15
16873,Gadag,Gadag,Wheat,White,FAQ,1501,2546,1666,9-Dec-15
18944,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1740,1595,9-Dec-15
20795,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,9-Dec-15
21671,Bangalore,Hoskote,Wheat,Other,FAQ,1915,1915,1915,9-Dec-15
31315,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1628,1550,9-Dec-15
34897,Belgaum,Soundati,Wheat,Local,FAQ,1670,1670,1670,9-Dec-15
318,Hassan,Arasikere,Wheat,Local,FAQ,1350,1430,1400,10-Dec-15
1840,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,10-Dec-15
5691,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,10-Dec-15
9022,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,10-Dec-15
11409,Bijapur,Bijapur,Wheat,Bansi,FAQ,2000,3000,2500,10-Dec-15
11410,Bijapur,Bijapur,Wheat,Sona,FAQ,1900,2500,2200,10-Dec-15
14661,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1800,1800,1800,10-Dec-15
16872,Gadag,Gadag,Wheat,White,FAQ,1459,2577,2050,10-Dec-15
18943,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1520,1514,10-Dec-15
20794,Haveri,Haveri,Wheat,Local,FAQ,1650,1650,1650,10-Dec-15
21670,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1827,1827,10-Dec-15
28564,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,32000,3000,10-Dec-15
30684,Belgaum,Ramdurga,Wheat,Local,Medium,1700,1700,1700,10-Dec-15
31314,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1710,1600,10-Dec-15
1839,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,11-Dec-15
14660,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1750,1750,1750,11-Dec-15
14994,Davangere,Davangere,Wheat,Super Fine,FAQ,2600,2700,2650,11-Dec-15
18942,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1520,1513,11-Dec-15
20793,Haveri,Haveri,Wheat,Local,Medium,1620,1650,1630,11-Dec-15
21669,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,11-Dec-15
28563,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,11-Dec-15
30683,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1750,1700,11-Dec-15
32566,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,11-Dec-15
633,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,12-Dec-15
5690,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3900,4100,4000,12-Dec-15
9021,Bidar,Bidar,Wheat,Red,FAQ,2200,2600,2400,12-Dec-15
16871,Gadag,Gadag,Wheat,White,FAQ,1511,2413,1724,12-Dec-15
22406,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,12-Dec-15
30682,Belgaum,Ramdurga,Wheat,Local,Medium,1800,1800,1800,13-Dec-15
1838,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,14-Dec-15
9020,Bidar,Bidar,Wheat,Red,FAQ,2200,2500,2300,14-Dec-15
11407,Bijapur,Bijapur,Wheat,Sona,FAQ,1650,2500,2000,14-Dec-15
11408,Bijapur,Bijapur,Wheat,Bansi,FAQ,1650,2800,2200,14-Dec-15
14659,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,14-Dec-15
16870,Gadag,Gadag,Wheat,White,FAQ,1528,2596,1865,14-Dec-15
18941,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,14-Dec-15
20792,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,14-Dec-15
21506,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,14-Dec-15
21668,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1915,1900,14-Dec-15
22405,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1569,1569,1569,14-Dec-15
25534,Belgaum,Kudchi,Wheat,Coarse,FAQ,3900,4500,4100,14-Dec-15
26265,Gadag,Laxmeshwar,Wheat,White,FAQ,1519,1545,1530,14-Dec-15
28562,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,14-Dec-15
32565,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,14-Dec-15
632,Bagalkot,Bagalakot,Wheat,Sona,Medium,1400,1400,1400,15-Dec-15
1837,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,15-Dec-15
9019,Bidar,Bidar,Wheat,Red,FAQ,2100,2700,2500,15-Dec-15
14658,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,15-Dec-15
15153,Dharwad,Dharwar,Wheat,White,FAQ,2125,2125,2125,15-Dec-15
16869,Gadag,Gadag,Wheat,White,FAQ,1304,2069,1654,15-Dec-15
18940,Koppal,Gangavathi,Wheat,Local,FAQ,1515,1700,1546,15-Dec-15
20791,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,15-Dec-15
21667,Bangalore,Hoskote,Wheat,Other,FAQ,1827,1827,1827,15-Dec-15
22404,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2165,2165,2165,15-Dec-15
25045,Chikmagalur,Koppa,Wheat,Other,FAQ,1750,1750,1750,15-Dec-15
26264,Gadag,Laxmeshwar,Wheat,White,FAQ,1511,1511,1511,15-Dec-15
1836,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,16-Dec-15
9018,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2200,16-Dec-15
16868,Gadag,Gadag,Wheat,White,FAQ,1474,2679,2049,16-Dec-15
18939,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,16-Dec-15
20790,Haveri,Haveri,Wheat,Local,Medium,1620,1650,1630,16-Dec-15
21666,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,16-Dec-15
24422,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2500,2250,16-Dec-15
24878,Dharwad,Kalagategi,Wheat,Local,FAQ,1560,1600,1580,16-Dec-15
25681,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1620,1620,16-Dec-15
34896,Belgaum,Soundati,Wheat,Local,FAQ,1500,1710,1651,16-Dec-15
1835,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,17-Dec-15
9017,Bidar,Bidar,Wheat,Red,FAQ,2100,2600,2300,17-Dec-15
11405,Bijapur,Bijapur,Wheat,Bansi,FAQ,2200,3000,2400,17-Dec-15
11406,Bijapur,Bijapur,Wheat,Sona,FAQ,2100,2400,2300,17-Dec-15
16867,Gadag,Gadag,Wheat,White,FAQ,1549,2459,1674,17-Dec-15
20789,Haveri,Haveri,Wheat,Local,FAQ,1620,1620,1620,17-Dec-15
21665,Bangalore,Hoskote,Wheat,Other,FAQ,1830,1830,1830,17-Dec-15
22403,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1566,1566,1566,17-Dec-15
