"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
27446,Gadag,Laxmeshwar,Wheat,Red,FAQ,850,1050,1009,18-Oct-08
29332,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1600,1550,18-Oct-08
30308,Gadag,Nargunda,Wheat,H.D.,FAQ,1100,1100,1100,18-Oct-08
30962,Belgaum,Ramdurga,Wheat,Other,FAQ,1025,1270,1160,19-Oct-08
517,Bagalkot,Badami,Wheat,Jawari,Medium,980,980,980,20-Oct-08
852,Bagalkot,Bagalakot,Wheat,Sona,FAQ,701,701,701,20-Oct-08
4024,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,20-Oct-08
4025,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,20-Oct-08
7324,Bidar,Basava Kalayana,Wheat,Local,FAQ,1021,1200,1060,20-Oct-08
8108,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,20-Oct-08
10405,Bidar,Bidar,Wheat,Red,FAQ,975,1500,1425,20-Oct-08
14042,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1225,1200,20-Oct-08
14043,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1400,1350,20-Oct-08
18520,Gadag,Gadag,Wheat,White,FAQ,911,1343,1250,20-Oct-08
19891,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1600,1450,20-Oct-08
24146,Bagalkot,Hungund,Wheat,Local,FAQ,900,1049,1000,20-Oct-08
24745,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1000,1100,1042,20-Oct-08
25427,Koppal,Koppal,Wheat,Local,Medium,922,922,922,20-Oct-08
27445,Gadag,Laxmeshwar,Wheat,Red,FAQ,962,1333,1155,20-Oct-08
29331,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1600,1550,20-Oct-08
30307,Gadag,Nargunda,Wheat,H.D.,FAQ,1004,1200,1088,20-Oct-08
34631,Raichur,Sindhanur,Wheat,Bansi,FAQ,1150,1150,1150,20-Oct-08
4022,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,21-Oct-08
4023,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,21-Oct-08
7323,Bidar,Basava Kalayana,Wheat,Local,FAQ,1040,1190,1061,21-Oct-08
10404,Bidar,Bidar,Wheat,Red,FAQ,911,1500,1400,21-Oct-08
14039,Bijapur,Bijapur,Wheat,Medium,FAQ,1050,1125,1075,21-Oct-08
14040,Bijapur,Bijapur,Wheat,Bansi,FAQ,1215,1425,1375,21-Oct-08
14041,Bijapur,Bijapur,Wheat,Sona,FAQ,1115,1250,1210,21-Oct-08
16022,Dharwad,Dharwar,Wheat,H.D.,FAQ,900,900,900,21-Oct-08
18519,Gadag,Gadag,Wheat,White,FAQ,901,1285,1180,21-Oct-08
19890,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1550,1375,21-Oct-08
21417,Haveri,Hirekerur,Wheat,Red,Medium,1132,1132,1132,21-Oct-08
24145,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1260,1200,21-Oct-08
27444,Gadag,Laxmeshwar,Wheat,Red,FAQ,879,969,916,21-Oct-08
30306,Gadag,Nargunda,Wheat,H.D.,FAQ,990,1125,1120,21-Oct-08
31811,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,950,950,950,21-Oct-08
33692,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,21-Oct-08
4020,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,22-Oct-08
4021,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,22-Oct-08
8107,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,22-Oct-08
10403,Bidar,Bidar,Wheat,Red,FAQ,875,1500,1400,22-Oct-08
14036,Bijapur,Bijapur,Wheat,Sona,FAQ,1110,1250,1200,22-Oct-08
14037,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1425,1375,22-Oct-08
14038,Bijapur,Bijapur,Wheat,Medium,FAQ,1050,1125,1075,22-Oct-08
14773,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,22-Oct-08
18518,Gadag,Gadag,Wheat,White,FAQ,911,1317,1220,22-Oct-08
19889,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1100,1600,1420,22-Oct-08
24744,Bagalkot,Jamakhandi,Wheat,Local,Medium,975,1100,1042,22-Oct-08
27443,Gadag,Laxmeshwar,Wheat,Red,FAQ,852,1262,1055,22-Oct-08
29330,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,22-Oct-08
30305,Gadag,Nargunda,Wheat,H.D.,FAQ,1014,1014,1014,22-Oct-08
33691,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,22-Oct-08
34630,Raichur,Sindhanur,Wheat,Local,Medium,1150,1150,1150,22-Oct-08
4018,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,23-Oct-08
4019,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,23-Oct-08
7322,Bidar,Basava Kalayana,Wheat,Local,FAQ,1000,1220,1100,23-Oct-08
8106,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,23-Oct-08
14034,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1400,1350,23-Oct-08
14035,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1250,1200,23-Oct-08
18517,Gadag,Gadag,Wheat,White,FAQ,901,1311,1220,23-Oct-08
20220,Haveri,Hanagal,Wheat,H.D.,FAQ,1240,1240,1240,23-Oct-08
25426,Koppal,Koppal,Wheat,Local,Medium,958,958,958,23-Oct-08
25635,Belgaum,Kudchi,Wheat,Local,FAQ,1000,1000,1000,23-Oct-08
27442,Gadag,Laxmeshwar,Wheat,Red,FAQ,912,1062,944,23-Oct-08
29329,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1600,1550,23-Oct-08
30304,Gadag,Nargunda,Wheat,H.D.,FAQ,1015,1300,1020,23-Oct-08
33690,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,23-Oct-08
4016,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,24-Oct-08
4017,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,24-Oct-08
14032,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,24-Oct-08
14033,Bijapur,Bijapur,Wheat,Bansi,FAQ,1150,1400,1300,24-Oct-08
18516,Gadag,Gadag,Wheat,White,FAQ,911,1300,1200,24-Oct-08
27441,Gadag,Laxmeshwar,Wheat,Red,FAQ,901,1430,1062,24-Oct-08
29328,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,24-Oct-08
30303,Gadag,Nargunda,Wheat,H.D.,FAQ,1050,1220,1175,24-Oct-08
33689,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,24-Oct-08
34629,Raichur,Sindhanur,Wheat,Local,Medium,1150,1150,1150,24-Oct-08
4014,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,25-Oct-08
4015,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,25-Oct-08
4445,Kolar,Bangarpet,Wheat,Local,FAQ,1000,1300,1200,25-Oct-08
14030,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1375,1350,25-Oct-08
14031,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1200,1150,25-Oct-08
18515,Gadag,Gadag,Wheat,White,FAQ,915,1311,1220,25-Oct-08
23447,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1051,1051,1051,25-Oct-08
27440,Gadag,Laxmeshwar,Wheat,Red,FAQ,900,919,913,25-Oct-08
33688,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,25-Oct-08
35361,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1215,25-Oct-08
25905,Koppal,Kustagi,Wheat,Red,FAQ,1000,1000,1000,26-Oct-08
30961,Belgaum,Ramdurga,Wheat,Other,FAQ,995,1225,1140,26-Oct-08
30302,Gadag,Nargunda,Wheat,H.D.,FAQ,920,940,935,27-Oct-08
35360,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1250,1175,27-Oct-08
4012,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,28-Oct-08
4013,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,28-Oct-08
29327,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,28-Oct-08
30301,Gadag,Nargunda,Wheat,H.D.,FAQ,960,1140,1120,28-Oct-08
33687,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,28-Oct-08
851,Bagalkot,Bagalakot,Wheat,Sona,FAQ,751,1055,851,29-Oct-08
7321,Bidar,Basava Kalayana,Wheat,Local,FAQ,1001,1121,1050,29-Oct-08
14853,Gulbarga,Chittapur,Wheat,Bansi,FAQ,1451,1461,1451,29-Oct-08
4010,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,30-Oct-08
4011,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,30-Oct-08
7320,Bidar,Basava Kalayana,Wheat,Local,FAQ,1040,1131,1071,30-Oct-08
8105,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,30-Oct-08
14028,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1175,30-Oct-08
14029,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1350,1325,30-Oct-08
14772,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,30-Oct-08
18514,Gadag,Gadag,Wheat,White,FAQ,811,1011,920,30-Oct-08
25425,Koppal,Koppal,Wheat,Local,FAQ,909,928,926,30-Oct-08
25634,Belgaum,Kudchi,Wheat,Local,FAQ,1000,1000,1000,30-Oct-08
27439,Gadag,Laxmeshwar,Wheat,Red,FAQ,930,945,935,30-Oct-08
29326,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1600,1800,1700,30-Oct-08
30300,Gadag,Nargunda,Wheat,H.D.,FAQ,920,1160,960,30-Oct-08
4008,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,31-Oct-08
4009,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,31-Oct-08
7319,Bidar,Basava Kalayana,Wheat,Local,FAQ,1025,1216,1100,31-Oct-08
10402,Bidar,Bidar,Wheat,Red,FAQ,875,1500,1400,31-Oct-08
14026,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1325,1300,31-Oct-08
14027,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,31-Oct-08
16142,Bangalore,Doddaballa Pur,Wheat,Other,FAQ,1000,1300,1225,31-Oct-08
18513,Gadag,Gadag,Wheat,White,FAQ,828,1085,990,31-Oct-08
21998,Bellary,Hospet,Wheat,Bansi,FAQ,1000,1020,1010,31-Oct-08
23446,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1355,1405,1405,31-Oct-08
31097,Haveri,Ranebennur,Wheat,Local,Medium,1050,1050,1050,31-Oct-08
33686,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,31-Oct-08
8104,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,2-Nov-08
25904,Koppal,Kustagi,Wheat,Red,FAQ,1001,1001,1001,2-Nov-08
30960,Belgaum,Ramdurga,Wheat,Other,FAQ,900,1205,1125,2-Nov-08
850,Bagalkot,Bagalakot,Wheat,Sona,FAQ,751,751,751,3-Nov-08
4006,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,3-Nov-08
4007,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,3-Nov-08
7318,Bidar,Basava Kalayana,Wheat,Local,FAQ,1052,1204,1061,3-Nov-08
8103,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,3-Nov-08
10401,Bidar,Bidar,Wheat,Red,FAQ,901,1525,1450,3-Nov-08
14024,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1225,1200,3-Nov-08
14025,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1350,1300,3-Nov-08
18512,Gadag,Gadag,Wheat,White,FAQ,901,1301,1210,3-Nov-08
20219,Haveri,Hanagal,Wheat,H.D.,FAQ,1120,1120,1120,3-Nov-08
23445,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1019,1029,1029,3-Nov-08
24144,Bagalkot,Hungund,Wheat,Local,FAQ,900,1243,1050,3-Nov-08
24743,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,950,1050,1000,3-Nov-08
25424,Koppal,Koppal,Wheat,Local,FAQ,866,866,866,3-Nov-08
27438,Gadag,Laxmeshwar,Wheat,Red,FAQ,984,1313,1066,3-Nov-08
30299,Gadag,Nargunda,Wheat,H.D.,FAQ,1025,1025,1025,3-Nov-08
33685,Shimoga,Shimoga,Wheat,Other,FAQ,1500,1800,1700,3-Nov-08
230,Dharwad,Annigeri,Wheat,H.D.,Medium,1225,1225,1225,4-Nov-08
4004,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,4-Nov-08
4005,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,4-Nov-08
7317,Bidar,Basava Kalayana,Wheat,Local,FAQ,1070,1200,1100,4-Nov-08
10400,Bidar,Bidar,Wheat,Red,FAQ,900,1525,1450,4-Nov-08
14022,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1300,1275,4-Nov-08
14023,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,4-Nov-08
16020,Dharwad,Dharwar,Wheat,H.D.,FAQ,951,1005,1005,4-Nov-08
16021,Dharwad,Dharwar,Wheat,White,FAQ,901,1135,1101,4-Nov-08
18511,Gadag,Gadag,Wheat,White,FAQ,915,1280,1180,4-Nov-08
23444,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,950,950,950,4-Nov-08
24143,Bagalkot,Hungund,Wheat,Local,FAQ,850,850,850,4-Nov-08
30298,Gadag,Nargunda,Wheat,H.D.,FAQ,955,1176,1115,4-Nov-08
33684,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,4-Nov-08
35359,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1220,4-Nov-08
4002,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,5-Nov-08
4003,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,5-Nov-08
7316,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1251,1100,5-Nov-08
10399,Bidar,Bidar,Wheat,Red,FAQ,801,1500,1400,5-Nov-08
14020,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1250,1200,5-Nov-08
14021,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1325,1300,5-Nov-08
18510,Gadag,Gadag,Wheat,White,FAQ,911,1165,1070,5-Nov-08
24142,Bagalkot,Hungund,Wheat,Local,FAQ,850,850,850,5-Nov-08
25633,Belgaum,Kudchi,Wheat,Local,FAQ,1000,1000,1000,5-Nov-08
29325,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1700,1650,5-Nov-08
30297,Gadag,Nargunda,Wheat,H.D.,FAQ,1176,1176,1176,5-Nov-08
31810,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1100,1100,5-Nov-08
33683,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,5-Nov-08
516,Bagalkot,Badami,Wheat,Jawari,Medium,800,800,800,6-Nov-08
4000,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,6-Nov-08
4001,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,6-Nov-08
7315,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1150,1100,6-Nov-08
10398,Bidar,Bidar,Wheat,Red,FAQ,941,1550,1425,6-Nov-08
14019,Bijapur,Bijapur,Wheat,Sona,FAQ,1050,1150,1100,6-Nov-08
18509,Gadag,Gadag,Wheat,White,FAQ,935,1317,1220,6-Nov-08
24141,Bagalkot,Hungund,Wheat,Local,FAQ,800,1200,1000,6-Nov-08
25423,Koppal,Koppal,Wheat,Local,FAQ,711,876,790,6-Nov-08
25632,Belgaum,Kudchi,Wheat,Local,FAQ,990,1020,1010,6-Nov-08
29324,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1600,1550,6-Nov-08
30296,Gadag,Nargunda,Wheat,H.D.,FAQ,1015,1300,1175,6-Nov-08
33682,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1700,1700,6-Nov-08
229,Dharwad,Annigeri,Wheat,H.D.,Small,900,950,950,7-Nov-08
993,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1200,1600,1400,7-Nov-08
3998,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,7-Nov-08
3999,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,7-Nov-08
10397,Bidar,Bidar,Wheat,Red,FAQ,881,1500,1400,7-Nov-08
14017,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1225,1175,7-Nov-08
14018,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1325,1280,7-Nov-08
18508,Gadag,Gadag,Wheat,White,FAQ,920,1275,1180,7-Nov-08
24140,Bagalkot,Hungund,Wheat,Local,FAQ,900,920,910,7-Nov-08
24742,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,950,1050,1000,7-Nov-08
27437,Gadag,Laxmeshwar,Wheat,Red,FAQ,1004,1313,1214,7-Nov-08
33681,Shimoga,Shimoga,Wheat,Other,FAQ,1400,1800,1700,7-Nov-08
34628,Raichur,Sindhanur,Wheat,Local,Medium,1150,1150,1150,7-Nov-08
849,Bagalkot,Bagalakot,Wheat,Sona,FAQ,700,700,700,8-Nov-08
7314,Bidar,Basava Kalayana,Wheat,Local,FAQ,1060,1170,1100,8-Nov-08
10396,Bidar,Bidar,Wheat,Red,FAQ,881,1500,1425,8-Nov-08
18507,Gadag,Gadag,Wheat,White,FAQ,939,1330,1240,8-Nov-08
29323,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,8-Nov-08
8102,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,9-Nov-08
30959,Belgaum,Ramdurga,Wheat,Other,FAQ,910,1180,1140,9-Nov-08
3996,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,10-Nov-08
3997,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,10-Nov-08
7313,Bidar,Basava Kalayana,Wheat,Local,FAQ,950,1099,1050,10-Nov-08
8101,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,10-Nov-08
10395,Bidar,Bidar,Wheat,Red,FAQ,850,1500,1400,10-Nov-08
14014,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1325,1280,10-Nov-08
14015,Bijapur,Bijapur,Wheat,Medium,FAQ,1000,1050,1025,10-Nov-08
14016,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1225,1200,10-Nov-08
18506,Gadag,Gadag,Wheat,White,FAQ,975,1178,1080,10-Nov-08
24139,Bagalkot,Hungund,Wheat,Local,FAQ,1575,1575,1575,10-Nov-08
24741,Bagalkot,Jamakhandi,Wheat,Medium,FAQ,950,1100,1050,10-Nov-08
25422,Koppal,Koppal,Wheat,Local,FAQ,806,916,840,10-Nov-08
27436,Gadag,Laxmeshwar,Wheat,Red,FAQ,950,1210,1021,10-Nov-08
29322,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,10-Nov-08
30295,Gadag,Nargunda,Wheat,H.D.,FAQ,1198,1198,1198,10-Nov-08
33680,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,10-Nov-08
848,Bagalkot,Bagalakot,Wheat,Sona,FAQ,700,700,700,11-Nov-08
3994,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,11-Nov-08
3995,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,11-Nov-08
7312,Bidar,Basava Kalayana,Wheat,Local,FAQ,1060,1200,1100,11-Nov-08
10394,Bidar,Bidar,Wheat,Red,FAQ,900,1525,1450,11-Nov-08
14012,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,11-Nov-08
14013,Bijapur,Bijapur,Wheat,Bansi,FAQ,1150,1325,1250,11-Nov-08
14771,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,800,1200,1000,11-Nov-08
16019,Dharwad,Dharwar,Wheat,H.D.,FAQ,915,1050,1050,11-Nov-08
18505,Gadag,Gadag,Wheat,White,FAQ,921,1289,1180,11-Nov-08
27435,Gadag,Laxmeshwar,Wheat,Red,FAQ,950,1090,1057,11-Nov-08
29321,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,11-Nov-08
33679,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,11-Nov-08
847,Bagalkot,Bagalakot,Wheat,Sona,FAQ,715,715,715,12-Nov-08
3992,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,12-Nov-08
3993,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,12-Nov-08
7311,Bidar,Basava Kalayana,Wheat,Local,FAQ,1000,1150,1050,12-Nov-08
8100,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,12-Nov-08
10393,Bidar,Bidar,Wheat,Red,FAQ,901,1550,1425,12-Nov-08
14009,Bijapur,Bijapur,Wheat,Bansi,FAQ,1150,1325,1250,12-Nov-08
14010,Bijapur,Bijapur,Wheat,Medium,FAQ,1000,1100,1050,12-Nov-08
14011,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,12-Nov-08
14770,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,12-Nov-08
18504,Gadag,Gadag,Wheat,White,FAQ,925,1255,1160,12-Nov-08
27434,Gadag,Laxmeshwar,Wheat,Red,FAQ,740,1095,1069,12-Nov-08
29320,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,12-Nov-08
30294,Gadag,Nargunda,Wheat,H.D.,FAQ,1010,1208,1020,12-Nov-08
33678,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,12-Nov-08
3990,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,13-Nov-08
3991,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,13-Nov-08
7310,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1102,1080,13-Nov-08
8099,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1800,1650,13-Nov-08
14007,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1200,1150,13-Nov-08
14008,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1350,1275,13-Nov-08
18503,Gadag,Gadag,Wheat,White,FAQ,915,1180,1080,13-Nov-08
25631,Belgaum,Kudchi,Wheat,Local,FAQ,770,790,780,13-Nov-08
29319,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1800,1700,13-Nov-08
30293,Gadag,Nargunda,Wheat,H.D.,FAQ,1270,1270,1270,13-Nov-08
846,Bagalkot,Bagalakot,Wheat,Sona,FAQ,700,700,700,14-Nov-08
3989,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,14-Nov-08
7309,Bidar,Basava Kalayana,Wheat,Local,FAQ,1059,1162,1100,14-Nov-08
8098,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1800,1650,14-Nov-08
10392,Bidar,Bidar,Wheat,Red,FAQ,850,1500,1400,14-Nov-08
14005,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1325,1300,14-Nov-08
14006,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1175,1150,14-Nov-08
18502,Gadag,Gadag,Wheat,White,FAQ,935,1240,1150,14-Nov-08
20563,Hassan,Hassan,Wheat,Super Fine,FAQ,1400,1650,1525,14-Nov-08
24138,Bagalkot,Hungund,Wheat,Local,FAQ,900,1250,1150,14-Nov-08
27433,Gadag,Laxmeshwar,Wheat,Red,FAQ,719,1225,1050,14-Nov-08
33677,Shimoga,Shimoga,Wheat,Other,FAQ,1400,1800,1700,14-Nov-08
35358,Chikmagalur,Tarikere,Wheat,Other,FAQ,1200,1640,1245,15-Nov-08
8097,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1800,1650,16-Nov-08
25903,Koppal,Kustagi,Wheat,Red,FAQ,1000,1000,1000,16-Nov-08
30958,Belgaum,Ramdurga,Wheat,Other,Medium,925,1200,1150,16-Nov-08
3987,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,17-Nov-08
3988,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,17-Nov-08
7308,Bidar,Basava Kalayana,Wheat,Local,FAQ,1001,1200,1050,17-Nov-08
8096,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1800,1650,17-Nov-08
10391,Bidar,Bidar,Wheat,Red,FAQ,850,1500,1400,17-Nov-08
14003,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1175,1150,17-Nov-08
14004,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1325,1300,17-Nov-08
14769,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,900,1100,1000,17-Nov-08
18501,Gadag,Gadag,Wheat,White,FAQ,955,1314,1220,17-Nov-08
27432,Gadag,Laxmeshwar,Wheat,Red,FAQ,972,1446,1120,17-Nov-08
29318,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1500,1700,1600,17-Nov-08
30292,Gadag,Nargunda,Wheat,H.D.,FAQ,1130,1198,1150,17-Nov-08
31165,Gadag,Rona,Wheat,White,FAQ,1082,1182,1150,17-Nov-08
33676,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1700,1700,17-Nov-08
845,Bagalkot,Bagalakot,Wheat,Sona,Medium,725,725,725,18-Nov-08
3985,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1620,1530,18-Nov-08
3986,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,18-Nov-08
7307,Bidar,Basava Kalayana,Wheat,Local,FAQ,1001,1219,1050,18-Nov-08
10390,Bidar,Bidar,Wheat,Red,FAQ,875,1500,1450,18-Nov-08
14001,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1320,1300,18-Nov-08
14002,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1175,1150,18-Nov-08
18500,Gadag,Gadag,Wheat,White,FAQ,951,1310,1220,18-Nov-08
27431,Gadag,Laxmeshwar,Wheat,Red,FAQ,905,1250,1025,18-Nov-08
29317,Mysore,Mysore (Bandipalya),Wheat,Bansi,FAQ,1600,1800,1700,18-Nov-08
30291,Gadag,Nargunda,Wheat,H.D.,FAQ,950,950,950,18-Nov-08
33675,Shimoga,Shimoga,Wheat,Other,FAQ,1600,1700,1650,18-Nov-08
35357,Chikmagalur,Tarikere,Wheat,Other,FAQ,1200,1250,1225,18-Nov-08
3983,Bangalore,Bangalore,Wheat,Bansi,FAQ,1500,1700,1600,19-Nov-08
