"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
25266,Koppal,Koppal,Wheat,Local,FAQ,1010,1010,1010,2-Jul-12
26815,Gadag,Laxmeshwar,Wheat,Red,FAQ,2001,2001,2001,2-Jul-12
28847,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2080,1925,2-Jul-12
30547,Belgaum,Nippani,Wheat,Local,FAQ,1600,1600,1600,2-Jul-12
33102,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,2-Jul-12
34076,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1080,1460,1270,2-Jul-12
2632,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,3-Jul-12
6526,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1060,1411,1300,3-Jul-12
6527,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1850,1901,1870,3-Jul-12
9709,Bidar,Bidar,Wheat,Red,FAQ,1105,1650,1450,3-Jul-12
12834,Bijapur,Bijapur,Wheat,Bansi,FAQ,1800,2200,2000,3-Jul-12
12835,Bijapur,Bijapur,Wheat,Sona,FAQ,1300,1700,1500,3-Jul-12
17640,Gadag,Gadag,Wheat,White,FAQ,901,1456,1300,3-Jul-12
28846,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,3-Jul-12
33101,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,3-Jul-12
2631,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,4-Jul-12
12833,Bijapur,Bijapur,Wheat,Medium,FAQ,1850,1950,1900,4-Jul-12
15648,Dharwad,Dharwar,Wheat,H.D.,FAQ,1250,1250,1250,4-Jul-12
15649,Dharwad,Dharwar,Wheat,White,FAQ,1100,1351,1225,4-Jul-12
17639,Gadag,Gadag,Wheat,White,FAQ,1301,1582,1400,4-Jul-12
21336,Haveri,Haveri,Wheat,Local,Medium,1250,1282,1280,4-Jul-12
23805,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,4-Jul-12
24622,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,4-Jul-12
34075,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1080,1430,1255,4-Jul-12
2630,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,5-Jul-12
6524,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1850,1900,1880,5-Jul-12
6525,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1450,1300,5-Jul-12
9708,Bidar,Bidar,Wheat,Red,FAQ,1174,1650,1550,5-Jul-12
15647,Dharwad,Dharwar,Wheat,H.D.,FAQ,1420,1420,1420,5-Jul-12
17638,Gadag,Gadag,Wheat,White,FAQ,901,1461,1200,5-Jul-12
23804,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,5-Jul-12
25123,Chikmagalur,Koppa,Wheat,Other,FAQ,1290,1310,1290,5-Jul-12
28845,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2080,1925,5-Jul-12
31537,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,5-Jul-12
33100,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,5-Jul-12
34074,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1050,1465,1260,5-Jul-12
89,Dharwad,Annigeri,Wheat,H.D.,Medium,1500,1500,1500,6-Jul-12
2629,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,6-Jul-12
6522,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1110,1400,1250,6-Jul-12
6523,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1800,1925,1900,6-Jul-12
9707,Bidar,Bidar,Wheat,Red,FAQ,1166,1600,1500,6-Jul-12
17637,Gadag,Gadag,Wheat,White,FAQ,955,1951,1700,6-Jul-12
24620,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,6-Jul-12
24621,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1400,1400,1400,6-Jul-12
26814,Gadag,Laxmeshwar,Wheat,Red,FAQ,1239,1340,1340,6-Jul-12
30546,Belgaum,Nippani,Wheat,Local,FAQ,1430,1570,1523,6-Jul-12
34073,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1000,1585,1290,6-Jul-12
34621,Raichur,Sindhanur,Wheat,Jawari,Medium,1150,1150,1150,6-Jul-12
2628,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,7-Jul-12
6520,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1930,1910,7-Jul-12
6521,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1320,1200,7-Jul-12
9706,Bidar,Bidar,Wheat,Red,FAQ,1125,1700,1600,7-Jul-12
12831,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,7-Jul-12
12832,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,7-Jul-12
17636,Gadag,Gadag,Wheat,White,FAQ,1161,2416,2200,7-Jul-12
24619,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,7-Jul-12
31536,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,7-Jul-12
33099,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,7-Jul-12
34072,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1130,1450,1290,7-Jul-12
23803,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,8-Jul-12
25122,Chikmagalur,Koppa,Wheat,Other,FAQ,1290,1310,1300,8-Jul-12
2627,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,9-Jul-12
6518,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1399,1200,9-Jul-12
6519,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1910,1901,9-Jul-12
15646,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1200,1200,9-Jul-12
17635,Gadag,Gadag,Wheat,White,FAQ,1041,2419,2200,9-Jul-12
21896,Bellary,Hospet,Wheat,Bansi,Medium,1320,1320,1320,9-Jul-12
25265,Koppal,Koppal,Wheat,Local,FAQ,915,915,915,9-Jul-12
26813,Gadag,Laxmeshwar,Wheat,Red,FAQ,1060,2202,1228,9-Jul-12
33098,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,9-Jul-12
34071,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1160,1545,1350,9-Jul-12
358,Hassan,Arasikere,Wheat,Local,Medium,1640,1640,1640,10-Jul-12
2626,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,10-Jul-12
6516,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1930,1920,10-Jul-12
6517,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1370,1200,10-Jul-12
9705,Bidar,Bidar,Wheat,Red,FAQ,1120,1750,1600,10-Jul-12
12828,Bijapur,Bijapur,Wheat,Medium,FAQ,1900,2000,1950,10-Jul-12
12829,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,10-Jul-12
12830,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,10-Jul-12
15645,Dharwad,Dharwar,Wheat,H.D.,FAQ,1450,1450,1450,10-Jul-12
17634,Gadag,Gadag,Wheat,White,FAQ,1351,2405,2200,10-Jul-12
21895,Bellary,Hospet,Wheat,Bansi,FAQ,1320,1320,1320,10-Jul-12
22984,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1311,1311,1311,10-Jul-12
23802,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,10-Jul-12
28007,Raichur,Manvi,Wheat,Other,Medium,1220,1220,1220,10-Jul-12
33097,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2200,2050,10-Jul-12
34070,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1175,1400,1285,10-Jul-12
2625,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,11-Jul-12
4421,Kolar,Bangarpet,Wheat,Bansi,FAQ,1200,1340,1310,11-Jul-12
6514,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1403,1300,11-Jul-12
6515,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1900,1910,1900,11-Jul-12
9704,Bidar,Bidar,Wheat,Red,FAQ,1110,1650,1500,11-Jul-12
12827,Bijapur,Bijapur,Wheat,Medium,FAQ,1925,2000,1965,11-Jul-12
15644,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1250,1200,11-Jul-12
17633,Gadag,Gadag,Wheat,White,FAQ,925,1601,1400,11-Jul-12
20441,Hassan,Hassan,Wheat,Other,FAQ,1043,1043,1043,11-Jul-12
23801,Bidar,Humanabad,Wheat,Local,FAQ,1125,1125,1125,11-Jul-12
28844,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,11-Jul-12
31535,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,11-Jul-12
33096,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2200,2050,11-Jul-12
34069,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1175,1220,1195,11-Jul-12
2624,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,12-Jul-12
6512,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1910,1921,1911,12-Jul-12
6513,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1400,1180,12-Jul-12
9703,Bidar,Bidar,Wheat,Red,FAQ,1100,1700,1600,12-Jul-12
12826,Bijapur,Bijapur,Wheat,Medium,FAQ,1900,2000,1950,12-Jul-12
17632,Gadag,Gadag,Wheat,White,FAQ,935,2039,1800,12-Jul-12
21335,Haveri,Haveri,Wheat,Local,Medium,1100,1300,1298,12-Jul-12
25264,Koppal,Koppal,Wheat,Local,FAQ,1209,1209,1209,12-Jul-12
28843,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1900,12-Jul-12
31534,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1000,1100,1050,12-Jul-12
33095,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2180,2040,12-Jul-12
34068,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1140,1380,1260,12-Jul-12
34620,Raichur,Sindhanur,Wheat,Jawari,Medium,1130,1140,1130,12-Jul-12
2623,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,13-Jul-12
9702,Bidar,Bidar,Wheat,Red,FAQ,1100,1750,1500,13-Jul-12
12825,Bijapur,Bijapur,Wheat,Medium,FAQ,1900,2000,1950,13-Jul-12
15643,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1400,1300,13-Jul-12
17631,Gadag,Gadag,Wheat,White,FAQ,951,1440,1200,13-Jul-12
21334,Haveri,Haveri,Wheat,Local,Medium,1120,1320,1297,13-Jul-12
26812,Gadag,Laxmeshwar,Wheat,Red,FAQ,1362,1362,1362,13-Jul-12
28842,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,13-Jul-12
34067,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,975,1480,1225,13-Jul-12
6510,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1060,1450,1250,14-Jul-12
6511,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1930,1938,1935,14-Jul-12
9701,Bidar,Bidar,Wheat,Red,FAQ,1050,1650,1450,14-Jul-12
15642,Dharwad,Dharwar,Wheat,White,FAQ,1400,1400,1400,14-Jul-12
17630,Gadag,Gadag,Wheat,White,FAQ,1080,2547,2300,14-Jul-12
34066,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1630,1440,14-Jul-12
25121,Chikmagalur,Koppa,Wheat,Other,FAQ,1290,1310,1300,15-Jul-12
30840,Belgaum,Ramdurga,Wheat,Local,Medium,1450,1800,1600,15-Jul-12
2622,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,16-Jul-12
6508,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1920,1950,1930,16-Jul-12
6509,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1381,1140,16-Jul-12
9700,Bidar,Bidar,Wheat,Red,FAQ,1100,1700,1500,16-Jul-12
12822,Bijapur,Bijapur,Wheat,Medium,FAQ,1900,2000,1950,16-Jul-12
12823,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,16-Jul-12
12824,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,16-Jul-12
15641,Dharwad,Dharwar,Wheat,H.D.,FAQ,1300,1400,1350,16-Jul-12
17629,Gadag,Gadag,Wheat,White,FAQ,1001,2371,1900,16-Jul-12
20440,Hassan,Hassan,Wheat,Other,FAQ,1584,1633,1633,16-Jul-12
21333,Haveri,Haveri,Wheat,Local,Medium,1150,1350,1300,16-Jul-12
24618,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1775,1775,1775,16-Jul-12
26811,Gadag,Laxmeshwar,Wheat,Red,FAQ,1349,2209,1840,16-Jul-12
31533,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1000,1100,1050,16-Jul-12
33094,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,16-Jul-12
34065,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1505,1375,16-Jul-12
34619,Raichur,Sindhanur,Wheat,Jawari,Medium,1100,1100,1100,16-Jul-12
2621,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,17-Jul-12
6506,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1400,1190,17-Jul-12
6507,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1925,1950,1935,17-Jul-12
9699,Bidar,Bidar,Wheat,Red,FAQ,1100,1700,1500,17-Jul-12
12819,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,17-Jul-12
12820,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,17-Jul-12
12821,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2100,2050,17-Jul-12
17628,Gadag,Gadag,Wheat,White,FAQ,1005,2277,2000,17-Jul-12
21332,Haveri,Haveri,Wheat,Local,Medium,1180,1330,1282,17-Jul-12
26810,Gadag,Laxmeshwar,Wheat,Red,FAQ,1329,2079,2079,17-Jul-12
33093,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,2150,2000,17-Jul-12
34064,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1500,1375,17-Jul-12
2620,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,18-Jul-12
6504,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1980,2026,2000,18-Jul-12
6505,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1460,1300,18-Jul-12
9698,Bidar,Bidar,Wheat,Red,FAQ,1400,1800,1600,18-Jul-12
12816,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2150,2050,18-Jul-12
12817,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,18-Jul-12
12818,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,18-Jul-12
15639,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1200,1150,18-Jul-12
15640,Dharwad,Dharwar,Wheat,White,FAQ,1500,1500,1500,18-Jul-12
17627,Gadag,Gadag,Wheat,White,FAQ,901,1528,1250,18-Jul-12
23800,Bidar,Humanabad,Wheat,Local,FAQ,1100,1100,1100,18-Jul-12
25570,Belgaum,Kudchi,Wheat,H.D.,FAQ,1800,2100,2000,18-Jul-12
28006,Raichur,Manvi,Wheat,Other,Medium,1200,1210,1203,18-Jul-12
33092,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,2100,1975,18-Jul-12
34063,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1340,1625,1480,18-Jul-12
35167,Belgaum,Soundati,Wheat,Local,FAQ,1365,1495,1428,18-Jul-12
2619,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,19-Jul-12
7798,Shimoga,Bhadravathi,Wheat,Local,FAQ,1200,2000,1290,19-Jul-12
12815,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2125,2100,19-Jul-12
21331,Haveri,Haveri,Wheat,Local,Medium,1200,1400,1300,19-Jul-12
24617,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,19-Jul-12
28841,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2400,2200,19-Jul-12
31532,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1000,1100,1050,19-Jul-12
33091,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,2150,1975,19-Jul-12
34062,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1200,1575,1385,19-Jul-12
2618,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,20-Jul-12
6502,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1630,1400,20-Jul-12
6503,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2020,2100,2030,20-Jul-12
9697,Bidar,Bidar,Wheat,Red,FAQ,1213,1800,1550,20-Jul-12
12813,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,20-Jul-12
12814,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,20-Jul-12
15638,Dharwad,Dharwar,Wheat,H.D.,FAQ,1480,1480,1480,20-Jul-12
17626,Gadag,Gadag,Wheat,White,FAQ,910,1552,1300,20-Jul-12
21330,Haveri,Haveri,Wheat,Local,Medium,1250,1450,1350,20-Jul-12
22983,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1590,1590,1590,20-Jul-12
23799,Bidar,Humanabad,Wheat,Local,FAQ,1100,1100,1100,20-Jul-12
26809,Gadag,Laxmeshwar,Wheat,Red,FAQ,1376,2174,1979,20-Jul-12
28840,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2300,2150,20-Jul-12
33090,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,2150,1975,20-Jul-12
34061,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1245,1625,1435,20-Jul-12
2617,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,21-Jul-12
6500,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2400,2300,21-Jul-12
6501,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1410,1300,21-Jul-12
9696,Bidar,Bidar,Wheat,Red,FAQ,1245,1750,1550,21-Jul-12
12811,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,21-Jul-12
12812,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,21-Jul-12
15637,Dharwad,Dharwar,Wheat,White,FAQ,1600,1791,1695,21-Jul-12
17625,Gadag,Gadag,Wheat,White,FAQ,960,2415,1200,21-Jul-12
21329,Haveri,Haveri,Wheat,Local,Medium,1200,1400,1310,21-Jul-12
22982,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1409,1409,1409,21-Jul-12
23798,Bidar,Humanabad,Wheat,Local,FAQ,2151,2151,2151,21-Jul-12
26808,Gadag,Laxmeshwar,Wheat,Red,FAQ,1769,1769,1769,21-Jul-12
28839,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2400,2200,21-Jul-12
31531,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,21-Jul-12
33089,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,21-Jul-12
34060,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1200,1635,1415,21-Jul-12
30839,Belgaum,Ramdurga,Wheat,Local,Medium,1450,1800,1550,22-Jul-12
2616,Bangalore,Bangalore,Wheat,Local,FAQ,1860,2200,2000,23-Jul-12
4420,Kolar,Bangarpet,Wheat,Bansi,FAQ,1200,1350,1250,23-Jul-12
12808,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,23-Jul-12
12809,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,23-Jul-12
12810,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2500,2400,23-Jul-12
14491,Bagalkot,Bilagi,Wheat,White,Medium,2000,2000,2000,23-Jul-12
24616,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1800,1800,1800,23-Jul-12
28838,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2400,2200,23-Jul-12
31530,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1600,1770,1650,23-Jul-12
33088,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,23-Jul-12
34059,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1225,1610,1415,23-Jul-12
2615,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2300,2100,24-Jul-12
8290,Bidar,Bhalki,Wheat,Mexican,Medium,1110,1290,1201,24-Jul-12
9695,Bidar,Bidar,Wheat,Red,FAQ,1250,1900,1700,24-Jul-12
12806,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,24-Jul-12
12807,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,24-Jul-12
15636,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1200,1175,24-Jul-12
17624,Gadag,Gadag,Wheat,White,FAQ,971,2269,2000,24-Jul-12
28837,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2400,2100,24-Jul-12
31529,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1200,1150,24-Jul-12
33087,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,24-Jul-12
34058,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1565,1405,24-Jul-12
35166,Belgaum,Soundati,Wheat,Local,FAQ,1230,1480,1350,24-Jul-12
2614,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2300,2100,25-Jul-12
6498,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1450,1300,25-Jul-12
6499,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2401,2300,25-Jul-12
9694,Bidar,Bidar,Wheat,Red,FAQ,1200,1900,1700,25-Jul-12
12804,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,25-Jul-12
12805,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,25-Jul-12
15635,Dharwad,Dharwar,Wheat,H.D.,FAQ,1151,1250,1200,25-Jul-12
17623,Gadag,Gadag,Wheat,White,FAQ,980,2289,1800,25-Jul-12
19256,Koppal,Gangavathi,Wheat,Local,FAQ,1270,1275,1275,25-Jul-12
20439,Hassan,Hassan,Wheat,Other,FAQ,1400,1660,1400,25-Jul-12
21328,Haveri,Haveri,Wheat,Local,Medium,1200,1300,1250,25-Jul-12
22981,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1400,1400,1400,25-Jul-12
23797,Bidar,Humanabad,Wheat,Local,FAQ,2001,2300,2225,25-Jul-12
30545,Belgaum,Nippani,Wheat,Local,FAQ,1531,1650,1553,25-Jul-12
33086,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,25-Jul-12
34057,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1620,1435,25-Jul-12
2613,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2300,2100,26-Jul-12
4419,Kolar,Bangarpet,Wheat,Bansi,FAQ,1180,1350,1200,26-Jul-12
6496,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2310,2350,2325,26-Jul-12
6497,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1560,1400,26-Jul-12
9693,Bidar,Bidar,Wheat,Red,FAQ,1200,1900,1700,26-Jul-12
15634,Dharwad,Dharwar,Wheat,H.D.,FAQ,1525,1525,1525,26-Jul-12
17622,Gadag,Gadag,Wheat,White,FAQ,915,1801,1600,26-Jul-12
20438,Hassan,Hassan,Wheat,Other,FAQ,1667,1667,1667,26-Jul-12
24615,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1650,1650,1650,26-Jul-12
25263,Koppal,Koppal,Wheat,Local,FAQ,910,910,910,26-Jul-12
25569,Belgaum,Kudchi,Wheat,Coarse,FAQ,2300,2500,2400,26-Jul-12
30544,Belgaum,Nippani,Wheat,Local,FAQ,1200,1200,1200,26-Jul-12
33085,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2150,2025,26-Jul-12
34056,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1365,1680,1520,26-Jul-12
2612,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2300,2100,27-Jul-12
6494,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,27-Jul-12
6495,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,2350,2325,27-Jul-12
9692,Bidar,Bidar,Wheat,Red,FAQ,1301,1800,1550,27-Jul-12
15633,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1276,1238,27-Jul-12
17621,Gadag,Gadag,Wheat,White,FAQ,1161,2401,2200,27-Jul-12
20437,Hassan,Hassan,Wheat,Other,FAQ,1650,1650,1650,27-Jul-12
23796,Bidar,Humanabad,Wheat,Local,FAQ,2250,2250,2250,27-Jul-12
26807,Gadag,Laxmeshwar,Wheat,Red,FAQ,1344,2009,2009,27-Jul-12
30543,Belgaum,Nippani,Wheat,Local,FAQ,1545,1800,1680,27-Jul-12
34055,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1250,1710,1480,27-Jul-12
357,Hassan,Arasikere,Wheat,Local,Medium,1910,1910,1910,28-Jul-12
2611,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2300,2100,28-Jul-12
6492,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,2350,2325,28-Jul-12
6493,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,28-Jul-12
9691,Bidar,Bidar,Wheat,Red,FAQ,1300,1900,1500,28-Jul-12
12802,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,2000,1600,28-Jul-12
12803,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,28-Jul-12
17620,Gadag,Gadag,Wheat,White,FAQ,971,2111,1900,28-Jul-12
23795,Bidar,Humanabad,Wheat,Local,FAQ,2300,2300,2300,28-Jul-12
24614,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1775,1775,1775,28-Jul-12
25568,Belgaum,Kudchi,Wheat,Coarse,FAQ,2300,2500,2400,28-Jul-12
28836,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2400,2100,28-Jul-12
31528,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1000,1200,1100,28-Jul-12
33084,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2250,2125,28-Jul-12
34054,Karwar(Uttar Kannad),Siddapur,Wheat,Other,FAQ,1350,1655,1500,28-Jul-12
35165,Belgaum,Soundati,Wheat,Local,FAQ,1310,1510,1446,28-Jul-12
23794,Bidar,Humanabad,Wheat,Local,FAQ,1500,2360,2300,29-Jul-12
