"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16770,Gadag,Gadag,Wheat,White,FAQ,1469,3439,2057,16-May-16
18871,Koppal,Gangavathi,Wheat,Local,FAQ,1505,1565,1510,16-May-16
22335,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1716,1756,1716,16-May-16
24411,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,16-May-16
25201,Koppal,Koppal,Wheat,Local,FAQ,1321,1321,1321,16-May-16
29837,Gadag,Nargunda,Wheat,H.D.,Medium,1650,1890,1760,16-May-16
32518,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,16-May-16
34840,Belgaum,Soundati,Wheat,Local,FAQ,1900,1900,1900,16-May-16
1732,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,17-May-16
5547,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3150,3350,3200,17-May-16
5548,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,17-May-16
8939,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,17-May-16
11332,Bijapur,Bijapur,Wheat,Medium,FAQ,3211,3211,3211,17-May-16
14596,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,17-May-16
16769,Gadag,Gadag,Wheat,White,FAQ,1511,2989,1749,17-May-16
18870,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,17-May-16
20707,Haveri,Haveri,Wheat,Local,Medium,1550,1620,1590,17-May-16
21772,Bellary,Hospet,Wheat,Super Fine,FAQ,2185,2185,2185,17-May-16
22334,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1616,1616,1616,17-May-16
26196,Gadag,Laxmeshwar,Wheat,White,FAQ,1461,1461,1461,17-May-16
28534,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,17-May-16
31305,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1900,2087,2000,17-May-16
1731,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,18-May-16
5546,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3300,3290,18-May-16
8938,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2200,18-May-16
11331,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,18-May-16
14595,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,18-May-16
16768,Gadag,Gadag,Wheat,White,FAQ,1504,3089,1767,18-May-16
18869,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,18-May-16
20706,Haveri,Haveri,Wheat,Local,Medium,1600,1715,1700,18-May-16
21487,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,18-May-16
26195,Gadag,Laxmeshwar,Wheat,White,FAQ,1441,2050,1832,18-May-16
29477,Mysore,Nanjangud,Wheat,Medium,FAQ,1899,1899,1899,18-May-16
29836,Gadag,Nargunda,Wheat,H.D.,Medium,1660,1750,1730,18-May-16
31304,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1684,1600,18-May-16
32517,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,18-May-16
311,Hassan,Arasikere,Wheat,Local,FAQ,2165,2165,2165,19-May-16
603,Bagalkot,Bagalakot,Wheat,Sona,Medium,1425,1480,1480,19-May-16
1730,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,19-May-16
5545,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3050,3250,3200,19-May-16
8937,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,19-May-16
14594,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,19-May-16
16767,Gadag,Gadag,Wheat,White,FAQ,1559,2909,1991,19-May-16
20305,Hassan,Hassan,Wheat,Other,FAQ,2282,2308,2300,19-May-16
20705,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,19-May-16
22333,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1906,3134,1916,19-May-16
25529,Belgaum,Kudchi,Wheat,Coarse,FAQ,4000,5000,4850,19-May-16
26194,Gadag,Laxmeshwar,Wheat,White,FAQ,1455,1473,1464,19-May-16
28533,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,19-May-16
32516,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,19-May-16
1729,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,20-May-16
5543,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1826,1826,1826,20-May-16
5544,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3300,3250,20-May-16
8936,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,20-May-16
11329,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3200,3000,20-May-16
11330,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3000,2800,20-May-16
14593,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1649,2049,1849,20-May-16
16766,Gadag,Gadag,Wheat,White,FAQ,1621,2469,2301,20-May-16
18868,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,20-May-16
20704,Haveri,Haveri,Wheat,Local,Medium,1550,1600,1590,20-May-16
21443,Davangere,Honnali,Wheat,Super Fine,Medium,1650,1650,1650,20-May-16
22332,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3326,3326,3326,20-May-16
24828,Mysore,K.R.Nagar,Wheat,Bansi,FAQ,1505,1505,1505,20-May-16
25037,Chikmagalur,Koppa,Wheat,Other,FAQ,1650,1650,1650,20-May-16
26193,Gadag,Laxmeshwar,Wheat,White,FAQ,1449,1449,1449,20-May-16
28532,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,20-May-16
29835,Gadag,Nargunda,Wheat,H.D.,FAQ,1700,1700,1700,20-May-16
32515,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,20-May-16
1728,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,21-May-16
5541,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3300,3250,21-May-16
5542,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1251,1451,1300,21-May-16
8935,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,21-May-16
16765,Gadag,Gadag,Wheat,White,FAQ,1429,3259,1884,21-May-16
20703,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,21-May-16
22331,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1586,1586,1586,21-May-16
1727,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,23-May-16
5540,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3330,3250,23-May-16
8934,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,23-May-16
14592,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,23-May-16
16764,Gadag,Gadag,Wheat,White,FAQ,1559,3339,2002,23-May-16
18867,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,23-May-16
21442,Davangere,Honnali,Wheat,Super Fine,Medium,1600,1600,1600,23-May-16
22330,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1557,1909,1557,23-May-16
24410,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,23-May-16
28531,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,23-May-16
29834,Gadag,Nargunda,Wheat,H.D.,Medium,1620,1750,1710,23-May-16
32514,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,23-May-16
1726,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,24-May-16
5539,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3400,3250,24-May-16
8933,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2450,24-May-16
11328,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3200,3100,24-May-16
16763,Gadag,Gadag,Wheat,White,FAQ,1601,3233,2254,24-May-16
20702,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,24-May-16
24409,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3200,3600,3500,24-May-16
32513,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,24-May-16
1725,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,25-May-16
5537,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3350,25-May-16
5538,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1275,2500,1275,25-May-16
8932,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2300,25-May-16
14591,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,25-May-16
16762,Gadag,Gadag,Wheat,White,FAQ,1564,3234,2148,25-May-16
18866,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,25-May-16
20701,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,25-May-16
22329,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2449,3226,2449,25-May-16
24408,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,25-May-16
26192,Gadag,Laxmeshwar,Wheat,White,FAQ,1438,1485,1462,25-May-16
27701,Raichur,Manvi,Wheat,Other,Medium,1665,1670,1668,25-May-16
29833,Gadag,Nargunda,Wheat,H.D.,FAQ,1680,1880,1820,25-May-16
1724,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,26-May-16
5536,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3250,3450,3300,26-May-16
8931,Bidar,Bidar,Wheat,Red,FAQ,2100,2500,2300,26-May-16
11327,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3100,3050,26-May-16
14590,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1900,1787,26-May-16
16761,Gadag,Gadag,Wheat,White,FAQ,1562,3139,1724,26-May-16
18865,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,26-May-16
20700,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,26-May-16
22328,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1770,1770,1770,26-May-16
24407,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2200,2500,2400,26-May-16
25036,Chikmagalur,Koppa,Wheat,Other,FAQ,1840,1840,1840,26-May-16
26191,Gadag,Laxmeshwar,Wheat,White,FAQ,1456,1456,1456,26-May-16
1723,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,27-May-16
5535,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3420,3350,27-May-16
8930,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,27-May-16
11325,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3000,2800,27-May-16
11326,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3200,3000,27-May-16
14589,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,27-May-16
16760,Gadag,Gadag,Wheat,White,FAQ,1404,2347,1659,27-May-16
20699,Haveri,Haveri,Wheat,Local,Medium,1650,1715,1700,27-May-16
22327,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1610,1610,1610,27-May-16
25528,Belgaum,Kudchi,Wheat,Coarse,FAQ,4500,4900,4850,27-May-16
26190,Gadag,Laxmeshwar,Wheat,White,FAQ,1461,1506,1484,27-May-16
30426,Belgaum,Nippani,Wheat,Local,FAQ,2200,2200,2200,27-May-16
34445,Raichur,Sindhanur,Wheat,Jawari,FAQ,1830,1830,1830,27-May-16
1722,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,28-May-16
5534,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3450,3300,28-May-16
8929,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,28-May-16
14588,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1900,1900,1900,28-May-16
14984,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,28-May-16
16759,Gadag,Gadag,Wheat,White,FAQ,1469,3419,1915,28-May-16
18864,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,28-May-16
22326,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1669,3501,1986,28-May-16
27700,Raichur,Manvi,Wheat,Other,Medium,1705,1710,1708,28-May-16
28530,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,28-May-16
32512,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,28-May-16
34444,Raichur,Sindhanur,Wheat,Jawari,FAQ,1830,1830,1830,28-May-16
1721,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,30-May-16
5533,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3500,3450,30-May-16
8928,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,30-May-16
14587,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1650,1650,1650,30-May-16
16758,Gadag,Gadag,Wheat,White,FAQ,1564,2739,1917,30-May-16
18863,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1850,1510,30-May-16
20698,Haveri,Haveri,Wheat,Local,FAQ,1590,1590,1590,30-May-16
22325,Dharwad,Hubli (Amaragol),Wheat,White,Medium,2056,2056,2056,30-May-16
24406,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,30-May-16
26189,Gadag,Laxmeshwar,Wheat,White,FAQ,1497,1497,1497,30-May-16
27591,Kolar,Malur,Wheat,Local,FAQ,1800,2300,2000,30-May-16
28529,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2750,30-May-16
29832,Gadag,Nargunda,Wheat,H.D.,Medium,1680,1850,1775,30-May-16
32511,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,30-May-16
34443,Raichur,Sindhanur,Wheat,Jawari,FAQ,1680,1830,1830,30-May-16
602,Bagalkot,Bagalakot,Wheat,Sona,Medium,1425,1425,1425,31-May-16
1720,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3100,2800,31-May-16
5531,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3700,3450,31-May-16
5532,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1281,1751,1281,31-May-16
8927,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,31-May-16
14586,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1651,1651,1651,31-May-16
16757,Gadag,Gadag,Wheat,White,FAQ,2612,3311,3224,31-May-16
18862,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1500,1500,31-May-16
20697,Haveri,Haveri,Wheat,Local,FAQ,1590,1590,1590,31-May-16
21486,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,31-May-16
24405,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,31-May-16
25669,Dharwad,Kundagol,Wheat,Local,FAQ,1620,1800,1720,31-May-16
32510,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,31-May-16
601,Bagalkot,Bagalakot,Wheat,Sona,Medium,2150,2150,2150,1-Jun-16
1719,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2580,1-Jun-16
5530,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3600,3500,1-Jun-16
8926,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,1-Jun-16
16756,Gadag,Gadag,Wheat,White,FAQ,1574,2739,1915,1-Jun-16
20696,Haveri,Haveri,Wheat,Local,Medium,1600,1650,1630,1-Jun-16
21485,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,1-Jun-16
25035,Chikmagalur,Koppa,Wheat,Other,FAQ,1650,1840,1840,1-Jun-16
27699,Raichur,Manvi,Wheat,Other,Medium,1710,1740,1724,1-Jun-16
28528,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2750,1-Jun-16
32509,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,1-Jun-16
34442,Raichur,Sindhanur,Wheat,Jawari,FAQ,1830,1830,1830,1-Jun-16
34649,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1500,1500,1500,1-Jun-16
34839,Belgaum,Soundati,Wheat,Local,FAQ,1750,1750,1750,1-Jun-16
1718,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,2-Jun-16
5529,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3450,3600,3500,2-Jun-16
14585,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1672,1972,1772,2-Jun-16
16755,Gadag,Gadag,Wheat,White,FAQ,1552,3069,2366,2-Jun-16
18861,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1510,1500,2-Jun-16
20695,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,2-Jun-16
22324,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1616,1616,1616,2-Jun-16
25034,Chikmagalur,Koppa,Wheat,Other,FAQ,1650,1650,1650,2-Jun-16
32508,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,2-Jun-16
600,Bagalkot,Bagalakot,Wheat,Sona,Medium,1700,1700,1700,3-Jun-16
1717,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,3-Jun-16
5527,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3702,3661,3-Jun-16
5528,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1251,1761,1251,3-Jun-16
8925,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,3-Jun-16
14584,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1600,1600,1600,3-Jun-16
14983,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,3-Jun-16
16754,Gadag,Gadag,Wheat,White,FAQ,1582,1582,1582,3-Jun-16
20694,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,3-Jun-16
21631,Bangalore,Hoskote,Wheat,Bansi,FAQ,1935,1935,1935,3-Jun-16
21771,Bellary,Hospet,Wheat,Super Fine,Medium,2150,2150,2150,3-Jun-16
27698,Raichur,Manvi,Wheat,Other,Medium,1735,1750,1743,3-Jun-16
1716,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,4-Jun-16
5526,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3350,3800,3700,4-Jun-16
8924,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,4-Jun-16
11322,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3100,3050,4-Jun-16
11323,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3200,3000,4-Jun-16
11324,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3000,2800,4-Jun-16
14583,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1900,1900,1900,4-Jun-16
16753,Gadag,Gadag,Wheat,White,FAQ,1564,3412,2273,4-Jun-16
20693,Haveri,Haveri,Wheat,Local,Medium,1580,1600,1590,4-Jun-16
21630,Bangalore,Hoskote,Wheat,Bansi,FAQ,2040,2040,2040,4-Jun-16
22323,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1440,2737,1869,4-Jun-16
28527,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,4-Jun-16
29831,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1900,1800,4-Jun-16
31956,Shimoga,Shikaripura,Wheat,Medium Fine,Medium,1550,1550,1550,4-Jun-16
34441,Raichur,Sindhanur,Wheat,Jawari,FAQ,1830,1830,1830,4-Jun-16
34838,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,4-Jun-16
1715,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,6-Jun-16
5524,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3650,3900,3850,6-Jun-16
5525,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1750,1600,6-Jun-16
8923,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,6-Jun-16
14582,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1900,1801,6-Jun-16
16752,Gadag,Gadag,Wheat,White,FAQ,1602,1602,1602,6-Jun-16
18860,Koppal,Gangavathi,Wheat,Local,FAQ,1500,1530,1520,6-Jun-16
20692,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,6-Jun-16
22322,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3069,3069,3069,6-Jun-16
24404,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,6-Jun-16
26188,Gadag,Laxmeshwar,Wheat,White,FAQ,1491,1515,1503,6-Jun-16
27697,Raichur,Manvi,Wheat,Other,Medium,1745,1745,1745,6-Jun-16
28526,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2800,2700,6-Jun-16
31932,Haveri,Shiggauv,Wheat,Local,FAQ,1520,1720,1620,6-Jun-16
34837,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,6-Jun-16
1714,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,7-Jun-16
5522,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1300,1300,7-Jun-16
5523,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3450,3751,3650,7-Jun-16
8922,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,7-Jun-16
16750,Gadag,Gadag,Wheat,White,FAQ,1552,2360,1673,7-Jun-16
16751,Gadag,Gadag,Wheat,H.D.,FAQ,1552,2360,1673,7-Jun-16
18859,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1510,1510,7-Jun-16
20691,Haveri,Haveri,Wheat,Local,Medium,1580,1600,1590,7-Jun-16
22321,Dharwad,Hubli (Amaragol),Wheat,Jawari,Medium,2018,2018,2018,7-Jun-16
26187,Gadag,Laxmeshwar,Wheat,White,FAQ,1429,1429,1429,7-Jun-16
28525,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3200,3000,7-Jun-16
29830,Gadag,Nargunda,Wheat,H.D.,FAQ,1680,1700,1690,7-Jun-16
32507,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,7-Jun-16
310,Hassan,Arasikere,Wheat,Local,FAQ,2150,2225,2225,8-Jun-16
1713,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,8-Jun-16
5520,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3600,3550,8-Jun-16
5521,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2451,2451,8-Jun-16
8921,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,8-Jun-16
14581,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1900,1800,8-Jun-16
16749,Gadag,Gadag,Wheat,White,FAQ,1589,3356,1708,8-Jun-16
18858,Koppal,Gangavathi,Wheat,Local,FAQ,1510,1520,1510,8-Jun-16
20690,Haveri,Haveri,Wheat,Local,FAQ,1600,1600,1600,8-Jun-16
21484,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,8-Jun-16
24403,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3000,3200,3100,8-Jun-16
25033,Chikmagalur,Koppa,Wheat,Other,FAQ,1650,1650,1650,8-Jun-16
26186,Gadag,Laxmeshwar,Wheat,White,FAQ,1465,1465,1465,8-Jun-16
27696,Raichur,Manvi,Wheat,Other,Medium,1745,1750,1748,8-Jun-16
1712,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,9-Jun-16
5518,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,9-Jun-16
5519,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3800,3600,9-Jun-16
8920,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,9-Jun-16
14580,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1700,1700,1700,9-Jun-16
16748,Gadag,Gadag,Wheat,White,FAQ,1589,1652,1611,9-Jun-16
20689,Haveri,Haveri,Wheat,Local,Medium,1600,1820,1700,9-Jun-16
21441,Davangere,Honnali,Wheat,Super Fine,Medium,1700,1700,1700,9-Jun-16
26185,Gadag,Laxmeshwar,Wheat,White,FAQ,1513,1513,1513,9-Jun-16
32506,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,9-Jun-16
1711,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,10-Jun-16
5516,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3800,3700,10-Jun-16
5517,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2250,2250,2250,10-Jun-16
8919,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,10-Jun-16
14579,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1900,1900,1900,10-Jun-16
14982,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,10-Jun-16
16747,Gadag,Gadag,Wheat,White,FAQ,1589,2824,1664,10-Jun-16
18857,Koppal,Gangavathi,Wheat,Local,FAQ,1520,1520,1520,10-Jun-16
20688,Haveri,Haveri,Wheat,Local,Medium,1600,1600,1600,10-Jun-16
24402,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3100,3600,3500,10-Jun-16
26184,Gadag,Laxmeshwar,Wheat,White,FAQ,1527,2050,1869,10-Jun-16
27695,Raichur,Manvi,Wheat,Other,Medium,1750,1750,1750,10-Jun-16
31005,Haveri,Ranebennur,Wheat,Local,Medium,2300,2300,2300,10-Jun-16
32505,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,10-Jun-16
5515,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3650,3800,3700,11-Jun-16
8918,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,11-Jun-16
16746,Gadag,Gadag,Wheat,White,FAQ,1554,3339,1673,11-Jun-16
34836,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,11-Jun-16
1710,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,13-Jun-16
5514,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3500,3600,3590,13-Jun-16
8917,Bidar,Bidar,Wheat,Red,FAQ,2000,2400,2200,13-Jun-16
11321,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3100,3050,13-Jun-16
14578,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,1541,1941,1741,13-Jun-16
16745,Gadag,Gadag,Wheat,White,FAQ,1509,3212,1768,13-Jun-16
20100,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,13-Jun-16
20687,Haveri,Haveri,Wheat,Local,Medium,1590,1650,1600,13-Jun-16
24401,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3200,3500,3400,13-Jun-16
26183,Gadag,Laxmeshwar,Wheat,White,FAQ,1519,1689,1569,13-Jun-16
34648,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1400,1420,1410,13-Jun-16
34835,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,13-Jun-16
1709,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,14-Jun-16
5513,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3751,3700,14-Jun-16
8916,Bidar,Bidar,Wheat,Red,FAQ,2100,2700,2550,14-Jun-16
