"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2015To31-Dec-2015 (Total-10623) (Total-10623)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8648,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,11-Feb-15
9035,Haveri,Ranebennur,Maize,Local,Medium,1080,1160,1120,11-Feb-15
9163,Gadag,Rona,Maize,Hybrid/Local,FAQ,1060,1146,1120,11-Feb-15
9437,Mysore,Santhesargur,Maize,Local,FAQ,860,860,860,11-Feb-15
9466,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1050,1120,1100,11-Feb-15
9648,Shimoga,Shikaripura,Maize,Local,Medium,950,1090,1000,11-Feb-15
9850,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1090,1100,1095,11-Feb-15
10210,Shimoga,Sorabha,Maize,Local,FAQ,1000,1000,1000,11-Feb-15
301,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1200,1185,12-Feb-15
411,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1251,1251,1251,12-Feb-15
581,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1080,1185,1170,12-Feb-15
1004,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1050,1100,1070,12-Feb-15
1270,Bellary,Bellary,Maize,Local,FAQ,1082,1194,1169,12-Feb-15
1408,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1296,1296,12-Feb-15
1559,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1200,1150,12-Feb-15
1662,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1100,1080,12-Feb-15
1964,Davangere,Channagiri,Maize,Local,FAQ,1100,1100,1100,12-Feb-15
2291,Kolar,Chintamani,Maize,Local,FAQ,1200,1280,1250,12-Feb-15
2622,Davangere,Davangere,Maize,Local,FAQ,1050,1130,1090,12-Feb-15
2781,Dharwad,Dharwar,Maize,Local,FAQ,1130,1150,1140,12-Feb-15
2891,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1250,1200,12-Feb-15
3075,Gadag,Gadag,Maize,Local,FAQ,809,1029,899,12-Feb-15
3380,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,12-Feb-15
3648,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1120,1120,1120,12-Feb-15
3906,Haveri,Hanagal,Maize,Local,Medium,1050,1060,1050,12-Feb-15
4095,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1180,1036,12-Feb-15
4420,Hassan,Hassan,Maize,Local,FAQ,1000,1300,1000,12-Feb-15
4583,Haveri,Haveri,Maize,Local,Medium,1020,1115,1110,12-Feb-15
4733,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1050,1160,1130,12-Feb-15
4852,Chitradurga,Holalkere,Maize,Yellow,FAQ,1100,1315,1260,12-Feb-15
5034,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1000,1000,12-Feb-15
5297,Davangere,Honnali,Maize,Local,Medium,1050,1100,1080,12-Feb-15
5443,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1000,1000,12-Feb-15
5534,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1030,1150,1100,12-Feb-15
5809,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,750,750,750,12-Feb-15
6006,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1110,12-Feb-15
6148,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,1200,1200,1200,12-Feb-15
6245,Chikmagalur,Kadur,Maize,Local,FAQ,1316,2086,1316,12-Feb-15
6632,Chamrajnagar,Kollegal,Maize,Local,FAQ,1100,1240,1220,12-Feb-15
6908,Bellary,Kottur,Maize,Hybrid/Local,FAQ,906,1185,1143,12-Feb-15
7165,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1200,1100,12-Feb-15
7285,Dharwad,Kundagol,Maize,Local,FAQ,1090,1090,1090,12-Feb-15
7566,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1130,1130,1130,12-Feb-15
7834,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1300,1200,12-Feb-15
8072,Gadag,Mundaragi,Maize,Yellow,FAQ,1078,1138,1114,12-Feb-15
8260,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1100,1100,12-Feb-15
8421,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1120,1186,1154,12-Feb-15
8549,Gadag,Nargunda,Maize,Local,FAQ,1100,1195,1165,12-Feb-15
8647,Belgaum,Nippani,Maize,Local,FAQ,1120,1120,1120,12-Feb-15
9034,Haveri,Ranebennur,Maize,Local,Medium,1100,1160,1130,12-Feb-15
9162,Gadag,Rona,Maize,Hybrid/Local,FAQ,1130,1155,1140,12-Feb-15
9296,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1175,1100,12-Feb-15
9436,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,12-Feb-15
9647,Shimoga,Shikaripura,Maize,Local,Medium,950,1095,1000,12-Feb-15
9849,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1090,1100,1095,12-Feb-15
9990,Tumkur,Sira,Maize,Local,FAQ,1200,1225,1225,12-Feb-15
580,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1100,1184,1172,13-Feb-15
740,Chikmagalur,Bagepalli,Maize,Other,FAQ,1200,1400,1265,13-Feb-15
1003,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1150,13-Feb-15
1269,Bellary,Bellary,Maize,Local,FAQ,1082,1204,1105,13-Feb-15
1407,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1000,1000,13-Feb-15
1558,Shimoga,Bhadravathi,Maize,Local,FAQ,1020,1191,1100,13-Feb-15
1661,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1100,1080,13-Feb-15
1842,Chitradurga,Challakere,Maize,Yellow,FAQ,1068,1299,1218,13-Feb-15
1892,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,900,900,900,13-Feb-15
1963,Davangere,Channagiri,Maize,Local,FAQ,1100,1100,1100,13-Feb-15
2076,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1310,1310,1310,13-Feb-15
2290,Kolar,Chintamani,Maize,Local,FAQ,1200,1280,1250,13-Feb-15
2397,Chitradurga,Chitradurga,Maize,Local,FAQ,1056,1222,1213,13-Feb-15
2621,Davangere,Davangere,Maize,Local,FAQ,1010,1132,1070,13-Feb-15
2780,Dharwad,Dharwar,Maize,Local,FAQ,1020,1020,1020,13-Feb-15
3074,Gadag,Gadag,Maize,Local,FAQ,1030,1081,1065,13-Feb-15
3379,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,13-Feb-15
3739,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1100,1100,1100,13-Feb-15
3905,Haveri,Hanagal,Maize,Local,Medium,1100,1140,1120,13-Feb-15
4220,Davangere,Harihara,Maize,Hybrid/Local,Medium,1280,1280,1280,13-Feb-15
4419,Hassan,Hassan,Maize,Local,FAQ,1000,1340,1000,13-Feb-15
4582,Haveri,Haveri,Maize,Local,FAQ,1070,1170,1100,13-Feb-15
5296,Davangere,Honnali,Maize,Local,Medium,1050,1110,1080,13-Feb-15
5442,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1000,1000,13-Feb-15
5838,Davangere,Jagalur,Maize,Hybrid/Local,FAQ,1000,1070,1050,13-Feb-15
6005,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1100,13-Feb-15
6244,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1180,1100,13-Feb-15
6631,Chamrajnagar,Kollegal,Maize,Local,Medium,1000,1140,1100,13-Feb-15
7164,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1200,1100,13-Feb-15
7284,Dharwad,Kundagol,Maize,Local,FAQ,1080,1080,1080,13-Feb-15
8071,Gadag,Mundaragi,Maize,Yellow,FAQ,1089,1141,1126,13-Feb-15
8259,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1160,1160,1160,13-Feb-15
8420,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1179,1179,1179,13-Feb-15
8548,Gadag,Nargunda,Maize,Local,FAQ,1110,1180,1150,13-Feb-15
8646,Belgaum,Nippani,Maize,Local,FAQ,1100,1100,1100,13-Feb-15
9033,Haveri,Ranebennur,Maize,Local,Medium,1000,1150,1120,13-Feb-15
9161,Gadag,Rona,Maize,Hybrid/Local,FAQ,1150,1165,1160,13-Feb-15
9435,Mysore,Santhesargur,Maize,Local,FAQ,850,850,850,13-Feb-15
9646,Shimoga,Shikaripura,Maize,Local,Medium,980,1090,1000,13-Feb-15
9848,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1090,1100,1095,13-Feb-15
9911,Bijapur,Sindagi,Maize,Hybrid/Local,FAQ,1000,1150,1110,13-Feb-15
9946,Bijapur,Sindagi(Hendi),Maize,Local,FAQ,1310,1310,1310,13-Feb-15
10209,Shimoga,Sorabha,Maize,Local,FAQ,900,900,900,13-Feb-15
10519,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1210,1410,1310,13-Feb-15
579,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1141,1161,1153,14-Feb-15
1406,Hassan,Belur,Maize,Hybrid/Local,FAQ,1020,1020,1020,14-Feb-15
2779,Dharwad,Dharwar,Maize,Local,FAQ,950,1130,1050,14-Feb-15
3073,Gadag,Gadag,Maize,Local,FAQ,1020,2311,1906,14-Feb-15
4094,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1080,1160,1107,14-Feb-15
5033,Hassan,Holenarsipura,Maize,Local,FAQ,1000,1250,1200,14-Feb-15
5808,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,750,800,800,14-Feb-15
6405,Dharwad,Kalagategi,Maize,Local,FAQ,1050,1050,1050,14-Feb-15
6630,Chamrajnagar,Kollegal,Maize,Local,Medium,1000,1140,1100,14-Feb-15
8070,Gadag,Mundaragi,Maize,Yellow,FAQ,1089,1148,1129,14-Feb-15
9160,Gadag,Rona,Maize,Hybrid/Local,FAQ,1150,1163,1160,14-Feb-15
10393,Belgaum,Soundati,Maize,Local,FAQ,1120,1120,1120,14-Feb-15
300,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1200,1190,15-Feb-15
2075,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1300,1310,1300,15-Feb-15
3647,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1150,1140,15-Feb-15
5807,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,1000,1000,1000,15-Feb-15
6629,Chamrajnagar,Kollegal,Maize,Local,Medium,1000,1140,1100,15-Feb-15
7565,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1155,1155,1155,15-Feb-15
8796,Belgaum,Ramdurga,Maize,Local,Medium,1000,1200,1120,15-Feb-15
86,Hassan,Arasikere,Maize,Local,Medium,1320,1320,1320,16-Feb-15
299,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1210,1200,16-Feb-15
578,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,900,1171,1099,16-Feb-15
739,Chikmagalur,Bagepalli,Maize,Local,FAQ,1100,1300,1110,16-Feb-15
1002,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1150,16-Feb-15
1091,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1300,1400,1350,16-Feb-15
1268,Bellary,Bellary,Maize,Local,FAQ,1092,1214,1118,16-Feb-15
1405,Hassan,Belur,Maize,Hybrid/Local,FAQ,1000,1316,1200,16-Feb-15
1557,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1185,1125,16-Feb-15
1725,Bagalkot,Bilagi,Maize,Other,FAQ,1125,1125,1125,16-Feb-15
1962,Davangere,Channagiri,Maize,Local,FAQ,1100,1100,1100,16-Feb-15
2074,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1320,1320,1320,16-Feb-15
2289,Kolar,Chintamani,Maize,Local,FAQ,1200,1260,1230,16-Feb-15
2396,Chitradurga,Chitradurga,Maize,Local,FAQ,1006,1266,1190,16-Feb-15
2620,Davangere,Davangere,Maize,Local,FAQ,1060,1160,1110,16-Feb-15
2778,Dharwad,Dharwar,Maize,Local,FAQ,1020,1170,1080,16-Feb-15
3072,Gadag,Gadag,Maize,Local,FAQ,904,1096,1055,16-Feb-15
3904,Haveri,Hanagal,Maize,Local,Medium,1200,1280,1250,16-Feb-15
4093,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1000,1178,1160,16-Feb-15
4219,Davangere,Harihara,Maize,Hybrid/Local,Medium,1280,1280,1280,16-Feb-15
4418,Hassan,Hassan,Maize,Local,FAQ,1000,1320,1310,16-Feb-15
4581,Haveri,Haveri,Maize,Local,Medium,1110,1140,1130,16-Feb-15
4732,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1070,1100,1080,16-Feb-15
4851,Chitradurga,Holalkere,Maize,Yellow,FAQ,1120,1315,1200,16-Feb-15
5295,Davangere,Honnali,Maize,Local,Medium,1050,1100,1080,16-Feb-15
5441,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,920,1000,980,16-Feb-15
6004,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1105,16-Feb-15
6147,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,1200,1200,1200,16-Feb-15
6243,Chikmagalur,Kadur,Maize,Local,FAQ,1080,1316,1170,16-Feb-15
6628,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,16-Feb-15
7163,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1200,1100,16-Feb-15
7564,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1155,1155,1155,16-Feb-15
7833,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1200,1100,16-Feb-15
8069,Gadag,Mundaragi,Maize,Yellow,FAQ,1109,1171,1149,16-Feb-15
8258,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1180,1100,16-Feb-15
8419,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1066,1151,1108,16-Feb-15
8547,Gadag,Nargunda,Maize,Local,FAQ,1150,1195,1170,16-Feb-15
8795,Belgaum,Ramdurga,Maize,Local,FAQ,1180,1180,1180,16-Feb-15
9032,Haveri,Ranebennur,Maize,Local,Medium,1060,1170,1100,16-Feb-15
9159,Gadag,Rona,Maize,Hybrid/Local,FAQ,1150,1165,1160,16-Feb-15
9434,Mysore,Santhesargur,Maize,Local,FAQ,850,860,850,16-Feb-15
9465,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1380,1420,1400,16-Feb-15
9645,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,16-Feb-15
9847,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1100,1130,1115,16-Feb-15
10479,Chikmagalur,Tarikere,Maize,Other,FAQ,1100,1100,1100,16-Feb-15
10518,Shimoga,Thirthahalli,Maize,Hybrid/Local,FAQ,1210,1410,1310,16-Feb-15
5806,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,17-Feb-15
6627,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,17-Feb-15
7283,Dharwad,Kundagol,Maize,Local,FAQ,1060,1060,1060,17-Feb-15
9989,Tumkur,Sira,Maize,Local,FAQ,1100,1150,1150,17-Feb-15
298,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1200,1190,18-Feb-15
410,Bagalkot,Badami,Maize,Hybrid/Local,Small,1100,1100,1100,18-Feb-15
1001,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1150,18-Feb-15
1404,Hassan,Belur,Maize,Hybrid/Local,FAQ,1238,1238,1238,18-Feb-15
1556,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1300,1140,18-Feb-15
1660,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1100,1075,18-Feb-15
1841,Chitradurga,Challakere,Maize,Yellow,FAQ,1021,1260,1230,18-Feb-15
2073,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1320,1320,1320,18-Feb-15
2199,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,4500,4000,18-Feb-15
2619,Davangere,Davangere,Maize,Local,FAQ,1030,1170,1100,18-Feb-15
2890,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1250,1200,18-Feb-15
3378,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,18-Feb-15
3646,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1000,1150,1100,18-Feb-15
3903,Haveri,Hanagal,Maize,Local,Medium,1060,1130,1120,18-Feb-15
4092,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1080,1090,1082,18-Feb-15
4218,Davangere,Harihara,Maize,Hybrid/Local,Medium,1270,1280,1275,18-Feb-15
4417,Hassan,Hassan,Maize,Local,FAQ,1000,1320,1200,18-Feb-15
4850,Chitradurga,Holalkere,Maize,Yellow,FAQ,1130,1320,1220,18-Feb-15
5032,Hassan,Holenarsipura,Maize,Local,FAQ,1100,1100,1100,18-Feb-15
5294,Davangere,Honnali,Maize,Local,Medium,1050,1110,1080,18-Feb-15
5533,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1080,1200,1130,18-Feb-15
6003,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1100,18-Feb-15
6242,Chikmagalur,Kadur,Maize,Local,FAQ,1100,1316,1150,18-Feb-15
6404,Dharwad,Kalagategi,Maize,Local,FAQ,1100,1100,1100,18-Feb-15
6626,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,18-Feb-15
6907,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1159,1159,1159,18-Feb-15
7162,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1200,1100,18-Feb-15
7282,Dharwad,Kundagol,Maize,Local,FAQ,1170,1170,1170,18-Feb-15
7331,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1250,1350,1307,18-Feb-15
7832,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1100,1320,1200,18-Feb-15
7872,Chikmagalur,Moodigere,Maize,Other,FAQ,1200,1200,1200,18-Feb-15
8257,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1100,1180,1100,18-Feb-15
8418,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,949,1110,1043,18-Feb-15
8546,Gadag,Nargunda,Maize,Local,FAQ,1160,1160,1160,18-Feb-15
8723,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,950,950,950,18-Feb-15
9031,Haveri,Ranebennur,Maize,Local,Medium,1080,1250,1200,18-Feb-15
9295,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1000,1188,1100,18-Feb-15
9433,Mysore,Santhesargur,Maize,Local,FAQ,850,860,850,18-Feb-15
9644,Shimoga,Shikaripura,Maize,Local,Medium,1020,1100,1050,18-Feb-15
9846,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1100,1130,1115,18-Feb-15
9945,Bijapur,Sindagi(Hendi),Maize,Local,FAQ,1200,1200,1200,18-Feb-15
10107,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,900,900,900,18-Feb-15
85,Hassan,Arasikere,Maize,Local,FAQ,1030,1030,1030,19-Feb-15
297,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1150,1200,1185,19-Feb-15
409,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1100,1100,1100,19-Feb-15
577,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1120,1280,1278,19-Feb-15
1000,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1150,19-Feb-15
1267,Bellary,Bellary,Maize,Local,FAQ,1189,1251,1229,19-Feb-15
1555,Shimoga,Bhadravathi,Maize,Local,FAQ,1110,1110,1110,19-Feb-15
1724,Bagalkot,Bilagi,Maize,Other,FAQ,1100,1100,1100,19-Feb-15
1961,Davangere,Channagiri,Maize,Local,FAQ,1100,1100,1100,19-Feb-15
2618,Davangere,Davangere,Maize,Local,FAQ,1110,1195,1150,19-Feb-15
2777,Dharwad,Dharwar,Maize,Local,FAQ,1100,1130,1110,19-Feb-15
2889,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1100,1250,1200,19-Feb-15
3071,Gadag,Gadag,Maize,Local,FAQ,1083,1122,1099,19-Feb-15
3377,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,19-Feb-15
3645,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1130,1150,1150,19-Feb-15
3738,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1050,1050,1050,19-Feb-15
3902,Haveri,Hanagal,Maize,Local,Medium,1080,1080,1080,19-Feb-15
4091,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1050,1121,1060,19-Feb-15
4217,Davangere,Harihara,Maize,Hybrid/Local,Medium,1120,1120,1120,19-Feb-15
4416,Hassan,Hassan,Maize,Local,FAQ,1000,1316,1255,19-Feb-15
4580,Haveri,Haveri,Maize,Local,Medium,1080,1130,1120,19-Feb-15
4849,Chitradurga,Holalkere,Maize,Yellow,FAQ,1210,1323,1250,19-Feb-15
5293,Davangere,Honnali,Maize,Local,Medium,1050,1100,1060,19-Feb-15
5440,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1000,1050,1020,19-Feb-15
6002,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1150,1125,19-Feb-15
6146,Mysore,K.R.Nagar,Maize,Hybrid/Local,FAQ,1070,1070,1070,19-Feb-15
6241,Chikmagalur,Kadur,Maize,Local,FAQ,1200,1200,1200,19-Feb-15
6403,Dharwad,Kalagategi,Maize,Local,FAQ,1050,1085,1050,19-Feb-15
6625,Chamrajnagar,Kollegal,Maize,Local,Medium,1100,1100,1100,19-Feb-15
6754,Koppal,Koppal,Maize,Yellow,FAQ,1121,1181,1175,19-Feb-15
6906,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1101,1206,1188,19-Feb-15
7161,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1050,1200,1100,19-Feb-15
7330,Tumkur,Kunigal,Maize,Hybrid/Local,FAQ,1250,1400,1310,19-Feb-15
7563,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1155,1155,1155,19-Feb-15
7831,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1000,1250,1200,19-Feb-15
8068,Gadag,Mundaragi,Maize,Yellow,FAQ,1140,1183,1173,19-Feb-15
8545,Gadag,Nargunda,Maize,Local,FAQ,1150,1180,1165,19-Feb-15
8645,Belgaum,Nippani,Maize,Local,FAQ,1150,1150,1150,19-Feb-15
8722,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1130,1180,1150,19-Feb-15
8794,Belgaum,Ramdurga,Maize,Local,FAQ,1180,1180,1180,19-Feb-15
9030,Haveri,Ranebennur,Maize,Local,Medium,1080,1190,1100,19-Feb-15
9158,Gadag,Rona,Maize,Hybrid/Local,FAQ,1165,1187,1175,19-Feb-15
9432,Mysore,Santhesargur,Maize,Local,FAQ,1000,1000,1000,19-Feb-15
9643,Shimoga,Shikaripura,Maize,Local,Medium,900,1080,1000,19-Feb-15
9845,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1100,1130,1115,19-Feb-15
10208,Shimoga,Sorabha,Maize,Local,FAQ,1000,1050,1000,19-Feb-15
10478,Chikmagalur,Tarikere,Maize,Other,FAQ,1148,1148,1148,19-Feb-15
10,Dharwad,Annigeri,Maize,Local,Medium,1150,1150,1150,20-Feb-15
11,Dharwad,Annigeri,Maize,Other,FAQ,1100,1100,1100,20-Feb-15
84,Hassan,Arasikere,Maize,Local,FAQ,1000,1000,1000,20-Feb-15
408,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1200,1200,1200,20-Feb-15
576,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1025,1201,1163,20-Feb-15
738,Chikmagalur,Bagepalli,Maize,Other,FAQ,1100,1300,1110,20-Feb-15
999,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1100,1200,1150,20-Feb-15
1266,Bellary,Bellary,Maize,Local,FAQ,1085,1264,1235,20-Feb-15
1554,Shimoga,Bhadravathi,Maize,Local,FAQ,1100,1150,1120,20-Feb-15
1659,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1050,1100,1080,20-Feb-15
1840,Chitradurga,Challakere,Maize,Yellow,FAQ,1009,1294,1227,20-Feb-15
1891,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,20-Feb-15
2072,Hassan,Channarayapatna,Maize,Hybrid/Local,FAQ,1320,1330,1320,20-Feb-15
2257,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1000,1000,1000,20-Feb-15
2395,Chitradurga,Chitradurga,Maize,Local,FAQ,801,1256,1207,20-Feb-15
2617,Davangere,Davangere,Maize,Local,FAQ,1075,1210,1175,20-Feb-15
2776,Dharwad,Dharwar,Maize,Local,FAQ,1050,1130,1080,20-Feb-15
3070,Gadag,Gadag,Maize,Local,FAQ,1117,1146,1133,20-Feb-15
3376,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1150,1250,1200,20-Feb-15
3737,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1050,1050,1050,20-Feb-15
3901,Haveri,Hanagal,Maize,Local,FAQ,1050,1100,1050,20-Feb-15
4090,Davangere,Harappana Halli,Maize,Hybrid/Local,Medium,1121,1121,1121,20-Feb-15
4216,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1120,1200,1160,20-Feb-15
4415,Hassan,Hassan,Maize,Local,FAQ,1000,1349,1295,20-Feb-15
4579,Haveri,Haveri,Maize,Local,Medium,1075,1130,1120,20-Feb-15
4731,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1093,1220,1150,20-Feb-15
4848,Chitradurga,Holalkere,Maize,Yellow,FAQ,1130,1350,1250,20-Feb-15
5292,Davangere,Honnali,Maize,Local,Medium,1050,1110,1080,20-Feb-15
5439,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1100,1125,1110,20-Feb-15
5582,Bellary,Hospet,Maize,Hybrid/Local,Medium,1095,1095,1095,20-Feb-15
5805,Mysore,Hunsur,Maize,Hybrid/Local,FAQ,800,1315,1215,20-Feb-15
6001,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1050,1160,1125,20-Feb-15
6240,Chikmagalur,Kadur,Maize,Local,FAQ,1150,1150,1150,20-Feb-15
6463,Kolar,Kolar,Maize,Local,FAQ,1050,1800,1299,20-Feb-15
6905,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1069,1223,1209,20-Feb-15
7160,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1060,1200,1100,20-Feb-15
7281,Dharwad,Kundagol,Maize,Local,FAQ,1100,1160,1160,20-Feb-15
7830,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1150,1250,1200,20-Feb-15
