"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2017To31-Dec-2017 (Total-2285) (Total-2285)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2069,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,22-Sep-17
79,Belgaum,Bailahongal,Soyabean,Local,FAQ,2950,3000,2970,23-Sep-17
329,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2800,2600,23-Sep-17
936,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2870,2870,2870,23-Sep-17
1361,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,3000,23-Sep-17
1564,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,2939,2879,23-Sep-17
78,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2990,2960,25-Sep-17
328,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2780,2500,25-Sep-17
565,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2975,2850,25-Sep-17
748,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2290,2740,2525,25-Sep-17
935,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2372,2837,2604,25-Sep-17
1147,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2600,2425,25-Sep-17
1563,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2229,2930,2909,25-Sep-17
1794,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3000,2950,25-Sep-17
2068,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,25-Sep-17
2186,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2900,2932,2916,25-Sep-17
77,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2960,2920,26-Sep-17
327,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2400,2728,2600,26-Sep-17
564,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2711,2950,2900,26-Sep-17
747,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2560,2813,2646,26-Sep-17
1146,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2650,2410,26-Sep-17
1360,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3000,2950,26-Sep-17
1562,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2806,2856,2819,26-Sep-17
2067,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2500,2440,26-Sep-17
2185,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2877,2920,2899,26-Sep-17
76,Belgaum,Bailahongal,Soyabean,Local,FAQ,2900,2940,2910,27-Sep-17
326,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2750,2400,27-Sep-17
746,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2455,2850,2612,27-Sep-17
934,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2730,2730,2730,27-Sep-17
1145,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2682,2452,27-Sep-17
1297,Haveri,Hanagal,Soyabean,Soyabeen,Medium,2807,2935,2935,27-Sep-17
1359,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3000,2950,27-Sep-17
1561,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2189,2859,2805,27-Sep-17
1793,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2950,2900,27-Sep-17
2066,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,27-Sep-17
2184,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2879,2948,2900,27-Sep-17
325,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2700,2500,28-Sep-17
745,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2495,2845,2660,28-Sep-17
1560,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2506,2830,2601,28-Sep-17
1792,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2900,2850,28-Sep-17
1994,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3200,3200,3200,28-Sep-17
2000,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,4500,4500,4500,28-Sep-17
2065,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,28-Sep-17
2183,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2842,2904,2873,28-Sep-17
1791,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2860,2855,29-Sep-17
75,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2790,2730,3-Oct-17
285,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,3-Oct-17
563,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2611,2900,2850,3-Oct-17
744,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2355,2670,2446,3-Oct-17
1144,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2225,2602,2452,3-Oct-17
1358,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,3000,3-Oct-17
1559,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2496,2666,2569,3-Oct-17
1790,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2910,2910,2910,3-Oct-17
2064,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2250,2450,2372,3-Oct-17
2182,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2751,2751,2751,3-Oct-17
74,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2741,2720,4-Oct-17
562,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2425,2600,2550,4-Oct-17
933,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,4-Oct-17
1143,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2654,2475,4-Oct-17
1357,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3000,2950,4-Oct-17
1755,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1600,2500,2300,4-Oct-17
1789,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2710,2710,2710,4-Oct-17
2063,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2538,4-Oct-17
2181,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2723,2723,2723,4-Oct-17
284,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,6-Oct-17
561,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2400,2711,2500,6-Oct-17
743,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2195,2665,2345,6-Oct-17
1142,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2182,2652,2452,6-Oct-17
1356,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3050,2950,6-Oct-17
1558,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2521,2521,2521,6-Oct-17
1754,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2600,2220,6-Oct-17
1788,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,6-Oct-17
1993,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,6-Oct-17
2062,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2400,2350,6-Oct-17
73,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2752,2730,7-Oct-17
283,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,7-Oct-17
742,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2190,2590,2390,7-Oct-17
932,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2435,2621,2528,7-Oct-17
1141,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2174,2644,2442,7-Oct-17
1355,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3100,3000,7-Oct-17
1557,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2519,2631,2581,7-Oct-17
1753,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2680,2500,7-Oct-17
1787,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2750,7-Oct-17
2061,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,7-Oct-17
1752,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2800,2265,8-Oct-17
72,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2742,2720,9-Oct-17
282,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,9-Oct-17
741,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2070,2605,2390,9-Oct-17
931,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2550,2550,2550,9-Oct-17
1140,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2052,2502,2254,9-Oct-17
1556,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2359,2659,2509,9-Oct-17
1974,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,1891,1891,1891,9-Oct-17
1992,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,9-Oct-17
2060,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,9-Oct-17
2180,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2677,2700,2689,9-Oct-17
71,Belgaum,Bailahongal,Soyabean,Local,FAQ,2590,2683,2600,10-Oct-17
560,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2301,2500,2400,10-Oct-17
740,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2040,2522,2270,10-Oct-17
930,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2650,2650,2650,10-Oct-17
1139,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2554,2425,10-Oct-17
1751,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2560,2300,10-Oct-17
1973,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,1610,1610,1610,10-Oct-17
1991,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,10-Oct-17
2059,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2700,2600,10-Oct-17
2179,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2636,2636,2636,10-Oct-17
70,Belgaum,Bailahongal,Soyabean,Local,FAQ,2590,2683,2600,11-Oct-17
559,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,2250,2450,2300,11-Oct-17
739,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2050,2450,2280,11-Oct-17
1138,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2154,2654,2475,11-Oct-17
1354,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,2950,2925,11-Oct-17
1555,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2651,2900,2651,11-Oct-17
1750,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,2650,2200,11-Oct-17
1786,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2600,2600,2600,11-Oct-17
2058,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2500,2415,11-Oct-17
69,Belgaum,Bailahongal,Soyabean,Local,FAQ,2590,2683,2600,12-Oct-17
281,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,12-Oct-17
558,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2275,2400,2350,12-Oct-17
738,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2025,2626,2335,12-Oct-17
929,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2125,2900,2512,12-Oct-17
1137,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2002,2302,2152,12-Oct-17
1554,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2659,2659,2659,12-Oct-17
1749,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2800,2500,12-Oct-17
1785,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2750,2750,12-Oct-17
1990,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,12-Oct-17
2178,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2655,2655,2655,12-Oct-17
68,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2630,13-Oct-17
280,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,13-Oct-17
737,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2165,2574,2390,13-Oct-17
1136,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2755,2452,13-Oct-17
1748,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2400,2200,13-Oct-17
2057,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,13-Oct-17
67,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2712,2680,14-Oct-17
928,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2650,2650,2650,14-Oct-17
1135,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2550,2250,14-Oct-17
1553,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2745,2745,2745,14-Oct-17
1747,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,2500,2400,14-Oct-17
1746,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1890,2500,2350,15-Oct-17
66,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2702,2660,16-Oct-17
1134,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2500,2210,16-Oct-17
1353,Haveri,Haveri,Soyabean,Soyabeen,Medium,2900,3000,2950,16-Oct-17
1552,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1509,2700,1509,16-Oct-17
1989,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,2825,2800,16-Oct-17
2056,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2548,16-Oct-17
2177,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2610,2668,2639,16-Oct-17
1133,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2050,2550,2210,17-Oct-17
1352,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,17-Oct-17
1551,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2601,2769,2669,17-Oct-17
2055,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2400,2211,17-Oct-17
3,Gulbarga,Alanda,Soyabean,Other,FAQ,2100,2450,2300,18-Oct-17
1351,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,2900,2850,19-Oct-17
557,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2000,2610,2501,20-Oct-17
65,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2702,2650,21-Oct-17
279,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,21-Oct-17
556,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2201,2601,2505,21-Oct-17
927,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2220,2220,2220,21-Oct-17
1132,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2215,2625,2375,21-Oct-17
1745,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2500,2300,22-Oct-17
64,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2692,2650,23-Oct-17
555,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2200,2601,2500,23-Oct-17
926,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1620,1740,1680,23-Oct-17
1131,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2002,2502,2275,23-Oct-17
1550,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1609,1609,1609,23-Oct-17
2054,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2400,2240,23-Oct-17
2176,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2616,2616,2616,23-Oct-17
63,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2662,2640,24-Oct-17
554,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2150,2540,2500,24-Oct-17
736,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2085,2517,2231,24-Oct-17
1130,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2102,2452,2325,24-Oct-17
1350,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,24-Oct-17
1549,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1029,1539,1029,24-Oct-17
1744,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2600,2400,24-Oct-17
1988,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,2800,2800,24-Oct-17
2175,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2542,2576,2560,24-Oct-17
62,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2662,2650,25-Oct-17
553,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2150,2400,2350,25-Oct-17
735,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1950,2500,2300,25-Oct-17
1129,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2602,2425,25-Oct-17
1548,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2659,2779,2716,25-Oct-17
1743,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2500,2300,25-Oct-17
1784,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2564,2564,2564,25-Oct-17
2174,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2700,2700,25-Oct-17
61,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2653,2640,26-Oct-17
552,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2000,2500,2450,26-Oct-17
734,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1800,2540,2280,26-Oct-17
1128,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2155,2608,2432,26-Oct-17
1547,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2600,2600,2600,26-Oct-17
1742,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2600,2400,26-Oct-17
1783,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2650,2700,2680,26-Oct-17
2053,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2400,2600,2500,26-Oct-17
2102,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1870,1870,1870,26-Oct-17
2173,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2537,2537,2537,26-Oct-17
60,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2653,2640,27-Oct-17
551,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1750,2500,2300,27-Oct-17
733,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1950,2610,2355,27-Oct-17
1546,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2659,2659,2659,27-Oct-17
1782,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,27-Oct-17
1987,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2700,2700,2700,27-Oct-17
2052,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2500,2429,27-Oct-17
2172,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2400,2400,2400,27-Oct-17
59,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2643,2640,28-Oct-17
550,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1800,2450,2300,28-Oct-17
732,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2050,2616,2335,28-Oct-17
925,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2160,2561,2360,28-Oct-17
1127,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2148,2592,2422,28-Oct-17
1349,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,28-Oct-17
1545,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2536,2596,2536,28-Oct-17
1741,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2001,2450,2300,29-Oct-17
58,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2643,2630,30-Oct-17
549,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1900,2425,2375,30-Oct-17
731,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1973,2550,2237,30-Oct-17
1126,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2052,25202,2175,30-Oct-17
1544,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2256,2659,2569,30-Oct-17
2051,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2600,2407,30-Oct-17
57,Belgaum,Bailahongal,Soyabean,Local,FAQ,2550,2624,2600,31-Oct-17
548,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2150,2351,2300,31-Oct-17
730,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1990,2435,2235,31-Oct-17
1125,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1562,2352,1882,31-Oct-17
1543,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2659,2659,2659,31-Oct-17
1740,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1680,2500,2300,31-Oct-17
1986,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2600,2600,2600,31-Oct-17
2050,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2500,2442,31-Oct-17
2171,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2316,2680,2498,31-Oct-17
56,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2643,2610,2-Nov-17
278,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,2-Nov-17
547,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2210,2601,2505,2-Nov-17
729,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2171,2616,2375,2-Nov-17
924,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2325,3000,2662,2-Nov-17
1074,Gadag,Gadag,Soyabean,Soyabeen,FAQ,1024,1024,1024,2-Nov-17
1124,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1875,2454,2154,2-Nov-17
1348,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,2-Nov-17
1542,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2256,2476,2439,2-Nov-17
1739,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2300,2200,2-Nov-17
2101,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2480,2480,2480,2-Nov-17
55,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2673,2630,3-Nov-17
546,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2080,2560,2401,3-Nov-17
728,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2245,2601,2336,3-Nov-17
1123,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1952,2452,2255,3-Nov-17
1347,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,3-Nov-17
1541,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,2569,2501,3-Nov-17
1738,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2500,2300,3-Nov-17
1985,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,2800,2800,3-Nov-17
2049,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2700,2600,3-Nov-17
2170,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2640,2640,2640,3-Nov-17
54,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2673,2630,4-Nov-17
727,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2305,2565,2430,4-Nov-17
1122,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1944,2448,2242,4-Nov-17
1346,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,4-Nov-17
1540,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2269,2673,2379,4-Nov-17
1737,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2500,2400,4-Nov-17
2048,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,10000,15000,13800,4-Nov-17
1736,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2300,2220,5-Nov-17
53,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2662,2640,7-Nov-17
545,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2250,2600,2540,7-Nov-17
726,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2261,2536,2326,7-Nov-17
923,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2520,2520,2520,7-Nov-17
1121,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2602,2392,7-Nov-17
1345,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,7-Nov-17
1539,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1626,2689,2316,7-Nov-17
1735,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1950,2410,2300,7-Nov-17
1781,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2500,2500,2500,7-Nov-17
2047,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2600,2426,7-Nov-17
52,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2683,2640,8-Nov-17
544,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2250,2540,2500,8-Nov-17
725,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2160,2620,2315,8-Nov-17
922,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2110,2493,2301,8-Nov-17
1120,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1952,2675,2325,8-Nov-17
1538,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2109,2689,2609,8-Nov-17
1734,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1680,2300,2200,8-Nov-17
2169,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2331,2498,2415,8-Nov-17
51,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2702,2660,9-Nov-17
543,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2350,2601,2500,9-Nov-17
724,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2636,2411,9-Nov-17
1119,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2102,2654,2352,9-Nov-17
1344,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,9-Nov-17
1537,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2500,2650,2500,9-Nov-17
1733,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2400,2200,9-Nov-17
2046,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2400,2300,9-Nov-17
2168,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2442,2631,2536,9-Nov-17
50,Belgaum,Bailahongal,Soyabean,Local,FAQ,2600,2692,2660,10-Nov-17
