"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2018To31-Dec-2018 (Total-2031) (Total-2031)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1900,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3291,3359,3325,17-Dec-18
17,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3389,3250,18-Dec-18
418,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3311,3315,3313,18-Dec-18
574,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3324,3300,18-Dec-18
803,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3312,3399,3362,18-Dec-18
1032,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2980,3220,3056,18-Dec-18
1356,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3001,3301,3001,18-Dec-18
16,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3369,3250,19-Dec-18
417,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3000,3320,3303,19-Dec-18
573,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3225,3330,3300,19-Dec-18
802,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2965,2965,2965,19-Dec-18
1031,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3250,3050,19-Dec-18
1355,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3201,3269,3209,19-Dec-18
1899,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3296,3346,3321,19-Dec-18
15,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3349,3250,20-Dec-18
416,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3011,3315,3300,20-Dec-18
572,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3280,3309,3290,20-Dec-18
801,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3148,3392,3316,20-Dec-18
1030,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2890,3250,3090,20-Dec-18
1354,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1500,3329,2769,20-Dec-18
1813,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3400,3300,20-Dec-18
1898,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3252,3336,3294,20-Dec-18
2026,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,3235,3285,3250,20-Dec-18
14,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3339,3240,21-Dec-18
415,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3311,3250,21-Dec-18
571,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3300,3280,21-Dec-18
800,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2905,3110,2994,21-Dec-18
1029,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2875,3210,3115,21-Dec-18
1353,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1869,3329,3069,21-Dec-18
1897,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3254,3337,3295,21-Dec-18
13,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3339,3240,22-Dec-18
198,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4700,4600,22-Dec-18
570,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3280,3305,3290,22-Dec-18
799,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2700,3832,3401,22-Dec-18
1028,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2875,3250,3050,22-Dec-18
1273,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,22-Dec-18
1352,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3069,3359,3289,22-Dec-18
12,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3330,3240,24-Dec-18
197,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4700,4600,24-Dec-18
414,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3380,3300,24-Dec-18
569,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3307,3290,24-Dec-18
798,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3430,3372,24-Dec-18
1027,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2875,3225,3050,24-Dec-18
1255,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3285,3358,3295,24-Dec-18
1351,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3109,3294,3156,24-Dec-18
1884,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1630,1630,1630,24-Dec-18
11,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3330,3240,26-Dec-18
196,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4700,4600,26-Dec-18
568,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3225,3306,3280,26-Dec-18
797,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2960,3150,3025,26-Dec-18
1026,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2925,3211,3050,26-Dec-18
1350,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2569,3250,2869,26-Dec-18
1896,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3087,3357,3222,26-Dec-18
10,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3330,3240,27-Dec-18
195,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4700,4600,27-Dec-18
413,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3291,3256,27-Dec-18
567,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3260,3305,3280,27-Dec-18
796,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3128,3353,3258,27-Dec-18
1025,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2600,3100,2950,27-Dec-18
1272,Haveri,Haveri,Soyabean,Soyabeen,Medium,3400,3500,3450,27-Dec-18
1349,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3011,3256,3126,27-Dec-18
9,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3330,3240,28-Dec-18
412,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3290,3260,28-Dec-18
566,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3310,3280,28-Dec-18
795,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3085,3353,3245,28-Dec-18
1024,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2600,3150,3050,28-Dec-18
1348,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1800,3276,2869,28-Dec-18
8,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3330,3240,29-Dec-18
565,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3291,3315,3300,29-Dec-18
794,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3277,3277,3277,29-Dec-18
1023,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2800,3150,2950,29-Dec-18
1271,Haveri,Haveri,Soyabean,Soyabeen,Medium,3200,3400,3300,29-Dec-18
1347,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3101,3239,3121,29-Dec-18
1812,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3400,3300,29-Dec-18
7,Belgaum,Bailahongal,Soyabean,Local,FAQ,3180,3339,3260,31-Dec-18
194,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4700,4600,31-Dec-18
411,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3275,3275,3275,31-Dec-18
564,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3300,3361,3325,31-Dec-18
793,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3302,3320,3311,31-Dec-18
1022,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3125,3050,31-Dec-18
1254,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3116,3328,3328,31-Dec-18
1346,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2769,3279,3136,31-Dec-18
1895,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3026,3269,3147,31-Dec-18
