"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2016To31-Dec-2016 (Total-1889) (Total-1889)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
702,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2690,3100,2981,22-Oct-16
887,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1745,2512,2225,22-Oct-16
1098,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,22-Oct-16
1230,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2009,2789,2619,22-Oct-16
1408,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2400,2200,22-Oct-16
1468,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2800,2800,22-Oct-16
1721,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,22-Oct-16
1766,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2931,2931,2931,22-Oct-16
495,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2205,2801,2605,23-Oct-16
1407,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,2500,2300,23-Oct-16
1836,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2617,2760,2684,23-Oct-16
62,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2767,24-Oct-16
264,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2781,2500,24-Oct-16
494,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2205,2801,2605,24-Oct-16
659,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2296,2770,2500,24-Oct-16
701,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2500,2700,2615,24-Oct-16
828,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2106,2106,2106,24-Oct-16
886,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1752,2755,2404,24-Oct-16
1229,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2689,2779,2701,24-Oct-16
1639,Gadag,Nargunda,Soyabean,Soyabeen,Medium,2547,2639,2570,24-Oct-16
1720,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,24-Oct-16
1765,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2909,2909,2909,24-Oct-16
1835,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2480,2752,2676,24-Oct-16
61,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2750,2729,25-Oct-16
263,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2750,2500,25-Oct-16
658,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2200,2650,2500,25-Oct-16
700,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2500,2500,2500,25-Oct-16
885,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2655,2422,25-Oct-16
1228,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2625,2669,2625,25-Oct-16
1406,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2400,2300,25-Oct-16
1719,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,25-Oct-16
1834,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2540,2716,2666,25-Oct-16
60,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2750,2729,26-Oct-16
699,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2325,2810,2567,26-Oct-16
884,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1752,2506,2254,26-Oct-16
1097,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,26-Oct-16
1227,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2269,2769,2530,26-Oct-16
1405,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1200,2400,2000,26-Oct-16
1661,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2300,2300,2300,26-Oct-16
1718,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2700,2650,26-Oct-16
1833,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2688,2715,2712,26-Oct-16
59,Belgaum,Bailahongal,Soyabean,Local,FAQ,2750,2780,2767,27-Oct-16
1467,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,27-Oct-16
1660,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2300,2300,2300,27-Oct-16
58,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2767,28-Oct-16
698,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2366,2950,2658,28-Oct-16
883,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2600,2425,28-Oct-16
1638,Gadag,Nargunda,Soyabean,Soyabeen,Medium,2495,2696,2613,28-Oct-16
1717,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,28-Oct-16
1832,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2670,2670,2670,28-Oct-16
57,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2780,2758,29-Oct-16
56,Belgaum,Bailahongal,Soyabean,Local,FAQ,2750,2781,2758,31-Oct-16
262,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2750,2500,31-Oct-16
493,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2305,2804,2501,31-Oct-16
492,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2210,2780,2601,1-Nov-16
55,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2770,2740,2-Nov-16
261,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2811,2550,2-Nov-16
491,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2201,2800,2601,2-Nov-16
657,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2740,2500,2-Nov-16
882,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2212,2652,2426,2-Nov-16
1226,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1700,2759,2489,2-Nov-16
1404,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1500,2500,2000,2-Nov-16
1637,Gadag,Nargunda,Soyabean,Soyabeen,Medium,2498,2498,2498,2-Nov-16
1716,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,2900,2850,2-Nov-16
6,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2200,2500,2350,3-Nov-16
54,Belgaum,Bailahongal,Soyabean,Local,FAQ,2720,2790,2760,3-Nov-16
260,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2781,2550,3-Nov-16
490,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2200,2801,2605,3-Nov-16
656,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2295,2732,2550,3-Nov-16
881,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2758,2575,3-Nov-16
1096,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,3-Nov-16
1225,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1829,2771,2469,3-Nov-16
1466,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2750,2750,2750,3-Nov-16
1715,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2694,2600,3-Nov-16
53,Belgaum,Bailahongal,Soyabean,Local,FAQ,2740,2790,2758,4-Nov-16
259,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2750,2450,4-Nov-16
489,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2200,2650,2601,4-Nov-16
655,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2250,2700,2550,4-Nov-16
697,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2600,2775,2687,4-Nov-16
880,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1852,2615,2232,4-Nov-16
1224,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1859,2759,2459,4-Nov-16
1403,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1700,2400,2000,4-Nov-16
1465,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2800,2750,4-Nov-16
1616,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,2469,2749,2609,4-Nov-16
1831,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2714,2744,2730,4-Nov-16
5,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2500,2500,2500,5-Nov-16
52,Belgaum,Bailahongal,Soyabean,Local,FAQ,2740,2780,2758,5-Nov-16
258,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2780,2500,5-Nov-16
488,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2310,2752,2681,5-Nov-16
654,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2325,2770,2550,5-Nov-16
879,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,1842,2606,2202,5-Nov-16
1095,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2800,2800,2800,5-Nov-16
1223,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2269,2789,2511,5-Nov-16
1402,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2500,2200,5-Nov-16
1464,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2700,2700,5-Nov-16
1714,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2723,2650,5-Nov-16
1401,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1850,2500,2000,6-Nov-16
1463,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2800,2800,6-Nov-16
51,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2760,2729,7-Nov-16
257,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2802,2500,7-Nov-16
487,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2410,2650,2500,7-Nov-16
653,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2250,2761,2605,7-Nov-16
696,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2510,2770,2640,7-Nov-16
878,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2015,2704,2555,7-Nov-16
1094,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2900,2810,7-Nov-16
1222,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2069,2771,2329,7-Nov-16
1462,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,3000,2900,7-Nov-16
1659,Belgaum,Nippani,Soyabean,Soyabeen,Medium,2700,2800,2762,7-Nov-16
1830,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2492,2773,2695,7-Nov-16
4,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2500,2500,2500,8-Nov-16
50,Belgaum,Bailahongal,Soyabean,Local,FAQ,2709,2770,2750,8-Nov-16
256,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2780,2500,8-Nov-16
486,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2310,2667,2501,8-Nov-16
652,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2250,2610,2501,8-Nov-16
877,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2808,2622,8-Nov-16
1093,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2900,2810,8-Nov-16
1221,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2636,2790,2780,8-Nov-16
1400,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2300,2200,8-Nov-16
1713,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,8-Nov-16
1829,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2688,2724,2709,8-Nov-16
3,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2500,2500,2500,9-Nov-16
49,Belgaum,Bailahongal,Soyabean,Local,FAQ,2620,2651,2630,9-Nov-16
827,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2106,2106,2106,9-Nov-16
876,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2212,2812,2554,9-Nov-16
1220,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2269,2629,2479,9-Nov-16
1461,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2900,2800,9-Nov-16
2,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2500,2500,2500,10-Nov-16
48,Belgaum,Bailahongal,Soyabean,Local,FAQ,2630,2720,2651,10-Nov-16
875,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2225,2752,2558,10-Nov-16
1219,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2289,2609,2369,10-Nov-16
1764,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2749,2749,2749,10-Nov-16
47,Belgaum,Bailahongal,Soyabean,Local,FAQ,2650,2720,2680,11-Nov-16
651,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2650,2450,11-Nov-16
874,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2228,2605,2425,11-Nov-16
1092,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,11-Nov-16
1218,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2319,2790,2549,11-Nov-16
1460,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2710,2710,2710,11-Nov-16
1615,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,2828,2828,2828,11-Nov-16
46,Belgaum,Bailahongal,Soyabean,Local,FAQ,2660,2720,2700,12-Nov-16
650,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2295,2761,2650,12-Nov-16
695,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2570,2570,2570,12-Nov-16
873,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2212,2595,2404,12-Nov-16
1217,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2320,2770,2636,12-Nov-16
1459,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2730,2730,2730,13-Nov-16
45,Belgaum,Bailahongal,Soyabean,Local,FAQ,2680,2720,2718,14-Nov-16
872,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2210,2750,2540,14-Nov-16
1216,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2707,2739,2719,14-Nov-16
1763,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2580,4017,2914,14-Nov-16
1828,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2650,2850,2733,14-Nov-16
44,Belgaum,Bailahongal,Soyabean,Local,FAQ,2680,2720,2718,15-Nov-16
649,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2300,2650,2450,15-Nov-16
871,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,2720,2540,15-Nov-16
1091,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2850,2800,15-Nov-16
1215,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2741,2759,2741,15-Nov-16
43,Belgaum,Bailahongal,Soyabean,Local,FAQ,2700,2738,2720,16-Nov-16
648,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2295,2595,2450,16-Nov-16
870,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,2800,2650,16-Nov-16
1214,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2169,2761,2659,16-Nov-16
1762,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2570,2570,2570,16-Nov-16
1458,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2500,2800,2750,17-Nov-16
42,Belgaum,Bailahongal,Soyabean,Local,FAQ,2750,2796,2770,18-Nov-16
647,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2250,2795,2650,18-Nov-16
694,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2700,2700,2700,18-Nov-16
869,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2155,2808,2555,18-Nov-16
1090,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2750,2750,2750,18-Nov-16
1827,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2800,2774,18-Nov-16
41,Belgaum,Bailahongal,Soyabean,Local,FAQ,2750,2820,2815,19-Nov-16
203,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,19-Nov-16
485,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2000,2650,2500,19-Nov-16
646,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2305,2695,2550,19-Nov-16
693,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2700,2700,2700,19-Nov-16
868,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2142,2812,2542,19-Nov-16
1761,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2850,3720,2894,19-Nov-16
40,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2850,2834,21-Nov-16
484,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2000,2550,2401,21-Nov-16
645,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2325,2715,2580,21-Nov-16
867,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2722,2545,21-Nov-16
1457,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,3000,2900,21-Nov-16
1712,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2800,2750,21-Nov-16
1760,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2540,2860,2713,21-Nov-16
1826,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2750,2850,2815,21-Nov-16
1,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2500,2500,2500,22-Nov-16
483,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2001,2700,2505,22-Nov-16
644,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2400,2805,2680,22-Nov-16
826,Gadag,Gadag,Soyabean,Soyabeen,FAQ,2230,2230,2230,22-Nov-16
866,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2158,2822,2644,22-Nov-16
1213,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2309,2859,2539,22-Nov-16
39,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2844,2820,23-Nov-16
482,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2250,2810,2601,23-Nov-16
643,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2350,2760,2605,23-Nov-16
692,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2750,2810,2780,23-Nov-16
865,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2102,2752,2488,23-Nov-16
1212,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2620,2829,2789,23-Nov-16
1456,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,23-Nov-16
1658,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2200,2200,2200,23-Nov-16
1711,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2743,2650,23-Nov-16
1759,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2590,2590,2590,23-Nov-16
38,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2863,24-Nov-16
202,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5600,6000,5800,24-Nov-16
481,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2310,2766,2601,24-Nov-16
642,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2425,2810,2650,24-Nov-16
691,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2700,2850,2775,24-Nov-16
864,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2152,2758,2562,24-Nov-16
1211,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2651,2869,2739,24-Nov-16
1455,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,24-Nov-16
1758,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2636,2819,2785,24-Nov-16
1825,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2800,2950,2879,24-Nov-16
37,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2863,25-Nov-16
201,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5000,5500,5250,25-Nov-16
480,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2210,2680,2601,25-Nov-16
641,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2460,2883,2705,25-Nov-16
690,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,2850,2850,25-Nov-16
863,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,2752,2512,25-Nov-16
1210,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2689,2871,2781,25-Nov-16
1454,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2800,2825,2813,25-Nov-16
1710,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,2916,2850,25-Nov-16
1824,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2605,2814,2748,25-Nov-16
36,Belgaum,Bailahongal,Soyabean,Local,FAQ,2800,2880,2863,26-Nov-16
255,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2601,2450,26-Nov-16
479,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2501,2750,2605,26-Nov-16
640,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2400,2816,2700,26-Nov-16
689,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2925,2862,26-Nov-16
862,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2245,2756,2518,26-Nov-16
1209,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2109,2851,2651,26-Nov-16
1453,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2836,2836,2836,26-Nov-16
35,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2860,2890,2883,28-Nov-16
254,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2700,2550,28-Nov-16
688,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,2900,2900,28-Nov-16
861,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2750,2550,28-Nov-16
1208,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2369,2881,2681,28-Nov-16
1709,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2500,2680,2600,28-Nov-16
1757,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2499,2809,2747,28-Nov-16
1823,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2834,2898,2848,28-Nov-16
34,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2860,2890,2883,29-Nov-16
1089,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2850,2850,2850,29-Nov-16
1708,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2740,2650,29-Nov-16
33,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2890,2863,30-Nov-16
200,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,5500,5000,30-Nov-16
253,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2700,2450,30-Nov-16
478,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2001,2725,2504,30-Nov-16
639,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2425,2780,2690,30-Nov-16
687,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2720,3000,2860,30-Nov-16
860,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,2754,2555,30-Nov-16
1207,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2659,2909,2729,30-Nov-16
32,Belgaum,Bailahongal,Soyabean,Local,FAQ,2860,2890,2883,1-Dec-16
199,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,5500,5000,1-Dec-16
252,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2700,2500,1-Dec-16
477,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2401,2705,2604,1-Dec-16
638,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2500,2865,2750,1-Dec-16
686,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2850,2825,1-Dec-16
859,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2154,2755,2545,1-Dec-16
1206,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1801,2889,2539,1-Dec-16
1452,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,1-Dec-16
1707,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1300,1400,1350,1-Dec-16
1756,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1860,2680,2338,1-Dec-16
1822,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,2700,2900,2898,1-Dec-16
31,Belgaum,Bailahongal,Soyabean,Local,FAQ,2870,2900,2883,2-Dec-16
251,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2700,2450,2-Dec-16
476,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2505,2701,2610,2-Dec-16
637,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2450,2885,2725,2-Dec-16
685,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2650,2900,2775,2-Dec-16
858,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2156,2808,2544,2-Dec-16
1205,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2101,2871,2669,2-Dec-16
30,Belgaum,Bailahongal,Soyabean,Local,FAQ,2860,2900,2873,3-Dec-16
250,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2700,2450,3-Dec-16
475,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2410,2740,2701,3-Dec-16
636,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2450,2790,2650,3-Dec-16
684,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,3-Dec-16
857,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2144,2795,2532,3-Dec-16
1088,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2900,2900,2900,3-Dec-16
1204,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2549,2890,2725,3-Dec-16
1451,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2700,2850,2800,3-Dec-16
1706,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,200,2800,2700,3-Dec-16
29,Belgaum,Bailahongal,Soyabean,Local,FAQ,2850,2890,2854,5-Dec-16
198,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,5500,5000,5-Dec-16
249,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2601,2350,5-Dec-16
474,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2520,2750,2701,5-Dec-16
635,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2425,2731,2650,5-Dec-16
683,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2950,2875,5-Dec-16
856,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2132,2784,2522,5-Dec-16
