"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2019To31-Dec-2019 (Total-6806) (Total-6806)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
6195,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,17-Aug-19
1932,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,18-Aug-19
1933,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,18-Aug-19
216,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,19-Aug-19
595,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,1950,1750,19-Aug-19
596,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2650,3250,2850,19-Aug-19
1560,Kolar,Chickkaballapura,Rice,Broken Rice,FAQ,8875,8900,8875,19-Aug-19
1930,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,19-Aug-19
1931,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,19-Aug-19
2597,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,2065,2060,19-Aug-19
2598,Koppal,Gangavathi,Rice,Other,FAQ,2500,2500,2500,19-Aug-19
3524,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2250,2300,2300,19-Aug-19
3679,Bellary,Hoovinahadagali,Rice,Sona Medium,FAQ,1600,1600,1600,19-Aug-19
3712,Bangalore,Hoskote,Rice,Broken Rice,FAQ,1400,1400,1400,19-Aug-19
3713,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,2900,2900,2900,19-Aug-19
3941,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,3325,3325,3325,19-Aug-19
4546,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,19-Aug-19
4547,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,19-Aug-19
4548,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,19-Aug-19
5136,Karwar(Uttar Kannad),Mundgod,Rice,Other,FAQ,1900,1900,1900,19-Aug-19
5308,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,19-Aug-19
5309,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,7200,5400,19-Aug-19
6190,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,19-Aug-19
6191,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,19-Aug-19
6192,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,19-Aug-19
80,Hassan,Arasikere,Rice,Medium,FAQ,2200,2200,2200,20-Aug-19
215,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,20-Aug-19
594,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3380,2950,20-Aug-19
1261,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,20-Aug-19
1262,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,20-Aug-19
1927,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,20-Aug-19
1928,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,20-Aug-19
1929,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,20-Aug-19
2595,Koppal,Gangavathi,Rice,Other,FAQ,3050,3050,3050,20-Aug-19
2596,Koppal,Gangavathi,Rice,Broken Rice,FAQ,2000,2070,2040,20-Aug-19
2774,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,2150,2500,2300,20-Aug-19
3376,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,20-Aug-19
3626,Davangere,Honnali,Rice,Broken Rice,Medium,1950,1980,1970,20-Aug-19
3804,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1400,1400,1400,20-Aug-19
3805,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1800,1800,1800,20-Aug-19
4543,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,20-Aug-19
4544,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,20-Aug-19
4545,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,20-Aug-19
5093,Kolar,Mulabagilu,Rice,Medium,FAQ,4400,4800,4600,20-Aug-19
5306,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,20-Aug-19
5307,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,20-Aug-19
5671,Tumkur,Pavagada,Rice,Coarse,FAQ,2117,2500,2200,20-Aug-19
5672,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1700,2000,1800,20-Aug-19
6187,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,20-Aug-19
6188,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,20-Aug-19
6189,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,20-Aug-19
6706,Raichur,Sindhanur,Rice,Broken Rice,FAQ,2050,2050,2050,20-Aug-19
18,Hassan,Arakalgud,Rice,Coarse,FAQ,2100,2100,2100,21-Aug-19
19,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1500,1500,1500,21-Aug-19
214,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,21-Aug-19
592,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,21-Aug-19
593,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3250,2850,21-Aug-19
965,Hassan,Belur,Rice,Coarse,FAQ,2500,2500,2500,21-Aug-19
1014,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,2205,2205,2205,21-Aug-19
1259,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,21-Aug-19
1260,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,21-Aug-19
1559,Kolar,Chickkaballapura,Rice,Medium,FAQ,5945,6000,5945,21-Aug-19
1924,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,21-Aug-19
1925,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,21-Aug-19
1926,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,21-Aug-19
2594,Koppal,Gangavathi,Rice,Other,FAQ,2400,2400,2400,21-Aug-19
2773,Kolar,Gowribidanoor,Rice,Broken Rice,FAQ,2150,2500,2300,21-Aug-19
2953,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,21-Aug-19
2954,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,21-Aug-19
3523,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2300,2300,2300,21-Aug-19
4046,Kolar,Kolar,Rice,Fine,FAQ,5100,5200,5128,21-Aug-19
4218,Kolar,Malur,Rice,Sona,FAQ,3000,5000,3500,21-Aug-19
4540,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,21-Aug-19
4541,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,21-Aug-19
4542,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,21-Aug-19
5305,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,21-Aug-19
6184,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,21-Aug-19
6185,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,21-Aug-19
6186,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,21-Aug-19
6786,Mandya,Srirangapattana,Rice,Broken Rice,FAQ,2140,2140,2140,21-Aug-19
213,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,22-Aug-19
590,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,22-Aug-19
591,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,22-Aug-19
1013,Shimoga,Bhadravathi,Rice,Medium,FAQ,1950,1950,1950,22-Aug-19
1257,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,22-Aug-19
1258,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,22-Aug-19
1922,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,22-Aug-19
1923,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,22-Aug-19
2461,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,2150,2250,2200,22-Aug-19
2593,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1950,2080,2055,22-Aug-19
2951,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,22-Aug-19
2952,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,22-Aug-19
3803,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1400,1400,1400,22-Aug-19
3940,Koppal,Karatgi,Rice,Sona Medium,FAQ,3749,3751,3750,22-Aug-19
4045,Kolar,Kolar,Rice,Fine,FAQ,5700,5800,5707,22-Aug-19
4537,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,22-Aug-19
4538,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,22-Aug-19
4539,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,22-Aug-19
5092,Kolar,Mulabagilu,Rice,Sona Fine,FAQ,4400,6000,5200,22-Aug-19
5303,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,22-Aug-19
5304,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,22-Aug-19
5738,Mangalore(Dakshin Kannad),Puttur,Rice,Kachha Basmati,FAQ,3000,3400,3200,22-Aug-19
6181,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,22-Aug-19
6182,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,22-Aug-19
6183,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,22-Aug-19
16,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1500,1500,1500,23-Aug-19
17,Hassan,Arakalgud,Rice,Coarse,FAQ,1700,2100,1950,23-Aug-19
212,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,23-Aug-19
588,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,1950,1750,23-Aug-19
589,Kolar,Bangarpet,Rice,IR 20,FAQ,2550,3450,2850,23-Aug-19
1255,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,23-Aug-19
1256,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,23-Aug-19
1919,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,23-Aug-19
1920,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,23-Aug-19
1921,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,23-Aug-19
2424,Davangere,Davangere,Rice,Medium,FAQ,2900,6000,4450,23-Aug-19
2592,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,1930,1900,23-Aug-19
3222,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,23-Aug-19
3522,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2300,2300,2300,23-Aug-19
3802,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1800,1800,1800,23-Aug-19
3938,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2350,2560,2436,23-Aug-19
3939,Koppal,Karatgi,Rice,Sona Medium,FAQ,3079,3081,3080,23-Aug-19
4044,Kolar,Kolar,Rice,Fine,FAQ,4950,5100,5007,23-Aug-19
4534,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,23-Aug-19
4535,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,23-Aug-19
4536,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,23-Aug-19
5301,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7000,5200,23-Aug-19
5302,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1900,2400,2150,23-Aug-19
5670,Tumkur,Pavagada,Rice,Coarse,FAQ,2152,2500,2300,23-Aug-19
6178,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,23-Aug-19
6179,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,23-Aug-19
6180,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,23-Aug-19
586,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,24-Aug-19
587,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2650,3250,2850,24-Aug-19
1253,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,24-Aug-19
1254,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,24-Aug-19
1916,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,24-Aug-19
1917,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,24-Aug-19
1918,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,24-Aug-19
2460,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,2250,2300,2285,24-Aug-19
1914,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,25-Aug-19
1915,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,25-Aug-19
211,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,26-Aug-19
584,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1780,26-Aug-19
585,Kolar,Bangarpet,Rice,IR 20,FAQ,2600,3250,2850,26-Aug-19
1251,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,26-Aug-19
1252,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,26-Aug-19
1912,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,26-Aug-19
1913,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,26-Aug-19
2591,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,2100,1900,26-Aug-19
2949,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,26-Aug-19
2950,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,26-Aug-19
3270,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,26-Aug-19
3375,Hassan,Hassan,Rice,Other,FAQ,2180,6810,6810,26-Aug-19
3521,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2300,2300,2300,26-Aug-19
3625,Davangere,Honnali,Rice,Broken Rice,Medium,1790,1980,1863,26-Aug-19
4531,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,26-Aug-19
4532,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,26-Aug-19
4533,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,26-Aug-19
5135,Karwar(Uttar Kannad),Mundgod,Rice,Other,FAQ,1900,1900,1900,26-Aug-19
5299,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2200,2600,2400,26-Aug-19
5300,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7200,5300,26-Aug-19
5669,Tumkur,Pavagada,Rice,Coarse,FAQ,2147,2500,2200,26-Aug-19
6174,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,26-Aug-19
6175,Shimoga,Shimoga,Rice,Broken Rice,FAQ,2000,2260,2130,26-Aug-19
6176,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,26-Aug-19
6177,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,26-Aug-19
15,Hassan,Arakalgud,Rice,Broken Rice,FAQ,2000,2000,2000,27-Aug-19
210,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,27-Aug-19
582,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3450,2950,27-Aug-19
583,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1450,1860,1750,27-Aug-19
1249,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,27-Aug-19
1250,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,27-Aug-19
1911,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,27-Aug-19
2590,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,2067,1900,27-Aug-19
3374,Hassan,Hassan,Rice,Coarse,FAQ,2000,2000,2000,27-Aug-19
3711,Bangalore,Hoskote,Rice,Broken Rice,FAQ,2075,2260,2167,27-Aug-19
3937,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,2910,3125,3000,27-Aug-19
4217,Kolar,Malur,Rice,Sona,FAQ,3000,5000,3281,27-Aug-19
4255,Mandya,Mandya,Rice,Fine,FAQ,6012,6012,6012,27-Aug-19
4256,Mandya,Mandya,Rice,Jaya,FAQ,1400,2400,1900,27-Aug-19
4528,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,27-Aug-19
4529,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,27-Aug-19
4530,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,27-Aug-19
5297,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7200,5300,27-Aug-19
5298,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2200,2600,2400,27-Aug-19
5782,Hassan,Sakaleshpura,Rice,Kachha Basmati,FAQ,2580,2580,2580,27-Aug-19
5835,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,3400,3600,3500,27-Aug-19
6171,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,27-Aug-19
6172,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,27-Aug-19
6173,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,27-Aug-19
209,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,28-Aug-19
580,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1980,1580,28-Aug-19
581,Kolar,Bangarpet,Rice,IR 20,FAQ,2650,3350,2750,28-Aug-19
1247,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,28-Aug-19
1248,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,28-Aug-19
1909,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,28-Aug-19
1910,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,28-Aug-19
2589,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,1930,1910,28-Aug-19
2947,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1700,2400,2100,28-Aug-19
2948,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,28-Aug-19
3435,Haveri,Haveri,Rice,Coarse,FAQ,1980,1980,1980,28-Aug-19
3800,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1800,1800,1800,28-Aug-19
3801,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1400,1400,1400,28-Aug-19
3935,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,1995,2200,2100,28-Aug-19
3936,Koppal,Karatgi,Rice,Pusa Basmati Raw (New),FAQ,2350,2500,2403,28-Aug-19
4043,Kolar,Kolar,Rice,Fine,FAQ,5100,5200,5117,28-Aug-19
4525,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,28-Aug-19
4526,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,28-Aug-19
4527,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,28-Aug-19
5091,Kolar,Mulabagilu,Rice,Sona Fine,FAQ,4400,6000,5200,28-Aug-19
5295,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,6000,14500,9750,28-Aug-19
5296,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7200,5300,28-Aug-19
5834,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1800,2000,1900,28-Aug-19
6168,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,28-Aug-19
6169,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,28-Aug-19
6170,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,28-Aug-19
6785,Mandya,Srirangapattana,Rice,Broken Rice,FAQ,2210,2210,2210,28-Aug-19
208,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,29-Aug-19
578,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1850,29-Aug-19
579,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2650,3250,2950,29-Aug-19
1012,Shimoga,Bhadravathi,Rice,Medium,FAQ,1977,2025,2003,29-Aug-19
1245,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,29-Aug-19
1246,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,29-Aug-19
1907,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,29-Aug-19
1908,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,29-Aug-19
2459,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,2180,2300,2240,29-Aug-19
2588,Koppal,Gangavathi,Rice,Other,FAQ,1900,2400,1900,29-Aug-19
2945,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,29-Aug-19
2946,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,29-Aug-19
3434,Haveri,Haveri,Rice,Coarse,FAQ,1990,1990,1990,29-Aug-19
3520,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2350,2350,2350,29-Aug-19
3710,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,3275,5950,4612,29-Aug-19
4150,Chamrajnagar,Kollegal,Rice,Jaya,Medium,3260,3260,3260,29-Aug-19
4253,Mandya,Mandya,Rice,Fine,FAQ,2785,2785,2785,29-Aug-19
4254,Mandya,Mandya,Rice,Broken Rice,FAQ,1800,1800,1800,29-Aug-19
4522,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,29-Aug-19
4523,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,29-Aug-19
4524,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3050,2900,29-Aug-19
5134,Karwar(Uttar Kannad),Mundgod,Rice,Other,FAQ,2650,2650,2650,29-Aug-19
5292,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7200,5300,29-Aug-19
5293,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,5000,14500,9750,29-Aug-19
5294,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2200,2600,2400,29-Aug-19
5668,Tumkur,Pavagada,Rice,Broken Rice,FAQ,1800,2000,1900,29-Aug-19
6165,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,29-Aug-19
6166,Shimoga,Shimoga,Rice,Fine,FAQ,3500,6000,4750,29-Aug-19
6167,Shimoga,Shimoga,Rice,Medium,FAQ,3200,4700,3950,29-Aug-19
6766,Madikeri(Kodagu),Somvarpet,Rice,IR 20 Fine Raw,FAQ,1800,1800,1800,29-Aug-19
207,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,30-Aug-19
576,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,30-Aug-19
577,Kolar,Bangarpet,Rice,IR 20,FAQ,2580,3450,3250,30-Aug-19
1905,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,30-Aug-19
1906,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,30-Aug-19
2423,Davangere,Davangere,Rice,Medium,FAQ,2900,6000,4450,30-Aug-19
2587,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1945,2068,2068,30-Aug-19
3221,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,30-Aug-19
3269,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,30-Aug-19
3373,Hassan,Hassan,Rice,Other,FAQ,2785,2785,2785,30-Aug-19
3934,Koppal,Karatgi,Rice,Pusa Basmati Raw (Old),FAQ,3125,3125,3125,30-Aug-19
4149,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2550,2550,2550,30-Aug-19
4519,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2800,3052,2900,30-Aug-19
4520,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2750,2500,30-Aug-19
4521,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3200,3950,3500,30-Aug-19
5290,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2200,2600,2400,30-Aug-19
5291,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,7200,5300,30-Aug-19
6162,Shimoga,Shimoga,Rice,Medium,FAQ,3400,4700,4050,30-Aug-19
6163,Shimoga,Shimoga,Rice,Fine,FAQ,3600,6000,4800,30-Aug-19
6164,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,30-Aug-19
14,Hassan,Arakalgud,Rice,Coarse,FAQ,2000,2000,2000,31-Aug-19
79,Hassan,Arasikere,Rice,Medium,FAQ,2200,2200,2200,31-Aug-19
206,Bangalore,Bangalore,Rice,Medium,FAQ,4400,4600,4500,31-Aug-19
574,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2650,3250,2950,31-Aug-19
575,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,2050,1850,31-Aug-19
1243,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5500,4500,31-Aug-19
1244,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2800,2500,31-Aug-19
1902,Kolar,Chintamani,Rice,Sona,FAQ,4000,5800,4500,31-Aug-19
1903,Kolar,Chintamani,Rice,Broken Rice,FAQ,2100,2300,2200,31-Aug-19
1904,Kolar,Chintamani,Rice,Hansa,FAQ,2500,3000,2800,31-Aug-19
2586,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1900,2400,2058,31-Aug-19
2943,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,31-Aug-19
2944,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,31-Aug-19
3433,Haveri,Haveri,Rice,Coarse,FAQ,2000,2000,2000,31-Aug-19
3519,Hassan,Holenarsipura,Rice,Kachha Basmati,FAQ,2350,2350,2350,31-Aug-19
3624,Davangere,Honnali,Rice,Broken Rice,Medium,1820,1950,1943,31-Aug-19
3709,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,2160,2160,2160,31-Aug-19
