"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2014To31-Dec-2014 (Total-7272) (Total-7272)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4030,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,23-Jul-14
4312,Chikmagalur,Koppa,Rice,Jaya,Medium,1700,1700,1700,23-Jul-14
4704,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3290,3100,23-Jul-14
4705,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2700,2650,23-Jul-14
4706,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2620,2400,23-Jul-14
5482,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,23-Jul-14
6305,Shimoga,Shimoga,Rice,Medium,Medium,2050,3500,2775,23-Jul-14
6306,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,23-Jul-14
6307,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,23-Jul-14
7115,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,23-Jul-14
122,Bangalore,Bangalore,Rice,Medium,Medium,4600,4800,4700,24-Jul-14
778,Kolar,Bangarpet,Rice,Hansa,Medium,2440,2980,2720,24-Jul-14
779,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1620,24-Jul-14
1187,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3500,2800,24-Jul-14
1602,Bidar,Bidar,Rice,Broken Rice,Medium,1700,2650,2300,24-Jul-14
1603,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,5400,4200,24-Jul-14
2196,Kolar,Chintamani,Rice,Broken Rice,Medium,1520,1680,1620,24-Jul-14
2197,Kolar,Chintamani,Rice,Hansa,Medium,2300,2540,2500,24-Jul-14
2198,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4500,24-Jul-14
3486,Haveri,Haveri,Rice,Coarse,Medium,1700,1750,1725,24-Jul-14
3553,Hassan,Holenarsipura,Rice,Sarbati Raw,Medium,1740,1740,1740,24-Jul-14
3711,Bellary,Hoovinahadagali,Rice,Sarbati Raw,Medium,1500,1500,1500,24-Jul-14
3926,Mandya,K.R. Pet,Rice,Coarse,Medium,2150,2150,2150,24-Jul-14
4029,Mysore,K.R.Nagar,Rice,Coarse,Medium,1871,2450,1934,24-Jul-14
4701,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2620,2400,24-Jul-14
4702,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2700,2650,24-Jul-14
4703,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3290,3100,24-Jul-14
5481,Mysore,Mysore (Bandipalya),Rice,Medium,Medium,2500,3000,2750,24-Jul-14
6302,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,24-Jul-14
6303,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,24-Jul-14
6304,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,24-Jul-14
7114,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,24-Jul-14
121,Bangalore,Bangalore,Rice,Medium,Medium,4800,5500,5150,25-Jul-14
776,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1620,25-Jul-14
777,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2440,2980,2720,25-Jul-14
1186,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3500,2800,25-Jul-14
1383,Shimoga,Bhadravathi,Rice,Medium,Medium,2200,2200,2200,25-Jul-14
1600,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,5400,4200,25-Jul-14
1601,Bidar,Bidar,Rice,Broken Rice,Medium,1700,2600,2400,25-Jul-14
2193,Kolar,Chintamani,Rice,Sona,Medium,3600,5350,4520,25-Jul-14
2194,Kolar,Chintamani,Rice,Hansa,Medium,2350,2540,2510,25-Jul-14
2195,Kolar,Chintamani,Rice,Broken Rice,Medium,1540,1700,1650,25-Jul-14
3032,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,2400,2800,2600,25-Jul-14
3033,Gulbarga,Gulbarga,Rice,Fine,Medium,4000,5300,4500,25-Jul-14
3313,Chamrajnagar,Gundlupet,Rice,Other,Medium,1333,2000,1665,25-Jul-14
3552,Hassan,Holenarsipura,Rice,Broken Rice,Medium,1290,1290,1290,25-Jul-14
3696,Davangere,Honnali,Rice,Sarbati Raw,Medium,2000,2000,2000,25-Jul-14
4028,Mysore,K.R.Nagar,Rice,Coarse,Medium,1400,1800,1526,25-Jul-14
4392,Tumkur,Madhugiri,Rice,Coarse,Medium,2600,3200,3000,25-Jul-14
4436,Kolar,Malur,Rice,Sona,Medium,3800,5000,4080,25-Jul-14
4698,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2700,3290,3100,25-Jul-14
4699,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2700,2650,25-Jul-14
4700,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2200,2620,2400,25-Jul-14
5478,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,25-Jul-14
5479,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1400,1800,1600,25-Jul-14
5480,Mysore,Mysore (Bandipalya),Rice,Medium,Medium,2500,3000,2750,25-Jul-14
6298,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,25-Jul-14
6299,Shimoga,Shimoga,Rice,Broken Rice,Medium,1175,1175,1175,25-Jul-14
6300,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,25-Jul-14
6301,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,25-Jul-14
6881,Raichur,Sindhanur,Rice,Broken Rice,Medium,1075,1075,1075,25-Jul-14
7113,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,25-Jul-14
120,Bangalore,Bangalore,Rice,Fine,Medium,5400,5600,5500,26-Jul-14
774,Kolar,Bangarpet,Rice,Hansa,Medium,2460,2900,2700,26-Jul-14
775,Kolar,Bangarpet,Rice,Broken Rice,Medium,1300,1800,1600,26-Jul-14
2190,Kolar,Chintamani,Rice,Broken Rice,Medium,1550,1750,1700,26-Jul-14
2191,Kolar,Chintamani,Rice,Hansa,Medium,2300,2540,2500,26-Jul-14
2192,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4500,26-Jul-14
2737,Koppal,Gangavathi,Rice,Broken Rice,Medium,1340,1340,1340,26-Jul-14
3485,Haveri,Haveri,Rice,Coarse,Medium,1700,1750,1720,26-Jul-14
3771,Bellary,Hospet,Rice,Masuri,Medium,4200,4200,4200,26-Jul-14
4027,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1788,1764,26-Jul-14
4178,Koppal,Karatgi,Rice,Broken Rice,Medium,2400,2400,2400,26-Jul-14
4311,Chikmagalur,Koppa,Rice,Jaya,Medium,1690,1710,1700,26-Jul-14
4695,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,26-Jul-14
4696,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,26-Jul-14
4697,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,26-Jul-14
5178,Chikmagalur,Moodigere,Rice,Other,Medium,2500,2500,2500,26-Jul-14
5476,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1560,1656,1599,26-Jul-14
5477,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,1800,2000,1900,26-Jul-14
6295,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,26-Jul-14
6296,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,26-Jul-14
6297,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,26-Jul-14
7112,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,26-Jul-14
2187,Kolar,Chintamani,Rice,Sona,Medium,3550,5350,4500,27-Jul-14
2188,Kolar,Chintamani,Rice,Hansa,Medium,2350,2520,2500,27-Jul-14
2189,Kolar,Chintamani,Rice,Broken Rice,Medium,1550,1720,1620,27-Jul-14
4310,Chikmagalur,Koppa,Rice,Jaya,Medium,1900,2100,2000,27-Jul-14
119,Bangalore,Bangalore,Rice,Fine,Medium,5400,5600,5500,28-Jul-14
772,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1640,28-Jul-14
773,Kolar,Bangarpet,Rice,Hansa,Medium,2380,2960,2760,28-Jul-14
1185,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3500,2800,28-Jul-14
1598,Bidar,Bidar,Rice,Broken Rice,Medium,1700,2600,2400,28-Jul-14
1599,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,5400,4250,28-Jul-14
2184,Kolar,Chintamani,Rice,Broken Rice,Medium,1600,1750,1700,28-Jul-14
2185,Kolar,Chintamani,Rice,Hansa,Medium,2340,2540,2510,28-Jul-14
2186,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4520,28-Jul-14
2736,Koppal,Gangavathi,Rice,Other,Medium,1900,2600,2580,28-Jul-14
3030,Gulbarga,Gulbarga,Rice,Fine,Medium,2800,5200,4400,28-Jul-14
3031,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,2350,2800,2650,28-Jul-14
3551,Hassan,Holenarsipura,Rice,Sarbati Raw,Medium,1730,1730,1730,28-Jul-14
3825,Mysore,Hunsur,Rice,Medium,Medium,1630,1630,1630,28-Jul-14
4026,Mysore,K.R.Nagar,Rice,Coarse,Medium,1681,1700,1686,28-Jul-14
4692,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,28-Jul-14
4693,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,28-Jul-14
4694,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,28-Jul-14
5177,Chikmagalur,Moodigere,Rice,Other,Medium,3000,4000,3800,28-Jul-14
5474,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1400,1600,1500,28-Jul-14
5475,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,28-Jul-14
5810,Tumkur,Pavagada,Rice,Coarse,Medium,1200,1500,1200,28-Jul-14
6292,Shimoga,Shimoga,Rice,Medium,Medium,2050,3250,2650,28-Jul-14
6293,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,28-Jul-14
6294,Shimoga,Shimoga,Rice,Fine,Medium,3200,3800,3500,28-Jul-14
6880,Raichur,Sindhanur,Rice,Broken Rice,Medium,1150,1150,1150,28-Jul-14
7111,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,28-Jul-14
770,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2460,2960,2580,29-Jul-14
771,Kolar,Bangarpet,Rice,Broken Rice,Medium,1400,1960,1850,29-Jul-14
3769,Bellary,Hospet,Rice,Rajahamsa,Medium,1500,2000,1850,29-Jul-14
3770,Bellary,Hospet,Rice,Broken Rice,Medium,1500,1500,1500,29-Jul-14
118,Bangalore,Bangalore,Rice,Medium,Medium,3800,4600,4400,30-Jul-14
768,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1580,30-Jul-14
769,Kolar,Bangarpet,Rice,Hansa,Medium,2460,3060,2620,30-Jul-14
1184,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,30-Jul-14
1597,Bidar,Bidar,Rice,Broken Rice,Medium,1800,2800,2650,30-Jul-14
2181,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4500,30-Jul-14
2182,Kolar,Chintamani,Rice,Hansa,Medium,2350,2540,2500,30-Jul-14
2183,Kolar,Chintamani,Rice,Broken Rice,Medium,1600,1720,1650,30-Jul-14
2687,Bangalore,Doddaballa Pur,Rice,Other,Medium,2800,4000,3000,30-Jul-14
3028,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,2400,2800,2600,30-Jul-14
3029,Gulbarga,Gulbarga,Rice,Fine,Medium,4000,5300,4500,30-Jul-14
3550,Hassan,Holenarsipura,Rice,Sarbati Raw,Medium,1730,1730,1730,30-Jul-14
3736,Bangalore,Hoskote,Rice,Coarse,FAQ,2800,3000,2900,30-Jul-14
3767,Bellary,Hospet,Rice,Broken Rice,Medium,1500,1500,1500,30-Jul-14
3768,Bellary,Hospet,Rice,Rajahamsa,Medium,1500,2000,1850,30-Jul-14
4025,Mysore,K.R.Nagar,Rice,Coarse,Medium,1725,1725,1725,30-Jul-14
4435,Kolar,Malur,Rice,Sona,Medium,4000,6500,6200,30-Jul-14
4689,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,30-Jul-14
4690,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,30-Jul-14
4691,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,30-Jul-14
5471,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,30-Jul-14
5472,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,4500,5000,4750,30-Jul-14
5473,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1700,1900,1800,30-Jul-14
5876,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1500,1800,1700,30-Jul-14
5877,Shimoga,Shikaripura,Rice,Coarse,Medium,2500,3200,2900,30-Jul-14
6289,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,30-Jul-14
6290,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,30-Jul-14
6291,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,30-Jul-14
6879,Raichur,Sindhanur,Rice,Broken Rice,Medium,1500,1500,1500,30-Jul-14
7110,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,30-Jul-14
117,Bangalore,Bangalore,Rice,Medium,Medium,3800,4600,4200,31-Jul-14
766,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2380,2960,2760,31-Jul-14
767,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1860,1640,31-Jul-14
1183,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,31-Jul-14
1595,Bidar,Bidar,Rice,Broken Rice,Medium,1800,2500,2300,31-Jul-14
1596,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3000,5600,4500,31-Jul-14
2178,Kolar,Chintamani,Rice,Broken Rice,Medium,1600,1720,1650,31-Jul-14
2179,Kolar,Chintamani,Rice,Hansa,Medium,2350,2540,2500,31-Jul-14
2180,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4500,31-Jul-14
2735,Koppal,Gangavathi,Rice,Other,Medium,2510,2600,2510,31-Jul-14
3026,Gulbarga,Gulbarga,Rice,Fine,Medium,3900,5200,4400,31-Jul-14
3027,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,2350,2850,2650,31-Jul-14
3549,Hassan,Holenarsipura,Rice,Sarbati Raw,Medium,1870,1870,1870,31-Jul-14
3695,Davangere,Honnali,Rice,Sarbati Raw,Medium,1700,1800,1750,31-Jul-14
3925,Mandya,K.R. Pet,Rice,Coarse,Medium,1800,1800,1800,31-Jul-14
4024,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1763,1761,31-Jul-14
4177,Koppal,Karatgi,Rice,Broken Rice,Medium,2720,2720,2720,31-Jul-14
4686,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,31-Jul-14
4687,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,31-Jul-14
4688,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,31-Jul-14
5237,Kolar,Mulabagilu,Rice,Medium,Medium,4200,6200,5200,31-Jul-14
6286,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,31-Jul-14
6287,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,31-Jul-14
6288,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,31-Jul-14
7109,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,31-Jul-14
116,Bangalore,Bangalore,Rice,Medium,Medium,3800,4600,4200,1-Aug-14
764,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1960,1650,1-Aug-14
765,Kolar,Bangarpet,Rice,Hansa,Medium,2380,2980,2560,1-Aug-14
1182,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,1-Aug-14
1897,Chikmagalur,Chikkamagalore,Rice,Other,Medium,2250,2650,2400,1-Aug-14
2175,Kolar,Chintamani,Rice,Sona,Medium,3550,5350,4450,1-Aug-14
2176,Kolar,Chintamani,Rice,Hansa,Medium,2300,2520,2500,1-Aug-14
2177,Kolar,Chintamani,Rice,Broken Rice,Medium,1600,1750,1680,1-Aug-14
3312,Chamrajnagar,Gundlupet,Rice,Other,Medium,1325,2000,1665,1-Aug-14
3548,Hassan,Holenarsipura,Rice,Coarse,Medium,1760,2000,2000,1-Aug-14
4023,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,1-Aug-14
115,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4200,2-Aug-14
762,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2450,2860,2520,2-Aug-14
763,Kolar,Bangarpet,Rice,Broken Rice,Medium,1400,1940,1820,2-Aug-14
1181,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,2-Aug-14
1593,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3000,5200,4600,2-Aug-14
1594,Bidar,Bidar,Rice,Broken Rice,Medium,1800,2400,2200,2-Aug-14
1855,Hassan,Channarayapatna,Rice,Coarse,Medium,1500,1500,1500,2-Aug-14
2172,Kolar,Chintamani,Rice,Broken Rice,Medium,1600,1750,1700,2-Aug-14
2173,Kolar,Chintamani,Rice,Hansa,Medium,2300,2540,2500,2-Aug-14
2174,Kolar,Chintamani,Rice,Sona,Medium,3600,5400,4500,2-Aug-14
3024,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,2400,2900,2600,2-Aug-14
3025,Gulbarga,Gulbarga,Rice,Fine,Medium,4000,5300,4500,2-Aug-14
3346,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1300,1300,1300,2-Aug-14
3547,Hassan,Holenarsipura,Rice,Coarse,Medium,1800,1800,1800,2-Aug-14
4022,Mysore,K.R.Nagar,Rice,Coarse,Medium,1700,1700,1700,2-Aug-14
4683,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,2-Aug-14
4684,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,2-Aug-14
4685,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,2-Aug-14
5470,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,2-Aug-14
6283,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,2-Aug-14
6284,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,2-Aug-14
6285,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,2-Aug-14
6878,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),Medium,3100,3100,3100,2-Aug-14
7108,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,2-Aug-14
2169,Kolar,Chintamani,Rice,Sona,Medium,3500,5420,4500,3-Aug-14
2170,Kolar,Chintamani,Rice,Hansa,Medium,2350,2540,2510,3-Aug-14
2171,Kolar,Chintamani,Rice,Broken Rice,Medium,1620,1780,1680,3-Aug-14
4309,Chikmagalur,Koppa,Rice,Jaya,Medium,1700,2100,2000,3-Aug-14
114,Bangalore,Bangalore,Rice,Medium,Medium,3800,4600,4200,4-Aug-14
760,Kolar,Bangarpet,Rice,Broken Rice,Medium,1420,1960,1630,4-Aug-14
761,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2480,3240,2860,4-Aug-14
1180,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,4-Aug-14
1591,Bidar,Bidar,Rice,Broken Rice,Medium,1800,2400,2200,4-Aug-14
1592,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,5200,4600,4-Aug-14
2166,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1750,1700,4-Aug-14
2167,Kolar,Chintamani,Rice,Hansa,Medium,2300,2520,2500,4-Aug-14
2168,Kolar,Chintamani,Rice,Sona,Medium,3600,5450,4500,4-Aug-14
3022,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4500,4100,4-Aug-14
3023,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1800,2450,2150,4-Aug-14
3345,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1300,1300,1300,4-Aug-14
3484,Haveri,Haveri,Rice,Coarse,Medium,1725,1725,1725,4-Aug-14
3874,Bagalkot,Jamakhandi,Rice,Medium,Medium,4500,4500,4500,4-Aug-14
4021,Mysore,K.R.Nagar,Rice,Coarse,Medium,1720,1720,1720,4-Aug-14
4308,Chikmagalur,Koppa,Rice,Jaya,Medium,2230,2230,2230,4-Aug-14
4680,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,4-Aug-14
4681,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,4-Aug-14
4682,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,4-Aug-14
6280,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,4-Aug-14
6281,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,4-Aug-14
6282,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,4-Aug-14
6821,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,Medium,2150,2150,2150,4-Aug-14
6937,Madikeri(Kodagu),Somvarpet,Rice,Coarse,Medium,1800,3000,1800,4-Aug-14
7107,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,4-Aug-14
113,Bangalore,Bangalore,Rice,Medium,Medium,3800,4600,4200,5-Aug-14
758,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1960,1720,5-Aug-14
759,Kolar,Bangarpet,Rice,Sona Fine,Medium,2440,3260,2750,5-Aug-14
1179,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,5-Aug-14
1589,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3100,5200,4200,5-Aug-14
1590,Bidar,Bidar,Rice,Broken Rice,Medium,1800,2400,2225,5-Aug-14
1896,Chikmagalur,Chikkamagalore,Rice,Other,Medium,2200,2600,2400,5-Aug-14
2163,Kolar,Chintamani,Rice,Sona,Medium,3500,5400,4500,5-Aug-14
2164,Kolar,Chintamani,Rice,Hansa,Medium,2300,2520,2500,5-Aug-14
2165,Kolar,Chintamani,Rice,Broken Rice,Medium,1650,1750,1700,5-Aug-14
3020,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1800,2400,2100,5-Aug-14
3021,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4400,4000,5-Aug-14
3344,Bellary,H.B. Halli,Rice,Broken Rice,Medium,1520,1520,1520,5-Aug-14
3824,Mysore,Hunsur,Rice,Medium,Medium,1650,1650,1650,5-Aug-14
4677,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,5-Aug-14
4678,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,5-Aug-14
4679,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,5-Aug-14
5468,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1407,1519,1434,5-Aug-14
5469,Mysore,Mysore (Bandipalya),Rice,Fine,Medium,1800,2000,1900,5-Aug-14
6277,Shimoga,Shimoga,Rice,Fine,Medium,3800,4600,4200,5-Aug-14
6278,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,5-Aug-14
6279,Shimoga,Shimoga,Rice,Medium,Medium,2300,3400,2850,5-Aug-14
7106,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,5-Aug-14
112,Bangalore,Bangalore,Rice,Fine,Medium,3800,4600,4200,6-Aug-14
756,Kolar,Bangarpet,Rice,Sarbati Raw,Medium,2440,3060,2750,6-Aug-14
757,Kolar,Bangarpet,Rice,Broken Rice,Medium,1380,1960,1720,6-Aug-14
1178,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,6-Aug-14
1587,Bidar,Bidar,Rice,Broken Rice,Medium,1700,2500,2300,6-Aug-14
1588,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,Medium,3200,5200,4600,6-Aug-14
3018,Gulbarga,Gulbarga,Rice,Fine,Medium,3200,4500,4150,6-Aug-14
3019,Gulbarga,Gulbarga,Rice,Broken Rice,Medium,1800,2450,2150,6-Aug-14
3483,Haveri,Haveri,Rice,Coarse,Medium,1725,1725,1725,6-Aug-14
3546,Hassan,Holenarsipura,Rice,Coarse,Medium,2940,2940,2940,6-Aug-14
3823,Mysore,Hunsur,Rice,Medium,Medium,1650,1650,1650,6-Aug-14
4215,Kolar,Kolar,Rice,Broken Rice,Medium,1500,2100,1850,6-Aug-14
4364,Udupi,Kundapura,Rice,CR 1009 (Coarse) Boiled,Medium,2200,2200,2200,6-Aug-14
4391,Tumkur,Madhugiri,Rice,Coarse,Medium,1800,2500,2300,6-Aug-14
4674,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,Medium,2750,3290,3070,6-Aug-14
4675,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,Medium,2400,2800,2670,6-Aug-14
4676,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,Medium,2100,2600,2450,6-Aug-14
5466,Mysore,Mysore (Bandipalya),Rice,Coarse,Medium,1800,2000,1900,6-Aug-14
5467,Mysore,Mysore (Bandipalya),Rice,Broken Rice,Medium,1600,1800,1700,6-Aug-14
6274,Shimoga,Shimoga,Rice,Medium,Medium,2050,3600,2825,6-Aug-14
6275,Shimoga,Shimoga,Rice,Coarse,Medium,1850,2100,1975,6-Aug-14
6276,Shimoga,Shimoga,Rice,Fine,Medium,3200,4800,4000,6-Aug-14
6877,Raichur,Sindhanur,Rice,Broken Rice,Medium,1300,1300,1300,6-Aug-14
7105,Udupi,Udupi,Rice,Kachha Basmati,Medium,2800,3300,3000,6-Aug-14
111,Bangalore,Bangalore,Rice,Medium,Medium,4000,4200,4100,7-Aug-14
754,Kolar,Bangarpet,Rice,Broken Rice,Medium,1370,1950,1710,7-Aug-14
755,Kolar,Bangarpet,Rice,Hamsa St.,Medium,2450,3050,2700,7-Aug-14
1177,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,Medium,2500,3600,2800,7-Aug-14
