"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2014To31-Dec-2014 (Total-2065) (Total-2065)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1467,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1380,1610,1431,13-Aug-14
1653,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1630,1600,13-Aug-14
76,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1380,1400,1380,14-Aug-14
279,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,14-Aug-14
506,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,2000,2000,2000,14-Aug-14
832,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1505,1795,1580,14-Aug-14
1466,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1060,1537,1404,14-Aug-14
1652,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1800,1800,1800,14-Aug-14
1742,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,14-Aug-14
1853,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,2000,2100,2050,14-Aug-14
1912,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1500,2000,1500,14-Aug-14
278,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,16-Aug-14
1214,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1500,1500,1500,16-Aug-14
1465,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1391,1550,1462,16-Aug-14
75,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,18-Aug-14
752,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1900,1900,18-Aug-14
994,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1740,1740,1740,18-Aug-14
1085,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1450,1320,18-Aug-14
1464,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1133,1618,1436,18-Aug-14
1741,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1400,1400,18-Aug-14
277,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,19-Aug-14
831,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1400,1400,1400,19-Aug-14
993,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1378,1378,1378,19-Aug-14
1106,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1600,1700,1650,19-Aug-14
1243,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1334,1334,1334,19-Aug-14
1463,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1360,1539,1445,19-Aug-14
74,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1535,1553,1553,20-Aug-14
276,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,20-Aug-14
521,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1300,1300,1300,20-Aug-14
751,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1500,1500,1500,20-Aug-14
992,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1550,1600,1600,20-Aug-14
1242,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1500,1633,1600,20-Aug-14
1348,Tumkur,Kunigal,Ragi (Finger Millet),Fine,Medium,1500,1800,1700,20-Aug-14
1462,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1133,1502,1401,20-Aug-14
1651,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1600,1600,20-Aug-14
73,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1430,1480,1475,21-Aug-14
275,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,21-Aug-14
873,Hassan,Hassan,Ragi (Finger Millet),Other,Medium,1670,1670,1670,21-Aug-14
991,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,21-Aug-14
1461,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Large,1001,1581,1393,21-Aug-14
1740,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1455,1455,1455,21-Aug-14
1928,Mysore,T. Narasipura,Ragi (Finger Millet),Local,Medium,1500,1500,1500,21-Aug-14
72,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1460,1460,1460,22-Aug-14
274,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,22-Aug-14
807,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,2000,2000,2000,22-Aug-14
1105,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1600,1700,1650,22-Aug-14
1184,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1400,1400,1400,22-Aug-14
1241,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1200,1200,1200,22-Aug-14
1460,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1389,1470,1437,22-Aug-14
1650,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1880,1880,1880,22-Aug-14
1852,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,2000,2100,2050,22-Aug-14
990,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1100,1100,1100,24-Aug-14
71,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1700,1470,25-Aug-14
273,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,25-Aug-14
642,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1550,1700,1600,25-Aug-14
750,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1400,1700,1700,25-Aug-14
1144,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1500,1422,25-Aug-14
1200,Davangere,Jagalur,Ragi (Finger Millet),Local,Medium,1280,1325,1300,25-Aug-14
1240,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1200,1200,1200,25-Aug-14
1459,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1500,1600,1550,25-Aug-14
1739,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,25-Aug-14
1955,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,25-Aug-14
70,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1424,1610,1520,26-Aug-14
272,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,26-Aug-14
830,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1050,1405,1405,26-Aug-14
872,Hassan,Hassan,Ragi (Finger Millet),Other,Medium,1450,1450,1450,26-Aug-14
1084,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1500,1400,26-Aug-14
1239,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1333,1700,1650,26-Aug-14
1326,Kolar,Kolar,Ragi (Finger Millet),Fine,Medium,1400,1800,1500,26-Aug-14
1458,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1362,1482,1407,26-Aug-14
1851,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,2000,2100,2050,26-Aug-14
1954,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1850,1850,1850,26-Aug-14
69,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1430,1550,1500,27-Aug-14
749,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1475,1475,1475,27-Aug-14
871,Hassan,Hassan,Ragi (Finger Millet),Other,Medium,1300,1670,1300,27-Aug-14
1457,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1362,1656,1482,27-Aug-14
1649,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1450,1700,1700,27-Aug-14
271,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2000,2400,2200,28-Aug-14
505,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,1400,1400,1400,28-Aug-14
597,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1500,1800,1600,28-Aug-14
989,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,28-Aug-14
1143,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1000,1300,1200,28-Aug-14
1238,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1710,1710,1710,28-Aug-14
1738,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1480,1480,1480,28-Aug-14
1850,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,2000,2100,2050,28-Aug-14
1183,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,1400,1400,1400,29-Aug-14
270,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2000,2400,2200,30-Aug-14
1237,Chikmagalur,Kadur,Ragi (Finger Millet),Red,Medium,1600,1600,1600,30-Aug-14
1213,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,1400,1400,1400,31-Aug-14
68,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1440,1520,1500,1-Sep-14
269,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2000,2400,2200,1-Sep-14
641,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1600,1750,1700,1-Sep-14
748,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1400,1600,1600,1-Sep-14
1340,Bellary,Kottur,Ragi (Finger Millet),Hybrid,Medium,1671,1789,1722,1-Sep-14
1456,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1237,1582,1424,1-Sep-14
268,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2000,2400,2200,2-Sep-14
1142,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1600,1550,2-Sep-14
1199,Davangere,Jagalur,Ragi (Finger Millet),Local,Medium,1350,1400,1380,2-Sep-14
1737,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1450,1450,1450,2-Sep-14
1911,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1650,2000,1700,2-Sep-14
1927,Mysore,T. Narasipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,2-Sep-14
67,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1523,1523,1523,3-Sep-14
267,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2100,2200,2150,3-Sep-14
488,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,3-Sep-14
520,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1500,1500,1500,3-Sep-14
596,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1400,1800,1600,3-Sep-14
829,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1400,1420,1420,3-Sep-14
1083,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1450,1550,1500,3-Sep-14
1335,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1200,1200,1200,3-Sep-14
1455,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1109,1520,1441,3-Sep-14
1648,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1700,1500,3-Sep-14
1953,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1300,1500,1435,3-Sep-14
2026,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1700,1800,1750,3-Sep-14
66,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,4-Sep-14
266,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2100,2200,2150,4-Sep-14
487,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,4-Sep-14
747,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1200,1200,1200,4-Sep-14
828,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1910,1911,1911,4-Sep-14
987,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,4-Sep-14
988,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1100,1100,1100,4-Sep-14
1454,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1281,1540,1453,4-Sep-14
1736,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1230,1230,1230,4-Sep-14
1837,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1700,1900,1800,4-Sep-14
265,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2100,2200,2150,5-Sep-14
486,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,5-Sep-14
519,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,Medium,1500,1500,1500,5-Sep-14
1082,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1350,1500,1450,5-Sep-14
1453,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1431,1560,1496,5-Sep-14
65,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1380,1490,1400,6-Sep-14
264,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2100,2200,2150,6-Sep-14
986,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1550,1550,1550,6-Sep-14
1104,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,6-Sep-14
1334,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,1400,1400,1400,6-Sep-14
1452,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1145,1550,1415,6-Sep-14
1952,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1500,1450,6-Sep-14
2025,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1650,1850,1750,6-Sep-14
985,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1473,1473,1473,7-Sep-14
64,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1430,1430,8-Sep-14
640,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1500,1700,1600,8-Sep-14
746,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1400,1700,1650,8-Sep-14
827,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1420,1560,1540,8-Sep-14
1451,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1160,1521,1435,8-Sep-14
1647,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1920,1940,1940,8-Sep-14
1735,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1500,1500,8-Sep-14
63,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1200,1450,1400,9-Sep-14
263,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2100,2200,2150,9-Sep-14
504,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,Medium,1500,1500,1500,9-Sep-14
1182,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,9-Sep-14
1450,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1380,1470,1415,9-Sep-14
1849,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,1900,1900,1900,9-Sep-14
62,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1485,1400,10-Sep-14
262,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,10-Sep-14
935,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,1300,1300,1300,10-Sep-14
1449,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1080,1534,1398,10-Sep-14
1646,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1700,1600,10-Sep-14
1734,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1450,1450,1450,10-Sep-14
1848,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,1950,2000,1975,10-Sep-14
261,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,11-Sep-14
1141,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1400,1700,1650,11-Sep-14
1325,Kolar,Kolar,Ragi (Finger Millet),Fine,Medium,1480,1850,1600,11-Sep-14
1448,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1260,1480,1430,11-Sep-14
260,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,12-Sep-14
475,Bellary,Bellary,Ragi (Finger Millet),Fine,Medium,1630,1630,1630,12-Sep-14
745,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,12-Sep-14
984,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1100,1300,1300,12-Sep-14
1081,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1250,1350,1300,12-Sep-14
1140,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1650,1650,1650,12-Sep-14
1230,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,2500,2500,2500,12-Sep-14
1447,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1292,1501,1407,12-Sep-14
2024,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1650,1800,1730,12-Sep-14
712,Gadag,Gadag,Ragi (Finger Millet),Local,Medium,804,804,804,13-Sep-14
1181,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1350,1500,1500,14-Sep-14
259,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,15-Sep-14
639,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1600,1700,1650,15-Sep-14
744,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1350,1600,1600,15-Sep-14
1080,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1300,1200,15-Sep-14
1109,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Fine,Medium,800,800,800,15-Sep-14
1446,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,995,1466,1394,15-Sep-14
1733,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1500,1500,15-Sep-14
1847,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,1900,1900,1900,15-Sep-14
61,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1370,1370,1370,16-Sep-14
258,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,16-Sep-14
485,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,16-Sep-14
983,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1300,1300,1300,16-Sep-14
1079,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1100,1300,1200,16-Sep-14
1139,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1550,1650,1600,16-Sep-14
1445,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Large,1179,1498,1370,16-Sep-14
60,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1410,1545,1410,17-Sep-14
257,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2350,2250,17-Sep-14
595,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,Medium,1400,1800,1600,17-Sep-14
743,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1425,1425,1425,17-Sep-14
826,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1240,1275,1255,17-Sep-14
982,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1780,1780,1780,17-Sep-14
1078,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1350,1450,1400,17-Sep-14
1138,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1550,1650,1600,17-Sep-14
1444,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1346,1430,1389,17-Sep-14
1645,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1650,1600,17-Sep-14
1951,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,17-Sep-14
59,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1380,1380,1380,18-Sep-14
256,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,18-Sep-14
484,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1350,1400,1400,18-Sep-14
981,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1500,1500,1500,18-Sep-14
1443,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1110,1488,1408,18-Sep-14
58,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,19-Sep-14
255,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,19-Sep-14
980,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1100,1780,1780,19-Sep-14
1077,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1500,1450,19-Sep-14
1442,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1373,1520,1445,19-Sep-14
1644,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1800,2020,2020,19-Sep-14
57,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1380,1370,20-Sep-14
254,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,20-Sep-14
544,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1300,1300,1300,20-Sep-14
979,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1400,1400,1400,20-Sep-14
1180,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,1250,1250,1250,20-Sep-14
1441,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1348,1480,1412,20-Sep-14
1732,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,20-Sep-14
1950,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1400,1400,1400,20-Sep-14
56,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1380,1380,1380,22-Sep-14
253,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,22-Sep-14
638,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1650,1800,1700,22-Sep-14
742,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1500,1700,1650,22-Sep-14
806,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1950,1950,1950,22-Sep-14
1076,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1300,1450,1400,22-Sep-14
1137,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1425,1600,1500,22-Sep-14
1440,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1090,1512,1310,22-Sep-14
1731,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1400,1500,1400,22-Sep-14
252,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,23-Sep-14
805,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,1975,1975,1975,23-Sep-14
825,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1220,1220,1220,23-Sep-14
978,Hassan,Holenarsipura,Ragi (Finger Millet),Local,Medium,1375,1780,1780,23-Sep-14
1439,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1480,1480,1480,23-Sep-14
543,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,1525,1525,1525,24-Sep-14
1324,Kolar,Kolar,Ragi (Finger Millet),Fine,Medium,1400,1500,1450,24-Sep-14
55,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1410,1380,25-Sep-14
251,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,25-Sep-14
483,Hassan,Belur,Ragi (Finger Millet),Fine,Medium,1500,1500,1500,25-Sep-14
637,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1500,1700,1600,25-Sep-14
697,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,Medium,1500,1650,1550,25-Sep-14
1136,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,1500,1650,1600,25-Sep-14
1323,Kolar,Kolar,Ragi (Finger Millet),Fine,Medium,1400,1475,1450,25-Sep-14
1364,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,Medium,2000,2700,2500,25-Sep-14
1438,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1480,1480,1480,25-Sep-14
1643,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1500,1500,1500,25-Sep-14
1836,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1700,2000,1780,25-Sep-14
1910,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1700,2000,1742,25-Sep-14
1949,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1870,1870,1870,25-Sep-14
2023,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,1500,1800,1700,25-Sep-14
54,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1615,1615,1615,26-Sep-14
250,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,26-Sep-14
824,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,26-Sep-14
1075,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1280,1400,1300,26-Sep-14
1437,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1332,1580,1416,26-Sep-14
1642,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,1400,1500,1500,26-Sep-14
1846,Shimoga,Shimoga,Ragi (Finger Millet),Red,Medium,1400,1400,1400,26-Sep-14
53,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1300,1420,1340,27-Sep-14
249,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,27-Sep-14
1436,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,1359,1400,1373,27-Sep-14
1835,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,Medium,1800,2000,1900,27-Sep-14
1909,Tumkur,Sira,Ragi (Finger Millet),Local,Medium,1800,2000,1900,27-Sep-14
1948,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,Medium,1600,1600,1600,27-Sep-14
248,Bangalore,Bangalore,Ragi (Finger Millet),Fine,Medium,2200,2300,2250,29-Sep-14
636,Kolar,Chintamani,Ragi (Finger Millet),Local,Medium,1500,1700,1600,29-Sep-14
741,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,1600,1600,1600,29-Sep-14
1198,Davangere,Jagalur,Ragi (Finger Millet),Local,Medium,1315,1315,1315,29-Sep-14
1435,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Large,1289,1460,1394,29-Sep-14
1730,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,Medium,1500,1500,1500,29-Sep-14
52,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,1474,1474,1474,30-Sep-14
