"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2019To31-Dec-2019 (Total-3252) (Total-3252)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2110,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2400,3000,2400,30-Aug-19
2217,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2477,2487,2482,30-Aug-19
34,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2300,2700,2630,31-Aug-19
169,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2600,2400,31-Aug-19
294,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2300,2100,31-Aug-19
406,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,31-Aug-19
697,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2200,2200,2200,31-Aug-19
961,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,31-Aug-19
1263,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,31-Aug-19
1497,Davangere,Honnali,Ragi (Finger Millet),Red,Medium,2650,2650,2650,31-Aug-19
1550,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2200,2000,31-Aug-19
1695,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,31-Aug-19
1837,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2340,2400,2400,31-Aug-19
2216,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2379,2577,2485,31-Aug-19
2474,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2600,2600,31-Aug-19
2751,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2570,2570,2570,31-Aug-19
1223,Bellary,H.B. Halli,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,2500,2500,2500,1-Sep-19
2750,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2300,2400,2350,1-Sep-19
853,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2200,2500,2400,2-Sep-19
1149,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2000,2500,2300,2-Sep-19
2473,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2600,2300,2-Sep-19
168,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,3-Sep-19
405,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,3-Sep-19
960,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,3-Sep-19
1362,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2438,2757,2757,3-Sep-19
2043,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2770,2770,2770,3-Sep-19
2215,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2439,2602,2474,3-Sep-19
2472,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2800,2800,3-Sep-19
2968,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2900,3100,3000,3-Sep-19
3088,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2600,3000,2800,3-Sep-19
3139,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,3-Sep-19
167,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2350,2350,4-Sep-19
404,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,4-Sep-19
1549,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2230,2100,4-Sep-19
1836,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,4-Sep-19
2471,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2300,4-Sep-19
2875,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,4-Sep-19
3087,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2400,3000,2800,4-Sep-19
166,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2240,2300,2300,5-Sep-19
403,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,5-Sep-19
959,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,5-Sep-19
1548,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,5-Sep-19
1694,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,5-Sep-19
2214,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2439,2575,2511,5-Sep-19
2470,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2400,5-Sep-19
33,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,6-Sep-19
165,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2400,2400,6-Sep-19
402,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,6-Sep-19
793,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2000,2200,2093,6-Sep-19
1058,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2400,2900,2600,6-Sep-19
1148,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,6-Sep-19
1547,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2200,2400,2350,6-Sep-19
1835,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2450,2400,6-Sep-19
2469,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2600,2300,6-Sep-19
2690,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,2000,2500,2100,6-Sep-19
2967,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,6-Sep-19
32,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2620,2620,2620,7-Sep-19
401,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,7-Sep-19
696,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2200,2350,2350,7-Sep-19
792,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,7-Sep-19
1427,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1600,1600,1600,7-Sep-19
1546,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2300,2200,7-Sep-19
1693,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,7-Sep-19
1834,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2500,2500,2500,7-Sep-19
2213,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2411,2589,2510,7-Sep-19
2468,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,7-Sep-19
2749,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,7-Sep-19
695,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2400,2400,2400,8-Sep-19
164,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,9-Sep-19
400,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,9-Sep-19
852,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2200,2500,2400,9-Sep-19
1147,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2200,2600,2300,9-Sep-19
1361,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2378,2538,2420,9-Sep-19
1465,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2700,2800,2750,9-Sep-19
1833,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,9-Sep-19
2212,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2379,2569,2485,9-Sep-19
2467,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,9-Sep-19
2748,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,9-Sep-19
2966,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3300,3000,9-Sep-19
3197,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2800,2200,9-Sep-19
31,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,10-Sep-19
694,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2200,2200,2200,10-Sep-19
2466,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,10-Sep-19
2747,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1900,1900,1900,10-Sep-19
3086,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2600,3000,2800,10-Sep-19
163,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2300,2300,11-Sep-19
399,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,11-Sep-19
619,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2400,2400,2400,11-Sep-19
1146,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,3500,3500,3500,11-Sep-19
1360,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,1600,2417,2417,11-Sep-19
1545,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2400,2600,2500,11-Sep-19
1832,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2400,2400,11-Sep-19
2211,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2329,2444,2408,11-Sep-19
2465,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,3077,2300,11-Sep-19
2874,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,11-Sep-19
2965,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,11-Sep-19
162,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2150,2420,2150,12-Sep-19
293,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2400,2200,12-Sep-19
398,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,12-Sep-19
1544,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2300,2500,2400,12-Sep-19
1831,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2650,2400,12-Sep-19
2109,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,12-Sep-19
2210,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2265,2502,2386,12-Sep-19
2464,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,12-Sep-19
2873,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2700,2900,2800,12-Sep-19
2964,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,2800,2750,12-Sep-19
3138,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2305,2305,2305,12-Sep-19
161,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2400,2000,13-Sep-19
397,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3200,3150,13-Sep-19
791,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,13-Sep-19
851,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2300,2600,2500,13-Sep-19
958,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,13-Sep-19
1359,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2386,2386,2386,13-Sep-19
1464,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,13-Sep-19
1635,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,13-Sep-19
2042,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2900,2900,2900,13-Sep-19
2209,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2205,2498,2357,13-Sep-19
2463,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2600,2600,13-Sep-19
2746,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2400,2300,13-Sep-19
3137,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,13-Sep-19
3196,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2800,2300,13-Sep-19
693,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,14-Sep-19
2208,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2265,2502,2398,14-Sep-19
2462,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,14-Sep-19
30,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2550,2550,2550,15-Sep-19
2461,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,15-Sep-19
29,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,16-Sep-19
396,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,16-Sep-19
692,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2150,2390,2390,16-Sep-19
850,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2300,2450,2400,16-Sep-19
957,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,16-Sep-19
1145,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2600,2300,16-Sep-19
1426,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,2100,2100,2100,16-Sep-19
1692,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,16-Sep-19
2207,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2205,2455,2334,16-Sep-19
2745,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,16-Sep-19
2963,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,16-Sep-19
3195,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1600,2800,2300,16-Sep-19
160,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2350,2200,17-Sep-19
395,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,17-Sep-19
790,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,17-Sep-19
956,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,17-Sep-19
1358,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2350,2316,17-Sep-19
1691,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,17-Sep-19
1830,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2200,2800,2400,17-Sep-19
2206,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2287,2419,2364,17-Sep-19
2460,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2700,2300,17-Sep-19
2744,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,17-Sep-19
3085,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2400,3000,2800,17-Sep-19
3194,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1700,2800,2400,17-Sep-19
159,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,18-Sep-19
394,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,18-Sep-19
618,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2800,2800,2800,18-Sep-19
955,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,18-Sep-19
1106,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,1800,2000,1900,18-Sep-19
1262,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,18-Sep-19
1543,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2200,2000,18-Sep-19
1690,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2350,2350,2350,18-Sep-19
2041,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2700,2750,2700,18-Sep-19
2108,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2498,2498,2498,18-Sep-19
2205,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2155,2420,2287,18-Sep-19
2459,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2400,18-Sep-19
2872,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2700,2900,2800,18-Sep-19
2962,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2700,3000,2850,18-Sep-19
158,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,19-Sep-19
393,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,19-Sep-19
691,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2150,2400,2250,19-Sep-19
789,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,19-Sep-19
954,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2150,2550,2350,19-Sep-19
1261,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,2450,2450,2450,19-Sep-19
1357,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2200,2200,2200,19-Sep-19
1433,Haveri,Hirekerur,Ragi (Finger Millet),Red,FAQ,1800,2000,1950,19-Sep-19
1463,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,19-Sep-19
1829,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2400,2450,2400,19-Sep-19
2204,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2222,2440,2337,19-Sep-19
2458,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,19-Sep-19
2743,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,19-Sep-19
3193,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2700,2400,19-Sep-19
28,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,20-Sep-19
157,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2300,2220,20-Sep-19
392,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,20-Sep-19
1542,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1800,2050,2000,20-Sep-19
1828,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2750,2750,2750,20-Sep-19
2107,Mandya,Mandya,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,20-Sep-19
2203,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2400,2800,2600,20-Sep-19
2457,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,20-Sep-19
2742,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2350,2300,20-Sep-19
156,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,21-Sep-19
391,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,21-Sep-19
689,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2250,2250,2250,21-Sep-19
690,Hassan,Channarayapatna,Ragi (Finger Millet),Medium,FAQ,2000,2000,2000,21-Sep-19
1356,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2000,2000,2000,21-Sep-19
1462,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2600,2650,2600,21-Sep-19
1827,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2600,2600,2600,21-Sep-19
2202,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2181,2381,2244,21-Sep-19
2456,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2400,2400,21-Sep-19
2741,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,21-Sep-19
3192,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1700,2700,2300,21-Sep-19
27,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,22-Sep-19
688,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,22-Sep-19
2455,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2200,2200,22-Sep-19
155,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2200,2200,23-Sep-19
390,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,23-Sep-19
687,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,23-Sep-19
849,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2200,2500,2400,23-Sep-19
953,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2800,2270,23-Sep-19
1144,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2100,2500,2100,23-Sep-19
1425,Haveri,Haveri,Ragi (Finger Millet),Medium,FAQ,1600,1600,1600,23-Sep-19
1541,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,1900,2200,2150,23-Sep-19
1826,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2150,2150,2150,23-Sep-19
2040,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2790,2790,2790,23-Sep-19
2201,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2159,2416,2269,23-Sep-19
2454,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,23-Sep-19
2961,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,23-Sep-19
154,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,3150,2220,24-Sep-19
389,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,24-Sep-19
590,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2727,2727,2727,24-Sep-19
591,Bellary,Bellary,Ragi (Finger Millet),Hybrid,FAQ,2727,2727,2727,24-Sep-19
1355,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2109,2375,2324,24-Sep-19
1540,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2300,2100,24-Sep-19
1825,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2700,2100,24-Sep-19
2200,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2171,2304,2255,24-Sep-19
2453,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,24-Sep-19
2740,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2350,2250,24-Sep-19
2960,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,24-Sep-19
3084,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2600,2950,2800,24-Sep-19
3191,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2600,2200,24-Sep-19
26,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,25-Sep-19
153,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2260,2260,2260,25-Sep-19
388,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,25-Sep-19
788,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,25-Sep-19
952,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2400,2500,2450,25-Sep-19
1461,Hassan,Holenarsipura,Ragi (Finger Millet),Fine,FAQ,2000,2000,2000,25-Sep-19
2199,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2185,2327,2280,25-Sep-19
2452,Mandya,Nagamangala,Ragi (Finger Millet),Other,FAQ,2300,2800,2700,25-Sep-19
2739,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,25-Sep-19
2871,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2800,3000,2900,25-Sep-19
2959,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,2800,3000,2900,25-Sep-19
25,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,26-Sep-19
152,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2120,2350,2230,26-Sep-19
387,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,26-Sep-19
686,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,26-Sep-19
1057,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2400,3000,2750,26-Sep-19
1354,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2166,2500,2500,26-Sep-19
1639,Dharwad,Hubli (Amaragol),Ragi (Finger Millet),Local,FAQ,3401,3409,3401,26-Sep-19
1824,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2300,2300,26-Sep-19
2198,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2193,2313,2246,26-Sep-19
2451,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,26-Sep-19
2738,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2350,2100,26-Sep-19
24,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,27-Sep-19
151,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2300,2100,27-Sep-19
386,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3100,3400,3250,27-Sep-19
1353,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2350,2350,2350,27-Sep-19
1460,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,27-Sep-19
1689,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,27-Sep-19
1823,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2350,2362,2360,27-Sep-19
2039,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2500,2900,2800,27-Sep-19
2089,Kolar,Malur,Ragi (Finger Millet),Fine,FAQ,2800,3500,3369,27-Sep-19
2197,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2269,2410,2293,27-Sep-19
2450,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2200,2300,2300,27-Sep-19
2737,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,27-Sep-19
3190,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,1800,2800,2400,27-Sep-19
23,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,28-Sep-19
